7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767524580,+3.50,+11.863, +6.594,+0.962
1767524880,+3.50,+11.855, +6.602,+0.963
1767525180,+3.50,+11.872, +6.580,+0.962
1767525480,+3.50,+11.855, +6.572,+0.962
1767525780,+3.50,+11.863, +6.533,+0.962
1767526080,+3.50,+11.855, +6.534,+0.962
1767526380,+3.50,+11.863, +6.580,+0.962
1767526680,+3.50,+11.855, +6.597,+0.962
1767526980,+3.50,+11.855, +6.614,+0.962
1767527280,+3.50,+11.863, +6.634,+0.962
1767527580,+3.50,+11.855, +6.637,+0.962
1767527880,+3.50,+11.863, +6.641,+0.963
1767528180,+3.50,+11.855, +6.655,+0.962
1767528480,+3.50,+11.855, +6.720,+0.962
1767528780,+3.50,+11.846, +6.718,+0.962
1767529080,+3.50,+11.855, +6.690,+0.962
1767529380,+3.50,+11.855, +6.664,+0.962
1767529680,+3.50,+11.855, +6.670,+0.962
1767529980,+3.50,+11.872, +6.654,+0.963
1767530280,+3.50,+11.846, +6.642,+0.962
1767530580,+3.50,+11.855, +6.624,+0.962
1767530880,+3.50,+11.846, +6.641,+0.962
1767531180,+3.50,+11.846, +6.631,+0.963
1767531480,+3.50,+11.837, +6.639,+0.963
1767531780,+3.50,+11.855, +6.639,+0.962
1767532080,+3.50,+11.828, +6.655,+0.963
1767532380,+3.50,+11.837, +6.640,+0.962
1767532680,+3.50,+11.846, +6.652,+0.962
1767532980,+3.50,+11.837, +6.665,+0.963
1767533280,+3.50,+11.819, +6.654,+0.962
1767533580,+3.50,+11.837, +6.644,+0.962
1767533880,+3.50,+11.837, +6.635,+0.963
1767534180,+3.50,+11.837, +6.633,+0.962
1767534480,+3.50,+11.837, +6.641,+0.963
1767534780,+3.50,+11.819, +6.643,+0.962
1767535080,+3.50,+11.819, +6.655,+0.962
1767535380,+3.50,+11.828, +6.641,+0.962
1767535680,+3.50,+11.837, +6.635,+0.962
1767535980,+3.50,+11.828, +6.636,+0.962
1767536280,+3.50,+11.819, +6.648,+0.962
1767536580,+3.50,+11.837, +6.652,+0.962
1767536880,+3.50,+11.828, +6.655,+0.962
1767537180,+3.50,+11.810, +6.654,+0.962
1767537480,+3.50,+11.828, +6.649,+0.962
1767537780,+3.50,+11.837, +6.627,+0.962
1767538080,+3.50,+11.837, +6.633,+0.962
1767538380,+3.50,+11.810, +6.644,+0.963
1767538680,+3.50,+11.828, +6.618,+0.962
1767538980,+3.50,+11.819, +6.619,+0.963
1767539280,+3.50,+11.819, +6.601,+0.962
1767539580,+3.50,+11.828, +6.596,+0.962
1767539880,+3.50,+11.810, +6.602,+0.962
1767540180,+3.50,+11.819, +6.615,+0.962
1767540480,+3.50,+11.810, +6.621,+0.962
1767540780,+3.50,+11.810, +6.615,+0.962
1767541080,+3.50,+11.810, +6.605,+0.962
1767541380,+3.50,+11.819, +6.598,+0.962
1767541680,+3.50,+11.801, +6.601,+0.962
1767541980,+3.50,+11.792, +6.594,+0.962
1767542280,+3.50,+11.819, +6.587,+0.962
1767542580,+3.50,+11.801, +6.568,+0.962
1767542880,+3.50,+11.810, +6.594,+0.962
1767543180,+3.50,+11.801, +6.569,+0.962
1767543480,+3.50,+11.810, +6.742,+0.962
1767543780,+3.50,+11.774, +6.816,+0.962
1767544080,+3.50,+11.774, +6.739,+0.962
1767544380,+3.50,+11.783, +6.639,+0.962
1767544680,+3.50,+11.801, +6.607,+0.962
1767544980,+3.50,+11.801, +6.596,+0.962
1767545280,+3.50,+11.801, +6.615,+0.962
1767545580,+3.50,+11.774, +6.668,+0.962
1767545880,+3.50,+11.783, +6.686,+0.962
1767546180,+3.50,+11.792, +6.700,+0.962
1767546480,+3.50,+11.801, +6.724,+0.962
1767546780,+3.50,+11.783, +6.773,+0.963
1767547080,+3.50,+11.792, +6.775,+0.962
1767547380,+3.50,+11.801, +6.779,+0.963
1767547680,+3.50,+11.801, +6.825,+0.962
1767547980,+3.50,+11.801, +6.835,+0.962
1767548280,+3.50,+11.810, +6.816,+0.962
1767548580,+3.50,+11.828, +6.792,+0.962
1767548880,+3.50,+11.819, +6.779,+0.962
1767549180,+3.50,+11.819, +6.779,+0.962
1767549480,+3.50,+11.810, +6.784,+0.963
1767549780,+3.50,+11.819, +6.762,+0.962
1767550080,+3.50,+11.828, +6.746,+0.962
1767550380,+3.50,+11.828, +6.782,+0.962
1767550680,+3.50,+11.828, +6.784,+0.962
1767550980,+3.50,+11.810, +6.785,+0.962
1767551280,+3.50,+11.810, +6.806,+0.963
1767551580,+3.50,+11.819, +6.790,+0.962
1767551880,+3.50,+11.810, +6.791,+0.962
1767552180,+3.50,+11.828, +6.788,+0.962
1767552480,+3.50,+11.810, +6.800,+0.962
1767552780,+3.50,+11.801, +6.802,+0.963
1767553080,+3.50,+11.828, +6.780,+0.962
1767553380,+3.50,+11.819, +6.752,+0.962
1767553680,+3.50,+11.828, +6.764,+0.963
1767553980,+3.50,+11.828, +6.750,+0.962
1767554280,+3.50,+11.801, +6.743,+0.962
1767554580,+3.50,+11.810, +6.758,+0.962
1767554880,+3.50,+11.837, +6.756,+0.963
1767555180,+3.50,+11.828, +6.745,+0.962
1767555480,+3.50,+11.837, +6.733,+0.962
1767555780,+3.50,+11.828, +6.730,+0.962
1767556080,+3.50,+11.828, +6.737,+0.962
1767556380,+3.50,+11.828, +6.734,+0.963
1767556680,+3.50,+11.837, +6.714,+0.962
1767556980,+3.50,+11.846, +6.717,+0.962
1767557280,+3.50,+11.846, +6.728,+0.962
1767557580,+3.50,+11.837, +6.735,+0.962
1767557880,+3.50,+11.837, +6.733,+0.962
1767558180,+3.50,+11.837, +6.741,+0.963
1767558480,+3.50,+11.828, +6.744,+0.963
1767558780,+3.50,+11.837, +6.736,+0.962
1767559080,+3.50,+11.855, +6.724,+0.962
1767559380,+3.50,+11.837, +6.693,+0.962
1767559680,+3.50,+11.837, +6.691,+0.962
1767559980,+3.50,+11.837, +6.685,+0.962
1767560280,+3.50,+11.828, +6.692,+0.962
1767560580,+3.50,+11.819, +6.709,+0.962
1767560880,+3.50,+11.837, +6.704,+0.962
1767561180,+3.50,+11.810, +6.729,+0.962
1767561480,+3.50,+11.837, +6.718,+0.962
1767561780,+3.50,+11.837, +6.723,+0.962
1767562080,+3.50,+11.837, +6.733,+0.962
1767562380,+3.50,+11.810, +6.742,+0.962
1767562680,+3.50,+11.819, +6.737,+0.963
1767562980,+3.50,+11.801, +6.746,+0.962
1767563280,+3.50,+11.819, +6.751,+0.962
1767563580,+3.50,+11.801, +6.765,+0.962
1767563880,+3.50,+11.810, +6.745,+0.962
1767564180,+3.50,+11.819, +6.749,+0.962
1767564480,+3.50,+11.801, +6.753,+0.962
1767564780,+3.50,+11.810, +6.759,+0.963
1767565080,+3.50,+11.819, +6.769,+0.962
1767565380,+3.50,+11.810, +6.763,+0.962
1767565680,+3.50,+11.810, +6.759,+0.963
1767565980,+3.50,+11.819, +6.760,+0.962
1767566280,+3.50,+11.828, +6.747,+0.962
1767566580,+3.50,+11.819, +6.732,+0.962
1767566880,+3.50,+11.801, +6.745,+0.962
1767567180,+3.50,+11.819, +6.747,+0.962
1767567480,+3.50,+11.801, +6.745,+0.962
1767567780,+3.50,+11.810, +6.742,+0.962
1767568080,+3.50,+11.801, +6.750,+0.962
1767568380,+3.50,+11.792, +6.758,+0.963
1767568680,+3.50,+11.810, +6.749,+0.962
1767568980,+3.50,+11.792, +6.743,+0.962
1767569280,+3.50,+11.774, +6.755,+0.962
1767569580,+3.50,+11.810, +6.770,+0.962
1767569880,+3.50,+11.837, +6.785,+0.963
1767570180,+3.50,+11.846, +6.796,+0.962
1767570480,+3.50,+11.872, +6.807,+0.962
1767570780,+3.50,+11.872, +6.796,+0.962
1767571080,+3.50,+11.855, +6.797,+0.963
1767571380,+3.50,+11.837, +6.785,+0.962
1767571680,+3.50,+11.819, +6.777,+0.962
1767571980,+3.50,+11.810, +6.761,+0.962
1767572280,+3.50,+11.810, +6.772,+0.962
1767572580,+3.50,+11.801, +6.775,+0.962
1767572880,+3.50,+11.792, +6.766,+0.962
1767573180,+3.50,+11.792, +6.742,+0.962
1767573480,+3.50,+11.783, +6.746,+0.963
1767573780,+3.50,+11.783, +6.720,+0.962
1767574080,+3.50,+11.774, +6.709,+0.962
1767574380,+3.50,+11.783, +6.680,+0.962
1767574680,+3.50,+11.801, +6.660,+0.962
1767574980,+3.50,+11.765, +6.666,+0.962
1767575280,+3.50,+11.783, +6.652,+0.962
1767575580,+3.50,+11.783, +6.645,+0.962
1767575880,+3.50,+11.774, +6.646,+0.962
1767576180,+3.50,+11.765, +6.641,+0.962
1767576480,+3.50,+11.774, +6.644,+0.962
1767576780,+3.50,+11.765, +6.632,+0.962
1767577080,+3.50,+11.783, +6.618,+0.962
