7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768894680,+3.49, +9.776, +3.659,+0.963
1768894980,+3.49, +9.748, +3.656,+0.964
1768895280,+3.49, +9.757, +3.606,+0.963
1768895580,+3.49, +9.711, +2.646,+0.953
1768895880,+3.49, +9.730, +3.023,+0.964
1768896180,+3.49, +9.702, +3.213,+0.964
1768896480,+3.49, +9.711, +3.376,+0.964
1768896780,+3.49, +9.693, +3.494,+0.964
1768897080,+3.49, +9.684, +3.529,+0.964
1768897380,+3.49, +9.675, +3.523,+0.964
1768897680,+3.49, +9.665, +3.552,+0.964
1768897980,+3.49, +9.629, +3.585,+0.964
1768898280,+3.49, +9.656, +3.592,+0.964
1768898580,+3.49, +9.647, +3.601,+0.964
1768898880,+3.49, +9.619, +3.579,+0.964
1768899180,+3.49, +9.619, +3.567,+0.964
1768899480,+3.49, +9.610, +3.547,+0.964
1768899780,+3.49, +9.583, +3.545,+0.964
1768900080,+3.49, +9.583, +3.540,+0.964
1768900380,+3.49, +9.573, +3.589,+0.964
1768900680,+3.49, +9.555, +3.616,+0.963
1768900980,+3.49, +9.537, +3.614,+0.963
1768901280,+3.49, +9.537, +3.606,+0.964
1768901580,+3.49, +9.527, +3.571,+0.964
1768901880,+3.49, +9.509, +3.534,+0.964
1768902180,+3.49, +9.500, +3.541,+0.964
1768902480,+3.49, +9.518, +3.537,+0.963
1768902780,+3.49, +9.491, +3.572,+0.964
1768903080,+3.49, +9.491, +3.537,+0.964
1768903380,+3.49, +9.472, +3.536,+0.964
1768903680,+3.49, +9.491, +3.532,+0.964
1768903980,+3.49, +9.463, +3.502,+0.964
1768904280,+3.49, +9.454, +3.454,+0.964
1768904580,+3.49, +9.444, +3.448,+0.964
1768904880,+3.49, +9.426, +3.447,+0.964
1768905180,+3.49, +9.435, +3.430,+0.964
1768905480,+3.49, +9.426, +3.372,+0.964
1768905780,+3.49, +9.417, +3.367,+0.964
1768906080,+3.49, +9.398, +3.389,+0.964
1768906380,+3.49, +9.408, +3.376,+0.964
1768906680,+3.49, +9.389, +3.390,+0.964
1768906980,+3.49, +9.361, +3.342,+0.964
1768907280,+3.49, +9.380, +3.385,+0.964
1768907580,+3.49, +9.371, +3.382,+0.964
1768907880,+3.49, +9.352, +3.380,+0.964
1768908180,+3.49, +9.334, +3.380,+0.963
1768908480,+3.49, +9.334, +3.368,+0.962
1768908780,+3.49, +9.334, +3.291,+0.963
1768909080,+3.49, +9.334, +3.267,+0.963
1768909380,+3.49, +9.297, +3.241,+0.963
1768909680,+3.49, +9.306, +3.188,+0.963
1768909980,+3.49, +9.297, +3.192,+0.963
1768910280,+3.49, +9.278, +3.186,+0.963
1768910580,+3.49, +9.269, +3.166,+0.963
1768910880,+3.49, +9.269, +3.166,+0.963
1768911180,+3.49, +9.260, +3.169,+0.963
1768911480,+3.49, +9.260, +3.090,+0.964
1768911780,+3.49, +9.232, +3.041,+0.963
1768912080,+3.49, +9.232, +3.032,+0.964
1768912380,+3.49, +9.213, +2.992,+0.964
1768912680,+3.49, +9.195, +2.824,+0.963
1768912980,+3.49, +9.204, +2.885,+0.964
1768913280,+3.49, +9.204, +2.956,+0.964
1768913580,+3.49, +9.195, +2.912,+0.964
1768913880,+3.49, +9.195, +2.929,+0.964
1768914180,+3.49, +9.186, +2.974,+0.964
1768914480,+3.49, +9.195, +3.021,+0.964
1768914780,+3.49, +9.167, +3.036,+0.964
1768915080,+3.49, +9.167, +3.037,+0.964
1768915380,+3.49, +9.158, +3.052,+0.964
1768915680,+3.49, +9.149, +3.048,+0.964
1768915980,+3.49, +9.167, +3.038,+0.964
1768916280,+3.49, +9.139, +2.986,+0.963
1768916580,+3.49, +9.149, +3.015,+0.964
1768916880,+3.49, +9.130, +3.074,+0.964
1768917180,+3.49, +9.121, +3.112,+0.964
1768917480,+3.49, +9.093, +3.087,+0.964
1768917780,+3.49, +9.111, +3.091,+0.964
1768918080,+3.49, +9.093, +3.096,+0.964
1768918380,+3.49, +9.084, +3.104,+0.964
1768918680,+3.49, +9.065, +3.132,+0.964
1768918980,+3.49, +9.065, +3.090,+0.964
1768919280,+3.49, +9.037, +3.158,+0.964
1768919580,+3.49, +9.028, +3.159,+0.964
1768919880,+3.49, +9.046, +3.093,+0.964
1768920180,+3.49, +9.019, +3.138,+0.964
1768920480,+3.49, +9.028, +3.232,+0.964
1768920780,+3.49, +9.000, +3.327,+0.964
1768921080,+3.49, +8.991, +3.332,+0.964
1768921380,+3.49, +9.000, +3.340,+0.964
1768921680,+3.49, +8.972, +3.389,+0.964
1768921980,+3.49, +8.954, +3.418,+0.964
1768922280,+3.49, +8.944, +3.452,+0.964
1768922580,+3.49, +8.972, +3.444,+0.964
1768922880,+3.49, +8.926, +3.431,+0.964
1768923180,+3.49, +8.944, +3.471,+0.964
1768923480,+3.49, +8.916, +3.484,+0.964
1768923780,+3.49, +8.916, +3.510,+0.964
1768924080,+3.49, +8.907, +3.551,+0.964
1768924380,+3.49, +8.916, +3.581,+0.964
1768924680,+3.49, +8.888, +3.619,+0.964
1768924980,+3.49, +8.898, +3.644,+0.964
1768925280,+3.49, +8.888, +3.641,+0.964
1768925580,+3.48, +8.898, +3.638,+0.964
1768925880,+3.48, +8.879, +3.652,+0.964
1768926180,+3.49, +8.879, +3.672,+0.964
1768926480,+3.49, +8.898, +3.704,+0.964
1768926780,+3.48, +8.860, +3.700,+0.964
1768927080,+3.49, +8.898, +3.695,+0.964
1768927380,+3.48, +8.879, +3.748,+0.964
1768927680,+3.49, +8.879, +3.770,+0.964
1768927980,+3.48, +8.898, +3.831,+0.964
1768928280,+3.48, +8.888, +3.917,+0.964
1768928580,+3.48, +8.907, +3.959,+0.964
1768928880,+3.48, +8.907, +3.984,+0.964
1768929180,+3.48, +8.907, +4.031,+0.964
1768929480,+3.48, +8.898, +4.012,+0.964
1768929780,+3.48, +8.898, +4.107,+0.964
1768930080,+3.49, +8.916, +4.203,+0.964
1768930380,+3.49, +8.926, +4.313,+0.964
1768930680,+3.49, +8.935, +4.355,+0.964
1768930980,+3.49, +8.954, +4.364,+0.964
1768931280,+3.49, +8.981, +4.451,+0.964
1768931580,+3.49, +8.972, +4.467,+0.964
1768931880,+3.49, +8.972, +4.524,+0.964
1768932180,+3.49, +9.009, +4.571,+0.964
1768932480,+3.49, +9.037, +4.608,+0.964
1768932780,+3.49, +9.074, +4.687,+0.963
1768933080,+3.49, +9.102, +4.723,+0.964
1768933380,+3.49, +9.102, +4.662,+0.964
1768933680,+3.49, +9.130, +4.691,+0.964
1768933980,+3.49, +9.186, +4.648,+0.963
1768934280,+3.49, +9.213, +4.700,+0.964
1768934580,+3.49, +9.232, +4.742,+0.964
1768934880,+3.49, +9.297, +4.763,+0.964
1768935180,+3.49, +9.315, +4.897,+0.964
1768935480,+3.49, +9.343, +4.847,+0.963
1768935780,+3.49, +9.389, +4.928,+0.964
1768936080,+3.49, +9.417, +4.953,+0.963
1768936380,+3.49, +9.426, +4.950,+0.964
1768936680,+3.49, +9.537, +5.095,+0.964
1768936980,+3.49, +9.555, +5.224,+0.963
1768937280,+3.49, +9.592, +5.212,+0.963
1768937580,+3.49, +9.638, +5.311,+0.963
1768937880,+3.49, +9.638, +5.272,+0.963
1768938180,+3.49, +9.665, +5.236,+0.963
1768938480,+3.49, +9.730, +5.233,+0.963
1768938780,+3.48, +9.803, +5.231,+0.963
1768939080,+3.48, +9.849, +5.240,+0.963
1768939380,+3.48, +9.831, +5.308,+0.963
1768939680,+3.48, +9.886, +5.316,+0.963
1768939980,+3.48, +9.986, +5.312,+0.963
1768940280,+3.48,+10.041, +5.348,+0.963
1768940580,+3.48,+10.078, +5.437,+0.963
1768940880,+3.49,+10.133, +5.497,+0.963
1768941180,+3.49,+10.206, +5.536,+0.963
1768941480,+3.49,+10.242, +5.622,+0.963
1768941780,+3.49,+10.260, +5.690,+0.963
1768942080,+3.49,+10.260, +5.728,+0.963
1768942380,+3.49,+10.251, +5.715,+0.963
1768942680,+3.49,+10.297, +5.618,+0.963
1768942980,+3.49,+10.388, +5.539,+0.963
1768943280,+3.49,+10.406, +5.527,+0.963
1768943580,+3.49,+10.497, +5.474,+0.963
1768943880,+3.49,+10.533, +5.459,+0.963
1768944180,+3.49,+10.560, +5.510,+0.963
1768944480,+3.49,+10.597, +5.531,+0.963
1768944780,+3.49,+10.606, +5.597,+0.963
1768945080,+3.49,+10.624, +5.567,+0.962
1768945380,+3.49,+10.669, +5.550,+0.963
1768945680,+3.49,+10.760, +5.652,+0.962
1768945980,+3.49,+10.823, +5.714,+0.962
1768946280,+3.49,+10.850, +5.794,+0.963
1768946580,+3.49,+10.877, +5.825,+0.963
1768946880,+3.48,+10.895, +5.887,+0.962
1768947180,+3.49,+10.904, +5.932,+0.962
1768947480,+3.48,+10.940, +5.854,+0.962
1768947780,+3.48,+10.949, +5.829,+0.963
1768948080,+3.48,+11.021, +5.758,+0.963
1768948380,+3.48,+11.102, +5.542,+0.962
1768948680,+3.48,+11.120, +5.539,+0.962
1768948980,+3.48,+11.165, +5.608,+0.962
1768949280,+3.48,+11.210, +5.812,+0.962
1768949580,+3.48,+11.237, +6.040,+0.963
1768949880,+3.48,+11.246, +6.096,+0.962
1768950180,+3.49,+11.255, +5.895,+0.962
1768950480,+3.49,+11.255, +5.828,+0.962
1768950780,+3.49,+11.300, +5.804,+0.963
1768951080,+3.49,+11.327, +5.904,+0.962
1768951380,+3.49,+11.372, +5.981,+0.962
1768951680,+3.49,+11.354, +6.118,+0.962
1768951980,+3.49,+11.399, +6.163,+0.962
1768952280,+3.49,+11.408, +6.292,+0.962
1768952580,+3.49,+11.408, +6.330,+0.963
1768952880,+3.49,+11.435, +6.345,+0.962
1768953180,+3.49,+11.462, +6.381,+0.962
1768953480,+3.49,+11.444, +6.418,+0.962
1768953780,+3.49,+11.462, +6.416,+0.962
1768954080,+3.49,+11.479, +6.440,+0.962
1768954380,+3.49,+11.462, +6.305,+0.962
1768954680,+3.49,+11.479, +6.350,+0.962
1768954980,+3.49,+11.497, +6.369,+0.962
1768955280,+3.49,+11.488, +6.453,+0.962
1768955580,+3.49,+11.506, +6.480,+0.962
1768955880,+3.49,+11.488, +6.488,+0.962
1768956180,+3.49,+11.497, +6.373,+0.962
1768956480,+3.49,+11.488, +6.448,+0.962
1768956780,+3.49,+11.488, +6.485,+0.962
1768957080,+3.49,+11.462, +6.515,+0.962
1768957380,+3.49,+11.488, +6.469,+0.961
1768957680,+3.49,+11.435, +6.521,+0.962
1768957980,+3.49,+11.435, +6.521,+0.962
1768958280,+3.49,+11.435, +6.501,+0.962
1768958580,+3.49,+11.435, +6.461,+0.962
1768958880,+3.49,+11.390, +6.431,+0.962
1768959180,+3.49,+11.372, +6.390,+0.962
1768959480,+3.49,+11.372, +6.345,+0.963
1768959780,+3.49,+11.336, +6.313,+0.962
1768960080,+3.49,+11.318, +6.277,+0.962
1768960380,+3.49,+11.291, +6.262,+0.962
1768960680,+3.49,+11.255, +6.207,+0.962
1768960980,+3.49,+11.255, +6.068,+0.962
1768961280,+3.49,+11.237, +6.034,+0.962
1768961580,+3.49,+11.210, +6.048,+0.962
1768961880,+3.49,+11.183, +6.033,+0.962
1768962180,+3.49,+11.156, +5.997,+0.962
1768962480,+3.49,+11.156, +5.930,+0.962
1768962780,+3.49,+11.129, +5.863,+0.962
1768963080,+3.49,+11.111, +5.808,+0.962
1768963380,+3.49,+11.093, +5.714,+0.962
1768963680,+3.49,+11.066, +5.635,+0.962
1768963980,+3.49,+11.057, +5.632,+0.963
1768964280,+3.49,+11.030, +5.686,+0.962
