7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766818980,+3.50,+10.760, +7.482,+0.963
1766819280,+3.50,+10.732, +7.482,+0.963
1766819580,+3.50,+10.687, +7.484,+0.963
1766819880,+3.50,+10.660, +7.495,+0.963
1766820180,+3.50,+10.615, +7.466,+0.963
1766820480,+3.50,+10.606, +7.446,+0.963
1766820780,+3.50,+10.569, +7.454,+0.963
1766821080,+3.50,+10.542, +7.447,+0.963
1766821380,+3.50,+10.515, +7.437,+0.963
1766821680,+3.50,+10.488, +7.381,+0.963
1766821980,+3.50,+10.460, +7.395,+0.963
1766822280,+3.50,+10.424, +7.401,+0.963
1766822580,+3.50,+10.370, +7.430,+0.963
1766822880,+3.50,+10.351, +7.391,+0.963
1766823180,+3.50,+10.288, +7.394,+0.963
1766823480,+3.50,+10.260, +7.406,+0.963
1766823780,+3.50,+10.224, +7.385,+0.963
1766824080,+3.50,+10.197, +7.383,+0.963
1766824380,+3.50,+10.160, +7.376,+0.963
1766824680,+3.50,+10.151, +7.348,+0.963
1766824980,+3.50,+10.124, +7.323,+0.963
1766825280,+3.50,+10.124, +7.297,+0.963
1766825580,+3.49,+10.069, +7.272,+0.963
1766825880,+3.49,+10.032, +7.339,+0.963
1766826180,+3.49, +9.996, +7.284,+0.963
1766826480,+3.49,+10.014, +7.262,+0.963
1766826780,+3.49, +9.950, +7.270,+0.963
1766827080,+3.49, +9.968, +7.262,+0.963
1766827380,+3.49, +9.904, +7.190,+0.963
1766827680,+3.49, +9.867, +7.257,+0.963
1766827980,+3.49, +9.858, +7.251,+0.963
1766828280,+3.49, +9.803, +7.224,+0.963
1766828580,+3.49, +9.794, +7.203,+0.963
1766828880,+3.49, +9.794, +7.223,+0.963
1766829180,+3.49, +9.785, +7.190,+0.963
1766829480,+3.49, +9.748, +7.145,+0.963
1766829780,+3.49, +9.739, +6.932,+0.963
1766830080,+3.49, +9.693, +7.094,+0.963
1766830380,+3.49, +9.665, +7.125,+0.963
1766830680,+3.49, +9.629, +7.134,+0.963
1766830980,+3.49, +9.610, +7.136,+0.963
1766831280,+3.50, +9.564, +7.131,+0.963
1766831580,+3.49, +9.555, +7.121,+0.963
1766831880,+3.50, +9.500, +7.102,+0.964
1766832180,+3.50, +9.491, +7.114,+0.963
1766832480,+3.50, +9.491, +7.109,+0.963
1766832780,+3.50, +9.463, +7.090,+0.964
1766833080,+3.50, +9.417, +7.121,+0.963
1766833380,+3.50, +9.398, +7.105,+0.963
1766833680,+3.50, +9.361, +7.075,+0.963
1766833980,+3.50, +9.334, +7.108,+0.964
1766834280,+3.50, +9.297, +7.106,+0.963
1766834580,+3.50, +9.297, +7.085,+0.963
1766834880,+3.50, +9.250, +7.074,+0.963
1766835180,+3.50, +9.232, +7.095,+0.964
1766835480,+3.50, +9.213, +7.064,+0.963
1766835780,+3.50, +9.186, +7.038,+0.964
1766836080,+3.50, +9.111, +7.016,+0.963
1766836380,+3.50, +9.102, +7.040,+0.964
1766836680,+3.50, +9.102, +7.017,+0.963
1766836980,+3.50, +9.065, +6.991,+0.963
1766837280,+3.50, +9.056, +6.966,+0.963
1766837580,+3.50, +9.046, +6.929,+0.964
1766837880,+3.50, +9.019, +6.907,+0.963
1766838180,+3.50, +9.009, +6.889,+0.963
1766838480,+3.50, +8.991, +6.848,+0.964
1766838780,+3.49, +8.963, +6.879,+0.964
1766839080,+3.49, +8.963, +6.813,+0.964
1766839380,+3.49, +8.944, +6.817,+0.963
1766839680,+3.49, +8.926, +6.832,+0.964
1766839980,+3.49, +8.907, +6.825,+0.964
1766840280,+3.49, +8.860, +6.797,+0.964
1766840580,+3.49, +8.842, +6.771,+0.964
1766840880,+3.49, +8.823, +6.789,+0.963
1766841180,+3.49, +8.805, +6.766,+0.964
1766841480,+3.49, +8.767, +6.728,+0.964
1766841780,+3.49, +8.749, +6.695,+0.964
1766842080,+3.49, +8.730, +6.670,+0.964
1766842380,+3.49, +8.721, +6.643,+0.964
1766842680,+3.49, +8.711, +6.658,+0.964
1766842980,+3.49, +8.665, +6.629,+0.963
1766843280,+3.49, +8.646, +6.648,+0.963
1766843580,+3.49, +8.655, +6.624,+0.964
1766843880,+3.49, +8.618, +6.606,+0.964
1766844180,+3.49, +8.580, +6.583,+0.963
1766844480,+3.49, +8.562, +6.593,+0.963
1766844780,+3.49, +8.580, +6.530,+0.964
1766845080,+3.49, +8.552, +6.464,+0.964
1766845380,+3.49, +8.515, +6.466,+0.964
1766845680,+3.49, +8.477, +6.477,+0.964
1766845980,+3.49, +8.459, +6.532,+0.964
1766846280,+3.49, +8.440, +6.548,+0.964
1766846580,+3.49, +8.440, +6.536,+0.964
1766846880,+3.49, +8.421, +6.518,+0.964
1766847180,+3.49, +8.402, +6.500,+0.963
1766847480,+3.49, +8.421, +6.495,+0.964
1766847780,+3.49, +8.449, +6.345,+0.964
1766848080,+3.49, +8.402, +6.043,+0.963
1766848380,+3.49, +8.402, +5.929,+0.964
1766848680,+3.49, +8.365, +6.191,+0.964
1766848980,+3.49, +8.346, +6.312,+0.963
1766849280,+3.49, +8.299, +5.929,+0.962
1766849580,+3.49, +8.299, +6.236,+0.964
1766849880,+3.49, +8.261, +6.389,+0.964
1766850180,+3.49, +8.261, +6.417,+0.964
1766850480,+3.49, +8.243, +6.417,+0.964
1766850780,+3.49, +8.243, +6.364,+0.964
1766851080,+3.49, +8.233, +6.265,+0.963
1766851380,+3.49, +8.224, +6.332,+0.964
1766851680,+3.49, +8.224, +6.337,+0.963
1766851980,+3.49, +8.196, +6.316,+0.964
1766852280,+3.49, +8.196, +6.356,+0.964
1766852580,+3.49, +8.205, +6.377,+0.964
1766852880,+3.49, +8.196, +6.449,+0.964
1766853180,+3.49, +8.196, +6.524,+0.964
1766853480,+3.49, +8.186, +6.542,+0.964
1766853780,+3.49, +8.205, +6.631,+0.963
1766854080,+3.49, +8.186, +6.683,+0.964
1766854380,+3.49, +8.224, +6.697,+0.964
1766854680,+3.49, +8.214, +6.651,+0.964
1766854980,+3.49, +8.214, +6.673,+0.964
1766855280,+3.49, +8.224, +6.738,+0.964
1766855580,+3.49, +8.205, +6.753,+0.964
1766855880,+3.49, +8.233, +6.808,+0.964
1766856180,+3.49, +8.243, +6.842,+0.963
1766856480,+3.49, +8.252, +6.876,+0.964
1766856780,+3.49, +8.280, +6.907,+0.964
1766857080,+3.49, +8.318, +6.982,+0.964
1766857380,+3.49, +8.327, +7.024,+0.963
1766857680,+3.49, +8.365, +7.112,+0.964
1766857980,+3.49, +8.393, +7.134,+0.963
1766858280,+3.49, +8.421, +7.202,+0.964
1766858580,+3.49, +8.459, +7.258,+0.964
1766858880,+3.49, +8.506, +7.296,+0.964
1766859180,+3.49, +8.552, +7.308,+0.963
1766859480,+3.49, +8.609, +7.359,+0.963
1766859780,+3.49, +8.609, +7.394,+0.964
1766860080,+3.49, +8.637, +7.445,+0.964
1766860380,+3.49, +8.683, +7.488,+0.964
1766860680,+3.49, +8.693, +7.503,+0.964
1766860980,+3.49, +8.721, +7.514,+0.964
1766861280,+3.49, +8.739, +7.587,+0.963
1766861580,+3.49, +8.795, +7.566,+0.964
1766861880,+3.49, +8.795, +7.599,+0.964
1766862180,+3.49, +8.833, +7.659,+0.963
1766862480,+3.49, +8.870, +7.698,+0.964
1766862780,+3.49, +8.916, +7.776,+0.963
1766863080,+3.49, +8.935, +7.847,+0.964
1766863380,+3.49, +8.972, +7.867,+0.964
1766863680,+3.49, +9.046, +7.940,+0.964
1766863980,+3.49, +9.093, +7.954,+0.964
1766864280,+3.49, +9.121, +7.941,+0.963
1766864580,+3.49, +9.158, +8.008,+0.963
1766864880,+3.49, +9.213, +7.977,+0.964
1766865180,+3.49, +9.232, +8.050,+0.963
1766865480,+3.49, +9.260, +8.078,+0.963
1766865780,+3.49, +9.315, +8.126,+0.963
1766866080,+3.49, +9.361, +8.147,+0.963
1766866380,+3.49, +9.408, +8.148,+0.963
1766866680,+3.49, +9.435, +8.207,+0.963
1766866980,+3.49, +9.491, +8.269,+0.964
1766867280,+3.49, +9.537, +8.300,+0.963
1766867580,+3.49, +9.583, +8.372,+0.964
1766867880,+3.49, +9.647, +8.400,+0.964
1766868180,+3.49, +9.721, +8.429,+0.964
1766868480,+3.49, +9.767, +8.506,+0.964
1766868780,+3.49, +9.895, +8.505,+0.963
1766869080,+3.49, +9.950, +8.533,+0.963
1766869380,+3.48,+10.005, +8.558,+0.963
1766869680,+3.48,+10.087, +8.578,+0.963
1766869980,+3.49,+10.151, +8.642,+0.963
1766870280,+3.49,+10.206, +8.703,+0.964
1766870580,+3.49,+10.242, +8.685,+0.963
1766870880,+3.49,+10.269, +8.708,+0.963
1766871180,+3.49,+10.306, +8.797,+0.963
1766871480,+3.49,+10.351, +8.811,+0.963
1766871780,+3.49,+10.388, +8.854,+0.963
1766872080,+3.49,+10.433, +8.873,+0.963
1766872380,+3.49,+10.497, +8.303,+0.963
1766872680,+3.49,+10.542, +8.169,+0.963
1766872980,+3.49,+10.624, +8.749,+0.963
1766873280,+3.49,+10.696, +8.895,+0.963
1766873580,+3.49,+10.778, +8.965,+0.963
1766873880,+3.49,+10.814, +8.995,+0.963
1766874180,+3.49,+10.877, +9.029,+0.963
1766874480,+3.49,+10.922, +9.045,+0.963
1766874780,+3.49,+10.958, +9.048,+0.963
1766875080,+3.48,+11.012, +9.063,+0.963
1766875380,+3.48,+11.021, +9.114,+0.963
1766875680,+3.48,+11.075, +9.111,+0.963
1766875980,+3.48,+11.084, +9.107,+0.963
1766876280,+3.48,+11.129, +9.115,+0.963
1766876580,+3.48,+11.138, +9.150,+0.963
1766876880,+3.48,+11.174, +9.158,+0.963
1766877180,+3.48,+11.192, +9.229,+0.963
1766877480,+3.48,+11.201, +9.242,+0.963
1766877780,+3.48,+11.219, +9.232,+0.964
1766878080,+3.48,+11.228, +9.232,+0.963
1766878380,+3.48,+11.237, +9.216,+0.963
1766878680,+3.49,+11.246, +9.259,+0.963
1766878980,+3.48,+11.237, +9.309,+0.963
1766879280,+3.48,+11.219, +9.295,+0.962
1766879580,+3.48,+11.219, +9.062,+0.963
1766879880,+3.48,+11.237, +9.224,+0.963
1766880180,+3.48,+11.219, +9.268,+0.963
1766880480,+3.48,+11.228, +9.243,+0.963
1766880780,+3.48,+11.219, +9.236,+0.963
1766881080,+3.48,+11.183, +9.216,+0.963
1766881380,+3.48,+11.174, +9.226,+0.963
1766881680,+3.48,+11.165, +9.184,+0.963
1766881980,+3.48,+11.165, +9.202,+0.963
1766882280,+3.49,+11.156, +9.194,+0.963
1766882580,+3.48,+11.120, +9.198,+0.963
1766882880,+3.49,+11.129, +9.137,+0.964
1766883180,+3.49,+11.147, +9.058,+0.963
1766883480,+3.49,+11.147, +9.104,+0.963
