7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764385080,+3.48, +9.840, +4.363,+0.963
1764385380,+3.48, +9.849, +4.337,+0.963
1764385680,+3.48, +9.831, +4.323,+0.963
1764385980,+3.48, +9.831, +4.315,+0.963
1764386280,+3.48, +9.831, +4.305,+0.963
1764386580,+3.48, +9.840, +4.256,+0.963
1764386880,+3.48, +9.822, +4.204,+0.963
1764387180,+3.48, +9.831, +4.170,+0.963
1764387480,+3.48, +9.840, +4.126,+0.963
1764387780,+3.48, +9.831, +4.077,+0.963
1764388080,+3.48, +9.840, +4.064,+0.963
1764388380,+3.48, +9.858, +4.049,+0.963
1764388680,+3.48, +9.858, +4.037,+0.963
1764388980,+3.48, +9.849, +3.843,+0.963
1764389280,+3.48, +9.849, +3.745,+0.963
1764389580,+3.48, +9.877, +3.754,+0.963
1764389880,+3.48, +9.849, +3.729,+0.963
1764390180,+3.48, +9.822, +3.723,+0.963
1764390480,+3.48, +9.822, +3.709,+0.963
1764390780,+3.48, +9.803, +3.652,+0.963
1764391080,+3.48, +9.776, +3.727,+0.963
1764391380,+3.48, +9.739, +3.733,+0.963
1764391680,+3.48, +9.721, +3.721,+0.963
1764391980,+3.48, +9.721, +3.728,+0.963
1764392280,+3.48, +9.693, +3.709,+0.963
1764392580,+3.48, +9.675, +3.681,+0.963
1764392880,+3.48, +9.702, +3.672,+0.963
1764393180,+3.48, +9.675, +3.654,+0.963
1764393480,+3.48, +9.693, +3.598,+0.963
1764393780,+3.48, +9.684, +3.522,+0.964
1764394080,+3.48, +9.675, +3.457,+0.963
1764394380,+3.48, +9.693, +3.463,+0.964
1764394680,+3.48, +9.665, +3.445,+0.964
1764394980,+3.48, +9.675, +3.482,+0.964
1764395280,+3.48, +9.638, +3.465,+0.964
1764395580,+3.48, +9.647, +3.422,+0.964
1764395880,+3.48, +9.665, +3.340,+0.964
1764396180,+3.48, +9.647, +2.790,+0.963
1764396480,+3.48, +9.638, +3.233,+0.964
1764396780,+3.48, +9.629, +3.303,+0.964
1764397080,+3.48, +9.629, +3.301,+0.964
1764397380,+3.48, +9.610, +3.295,+0.963
1764397680,+3.48, +9.619, +3.302,+0.964
1764397980,+3.48, +9.601, +3.321,+0.964
1764398280,+3.48, +9.601, +3.285,+0.964
1764398580,+3.48, +9.601, +3.222,+0.963
1764398880,+3.48, +9.592, +3.198,+0.964
1764399180,+3.48, +9.564, +3.174,+0.964
1764399480,+3.49, +9.564, +3.163,+0.964
1764399780,+3.48, +9.583, +3.190,+0.964
1764400080,+3.49, +9.546, +3.164,+0.964
1764400380,+3.48, +9.564, +3.116,+0.964
1764400680,+3.48, +9.546, +3.125,+0.964
1764400980,+3.49, +9.537, +3.121,+0.964
1764401280,+3.48, +9.555, +3.104,+0.963
1764401580,+3.49, +9.527, +3.092,+0.964
1764401880,+3.48, +9.527, +3.092,+0.963
1764402180,+3.49, +9.509, +3.084,+0.964
1764402480,+3.49, +9.509, +3.052,+0.964
1764402780,+3.49, +9.509, +3.015,+0.964
1764403080,+3.49, +9.491, +2.951,+0.964
1764403380,+3.49, +9.491, +2.961,+0.964
1764403680,+3.49, +9.481, +2.968,+0.964
1764403980,+3.49, +9.481, +2.964,+0.964
1764404280,+3.49, +9.472, +2.914,+0.964
1764404580,+3.49, +9.454, +2.890,+0.964
1764404880,+3.49, +9.463, +2.874,+0.964
1764405180,+3.49, +9.454, +2.854,+0.964
1764405480,+3.49, +9.444, +2.854,+0.964
1764405780,+3.49, +9.426, +2.856,+0.964
1764406080,+3.49, +9.426, +2.856,+0.963
1764406380,+3.49, +9.426, +2.851,+0.964
1764406680,+3.49, +9.417, +2.829,+0.964
1764406980,+3.49, +9.398, +2.734,+0.964
1764407280,+3.49, +9.389, +2.706,+0.963
1764407580,+3.49, +9.371, +2.744,+0.964
1764407880,+3.49, +9.389, +2.789,+0.963
1764408180,+3.49, +9.361, +2.813,+0.963
1764408480,+3.49, +9.371, +2.800,+0.964
1764408780,+3.49, +9.380, +2.779,+0.964
1764409080,+3.49, +9.380, +2.723,+0.963
1764409380,+3.49, +9.361, +2.745,+0.964
1764409680,+3.49, +9.343, +2.734,+0.963
1764409980,+3.49, +9.343, +2.698,+0.963
1764410280,+3.49, +9.352, +2.732,+0.964
1764410580,+3.49, +9.361, +2.740,+0.964
1764410880,+3.49, +9.352, +2.731,+0.964
1764411180,+3.49, +9.361, +2.709,+0.964
1764411480,+3.49, +9.352, +2.679,+0.964
1764411780,+3.49, +9.334, +2.608,+0.964
1764412080,+3.49, +9.324, +2.656,+0.964
1764412380,+3.49, +9.324, +2.642,+0.963
1764412680,+3.49, +9.324, +2.561,+0.963
1764412980,+3.49, +9.315, +2.536,+0.963
1764413280,+3.49, +9.306, +2.574,+0.963
1764413580,+3.49, +9.297, +2.616,+0.963
1764413880,+3.49, +9.315, +2.631,+0.963
1764414180,+3.49, +9.306, +2.595,+0.963
1764414480,+3.49, +9.297, +2.587,+0.963
1764414780,+3.49, +9.297, +2.585,+0.963
1764415080,+3.49, +9.306, +2.476,+0.963
1764415380,+3.49, +9.287, +2.511,+0.964
1764415680,+3.49, +9.278, +2.469,+0.964
1764415980,+3.49, +9.287, +2.494,+0.963
1764416280,+3.49, +9.278, +2.441,+0.963
1764416580,+3.49, +9.241, +2.499,+0.963
1764416880,+3.49, +9.260, +2.516,+0.963
1764417180,+3.49, +9.278, +2.494,+0.964
1764417480,+3.49, +9.241, +2.494,+0.963
1764417780,+3.49, +9.241, +2.501,+0.963
1764418080,+3.49, +9.241, +2.505,+0.964
1764418380,+3.49, +9.223, +2.419,+0.963
1764418680,+3.49, +9.213, +2.438,+0.963
1764418980,+3.49, +9.204, +2.458,+0.963
1764419280,+3.49, +9.213, +2.478,+0.963
1764419580,+3.49, +9.204, +2.447,+0.963
1764419880,+3.49, +9.204, +2.404,+0.963
1764420180,+3.49, +9.213, +2.450,+0.963
1764420480,+3.49, +9.204, +2.433,+0.963
1764420780,+3.49, +9.186, +2.478,+0.963
1764421080,+3.49, +9.176, +2.521,+0.963
1764421380,+3.49, +9.167, +2.476,+0.963
1764421680,+3.49, +9.186, +2.438,+0.963
1764421980,+3.49, +9.176, +2.451,+0.963
1764422280,+3.49, +9.167, +2.448,+0.963
1764422580,+3.49, +9.167, +2.442,+0.963
1764422880,+3.49, +9.176, +2.454,+0.963
1764423180,+3.49, +9.176, +2.482,+0.963
1764423480,+3.49, +9.186, +2.482,+0.964
1764423780,+3.49, +9.176, +2.434,+0.963
1764424080,+3.49, +9.149, +2.437,+0.963
1764424380,+3.49, +9.158, +2.453,+0.963
1764424680,+3.49, +9.149, +2.466,+0.963
1764424980,+3.49, +9.149, +2.465,+0.963
1764425280,+3.49, +9.158, +2.456,+0.963
1764425580,+3.49, +9.149, +2.446,+0.963
1764425880,+3.49, +9.149, +2.424,+0.963
1764426180,+3.49, +9.139, +2.398,+0.963
1764426480,+3.49, +9.139, +2.396,+0.963
1764426780,+3.49, +9.149, +2.421,+0.963
1764427080,+3.49, +9.130, +2.414,+0.963
1764427380,+3.49, +9.121, +2.393,+0.963
1764427680,+3.49, +9.111, +2.390,+0.963
1764427980,+3.49, +9.102, +2.395,+0.963
1764428280,+3.49, +9.102, +2.431,+0.963
1764428580,+3.49, +9.111, +2.398,+0.963
1764428880,+3.49, +9.102, +2.351,+0.963
1764429180,+3.49, +9.121, +2.364,+0.963
1764429480,+3.49, +9.102, +2.424,+0.963
1764429780,+3.49, +9.111, +2.441,+0.963
1764430080,+3.49, +9.093, +2.424,+0.963
1764430380,+3.49, +9.102, +2.434,+0.963
1764430680,+3.49, +9.093, +2.435,+0.963
1764430980,+3.49, +9.111, +2.404,+0.963
1764431280,+3.49, +9.111, +2.428,+0.963
1764431580,+3.49, +9.121, +2.318,+0.963
1764431880,+3.49, +9.130, +2.345,+0.963
1764432180,+3.49, +9.111, +2.380,+0.963
1764432480,+3.49, +9.121, +2.390,+0.963
1764432780,+3.49, +9.084, +2.356,+0.963
1764433080,+3.49, +9.084, +2.371,+0.963
1764433380,+3.49, +9.093, +2.409,+0.963
1764433680,+3.49, +9.102, +2.465,+0.963
1764433980,+3.49, +9.111, +2.434,+0.963
1764434280,+3.49, +9.093, +2.409,+0.963
1764434580,+3.49, +9.102, +2.401,+0.963
1764434880,+3.49, +9.111, +2.382,+0.963
1764435180,+3.49, +9.102, +2.312,+0.963
1764435480,+3.49, +9.130, +2.327,+0.963
1764435780,+3.49, +9.102, +2.383,+0.963
1764436080,+3.49, +9.130, +2.413,+0.963
1764436380,+3.49, +9.121, +2.403,+0.963
1764436680,+3.49, +9.139, +2.398,+0.963
1764436980,+3.49, +9.130, +2.470,+0.963
1764437280,+3.49, +9.139, +2.506,+0.963
1764437580,+3.49, +9.149, +2.549,+0.964
1764437880,+3.49, +9.158, +2.566,+0.964
1764438180,+3.49, +9.158, +2.558,+0.963
1764438480,+3.49, +9.158, +2.556,+0.963
1764438780,+3.49, +9.195, +2.572,+0.964
1764439080,+3.49, +9.176, +2.534,+0.964
1764439380,+3.49, +9.176, +2.566,+0.963
1764439680,+3.49, +9.186, +2.568,+0.964
1764439980,+3.49, +9.186, +2.539,+0.963
1764440280,+3.49, +9.204, +2.486,+0.963
1764440580,+3.49, +9.204, +2.525,+0.964
1764440880,+3.49, +9.213, +2.580,+0.963
1764441180,+3.49, +9.232, +2.615,+0.963
1764441480,+3.49, +9.250, +2.642,+0.963
1764441780,+3.49, +9.241, +2.688,+0.964
1764442080,+3.49, +9.260, +2.641,+0.963
1764442380,+3.49, +9.278, +2.622,+0.963
1764442680,+3.49, +9.297, +2.761,+0.964
1764442980,+3.49, +9.315, +2.813,+0.964
1764443280,+3.49, +9.306, +2.849,+0.964
1764443580,+3.49, +9.324, +2.877,+0.964
1764443880,+3.49, +9.361, +2.934,+0.964
1764444180,+3.49, +9.371, +2.932,+0.964
1764444480,+3.49, +9.389, +2.912,+0.964
1764444780,+3.48, +9.408, +2.926,+0.963
1764445080,+3.48, +9.426, +2.921,+0.964
1764445380,+3.48, +9.463, +2.892,+0.964
1764445680,+3.48, +9.454, +2.936,+0.964
1764445980,+3.48, +9.491, +2.943,+0.963
1764446280,+3.48, +9.481, +2.922,+0.964
1764446580,+3.48, +9.518, +2.928,+0.964
1764446880,+3.48, +9.518, +2.927,+0.964
1764447180,+3.48, +9.537, +3.080,+0.964
1764447480,+3.48, +9.555, +3.066,+0.964
1764447780,+3.48, +9.592, +3.051,+0.964
1764448080,+3.48, +9.601, +3.130,+0.964
1764448380,+3.48, +9.629, +3.163,+0.964
1764448680,+3.48, +9.665, +3.177,+0.964
1764448980,+3.48, +9.665, +3.106,+0.964
1764449280,+3.48, +9.684, +3.041,+0.964
1764449580,+3.48, +9.702, +3.040,+0.964
1764449880,+3.48, +9.711, +3.032,+0.964
1764450180,+3.48, +9.730, +3.079,+0.964
1764450480,+3.48, +9.721, +3.041,+0.963
1764450780,+3.48, +9.748, +3.050,+0.964
1764451080,+3.48, +9.776, +3.065,+0.964
1764451380,+3.48, +9.776, +3.089,+0.964
1764451680,+3.48, +9.785, +3.205,+0.964
1764451980,+3.48, +9.785, +3.299,+0.964
1764452280,+3.48, +9.812, +3.333,+0.964
1764452580,+3.48, +9.831, +3.342,+0.964
1764452880,+3.48, +9.840, +3.294,+0.964
1764453180,+3.48, +9.858, +3.234,+0.964
1764453480,+3.48, +9.858, +3.245,+0.964
1764453780,+3.48, +9.858, +3.327,+0.964
1764454080,+3.48, +9.886, +3.331,+0.964
1764454380,+3.48, +9.886, +3.336,+0.964
1764454680,+3.48, +9.895, +3.345,+0.963
1764454980,+3.48, +9.932, +3.307,+0.963
1764455280,+3.48, +9.932, +3.313,+0.964
1764455580,+3.48, +9.950, +3.302,+0.963
1764455880,+3.48, +9.959, +3.334,+0.964
