7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768126980,+3.48,+10.014, +7.559,+0.963
1768127280,+3.48,+10.005, +7.563,+0.963
1768127580,+3.48, +9.996, +7.560,+0.963
1768127880,+3.49,+10.023, +7.547,+0.963
1768128180,+3.48,+10.014, +7.544,+0.963
1768128480,+3.49,+10.014, +7.542,+0.963
1768128780,+3.49,+10.023, +7.543,+0.963
1768129080,+3.48,+10.005, +7.540,+0.963
1768129380,+3.49,+10.005, +7.529,+0.963
1768129680,+3.49,+10.023, +7.527,+0.963
1768129980,+3.49, +9.996, +7.535,+0.963
1768130280,+3.49,+10.005, +7.529,+0.963
1768130580,+3.49,+10.014, +7.518,+0.963
1768130880,+3.49, +9.986, +7.521,+0.963
1768131180,+3.48, +9.977, +7.526,+0.963
1768131480,+3.49, +9.977, +7.522,+0.963
1768131780,+3.48, +9.977, +7.530,+0.963
1768132080,+3.49, +9.986, +7.524,+0.963
1768132380,+3.49, +9.977, +7.516,+0.963
1768132680,+3.49, +9.968, +7.523,+0.963
1768132980,+3.49, +9.977, +7.512,+0.963
1768133280,+3.49, +9.959, +7.514,+0.963
1768133580,+3.49, +9.968, +7.507,+0.963
1768133880,+3.49, +9.959, +7.507,+0.963
1768134180,+3.49, +9.950, +7.497,+0.963
1768134480,+3.49, +9.941, +7.507,+0.963
1768134780,+3.49, +9.959, +7.510,+0.963
1768135080,+3.49, +9.950, +7.502,+0.963
1768135380,+3.49, +9.941, +7.504,+0.963
1768135680,+3.49, +9.959, +7.488,+0.963
1768135980,+3.49, +9.941, +7.497,+0.963
1768136280,+3.49, +9.941, +7.488,+0.963
1768136580,+3.49, +9.941, +7.489,+0.963
1768136880,+3.49, +9.941, +7.494,+0.963
1768137180,+3.49, +9.922, +7.496,+0.963
1768137480,+3.49, +9.913, +7.492,+0.963
1768137780,+3.49, +9.941, +7.479,+0.963
1768138080,+3.49, +9.932, +7.486,+0.963
1768138380,+3.49, +9.913, +7.485,+0.963
1768138680,+3.49, +9.922, +7.484,+0.963
1768138980,+3.49, +9.913, +7.487,+0.963
1768139280,+3.49, +9.895, +7.485,+0.963
1768139580,+3.49, +9.932, +7.472,+0.963
1768139880,+3.49, +9.904, +7.477,+0.963
1768140180,+3.49, +9.932, +7.465,+0.963
1768140480,+3.49, +9.877, +7.489,+0.963
1768140780,+3.49, +9.913, +7.463,+0.963
1768141080,+3.49, +9.886, +7.477,+0.963
1768141380,+3.49, +9.913, +7.467,+0.963
1768141680,+3.49, +9.913, +7.466,+0.963
1768141980,+3.49, +9.895, +7.468,+0.963
1768142280,+3.49, +9.886, +7.463,+0.963
1768142580,+3.49, +9.895, +7.463,+0.963
1768142880,+3.49, +9.895, +7.474,+0.963
1768143180,+3.49, +9.895, +7.460,+0.963
1768143480,+3.49, +9.886, +7.454,+0.963
1768143780,+3.49, +9.895, +7.465,+0.963
1768144080,+3.49, +9.877, +7.458,+0.963
1768144380,+3.49, +9.886, +7.452,+0.963
1768144680,+3.49, +9.895, +7.449,+0.963
1768144980,+3.49, +9.867, +7.450,+0.963
1768145280,+3.49, +9.877, +7.441,+0.963
1768145580,+3.49, +9.886, +7.444,+0.963
1768145880,+3.49, +9.858, +7.440,+0.963
1768146180,+3.49, +9.858, +7.446,+0.963
1768146480,+3.49, +9.877, +7.437,+0.963
1768146780,+3.49, +9.858, +7.441,+0.963
1768147080,+3.49, +9.867, +7.437,+0.963
1768147380,+3.49, +9.858, +7.439,+0.963
1768147680,+3.49, +9.867, +7.428,+0.963
1768147980,+3.49, +9.867, +7.422,+0.963
1768148280,+3.49, +9.877, +7.426,+0.963
1768148580,+3.49, +9.858, +7.435,+0.963
1768148880,+3.49, +9.858, +7.427,+0.963
1768149180,+3.49, +9.858, +7.425,+0.963
1768149480,+3.49, +9.858, +7.418,+0.963
1768149780,+3.49, +9.877, +7.419,+0.963
1768150080,+3.49, +9.877, +7.414,+0.963
1768150380,+3.49, +9.858, +7.421,+0.963
1768150680,+3.49, +9.877, +7.406,+0.963
1768150980,+3.49, +9.886, +7.408,+0.963
1768151280,+3.49, +9.877, +7.418,+0.963
1768151580,+3.49, +9.867, +7.409,+0.963
1768151880,+3.49, +9.886, +7.405,+0.963
1768152180,+3.49, +9.886, +7.409,+0.963
1768152480,+3.49, +9.877, +7.400,+0.963
1768152780,+3.49, +9.895, +7.399,+0.963
1768153080,+3.49, +9.904, +7.398,+0.963
1768153380,+3.49, +9.904, +7.394,+0.963
1768153680,+3.49, +9.913, +7.401,+0.963
1768153980,+3.49, +9.913, +7.395,+0.963
1768154280,+3.49, +9.895, +7.408,+0.963
1768154580,+3.49, +9.913, +7.390,+0.963
1768154880,+3.49, +9.941, +7.383,+0.963
1768155180,+3.49, +9.922, +7.396,+0.963
1768155480,+3.49, +9.932, +7.385,+0.963
1768155780,+3.49, +9.932, +7.379,+0.963
1768156080,+3.49, +9.932, +7.386,+0.963
1768156380,+3.49, +9.959, +7.386,+0.963
1768156680,+3.49, +9.950, +7.394,+0.963
1768156980,+3.49, +9.959, +7.383,+0.963
1768157280,+3.49, +9.968, +7.389,+0.963
1768157580,+3.49,+10.005, +7.373,+0.963
1768157880,+3.49, +9.986, +7.389,+0.963
1768158180,+3.49, +9.996, +7.370,+0.963
1768158480,+3.49,+10.032, +7.362,+0.963
1768158780,+3.49,+10.014, +7.378,+0.963
1768159080,+3.49,+10.023, +7.383,+0.963
1768159380,+3.49,+10.041, +7.367,+0.963
1768159680,+3.49,+10.050, +7.372,+0.963
1768159980,+3.48,+10.041, +7.373,+0.963
1768160280,+3.49,+10.060, +7.372,+0.963
1768160580,+3.49,+10.069, +7.369,+0.963
1768160880,+3.49,+10.087, +7.367,+0.963
1768161180,+3.49,+10.096, +7.367,+0.963
1768161480,+3.49,+10.114, +7.354,+0.963
1768161780,+3.49,+10.114, +7.367,+0.963
1768162080,+3.49,+10.124, +7.373,+0.963
1768162380,+3.49,+10.133, +7.356,+0.963
1768162680,+3.49,+10.169, +7.343,+0.963
1768162980,+3.49,+10.160, +7.361,+0.963
1768163280,+3.49,+10.169, +7.351,+0.963
1768163580,+3.49,+10.187, +7.340,+0.963
1768163880,+3.49,+10.197, +7.349,+0.963
1768164180,+3.49,+10.206, +7.352,+0.963
1768164480,+3.49,+10.224, +7.341,+0.963
1768164780,+3.49,+10.215, +7.353,+0.963
1768165080,+3.49,+10.242, +7.350,+0.963
1768165380,+3.49,+10.251, +7.347,+0.963
1768165680,+3.49,+10.260, +7.341,+0.963
1768165980,+3.49,+10.269, +7.330,+0.963
1768166280,+3.49,+10.269, +7.329,+0.963
1768166580,+3.49,+10.288, +7.330,+0.963
1768166880,+3.49,+10.306, +7.326,+0.963
1768167180,+3.49,+10.315, +7.326,+0.963
1768167480,+3.49,+10.315, +7.329,+0.963
1768167780,+3.49,+10.333, +7.316,+0.963
1768168080,+3.49,+10.324, +7.331,+0.963
1768168380,+3.49,+10.360, +7.313,+0.962
1768168680,+3.49,+10.370, +7.300,+0.963
1768168980,+3.49,+10.360, +7.316,+0.963
1768169280,+3.49,+10.360, +7.327,+0.963
1768169580,+3.49,+10.370, +7.316,+0.963
1768169880,+3.49,+10.388, +7.318,+0.963
1768170180,+3.49,+10.379, +7.303,+0.963
1768170480,+3.49,+10.415, +7.298,+0.963
1768170780,+3.49,+10.415, +7.300,+0.963
1768171080,+3.49,+10.424, +7.293,+0.963
1768171380,+3.49,+10.415, +7.298,+0.963
1768171680,+3.49,+10.442, +7.295,+0.963
1768171980,+3.49,+10.451, +7.279,+0.963
1768172280,+3.49,+10.433, +7.278,+0.963
1768172580,+3.49,+10.442, +7.286,+0.963
1768172880,+3.49,+10.460, +7.285,+0.963
1768173180,+3.49,+10.451, +7.293,+0.963
1768173480,+3.49,+10.470, +7.277,+0.963
1768173780,+3.49,+10.442, +7.284,+0.963
1768174080,+3.49,+10.460, +7.270,+0.962
1768174380,+3.49,+10.470, +7.280,+0.962
1768174680,+3.49,+10.460, +7.271,+0.963
1768174980,+3.49,+10.451, +7.275,+0.962
1768175280,+3.49,+10.479, +7.269,+0.963
1768175580,+3.49,+10.488, +7.267,+0.963
1768175880,+3.49,+10.479, +7.284,+0.963
1768176180,+3.49,+10.479, +7.266,+0.962
1768176480,+3.49,+10.479, +7.261,+0.963
1768176780,+3.49,+10.460, +7.285,+0.963
1768177080,+3.49,+10.460, +7.283,+0.963
1768177380,+3.49,+10.460, +7.267,+0.962
1768177680,+3.49,+10.460, +7.257,+0.963
1768177980,+3.49,+10.488, +7.257,+0.963
1768178280,+3.49,+10.479, +7.252,+0.963
1768178580,+3.49,+10.479, +7.246,+0.962
1768178880,+3.49,+10.488, +7.238,+0.963
1768179180,+3.49,+10.488, +7.240,+0.962
1768179480,+3.49,+10.479, +7.262,+0.963
1768179780,+3.49,+10.470, +7.241,+0.963
1768180080,+3.49,+10.460, +7.264,+0.963
1768180380,+3.49,+10.470, +7.251,+0.963
1768180680,+3.49,+10.479, +7.243,+0.963
1768180980,+3.49,+10.488, +7.241,+0.963
1768181280,+3.49,+10.442, +7.245,+0.963
1768181580,+3.49,+10.460, +5.885,+0.952
1768181880,+3.49,+10.470, +6.714,+0.953
1768182180,+3.49,+10.470, +5.694,+0.935
1768182480,+3.49,+10.460, +6.401,+0.950
1768182780,+3.49,+10.442, +7.235,+0.963
1768183080,+3.49,+10.460, +6.203,+0.953
1768183380,+3.49,+10.442, +7.229,+0.963
1768183680,+3.49,+10.433, +7.230,+0.963
1768183980,+3.49,+10.460, +7.224,+0.963
