7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722056340,+3.54,+25.022, +7.633,+0.961
1722056640,+3.54,+25.005, +7.595,+0.960
1722056940,+3.54,+24.963, +7.577,+0.960
1722057240,+3.54,+24.929, +7.564,+0.961
1722057540,+3.54,+24.887, +7.545,+0.961
1722057840,+3.54,+24.854, +7.513,+0.960
1722058140,+3.54,+24.837, +7.481,+0.960
1722058440,+3.54,+24.803, +7.455,+0.960
1722058740,+3.54,+24.753, +7.427,+0.960
1722059040,+3.54,+24.753, +7.394,+0.960
1722059340,+3.54,+24.736, +7.377,+0.961
1722059640,+3.54,+24.702, +7.340,+0.960
1722059940,+3.54,+24.686, +7.321,+0.961
1722060240,+3.54,+24.669, +7.294,+0.961
1722060540,+3.54,+24.652, +7.274,+0.961
1722060840,+3.54,+24.602, +7.229,+0.960
1722061140,+3.54,+24.619, +7.213,+0.960
1722061440,+3.54,+24.585, +7.197,+0.961
1722061740,+3.54,+24.585, +7.173,+0.961
1722062040,+3.55,+24.577, +7.150,+0.960
1722062340,+3.54,+24.560, +7.141,+0.961
1722062640,+3.54,+24.526, +7.121,+0.960
1722062940,+3.54,+24.543, +7.103,+0.960
1722063240,+3.54,+24.518, +7.087,+0.960
1722063540,+3.55,+24.501, +7.074,+0.960
1722063840,+3.55,+24.509, +7.063,+0.961
1722064140,+3.54,+24.493, +7.035,+0.960
1722064440,+3.55,+24.526, +7.020,+0.961
1722064740,+3.54,+24.526, +6.991,+0.960
1722065040,+3.55,+24.476, +6.991,+0.960
1722065340,+3.54,+24.426, +7.025,+0.961
1722065640,+3.54,+24.409, +7.029,+0.960
1722065940,+3.54,+24.359, +7.042,+0.960
1722066240,+3.54,+24.333, +7.054,+0.961
1722066540,+3.54,+24.300, +7.052,+0.961
1722066840,+3.54,+24.283, +7.042,+0.961
1722067140,+3.54,+24.250, +7.048,+0.961
1722067440,+3.54,+24.174, +7.041,+0.960
1722067740,+3.54,+24.115, +7.045,+0.960
1722068040,+3.54,+24.090, +7.039,+0.960
1722068340,+3.54,+24.040, +7.042,+0.960
1722068640,+3.54,+23.973, +7.037,+0.961
1722068940,+3.54,+23.923, +7.034,+0.961
1722069240,+3.54,+23.873, +7.026,+0.961
1722069540,+3.54,+23.847, +7.010,+0.960
1722069840,+3.54,+23.806, +6.993,+0.960
1722070140,+3.54,+23.739, +6.962,+0.961
1722070440,+3.54,+23.672, +6.951,+0.961
1722070740,+3.55,+23.647, +6.933,+0.961
1722071040,+3.55,+23.588, +6.928,+0.961
1722071340,+3.55,+23.521, +6.924,+0.961
1722071640,+3.55,+23.513, +6.898,+0.961
1722071940,+3.55,+23.437, +6.875,+0.960
1722072240,+3.55,+23.395, +6.872,+0.961
1722072540,+3.54,+23.312, +6.865,+0.961
1722072840,+3.54,+23.287, +6.849,+0.961
1722073140,+3.54,+23.245, +6.837,+0.961
1722073440,+3.54,+23.195, +6.833,+0.961
1722073740,+3.54,+23.119, +6.831,+0.961
1722074040,+3.54,+23.036, +6.831,+0.961
1722074340,+3.54,+23.019, +6.822,+0.961
1722074640,+3.54,+22.986, +6.808,+0.961
1722074940,+3.54,+22.919, +6.808,+0.961
1722075240,+3.54,+22.910, +6.793,+0.961
1722075540,+3.54,+22.869, +6.793,+0.961
1722075840,+3.54,+22.810, +6.795,+0.961
1722076140,+3.54,+22.760, +6.793,+0.961
1722076440,+3.54,+22.718, +6.801,+0.962
1722076740,+3.54,+22.685, +6.784,+0.961
1722077040,+3.54,+22.668, +6.778,+0.961
1722077340,+3.55,+22.610, +6.781,+0.961
1722077640,+3.55,+22.576, +6.773,+0.961
1722077940,+3.55,+22.559, +6.772,+0.961
1722078240,+3.55,+22.493, +6.774,+0.961
1722078540,+3.55,+22.459, +6.778,+0.961
1722078840,+3.55,+22.426, +6.782,+0.962
1722079140,+3.55,+22.409, +6.767,+0.961
1722079440,+3.55,+22.376, +6.766,+0.961
1722079740,+3.55,+22.342, +6.760,+0.962
1722080040,+3.55,+22.334, +6.753,+0.961
1722080340,+3.55,+22.292, +6.747,+0.961
1722080640,+3.54,+22.259, +6.744,+0.961
1722080940,+3.54,+22.208, +6.749,+0.962
1722081240,+3.54,+22.183, +6.746,+0.961
1722081540,+3.54,+22.142, +6.738,+0.961
1722081840,+3.54,+22.125, +6.729,+0.961
1722082140,+3.54,+22.100, +6.729,+0.961
1722082440,+3.54,+22.041, +6.731,+0.962
1722082740,+3.54,+22.016, +6.725,+0.961
1722083040,+3.54,+21.991, +6.722,+0.961
1722083340,+3.54,+22.000, +6.714,+0.961
1722083640,+3.54,+21.975, +6.707,+0.961
1722083940,+3.54,+21.916, +6.713,+0.962
1722084240,+3.54,+21.883, +6.711,+0.961
1722084540,+3.54,+21.866, +6.697,+0.961
1722084840,+3.54,+21.833, +6.702,+0.962
1722085140,+3.54,+21.791, +6.694,+0.961
1722085440,+3.54,+21.757, +6.699,+0.962
1722085740,+3.54,+21.741, +6.692,+0.962
1722086040,+3.54,+21.741, +6.679,+0.962
1722086340,+3.54,+21.716, +6.685,+0.962
1722086640,+3.54,+21.682, +6.670,+0.961
1722086940,+3.54,+21.682, +6.660,+0.961
1722087240,+3.54,+21.674, +6.663,+0.961
1722087540,+3.54,+21.657, +6.653,+0.961
1722087840,+3.54,+21.657, +6.648,+0.961
1722088140,+3.54,+21.624, +6.655,+0.962
1722088440,+3.54,+21.624, +6.643,+0.962
1722088740,+3.54,+21.565, +6.650,+0.962
1722089040,+3.55,+21.582, +6.629,+0.961
1722089340,+3.54,+21.582, +6.620,+0.961
1722089640,+3.54,+21.590, +6.616,+0.962
1722089940,+3.54,+21.590, +6.602,+0.961
1722090240,+3.54,+21.590, +6.607,+0.962
1722090540,+3.54,+21.640, +6.592,+0.962
1722090840,+3.54,+21.649, +6.586,+0.962
1722091140,+3.54,+21.649, +6.575,+0.961
1722091440,+3.54,+21.649, +6.573,+0.961
1722091740,+3.54,+21.666, +6.564,+0.962
1722092040,+3.54,+21.682, +6.552,+0.961
1722092340,+3.54,+21.657, +6.553,+0.962
1722092640,+3.54,+21.674, +6.542,+0.961
1722092940,+3.54,+21.649, +6.541,+0.961
1722093240,+3.54,+21.666, +6.535,+0.961
1722093540,+3.54,+21.666, +6.534,+0.961
1722093840,+3.54,+21.666, +6.528,+0.961
1722094140,+3.54,+21.674, +6.523,+0.961
1722094440,+3.54,+21.674, +6.526,+0.961
1722094740,+3.54,+21.682, +6.514,+0.961
1722095040,+3.54,+21.682, +6.509,+0.961
1722095340,+3.54,+21.674, +6.506,+0.961
1722095640,+3.54,+21.682, +6.500,+0.961
1722095940,+3.54,+21.682, +6.499,+0.962
1722096240,+3.54,+21.707, +6.492,+0.961
1722096540,+3.54,+21.707, +6.482,+0.961
1722096840,+3.54,+21.732, +6.483,+0.961
1722097140,+3.54,+21.741, +6.481,+0.961
1722097440,+3.54,+21.774, +6.478,+0.961
1722097740,+3.54,+21.824, +6.476,+0.961
1722098040,+3.54,+21.849, +6.472,+0.961
1722098340,+3.54,+21.874, +6.463,+0.961
1722098640,+3.54,+21.950, +6.456,+0.961
1722098940,+3.54,+21.933, +6.467,+0.961
1722099240,+3.54,+21.975, +6.463,+0.961
1722099540,+3.54,+22.008, +6.463,+0.961
1722099840,+3.54,+22.066, +6.430,+0.961
1722100140,+3.54,+22.092, +6.452,+0.961
1722100440,+3.54,+22.125, +6.456,+0.961
1722100740,+3.54,+22.200, +6.462,+0.961
1722101040,+3.54,+22.242, +6.458,+0.961
1722101340,+3.54,+22.267, +6.474,+0.962
1722101640,+3.54,+22.317, +6.464,+0.961
1722101940,+3.54,+22.376, +6.459,+0.961
1722102240,+3.54,+22.426, +6.456,+0.961
1722102540,+3.54,+22.459, +6.463,+0.961
1722102840,+3.54,+22.493, +6.465,+0.961
1722103140,+3.54,+22.543, +6.469,+0.961
1722103440,+3.54,+22.601, +6.464,+0.960
1722103740,+3.54,+22.643, +6.480,+0.961
1722104040,+3.54,+22.685, +6.487,+0.961
1722104340,+3.54,+22.785, +6.478,+0.961
1722104640,+3.54,+22.802, +6.482,+0.961
1722104940,+3.54,+22.869, +6.479,+0.960
1722105240,+3.54,+22.869, +6.487,+0.961
1722105540,+3.54,+22.877, +6.488,+0.960
1722105840,+3.54,+22.877, +6.499,+0.961
1722106140,+3.54,+22.869, +6.528,+0.961
1722106440,+3.54,+22.885, +6.533,+0.961
1722106740,+3.54,+22.877, +6.535,+0.961
1722107040,+3.54,+22.902, +6.540,+0.960
1722107340,+3.54,+22.910, +6.551,+0.960
1722107640,+3.54,+22.852, +6.566,+0.960
1722107940,+3.54,+22.793, +6.577,+0.960
1722108240,+3.54,+22.785, +6.582,+0.960
1722108540,+3.54,+22.768, +6.599,+0.961
1722108840,+3.54,+22.760, +6.602,+0.961
1722109140,+3.54,+22.752, +6.626,+0.961
1722109440,+3.54,+22.727, +6.649,+0.961
1722109740,+3.54,+22.710, +6.670,+0.961
1722110040,+3.54,+22.727, +6.691,+0.961
1722110340,+3.54,+22.727, +6.731,+0.961
1722110640,+3.54,+22.760, +6.741,+0.960
1722110940,+3.54,+22.752, +6.781,+0.960
1722111240,+3.54,+22.752, +6.824,+0.961
1722111540,+3.54,+22.777, +6.849,+0.961
1722111840,+3.54,+22.777, +6.890,+0.961
