7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1720695240,+3.54,+25.324, +5.237,+0.958
1720695540,+3.54,+25.324, +5.207,+0.958
1720695840,+3.54,+25.307, +5.178,+0.958
1720696140,+3.54,+25.307, +5.165,+0.958
1720696440,+3.54,+25.282, +5.125,+0.958
1720696740,+3.54,+25.282, +5.104,+0.958
1720697040,+3.54,+25.299, +5.063,+0.958
1720697340,+3.54,+25.274, +5.025,+0.958
1720697640,+3.54,+25.257, +4.980,+0.958
1720697940,+3.54,+25.274, +4.966,+0.958
1720698240,+3.54,+25.257, +4.963,+0.958
1720698540,+3.54,+25.249, +4.886,+0.958
1720698840,+3.54,+25.249, +4.932,+0.958
1720699140,+3.54,+25.257, +4.890,+0.958
1720699440,+3.54,+25.257, +4.900,+0.958
1720699740,+3.54,+25.265, +4.854,+0.958
1720700040,+3.54,+25.257, +4.778,+0.957
1720700340,+3.54,+25.249, +4.451,+0.956
1720700640,+3.54,+25.282, +4.819,+0.958
1720700940,+3.54,+25.265, +4.788,+0.958
1720701240,+3.54,+25.274, +4.777,+0.958
1720701540,+3.54,+25.265, +4.758,+0.958
1720701840,+3.54,+25.274, +4.762,+0.958
1720702140,+3.54,+25.265, +4.773,+0.959
1720702440,+3.54,+25.274, +4.697,+0.958
1720702740,+3.54,+25.265, +4.743,+0.959
1720703040,+3.54,+25.274, +4.641,+0.958
1720703340,+3.54,+25.274, +4.661,+0.958
1720703640,+3.54,+25.257, +4.630,+0.958
1720703940,+3.54,+25.257, +4.495,+0.958
1720704240,+3.54,+25.249, +4.478,+0.958
1720704540,+3.54,+25.249, +4.283,+0.956
1720704840,+3.54,+25.232, +4.138,+0.955
1720705140,+3.54,+25.232, +4.163,+0.956
1720705440,+3.54,+25.249, +4.354,+0.957
1720705740,+3.54,+25.240, +4.506,+0.958
1720706040,+3.54,+25.240, +4.574,+0.958
1720706340,+3.54,+25.249, +4.574,+0.958
1720706640,+3.54,+25.232, +4.545,+0.958
1720706940,+3.54,+25.223, +4.445,+0.958
1720707240,+3.54,+25.223, +4.491,+0.958
1720707540,+3.54,+25.240, +4.482,+0.958
1720707840,+3.54,+25.240, +4.573,+0.959
1720708140,+3.54,+25.249, +4.613,+0.958
1720708440,+3.54,+25.249, +4.598,+0.958
1720708740,+3.54,+25.265, +4.639,+0.959
1720709040,+3.54,+25.265, +4.565,+0.959
1720709340,+3.54,+25.282, +4.676,+0.958
1720709640,+3.54,+25.291, +4.683,+0.958
1720709940,+3.54,+25.299, +4.685,+0.958
1720710240,+3.54,+25.333, +4.750,+0.958
1720710540,+3.54,+25.341, +4.698,+0.958
1720710840,+3.54,+25.349, +4.638,+0.958
1720711140,+3.54,+25.349, +4.697,+0.959
1720711440,+3.54,+25.358, +4.820,+0.958
1720711740,+3.54,+25.391, +4.717,+0.958
1720712040,+3.54,+25.383, +4.838,+0.958
1720712340,+3.54,+25.400, +4.901,+0.958
1720712640,+3.54,+25.425, +4.758,+0.958
1720712940,+3.55,+25.450, +4.954,+0.958
1720713240,+3.54,+25.442, +5.013,+0.958
1720713540,+3.54,+25.450, +5.004,+0.958
1720713840,+3.55,+25.501, +5.103,+0.957
1720714140,+3.55,+25.501, +5.029,+0.958
1720714440,+3.55,+25.509, +5.103,+0.958
1720714740,+3.55,+25.518, +5.074,+0.958
1720715040,+3.55,+25.526, +5.113,+0.958
1720715340,+3.55,+25.526, +5.086,+0.958
1720715640,+3.55,+25.551, +5.075,+0.958
1720715940,+3.55,+25.551, +4.738,+0.958
1720716240,+3.55,+25.551, +4.632,+0.957
1720716540,+3.55,+25.560, +4.785,+0.958
1720716840,+3.55,+25.577, +4.649,+0.958
1720717140,+3.55,+25.568, +4.844,+0.958
1720717440,+3.55,+25.593, +4.928,+0.958
1720717740,+3.55,+25.593, +5.061,+0.957
1720718040,+3.55,+25.585, +4.992,+0.958
1720718340,+3.55,+25.585, +4.918,+0.958
1720718640,+3.55,+25.720, +5.338,+0.956
1720718940,+3.55,+25.694, +5.374,+0.957
1720719240,+3.55,+25.678, +5.415,+0.957
1720719540,+3.55,+25.669, +5.375,+0.957
1720719840,+3.55,+25.652, +5.460,+0.958
1720720140,+3.55,+25.644, +5.524,+0.958
1720720440,+3.55,+25.652, +5.612,+0.957
1720720740,+3.55,+25.686, +5.544,+0.958
1720721040,+3.55,+25.728, +5.597,+0.958
1720721340,+3.55,+25.770, +5.653,+0.959
1720721640,+3.55,+25.787, +5.620,+0.958
1720721940,+3.55,+25.812, +5.656,+0.958
1720722240,+3.55,+25.855, +5.677,+0.958
1720722540,+3.54,+25.897, +5.646,+0.958
1720722840,+3.55,+25.905, +5.680,+0.959
1720723140,+3.54,+25.947, +5.743,+0.958
1720723440,+3.54,+25.981, +5.808,+0.958
1720723740,+3.54,+26.057, +5.905,+0.958
1720724040,+3.54,+26.082, +5.917,+0.958
1720724340,+3.54,+26.099, +5.936,+0.958
1720724640,+3.54,+26.167, +5.947,+0.958
