7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1719901140,+3.54,+26.040, +7.359,+0.959
1719901440,+3.54,+26.006, +7.367,+0.959
1719901740,+3.54,+25.989, +7.367,+0.958
1719902040,+3.54,+25.973, +7.359,+0.958
1719902340,+3.54,+25.973, +7.377,+0.959
1719902640,+3.54,+25.922, +7.368,+0.958
1719902940,+3.54,+25.905, +7.366,+0.958
1719903240,+3.54,+25.880, +7.367,+0.958
1719903540,+3.54,+25.846, +7.381,+0.959
1719903840,+3.54,+25.812, +7.374,+0.958
1719904140,+3.54,+25.787, +7.381,+0.959
1719904440,+3.54,+25.728, +7.392,+0.959
1719904740,+3.55,+25.686, +7.387,+0.959
1719905040,+3.55,+25.644, +7.390,+0.959
1719905340,+3.55,+25.593, +7.391,+0.959
1719905640,+3.55,+25.568, +7.399,+0.959
1719905940,+3.55,+25.560, +7.384,+0.959
1719906240,+3.55,+25.551, +7.388,+0.959
1719906540,+3.55,+25.535, +7.387,+0.959
1719906840,+3.55,+25.501, +7.384,+0.959
1719907140,+3.54,+25.484, +7.367,+0.958
1719907440,+3.54,+25.467, +7.368,+0.959
1719907740,+3.54,+25.459, +7.364,+0.959
1719908040,+3.54,+25.434, +7.362,+0.959
1719908340,+3.54,+25.425, +7.346,+0.959
1719908640,+3.54,+25.400, +7.348,+0.959
1719908940,+3.54,+25.383, +7.336,+0.959
1719909240,+3.54,+25.358, +7.326,+0.959
1719909540,+3.54,+25.349, +7.321,+0.959
1719909840,+3.54,+25.316, +7.320,+0.959
1719910140,+3.54,+25.282, +7.316,+0.959
1719910440,+3.54,+25.257, +7.304,+0.959
1719910740,+3.54,+25.232, +7.294,+0.959
1719911040,+3.54,+25.206, +7.280,+0.959
1719911340,+3.54,+25.148, +7.276,+0.959
1719911640,+3.54,+25.131, +7.266,+0.959
1719911940,+3.54,+25.064, +7.263,+0.959
1719912240,+3.54,+25.005, +7.249,+0.958
1719912540,+3.54,+24.904, +7.253,+0.959
1719912840,+3.55,+24.854, +7.251,+0.959
1719913140,+3.55,+24.803, +7.249,+0.959
1719913440,+3.55,+24.803, +7.233,+0.959
1719913740,+3.55,+24.795, +7.222,+0.959
1719914040,+3.55,+24.795, +7.211,+0.959
1719914340,+3.55,+24.778, +7.192,+0.958
1719914640,+3.55,+24.778, +7.191,+0.959
1719914940,+3.55,+24.761, +7.186,+0.959
1719915240,+3.55,+24.744, +7.189,+0.960
1719915540,+3.55,+24.728, +7.181,+0.959
1719915840,+3.55,+24.728, +7.172,+0.959
1719916140,+3.55,+24.711, +7.169,+0.959
1719916440,+3.55,+24.702, +7.166,+0.959
1719916740,+3.55,+24.677, +7.158,+0.959
1719917040,+3.55,+24.677, +7.151,+0.959
1719917340,+3.55,+24.686, +7.147,+0.959
1719917640,+3.55,+24.686, +7.146,+0.959
1719917940,+3.55,+24.669, +7.147,+0.959
1719918240,+3.55,+24.669, +7.144,+0.960
1719918540,+3.55,+24.694, +7.132,+0.959
1719918840,+3.55,+24.661, +7.136,+0.959
1719919140,+3.55,+24.661, +7.134,+0.960
1719919440,+3.55,+24.661, +7.124,+0.959
1719919740,+3.55,+24.644, +7.129,+0.959
1719920040,+3.55,+24.652, +7.119,+0.959
1719920340,+3.55,+24.635, +7.121,+0.959
1719920640,+3.55,+24.635, +7.120,+0.959
1719920940,+3.55,+24.635, +7.117,+0.960
1719921240,+3.55,+24.635, +7.101,+0.959
1719921540,+3.55,+24.619, +7.109,+0.959
1719921840,+3.55,+24.602, +7.097,+0.959
1719922140,+3.55,+24.568, +7.104,+0.960
1719922440,+3.55,+24.526, +7.089,+0.959
1719922740,+3.55,+24.509, +7.090,+0.959
1719923040,+3.55,+24.484, +7.073,+0.959
1719923340,+3.55,+24.468, +7.061,+0.959
1719923640,+3.55,+24.434, +7.052,+0.959
1719923940,+3.55,+24.400, +7.043,+0.959
1719924240,+3.54,+24.392, +7.036,+0.960
1719924540,+3.54,+24.367, +7.012,+0.959
1719924840,+3.54,+24.342, +7.008,+0.959
1719925140,+3.54,+24.325, +6.989,+0.960
1719925440,+3.54,+24.300, +6.970,+0.959
1719925740,+3.54,+24.300, +6.937,+0.959
1719926040,+3.54,+24.266, +6.933,+0.959
1719926340,+3.54,+24.258, +6.911,+0.959
1719926640,+3.54,+24.224, +6.902,+0.960
1719926940,+3.54,+24.224, +6.880,+0.960
1719927240,+3.54,+24.199, +6.855,+0.959
1719927540,+3.54,+24.191, +6.833,+0.959
1719927840,+3.54,+24.166, +6.813,+0.959
1719928140,+3.54,+24.149, +6.796,+0.960
1719928440,+3.54,+24.149, +6.768,+0.959
1719928740,+3.54,+24.124, +6.747,+0.959
1719929040,+3.54,+24.124, +6.717,+0.959
1719929340,+3.54,+24.115, +6.705,+0.960
1719929640,+3.54,+24.082, +6.682,+0.959
1719929940,+3.54,+24.099, +6.652,+0.958
1719930240,+3.54,+24.065, +6.638,+0.959
1719930540,+3.54,+24.082, +6.608,+0.959
1719930840,+3.54,+24.057, +6.586,+0.959
1719931140,+3.54,+24.040, +6.572,+0.959
1719931440,+3.54,+24.040, +6.552,+0.959
1719931740,+3.54,+24.040, +6.536,+0.960
1719932040,+3.54,+24.040, +6.499,+0.959
1719932340,+3.54,+24.015, +6.486,+0.959
1719932640,+3.54,+24.023, +6.472,+0.959
1719932940,+3.54,+24.015, +6.446,+0.959
1719933240,+3.54,+24.015, +6.431,+0.960
1719933540,+3.54,+24.015, +6.403,+0.959
1719933840,+3.54,+24.032, +6.385,+0.959
1719934140,+3.54,+24.032, +6.361,+0.959
1719934440,+3.54,+24.023, +6.356,+0.959
1719934740,+3.54,+24.023, +6.329,+0.959
1719935040,+3.54,+24.040, +6.314,+0.959
1719935340,+3.54,+24.032, +6.308,+0.959
1719935640,+3.54,+24.048, +6.293,+0.959
1719935940,+3.54,+24.082, +6.282,+0.959
1719936240,+3.54,+24.099, +6.266,+0.959
1719936540,+3.54,+24.115, +6.260,+0.959
1719936840,+3.54,+24.157, +6.250,+0.959
1719937140,+3.54,+24.183, +6.240,+0.959
1719937440,+3.54,+24.191, +6.228,+0.959
1719937740,+3.54,+24.216, +6.207,+0.959
1719938040,+3.54,+24.258, +6.186,+0.958
1719938340,+3.54,+24.258, +6.182,+0.959
1719938640,+3.54,+24.300, +6.164,+0.959
1719938940,+3.54,+24.308, +5.762,+0.959
1719939240,+3.54,+24.342, +5.737,+0.959
1719939540,+3.54,+24.367, +5.721,+0.959
1719939840,+3.54,+24.400, +5.713,+0.959
1719940140,+3.55,+24.442, +5.687,+0.958
1719940440,+3.55,+24.509, +5.623,+0.958
1719940740,+3.55,+24.535, +5.620,+0.959
1719941040,+3.55,+24.619, +5.562,+0.959
1719941340,+3.54,+24.711, +5.582,+0.959
1719941640,+3.54,+24.711, +4.324,+0.958
1719941940,+3.54,+24.711, +4.329,+0.958
1719942240,+3.54,+24.719, +4.354,+0.958
1719942540,+3.54,+24.778, +4.326,+0.958
1719942840,+3.54,+24.820, +3.472,+0.958
1719943140,+3.54,+24.879, +3.509,+0.958
1719943440,+3.54,+24.887, +3.560,+0.957
1719943740,+3.54,+24.904, +3.588,+0.958
1719944040,+3.54,+24.938, +3.624,+0.958
1719944340,+3.54,+24.963, +3.654,+0.958
