7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1724123100,+3.53,+22.685, +6.734,+0.959
1724123400,+3.54,+22.643, +6.705,+0.958
1724123700,+3.53,+22.643, +6.638,+0.958
1724124000,+3.54,+22.593, +6.675,+0.958
1724124300,+3.54,+22.518, +6.669,+0.959
1724124600,+3.54,+22.409, +6.654,+0.958
1724124900,+3.54,+22.392, +6.662,+0.959
1724125200,+3.54,+22.359, +6.628,+0.958
1724125500,+3.54,+22.351, +6.641,+0.958
1724125800,+3.54,+22.351, +6.620,+0.958
1724126100,+3.54,+22.334, +6.637,+0.958
1724126400,+3.54,+22.317, +6.599,+0.958
1724126700,+3.54,+22.300, +6.658,+0.958
1724127000,+3.54,+22.300, +6.646,+0.959
1724127300,+3.54,+22.309, +6.640,+0.959
1724127600,+3.54,+22.284, +6.634,+0.959
1724127900,+3.54,+22.284, +6.615,+0.959
1724128200,+3.53,+22.242, +6.633,+0.959
1724128500,+3.53,+22.259, +6.564,+0.959
1724128800,+3.53,+22.225, +6.568,+0.959
1724129100,+3.53,+22.259, +6.558,+0.959
1724129400,+3.53,+22.234, +6.521,+0.958
1724129700,+3.53,+22.225, +6.532,+0.958
1724130000,+3.53,+22.234, +6.497,+0.959
1724130300,+3.53,+22.208, +6.471,+0.959
1724130600,+3.53,+22.200, +6.508,+0.959
1724130900,+3.53,+22.208, +6.496,+0.959
1724131200,+3.53,+22.208, +6.518,+0.959
1724131500,+3.53,+22.192, +6.535,+0.959
1724131800,+3.53,+22.192, +6.522,+0.958
1724132100,+3.53,+22.175, +6.530,+0.958
1724132400,+3.53,+22.192, +6.583,+0.959
1724132700,+3.53,+22.192, +6.563,+0.959
1724133000,+3.53,+22.192, +6.574,+0.959
1724133300,+3.53,+22.208, +6.578,+0.958
1724133600,+3.53,+22.200, +6.599,+0.959
1724133900,+3.53,+22.200, +6.640,+0.959
1724134200,+3.53,+22.192, +6.636,+0.959
1724134500,+3.53,+22.217, +6.721,+0.958
1724134800,+3.53,+22.234, +6.661,+0.959
1724135100,+3.53,+22.250, +6.734,+0.958
1724135400,+3.53,+22.259, +6.751,+0.959
1724135700,+3.53,+22.267, +6.703,+0.959
1724136000,+3.54,+22.267, +6.744,+0.959
1724136300,+3.53,+22.275, +6.743,+0.959
1724136600,+3.54,+22.275, +6.780,+0.959
1724136900,+3.53,+22.250, +6.759,+0.959
1724137200,+3.54,+22.284, +6.779,+0.959
1724137500,+3.54,+22.275, +6.747,+0.959
1724137800,+3.54,+22.275, +6.769,+0.959
1724138100,+3.54,+22.275, +6.693,+0.959
1724138400,+3.54,+22.284, +6.713,+0.959
1724138700,+3.54,+22.275, +6.695,+0.959
1724139000,+3.54,+22.284, +6.682,+0.958
1724139300,+3.54,+22.284, +6.672,+0.958
1724139600,+3.54,+22.284, +6.680,+0.959
1724139900,+3.54,+22.292, +6.668,+0.959
1724140200,+3.54,+22.275, +6.625,+0.958
1724140500,+3.54,+22.292, +6.651,+0.959
1724140800,+3.53,+22.259, +6.597,+0.959
1724141100,+3.53,+22.267, +6.603,+0.959
1724141400,+3.53,+22.267, +6.609,+0.959
1724141700,+3.53,+22.275, +6.582,+0.958
1724142000,+3.53,+22.242, +6.569,+0.959
1724142300,+3.53,+22.225, +6.555,+0.959
1724142600,+3.53,+22.250, +6.524,+0.958
1724142900,+3.53,+22.242, +6.493,+0.959
1724143200,+3.53,+22.250, +6.488,+0.959
1724143500,+3.53,+22.242, +6.490,+0.959
1724143800,+3.53,+22.225, +6.412,+0.958
1724144100,+3.53,+22.225, +6.464,+0.959
1724144400,+3.53,+22.217, +6.458,+0.959
1724144700,+3.53,+22.208, +6.358,+0.959
1724145000,+3.53,+22.200, +6.347,+0.958
1724145300,+3.53,+22.217, +6.305,+0.959
1724145600,+3.53,+22.200, +6.409,+0.959
1724145900,+3.53,+22.208, +6.454,+0.958
1724146200,+3.53,+22.183, +6.417,+0.958
1724146500,+3.53,+22.175, +6.417,+0.959
1724146800,+3.53,+22.175, +6.280,+0.958
1724147100,+3.53,+22.175, +6.350,+0.958
1724147400,+3.53,+22.167, +6.412,+0.958
1724147700,+3.53,+22.175, +6.463,+0.958
1724148000,+3.53,+22.150, +6.326,+0.959
1724148300,+3.53,+22.150, +6.378,+0.959
1724148600,+3.53,+22.167, +6.338,+0.958
1724148900,+3.53,+22.117, +6.393,+0.959
1724149200,+3.53,+22.108, +6.361,+0.959
1724149500,+3.53,+22.108, +6.346,+0.959
1724149800,+3.53,+22.075, +6.305,+0.958
1724150100,+3.53,+22.083, +6.364,+0.958
1724150400,+3.53,+22.041, +6.399,+0.958
1724150700,+3.53,+22.066, +6.327,+0.959
1724151000,+3.53,+22.041, +6.317,+0.958
1724151300,+3.53,+22.033, +6.378,+0.959
1724151600,+3.53,+22.008, +6.317,+0.958
1724151900,+3.53,+21.991, +6.326,+0.959
1724152200,+3.53,+22.000, +6.215,+0.959
1724152500,+3.53,+21.983, +6.184,+0.958
1724152800,+3.53,+21.975, +6.236,+0.958
1724153100,+3.53,+21.950, +6.237,+0.958
1724153400,+3.53,+21.950, +6.244,+0.958
1724153700,+3.53,+21.941, +6.192,+0.959
1724154000,+3.53,+21.924, +6.200,+0.958
1724154300,+3.53,+21.933, +6.122,+0.958
1724154600,+3.53,+21.916, +6.147,+0.958
1724154900,+3.53,+21.916, +6.137,+0.959
1724155200,+3.53,+21.908, +6.195,+0.959
1724155500,+3.53,+21.899, +6.199,+0.959
1724155800,+3.53,+21.899, +6.229,+0.959
1724156100,+3.53,+21.908, +6.207,+0.959
1724156400,+3.53,+21.883, +6.176,+0.958
1724156700,+3.53,+21.891, +6.119,+0.958
1724157000,+3.53,+21.866, +6.157,+0.959
1724157300,+3.53,+21.849, +6.106,+0.959
1724157600,+3.53,+21.841, +6.081,+0.958
1724157900,+3.53,+21.841, +6.165,+0.958
1724158200,+3.53,+21.833, +6.165,+0.959
1724158500,+3.53,+21.816, +6.149,+0.959
1724158800,+3.53,+21.808, +6.144,+0.958
1724159100,+3.53,+21.791, +6.001,+0.959
1724159400,+3.53,+21.774, +6.068,+0.959
1724159700,+3.53,+21.782, +6.221,+0.959
1724160000,+3.53,+21.766, +6.087,+0.959
1724160300,+3.53,+21.749, +6.166,+0.959
1724160600,+3.53,+21.741, +6.283,+0.959
1724160900,+3.53,+21.741, +6.329,+0.959
1724161200,+3.53,+21.732, +6.286,+0.959
1724161500,+3.53,+21.716, +6.333,+0.959
1724161800,+3.53,+21.716, +6.260,+0.959
1724162100,+3.53,+21.707, +6.216,+0.959
1724162400,+3.53,+21.691, +6.161,+0.959
1724162700,+3.53,+21.682, +6.111,+0.959
1724163000,+3.53,+21.657, +6.164,+0.959
1724163300,+3.53,+21.674, +6.076,+0.958
1724163600,+3.53,+21.657, +6.195,+0.958
1724163900,+3.53,+21.599, +6.318,+0.959
1724164200,+3.53,+21.590, +6.361,+0.959
1724164500,+3.53,+21.582, +6.304,+0.959
1724164800,+3.53,+21.557, +6.339,+0.959
1724165100,+3.54,+21.557, +6.300,+0.958
1724165400,+3.54,+21.540, +6.299,+0.959
1724165700,+3.53,+21.540, +6.360,+0.959
1724166000,+3.53,+21.532, +6.250,+0.959
1724166300,+3.54,+21.515, +6.323,+0.959
1724166600,+3.54,+21.540, +6.338,+0.959
1724166900,+3.54,+21.507, +6.351,+0.959
1724167200,+3.54,+21.482, +6.358,+0.959
1724167500,+3.54,+21.498, +6.276,+0.959
1724167800,+3.54,+21.473, +6.317,+0.958
1724168100,+3.54,+21.482, +6.286,+0.959
1724168400,+3.54,+21.457, +6.236,+0.959
1724168700,+3.53,+21.482, +6.215,+0.959
1724169000,+3.54,+21.465, +6.212,+0.959
1724169300,+3.54,+21.482, +6.162,+0.959
1724169600,+3.54,+21.473, +6.153,+0.959
1724169900,+3.54,+21.482, +6.100,+0.959
1724170200,+3.54,+21.465, +6.108,+0.959
1724170500,+3.54,+21.482, +6.084,+0.959
1724170800,+3.54,+21.465, +6.063,+0.959
1724171100,+3.54,+21.473, +6.020,+0.959
1724171400,+3.54,+21.482, +6.039,+0.958
1724171700,+3.54,+21.482, +5.999,+0.958
1724172000,+3.54,+21.498, +6.022,+0.958
1724172300,+3.54,+21.473, +6.032,+0.959
1724172600,+3.54,+21.482, +6.030,+0.959
1724172900,+3.54,+21.482, +6.022,+0.959
1724173200,+3.54,+21.490, +6.032,+0.959
1724173500,+3.53,+21.498, +5.972,+0.959
1724173800,+3.54,+21.515, +6.027,+0.959
1724174100,+3.54,+21.532, +6.022,+0.959
1724174400,+3.53,+21.549, +6.034,+0.959
1724174700,+3.53,+21.532, +6.128,+0.959
1724175000,+3.53,+21.574, +6.136,+0.959
1724175300,+3.53,+21.582, +6.150,+0.959
1724175600,+3.53,+21.615, +6.196,+0.959
1724175900,+3.53,+21.607, +6.275,+0.959
1724176200,+3.53,+21.640, +6.287,+0.958
1724176500,+3.53,+21.666, +6.409,+0.959
1724176800,+3.53,+21.682, +6.452,+0.959
1724177100,+3.53,+21.732, +6.497,+0.959
1724177400,+3.53,+21.766, +6.529,+0.959
1724177700,+3.53,+21.791, +6.658,+0.959
1724178000,+3.53,+21.841, +6.737,+0.959
1724178300,+3.53,+21.874, +6.752,+0.959
1724178600,+3.53,+21.908, +6.862,+0.959
1724178900,+3.53,+21.966, +6.965,+0.959
1724179200,+3.53,+21.991, +6.991,+0.959
1724179500,+3.53,+22.092, +7.127,+0.959
1724179800,+3.53,+22.125, +7.264,+0.959
1724180100,+3.53,+22.175, +7.323,+0.959
1724180400,+3.53,+22.234, +7.309,+0.959
1724180700,+3.53,+22.267, +7.367,+0.959
1724181000,+3.53,+22.309, +7.493,+0.959
1724181300,+3.53,+22.392, +7.621,+0.959
1724181600,+3.53,+22.459, +7.667,+0.960
1724181900,+3.53,+22.518, +7.843,+0.958
1724182200,+3.53,+22.584, +7.810,+0.959
1724182500,+3.53,+22.635, +7.899,+0.959
