7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744350360,+3.52,+22.961, +4.853,+0.957
1744350660,+3.52,+22.927, +4.846,+0.957
1744350960,+3.52,+22.936, +4.829,+0.957
1744351260,+3.52,+22.910, +4.815,+0.957
1744351560,+3.53,+22.877, +4.809,+0.957
1744351860,+3.53,+22.844, +4.812,+0.957
1744352160,+3.53,+22.827, +4.811,+0.958
1744352460,+3.53,+22.844, +4.807,+0.957
1744352760,+3.53,+22.802, +4.816,+0.957
1744353060,+3.53,+22.760, +4.452,+0.956
1744353360,+3.53,+22.735, +4.140,+0.957
1744353660,+3.53,+22.743, +4.116,+0.957
1744353960,+3.53,+22.752, +4.112,+0.957
1744354260,+3.53,+22.701, +4.124,+0.957
1744354560,+3.53,+22.701, +4.166,+0.957
1744354860,+3.53,+22.660, +4.192,+0.957
1744355160,+3.53,+22.635, +4.203,+0.957
1744355460,+3.53,+22.618, +4.218,+0.957
1744355760,+3.53,+22.576, +4.258,+0.957
1744356060,+3.53,+22.568, +4.287,+0.957
1744356360,+3.53,+22.543, +4.307,+0.957
1744356660,+3.53,+22.467, +4.325,+0.957
1744356960,+3.53,+22.459, +4.355,+0.957
1744357260,+3.53,+22.467, +4.378,+0.957
1744357560,+3.53,+22.434, +4.396,+0.957
1744357860,+3.53,+22.392, +4.418,+0.957
1744358160,+3.53,+22.351, +4.431,+0.957
1744358460,+3.53,+22.300, +4.455,+0.958
1744358760,+3.53,+22.300, +4.473,+0.957
1744359060,+3.53,+22.309, +4.385,+0.957
1744359360,+3.53,+22.242, +4.181,+0.958
1744359660,+3.53,+22.225, +4.107,+0.957
1744359960,+3.52,+22.183, +4.097,+0.957
1744360260,+3.52,+22.158, +4.112,+0.958
1744360560,+3.52,+22.133, +4.134,+0.958
1744360860,+3.52,+22.117, +4.159,+0.958
1744361160,+3.52,+22.033, +4.182,+0.958
1744361460,+3.53,+21.991, +4.202,+0.957
1744361760,+3.53,+21.950, +4.222,+0.958
1744362060,+3.53,+21.950, +4.239,+0.957
1744362360,+3.52,+21.941, +4.256,+0.958
1744362660,+3.53,+21.916, +4.267,+0.958
1744362960,+3.52,+21.899, +4.280,+0.958
1744363260,+3.53,+21.883, +4.297,+0.958
1744363560,+3.53,+21.833, +4.303,+0.957
1744363860,+3.53,+21.833, +4.320,+0.958
1744364160,+3.53,+21.774, +4.329,+0.958
1744364460,+3.53,+21.766, +4.337,+0.958
1744364760,+3.53,+21.716, +4.346,+0.957
1744365060,+3.53,+21.808, +4.068,+0.956
1744365360,+3.53,+21.799, +3.968,+0.957
1744365660,+3.53,+21.782, +3.931,+0.958
1744365960,+3.53,+21.741, +3.925,+0.958
1744366260,+3.53,+21.741, +3.933,+0.958
1744366560,+3.53,+21.707, +3.954,+0.958
1744366860,+3.53,+21.666, +3.942,+0.958
1744367160,+3.53,+21.649, +3.955,+0.958
1744367460,+3.53,+21.590, +3.978,+0.958
1744367760,+3.53,+21.582, +4.005,+0.958
1744368060,+3.53,+21.557, +4.021,+0.958
1744368360,+3.53,+21.599, +4.034,+0.958
1744368660,+3.53,+21.590, +4.061,+0.958
1744368960,+3.53,+21.532, +4.087,+0.958
1744369260,+3.53,+21.507, +4.111,+0.958
1744369560,+3.53,+21.498, +4.129,+0.958
1744369860,+3.53,+21.540, +4.151,+0.958
1744370160,+3.53,+21.473, +4.057,+0.958
1744370460,+3.53,+21.482, +4.040,+0.958
1744370760,+3.53,+21.432, +4.051,+0.958
1744371060,+3.53,+21.390, +4.061,+0.958
1744371360,+3.53,+21.373, +4.062,+0.959
1744371660,+3.53,+21.373, +4.019,+0.958
1744371960,+3.53,+21.340, +4.016,+0.958
1744372260,+3.53,+21.315, +4.003,+0.958
1744372560,+3.53,+21.298, +4.009,+0.958
1744372860,+3.53,+21.281, +4.031,+0.958
1744373160,+3.53,+21.223, +4.048,+0.958
1744373460,+3.53,+21.189, +4.068,+0.958
1744373760,+3.53,+21.148, +4.084,+0.958
1744374060,+3.52,+21.131, +4.096,+0.958
1744374360,+3.52,+21.097, +4.116,+0.959
1744374660,+3.52,+21.089, +4.133,+0.959
1744374960,+3.52,+21.106, +4.145,+0.959
1744375260,+3.52,+21.047, +4.119,+0.958
1744375560,+3.52,+21.031, +4.119,+0.958
1744375860,+3.52,+20.989, +4.130,+0.958
1744376160,+3.52,+21.031, +4.121,+0.958
1744376460,+3.52,+21.014, +3.977,+0.958
1744376760,+3.52,+21.031, +3.946,+0.959
1744377060,+3.52,+20.947, +3.816,+0.958
1744377360,+3.53,+20.914, +3.800,+0.958
1744377660,+3.52,+20.905, +3.819,+0.959
1744377960,+3.52,+20.863, +3.846,+0.959
1744378260,+3.53,+20.805, +3.863,+0.959
1744378560,+3.53,+20.730, +3.870,+0.959
1744378860,+3.53,+20.813, +3.859,+0.959
1744379160,+3.52,+20.863, +3.865,+0.958
1744379460,+3.53,+20.797, +3.882,+0.958
1744379760,+3.53,+20.755, +3.888,+0.958
1744380060,+3.53,+20.721, +3.902,+0.959
1744380360,+3.53,+20.738, +3.917,+0.959
1744380660,+3.53,+20.772, +3.931,+0.959
1744380960,+3.53,+20.763, +3.945,+0.959
1744381260,+3.53,+20.688, +3.969,+0.959
1744381560,+3.53,+20.646, +3.968,+0.959
1744381860,+3.53,+20.655, +3.969,+0.959
1744382160,+3.53,+20.680, +3.969,+0.959
1744382460,+3.53,+20.655, +3.977,+0.959
1744382760,+3.53,+20.629, +3.987,+0.959
1744383060,+3.53,+20.638, +3.990,+0.959
1744383360,+3.53,+20.655, +3.992,+0.959
1744383660,+3.53,+20.638, +3.990,+0.959
1744383960,+3.53,+20.621, +2.953,+0.959
1744384260,+3.53,+20.655, +2.998,+0.959
1744384560,+3.53,+20.613, +3.026,+0.959
1744384860,+3.53,+20.604, +3.045,+0.959
1744385160,+3.53,+20.621, +3.054,+0.959
1744385460,+3.53,+20.604, +3.061,+0.959
1744385760,+3.53,+20.613, +3.072,+0.959
1744386060,+3.53,+20.604, +3.075,+0.959
1744386360,+3.53,+20.629, +3.071,+0.959
1744386660,+3.53,+20.629, +3.075,+0.959
1744386960,+3.53,+20.596, +3.081,+0.959
1744387260,+3.53,+20.588, +3.089,+0.959
1744387560,+3.53,+20.604, +3.097,+0.959
1744387860,+3.53,+20.663, +3.105,+0.959
1744388160,+3.53,+20.671, +2.699,+0.959
1744388460,+3.53,+20.705, +2.643,+0.959
1744388760,+3.52,+20.755, +2.628,+0.959
1744389060,+3.52,+20.822, +2.643,+0.959
1744389360,+3.52,+20.872, +2.662,+0.959
1744389660,+3.52,+20.972, +2.691,+0.959
1744389960,+3.52,+21.006, +2.725,+0.959
1744390260,+3.52,+21.072, +2.756,+0.959
1744390560,+3.52,+21.123, +2.785,+0.959
1744390860,+3.52,+21.139, +2.815,+0.959
1744391160,+3.52,+21.131, +2.842,+0.959
1744391460,+3.53,+21.181, +2.866,+0.959
1744391760,+3.53,+21.214, +2.891,+0.959
1744392060,+3.53,+21.223, +2.913,+0.958
1744392360,+3.53,+21.256, +2.933,+0.959
1744392660,+3.53,+21.373, +2.942,+0.958
1744392960,+3.53,+21.423, +2.964,+0.958
1744393260,+3.53,+21.557, +2.987,+0.958
1744393560,+3.53,+21.607, +3.018,+0.958
1744393860,+3.52,+21.640, +3.042,+0.958
1744394160,+3.52,+21.640, +3.062,+0.958
1744394460,+3.52,+21.649, +3.085,+0.958
1744394760,+3.52,+21.674, +3.091,+0.958
1744395060,+3.52,+21.707, +3.099,+0.958
1744395360,+3.52,+21.716, +3.109,+0.958
1744395660,+3.52,+21.899, +3.104,+0.958
1744395960,+3.52,+21.858, +3.131,+0.958
1744396260,+3.52,+21.883, +3.147,+0.957
1744396560,+3.52,+22.025, +3.157,+0.957
1744396860,+3.52,+22.092, +3.160,+0.957
1744397160,+3.52,+22.108, +3.166,+0.957
1744397460,+3.52,+22.117, +3.177,+0.957
1744397760,+3.52,+22.150, +3.190,+0.957
1744398060,+3.52,+22.175, +3.120,+0.957
1744398360,+3.53,+22.300, +3.115,+0.957
1744398660,+3.53,+22.426, +3.124,+0.957
1744398960,+3.53,+22.518, +3.154,+0.957
1744399260,+3.52,+22.576, +3.185,+0.957
1744399560,+3.52,+22.543, +3.228,+0.957
1744399860,+3.53,+22.543, +3.260,+0.957
1744400160,+3.52,+22.635, +3.281,+0.957
1744400460,+3.52,+22.735, +3.310,+0.957
1744400760,+3.52,+22.844, +3.323,+0.957
1744401060,+3.52,+22.844, +3.347,+0.957
1744401360,+3.52,+22.927, +3.366,+0.957
1744401660,+3.52,+23.036, +3.399,+0.957
1744401960,+3.52,+23.170, +3.445,+0.957
1744402260,+3.52,+23.211, +3.479,+0.957
1744402560,+3.52,+23.186, +3.517,+0.957
1744402860,+3.52,+23.253, +3.532,+0.957
1744403160,+3.52,+23.270, +3.552,+0.957
1744403460,+3.52,+23.195, +3.610,+0.957
1744403760,+3.52,+23.228, +3.672,+0.956
1744404060,+3.52,+23.278, +3.707,+0.957
1744404360,+3.52,+23.354, +3.754,+0.957
1744404660,+3.52,+23.337, +3.796,+0.957
1744404960,+3.52,+23.345, +3.837,+0.957
1744405260,+3.53,+23.370, +3.857,+0.957
1744405560,+3.52,+23.479, +3.885,+0.956
1744405860,+3.52,+23.621, +3.920,+0.957
1744406160,+3.52,+23.713, +3.962,+0.957
1744406460,+3.52,+23.764, +3.997,+0.956
1744406760,+3.52,+23.864, +4.030,+0.956
1744407060,+3.52,+23.965, +4.068,+0.956
1744407360,+3.52,+23.940, +4.115,+0.957
1744407660,+3.52,+24.023, +4.158,+0.956
1744407960,+3.52,+24.015, +4.198,+0.956
1744408260,+3.52,+23.998, +4.247,+0.956
1744408560,+3.52,+24.325, +4.279,+0.956
1744408860,+3.52,+24.266, +4.328,+0.956
1744409160,+3.52,+24.149, +4.385,+0.956
1744409460,+3.52,+24.099, +4.429,+0.956
1744409760,+3.52,+24.065, +4.475,+0.957
1744410060,+3.52,+24.065, +4.496,+0.956
1744410360,+3.52,+24.208, +4.540,+0.956
1744410660,+3.52,+24.250, +4.580,+0.957
1744410960,+3.52,+24.325, +4.629,+0.957
1744411260,+3.52,+24.442, +4.655,+0.956
1744411560,+3.52,+24.392, +4.700,+0.957
1744411860,+3.53,+24.518, +4.750,+0.957
1744412160,+3.53,+24.543, +4.793,+0.956
1744412460,+3.52,+24.568, +4.819,+0.957
1744412760,+3.52,+24.585, +4.827,+0.956
1744413060,+3.52,+24.677, +4.824,+0.956
