7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722681540,+3.54,+23.404, +5.073,+0.959
1722681840,+3.54,+23.395, +5.117,+0.959
1722682140,+3.54,+23.379, +5.037,+0.959
1722682440,+3.54,+23.362, +5.003,+0.959
1722682740,+3.54,+23.362, +4.923,+0.958
1722683040,+3.54,+23.312, +4.945,+0.958
1722683340,+3.54,+23.295, +5.103,+0.958
1722683640,+3.54,+23.295, +5.055,+0.959
1722683940,+3.53,+23.262, +5.091,+0.958
1722684240,+3.53,+23.203, +5.194,+0.959
1722684540,+3.53,+23.220, +5.142,+0.959
1722684840,+3.53,+23.203, +5.071,+0.959
1722685140,+3.53,+23.186, +5.049,+0.959
1722685440,+3.53,+23.145, +5.239,+0.959
1722685740,+3.54,+23.136, +5.233,+0.959
1722686040,+3.54,+23.128, +5.229,+0.959
1722686340,+3.54,+23.103, +5.235,+0.959
1722686640,+3.54,+23.119, +5.266,+0.959
1722686940,+3.54,+23.128, +5.120,+0.959
1722687240,+3.54,+23.136, +5.116,+0.959
1722687540,+3.54,+23.119, +5.030,+0.959
1722687840,+3.54,+23.078, +5.004,+0.959
1722688140,+3.54,+23.069, +5.010,+0.958
1722688440,+3.54,+23.061, +5.076,+0.959
1722688740,+3.54,+23.036, +5.151,+0.959
1722689040,+3.54,+23.036, +5.145,+0.959
1722689340,+3.54,+23.044, +5.168,+0.959
1722689640,+3.54,+23.011, +5.314,+0.959
1722689940,+3.54,+23.019, +5.356,+0.959
1722690240,+3.54,+23.019, +5.292,+0.959
1722690540,+3.54,+22.994, +5.302,+0.959
1722690840,+3.54,+22.986, +5.269,+0.959
1722691140,+3.54,+22.986, +5.314,+0.959
1722691440,+3.54,+22.977, +5.464,+0.959
1722691740,+3.54,+22.969, +5.450,+0.959
1722692040,+3.54,+22.969, +5.383,+0.959
1722692340,+3.54,+22.944, +5.281,+0.958
1722692640,+3.54,+22.952, +5.237,+0.959
1722692940,+3.54,+22.952, +5.397,+0.959
1722693240,+3.54,+22.944, +5.247,+0.959
1722693540,+3.54,+22.936, +5.179,+0.959
1722693840,+3.54,+22.936, +5.438,+0.957
1722694140,+3.54,+22.944, +4.970,+0.951
1722694440,+3.54,+22.936, +4.823,+0.953
1722694740,+3.54,+22.952, +4.718,+0.953
1722695040,+3.54,+22.944, +4.717,+0.954
1722695340,+3.54,+22.944, +4.868,+0.955
1722695640,+3.54,+22.902, +4.822,+0.956
1722695940,+3.54,+22.910, +4.726,+0.956
1722696240,+3.54,+22.910, +4.797,+0.956
1722696540,+3.54,+22.902, +4.785,+0.957
1722696840,+3.54,+22.902, +4.859,+0.958
1722697140,+3.54,+22.910, +4.988,+0.958
1722697440,+3.54,+22.902, +4.918,+0.958
1722697740,+3.54,+22.919, +4.857,+0.958
1722698040,+3.54,+22.902, +4.985,+0.958
1722698340,+3.54,+22.919, +5.027,+0.958
1722698640,+3.54,+22.927, +4.995,+0.959
1722698940,+3.54,+22.936, +5.020,+0.958
1722699240,+3.54,+22.919, +5.088,+0.958
1722699540,+3.54,+22.944, +5.071,+0.958
1722699840,+3.54,+22.952, +5.050,+0.959
1722700140,+3.54,+22.919, +5.063,+0.959
1722700440,+3.54,+22.944, +5.062,+0.959
1722700740,+3.54,+22.986, +5.029,+0.959
1722701040,+3.54,+22.969, +5.058,+0.959
1722701340,+3.54,+22.977, +5.091,+0.959
1722701640,+3.54,+22.977, +5.131,+0.959
1722701940,+3.54,+22.986, +5.114,+0.959
1722702240,+3.54,+22.986, +5.141,+0.959
1722702540,+3.54,+23.019, +5.135,+0.959
1722702840,+3.53,+23.044, +5.129,+0.958
1722703140,+3.53,+23.019, +5.141,+0.959
1722703440,+3.54,+23.061, +5.126,+0.958
1722703740,+3.54,+23.044, +5.226,+0.959
1722704040,+3.53,+23.094, +5.186,+0.959
1722704340,+3.53,+23.094, +5.184,+0.959
1722704640,+3.53,+23.119, +5.165,+0.958
1722704940,+3.53,+23.145, +5.269,+0.959
1722705240,+3.53,+23.170, +5.336,+0.959
1722705540,+3.53,+23.195, +5.341,+0.959
1722705840,+3.53,+23.237, +5.294,+0.959
1722706140,+3.53,+23.245, +5.418,+0.959
1722706440,+3.53,+23.270, +5.460,+0.959
1722706740,+3.54,+23.303, +5.445,+0.959
1722707040,+3.54,+23.329, +5.541,+0.959
1722707340,+3.54,+23.362, +5.566,+0.959
1722707640,+3.54,+23.429, +5.658,+0.959
1722707940,+3.54,+23.437, +5.643,+0.959
1722708240,+3.54,+23.504, +5.804,+0.959
1722708540,+3.54,+23.571, +5.917,+0.959
1722708840,+3.54,+23.613, +5.912,+0.959
1722709140,+3.54,+23.647, +5.957,+0.959
1722709440,+3.54,+23.713, +6.034,+0.959
1722709740,+3.54,+23.755, +6.071,+0.959
1722710040,+3.54,+23.814, +6.260,+0.958
1722710340,+3.54,+23.923, +6.249,+0.959
1722710640,+3.53,+23.973, +6.299,+0.959
1722710940,+3.53,+23.981, +6.351,+0.959
1722711240,+3.53,+24.074, +6.458,+0.959
1722711540,+3.53,+24.149, +6.528,+0.959
1722711840,+3.53,+24.216, +5.268,+0.955
1722712140,+3.53,+24.266, +5.446,+0.956
1722712440,+3.53,+24.317, +5.298,+0.953
1722712740,+3.54,+24.392, +6.208,+0.955
1722713040,+3.54,+24.509, +6.191,+0.955
1722713340,+3.54,+24.543, +6.045,+0.957
1722713640,+3.54,+24.610, +5.981,+0.958
1722713940,+3.54,+24.661, +3.795,+0.945
1722714240,+3.54,+24.719, +3.979,+0.950
1722714540,+3.54,+24.786, +3.580,+0.944
1722714840,+3.54,+24.812, +3.914,+0.955
1722715140,+3.54,+24.870, +4.032,+0.955
1722715440,+3.54,+24.921, +4.081,+0.954
1722715740,+3.54,+24.946, +4.356,+0.957
1722716040,+3.53,+25.005, +4.672,+0.957
1722716340,+3.53,+25.097, +4.536,+0.957
1722716640,+3.53,+25.181, +4.565,+0.957
1722716940,+3.53,+25.249, +4.608,+0.957
1722717240,+3.53,+25.299, +5.019,+0.957
1722717540,+3.53,+25.408, +4.846,+0.957
1722717840,+3.53,+25.450, +4.883,+0.957
1722718140,+3.53,+25.434, +4.928,+0.957
1722718440,+3.54,+25.459, +5.077,+0.957
1722718740,+3.53,+25.417, +5.104,+0.957
