7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767306900,+3.46, +9.416, +6.258,+0.946
1767307200,+3.46, +9.416, +6.267,+0.947
1767307500,+3.46, +9.416, +6.257,+0.946
1767307800,+3.46, +9.426, +6.258,+0.946
1767308100,+3.45, +9.435, +6.265,+0.947
1767308400,+3.46, +9.435, +6.270,+0.947
1767308700,+3.46, +9.435, +6.278,+0.947
1767309000,+3.45, +9.462, +6.262,+0.946
1767309300,+3.46, +9.444, +6.279,+0.946
1767309600,+3.46, +9.472, +6.272,+0.946
1767309900,+3.46, +9.444, +6.289,+0.947
1767310200,+3.46, +9.472, +6.281,+0.947
1767310500,+3.46, +9.462, +6.278,+0.946
1767310800,+3.45, +9.481, +6.270,+0.946
1767311100,+3.45, +9.462, +6.282,+0.946
1767311400,+3.45, +9.462, +6.278,+0.946
1767311700,+3.45, +9.472, +6.282,+0.946
1767312000,+3.45, +9.472, +6.285,+0.946
1767312300,+3.46, +9.462, +6.288,+0.947
1767312600,+3.45, +9.453, +6.284,+0.946
1767312900,+3.46, +9.444, +6.278,+0.946
1767313200,+3.46, +9.435, +6.283,+0.946
1767313500,+3.46, +9.444, +6.284,+0.946
1767313800,+3.45, +9.453, +6.276,+0.946
1767314100,+3.46, +9.444, +6.278,+0.946
1767314400,+3.46, +9.435, +6.275,+0.946
1767314700,+3.46, +9.453, +6.269,+0.946
1767315000,+3.46, +9.435, +6.272,+0.946
1767315300,+3.46, +9.444, +6.277,+0.947
1767315600,+3.46, +9.444, +6.264,+0.946
1767315900,+3.46, +9.426, +6.263,+0.946
1767316200,+3.46, +9.444, +6.263,+0.946
1767316500,+3.46, +9.435, +6.265,+0.947
1767316800,+3.46, +9.426, +6.260,+0.946
1767317100,+3.46, +9.426, +6.260,+0.946
1767317400,+3.46, +9.416, +6.260,+0.946
1767317700,+3.46, +9.426, +6.256,+0.947
1767318000,+3.46, +9.444, +6.244,+0.946
1767318300,+3.46, +9.426, +6.251,+0.947
1767318600,+3.46, +9.407, +6.247,+0.946
1767318900,+3.46, +9.407, +6.249,+0.947
1767319200,+3.46, +9.416, +6.237,+0.946
1767319500,+3.46, +9.398, +6.248,+0.946
1767319800,+3.46, +9.435, +6.227,+0.946
1767320100,+3.46, +9.416, +6.237,+0.947
1767320400,+3.46, +9.426, +6.224,+0.946
1767320700,+3.46, +9.426, +6.230,+0.946
1767321000,+3.46, +9.416, +6.224,+0.946
1767321300,+3.46, +9.444, +6.215,+0.946
1767321600,+3.46, +9.416, +6.222,+0.946
1767321900,+3.46, +9.416, +6.224,+0.946
1767322200,+3.46, +9.435, +6.217,+0.946
1767322500,+3.46, +9.407, +6.219,+0.946
1767322800,+3.46, +9.435, +6.207,+0.946
1767323100,+3.46, +9.426, +6.205,+0.946
1767323400,+3.46, +9.426, +6.203,+0.946
1767323700,+3.46, +9.444, +6.198,+0.946
1767324000,+3.46, +9.426, +6.198,+0.946
1767324300,+3.46, +9.426, +6.186,+0.946
1767324600,+3.46, +9.444, +6.178,+0.946
1767324900,+3.46, +9.453, +6.164,+0.946
1767325200,+3.46, +9.462, +6.171,+0.946
1767325500,+3.46, +9.444, +6.168,+0.946
1767325800,+3.46, +9.435, +6.165,+0.946
1767326100,+3.46, +9.444, +6.159,+0.946
1767326400,+3.46, +9.453, +6.149,+0.946
1767326700,+3.46, +9.444, +6.162,+0.946
1767327000,+3.46, +9.435, +6.158,+0.946
1767327300,+3.46, +9.435, +6.163,+0.946
1767327600,+3.46, +9.444, +6.150,+0.946
1767327900,+3.46, +9.453, +6.148,+0.946
1767328200,+3.46, +9.444, +6.150,+0.946
1767328500,+3.46, +9.444, +6.146,+0.946
1767328800,+3.46, +9.435, +6.139,+0.946
1767329100,+3.46, +9.453, +6.132,+0.946
1767329400,+3.46, +9.435, +6.139,+0.946
1767329700,+3.46, +9.462, +6.133,+0.947
1767330000,+3.46, +9.453, +6.132,+0.946
1767330300,+3.46, +9.462, +6.121,+0.946
1767330600,+3.46, +9.462, +6.130,+0.946
1767330900,+3.46, +9.472, +6.127,+0.946
1767331200,+3.46, +9.462, +6.135,+0.946
1767331500,+3.46, +9.472, +6.141,+0.946
1767331800,+3.46, +9.462, +6.133,+0.946
1767332100,+3.46, +9.462, +6.125,+0.946
1767332400,+3.46, +9.462, +6.128,+0.947
1767332700,+3.46, +9.453, +6.130,+0.947
1767333000,+3.46, +9.462, +6.127,+0.946
1767333300,+3.46, +9.472, +6.127,+0.947
1767333600,+3.46, +9.490, +6.121,+0.946
1767333900,+3.46, +9.509, +6.114,+0.946
1767334200,+3.46, +9.481, +6.122,+0.946
1767334500,+3.46, +9.499, +6.119,+0.946
1767334800,+3.46, +9.518, +6.121,+0.946
1767335100,+3.46, +9.527, +6.124,+0.946
1767335400,+3.46, +9.499, +6.139,+0.946
1767335700,+3.46, +9.518, +6.131,+0.946
1767336000,+3.46, +9.518, +6.141,+0.946
1767336300,+3.46, +9.499, +6.143,+0.946
1767336600,+3.46, +9.509, +6.131,+0.946
1767336900,+3.46, +9.527, +6.123,+0.946
1767337200,+3.46, +9.545, +6.123,+0.947
1767337500,+3.46, +9.527, +6.121,+0.946
1767337800,+3.46, +9.527, +6.107,+0.946
1767338100,+3.46, +9.527, +6.104,+0.947
1767338400,+3.46, +9.527, +6.082,+0.946
1767338700,+3.46, +9.536, +6.066,+0.946
1767339000,+3.46, +9.527, +6.074,+0.947
1767339300,+3.46, +9.555, +6.080,+0.946
1767339600,+3.46, +9.536, +6.089,+0.946
1767339900,+3.46, +9.527, +6.085,+0.946
1767340200,+3.46, +9.545, +6.080,+0.946
1767340500,+3.46, +9.555, +6.071,+0.946
1767340800,+3.46, +9.564, +6.071,+0.946
1767341100,+3.46, +9.545, +6.077,+0.946
1767341400,+3.46, +9.555, +6.085,+0.947
1767341700,+3.46, +9.555, +6.080,+0.946
1767342000,+3.46, +9.573, +6.063,+0.946
1767342300,+3.46, +9.555, +6.065,+0.946
1767342600,+3.46, +9.536, +6.075,+0.946
1767342900,+3.46, +9.545, +6.068,+0.946
1767343200,+3.46, +9.564, +6.052,+0.946
1767343500,+3.46, +9.564, +6.053,+0.946
1767343800,+3.46, +9.573, +6.051,+0.947
1767344100,+3.46, +9.536, +6.037,+0.946
1767344400,+3.46, +9.582, +6.024,+0.946
1767344700,+3.46, +9.527, +6.028,+0.946
1767345000,+3.46, +9.555, +5.987,+0.946
1767345300,+3.46, +9.564, +6.001,+0.946
1767345600,+3.46, +9.564, +6.000,+0.947
1767345900,+3.46, +9.527, +6.003,+0.946
1767346200,+3.46, +9.545, +5.996,+0.947
1767346500,+3.46, +9.518, +5.994,+0.946
1767346800,+3.46, +9.536, +6.000,+0.946
1767347100,+3.46, +9.536, +6.001,+0.946
1767347400,+3.46, +9.509, +6.005,+0.946
1767347700,+3.46, +9.518, +6.007,+0.947
1767348000,+3.46, +9.481, +6.018,+0.946
1767348300,+3.46, +9.509, +6.001,+0.946
1767348600,+3.46, +9.518, +6.003,+0.946
1767348900,+3.46, +9.509, +6.011,+0.946
1767349200,+3.46, +9.499, +6.017,+0.947
1767349500,+3.46, +9.509, +6.011,+0.946
1767349800,+3.46, +9.481, +6.012,+0.946
1767350100,+3.46, +9.499, +6.012,+0.946
1767350400,+3.46, +9.499, +6.011,+0.946
1767350700,+3.46, +9.490, +5.994,+0.946
1767351000,+3.46, +9.481, +6.002,+0.946
1767351300,+3.46, +9.499, +5.993,+0.946
1767351600,+3.46, +9.499, +5.988,+0.946
1767351900,+3.46, +9.490, +5.992,+0.946
1767352200,+3.46, +9.509, +5.985,+0.946
1767352500,+3.46, +9.499, +5.982,+0.946
1767352800,+3.46, +9.481, +5.992,+0.946
1767353100,+3.46, +9.472, +5.998,+0.947
1767353400,+3.46, +9.499, +5.976,+0.946
1767353700,+3.46, +9.490, +5.991,+0.946
1767354000,+3.46, +9.499, +5.982,+0.946
1767354300,+3.46, +9.490, +5.972,+0.946
1767354600,+3.46, +9.472, +5.982,+0.946
1767354900,+3.46, +9.509, +5.973,+0.947
1767355200,+3.46, +9.490, +5.972,+0.946
1767355500,+3.46, +9.481, +5.961,+0.946
1767355800,+3.46, +9.490, +5.963,+0.946
1767356100,+3.46, +9.509, +5.948,+0.946
1767356400,+3.46, +9.499, +5.965,+0.947
1767356700,+3.46, +9.509, +5.942,+0.946
1767357000,+3.46, +9.499, +5.951,+0.946
1767357300,+3.46, +9.481, +5.934,+0.946
1767357600,+3.46, +9.490, +5.939,+0.946
1767357900,+3.46, +9.518, +5.937,+0.946
1767358200,+3.46, +9.527, +5.933,+0.946
1767358500,+3.46, +9.509, +5.933,+0.947
1767358800,+3.46, +9.509, +5.926,+0.946
1767359100,+3.46, +9.481, +5.934,+0.947
1767359400,+3.46, +9.499, +5.891,+0.946
1767359700,+3.46, +9.509, +5.910,+0.946
1767360000,+3.46, +9.499, +5.922,+0.946
1767360300,+3.46, +9.509, +5.902,+0.946
1767360600,+3.46, +9.481, +5.920,+0.947
1767360900,+3.46, +9.499, +5.916,+0.946
1767361200,+3.46, +9.490, +5.906,+0.946
1767361500,+3.46, +9.499, +5.909,+0.946
1767361800,+3.46, +9.509, +5.896,+0.947
1767362100,+3.46, +9.490, +5.912,+0.947
1767362400,+3.46, +9.509, +5.901,+0.946
1767362700,+3.46, +9.490, +5.907,+0.946
1767363000,+3.46, +9.490, +5.903,+0.947
1767363300,+3.46, +9.509, +5.884,+0.946
1767363600,+3.46, +9.509, +5.872,+0.946
1767363900,+3.46, +9.518, +5.889,+0.947
1767364200,+3.46, +9.536, +5.875,+0.947
1767364500,+3.46, +9.518, +5.873,+0.946
1767364800,+3.46, +9.518, +5.873,+0.946
1767365100,+3.46, +9.518, +5.874,+0.947
1767365400,+3.46, +9.518, +5.851,+0.946
1767365700,+3.46, +9.527, +5.846,+0.946
1767366000,+3.46, +9.527, +5.857,+0.946
1767366300,+3.46, +9.518, +5.876,+0.946
1767366600,+3.46, +9.527, +5.882,+0.946
1767366900,+3.46, +9.509, +5.880,+0.946
1767367200,+3.46, +9.509, +5.883,+0.946
1767367500,+3.46, +9.490, +5.888,+0.946
1767367800,+3.46, +9.499, +5.864,+0.946
1767368100,+3.46, +9.499, +5.868,+0.946
1767368400,+3.46, +9.499, +5.875,+0.946
1767368700,+3.46, +9.481, +5.883,+0.946
1767369000,+3.46, +9.490, +5.892,+0.947
1767369300,+3.46, +9.481, +5.880,+0.946
1767369600,+3.46, +9.472, +5.897,+0.946
1767369900,+3.46, +9.444, +5.920,+0.946
1767370200,+3.46, +9.462, +5.914,+0.946
1767370500,+3.46, +9.490, +5.867,+0.946
1767370800,+3.46, +9.490, +5.863,+0.946
1767371100,+3.46, +9.481, +5.848,+0.947
1767371400,+3.46, +9.472, +5.821,+0.946
1767371700,+3.46, +9.481, +5.846,+0.946
1767372000,+3.46, +9.472, +5.859,+0.947
1767372300,+3.46, +9.462, +5.875,+0.947
1767372600,+3.46, +9.490, +5.857,+0.946
1767372900,+3.46, +9.481, +5.868,+0.947
1767373200,+3.46, +9.481, +5.880,+0.947
1767373500,+3.46, +9.472, +5.884,+0.947
1767373800,+3.46, +9.472, +5.901,+0.946
1767374100,+3.46, +9.499, +5.913,+0.946
1767374400,+3.46, +9.509, +5.903,+0.946
1767374700,+3.46, +9.518, +5.915,+0.947
1767375000,+3.46, +9.536, +5.923,+0.947
1767375300,+3.46, +9.518, +5.920,+0.946
1767375600,+3.46, +9.545, +5.927,+0.946
1767375900,+3.46, +9.555, +5.915,+0.947
1767376200,+3.46, +9.582, +5.922,+0.946
1767376500,+3.46, +9.601, +5.919,+0.946
1767376800,+3.46, +9.601, +5.933,+0.946
1767377100,+3.46, +9.628, +5.938,+0.946
1767377400,+3.46, +9.619, +5.936,+0.946
1767377700,+3.46, +9.647, +5.942,+0.946
1767378000,+3.46, +9.656, +5.953,+0.946
1767378300,+3.46, +9.665, +5.962,+0.946
1767378600,+3.46, +9.702, +5.961,+0.946
1767378900,+3.45, +9.730, +5.957,+0.947
1767379200,+3.45, +9.748, +5.958,+0.946
1767379500,+3.45, +9.775, +5.958,+0.947
1767379800,+3.45, +9.775, +5.967,+0.946
1767380100,+3.45, +9.785, +5.967,+0.946
1767380400,+3.45, +9.812, +5.972,+0.946
1767380700,+3.45, +9.840, +5.989,+0.946
