7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770620100,+3.48,+16.120, +5.982,+0.944
1770620400,+3.48,+16.112, +5.861,+0.943
1770620700,+3.49,+16.112, +5.794,+0.944
1770621000,+3.48,+16.103, +5.753,+0.944
1770621300,+3.49,+16.094, +5.729,+0.943
1770621600,+3.49,+16.086, +5.727,+0.943
1770621900,+3.49,+16.112, +5.724,+0.944
1770622200,+3.49,+16.077, +5.740,+0.944
1770622500,+3.49,+16.060, +5.755,+0.943
1770622800,+3.49,+16.052, +5.774,+0.944
1770623100,+3.49,+16.035, +5.795,+0.944
1770623400,+3.49,+16.018, +5.813,+0.944
1770623700,+3.48,+16.018, +5.825,+0.944
1770624000,+3.49,+16.018, +5.845,+0.944
1770624300,+3.49,+15.975, +5.858,+0.943
1770624600,+3.49,+15.958, +5.873,+0.944
1770624900,+3.49,+15.975, +5.883,+0.944
1770625200,+3.49,+15.941, +5.894,+0.944
1770625500,+3.49,+15.941, +5.903,+0.944
1770625800,+3.49,+15.924, +5.914,+0.944
1770626100,+3.49,+15.924, +5.921,+0.944
1770626400,+3.49,+15.898, +5.932,+0.944
1770626700,+3.49,+15.881, +5.938,+0.944
1770627000,+3.49,+15.855, +5.908,+0.944
1770627300,+3.49,+15.855, +5.800,+0.944
1770627600,+3.49,+15.838, +5.766,+0.944
1770627900,+3.49,+15.855, +5.744,+0.944
1770628200,+3.49,+15.830, +5.756,+0.944
1770628500,+3.49,+15.813, +5.245,+0.944
1770628800,+3.49,+15.813, +5.272,+0.944
1770629100,+3.48,+15.821, +5.292,+0.944
1770629400,+3.48,+15.813, +5.304,+0.944
1770629700,+3.48,+15.787, +5.323,+0.944
1770630000,+3.48,+15.753, +5.341,+0.944
1770630300,+3.48,+15.736, +5.361,+0.944
1770630600,+3.48,+15.753, +5.367,+0.944
1770630900,+3.48,+15.761, +5.374,+0.944
1770631200,+3.48,+15.710, +5.392,+0.944
1770631500,+3.48,+15.701, +5.405,+0.944
1770631800,+3.48,+15.650, +5.426,+0.944
1770632100,+3.48,+15.650, +5.437,+0.944
1770632400,+3.48,+15.616, +5.449,+0.944
1770632700,+3.48,+15.599, +5.466,+0.944
1770633000,+3.48,+15.599, +5.483,+0.944
1770633300,+3.48,+15.590, +5.490,+0.944
1770633600,+3.48,+15.573, +5.502,+0.944
1770633900,+3.48,+15.573, +5.515,+0.944
1770634200,+3.48,+15.556, +5.534,+0.944
1770634500,+3.48,+15.530, +5.548,+0.944
1770634800,+3.48,+15.522, +5.561,+0.944
1770635100,+3.48,+15.513, +5.568,+0.944
1770635400,+3.48,+15.479, +5.584,+0.944
1770635700,+3.48,+15.487, +5.594,+0.944
1770636000,+3.48,+15.487, +5.599,+0.944
1770636300,+3.48,+15.453, +5.616,+0.944
1770636600,+3.48,+15.436, +5.627,+0.944
1770636900,+3.48,+15.419, +5.640,+0.944
1770637200,+3.48,+15.384, +5.662,+0.944
1770637500,+3.48,+15.341, +5.682,+0.944
1770637800,+3.48,+15.316, +5.703,+0.944
1770638100,+3.48,+15.307, +5.715,+0.944
1770638400,+3.48,+15.256, +5.736,+0.944
1770638700,+3.48,+15.221, +5.754,+0.944
1770639000,+3.48,+15.213, +5.769,+0.944
1770639300,+3.48,+15.170, +5.786,+0.944
1770639600,+3.48,+15.152, +5.802,+0.944
1770639900,+3.48,+15.161, +5.808,+0.944
1770640200,+3.48,+15.152, +5.150,+0.944
1770640500,+3.48,+15.161, +4.981,+0.944
1770640800,+3.48,+15.135, +5.005,+0.944
1770641100,+3.48,+15.109, +5.029,+0.944
1770641400,+3.48,+15.101, +5.045,+0.944
1770641700,+3.48,+15.109, +5.054,+0.944
1770642000,+3.48,+15.084, +5.068,+0.944
1770642300,+3.49,+15.092, +5.086,+0.945
1770642600,+3.49,+15.041, +5.106,+0.944
1770642900,+3.49,+15.049, +5.107,+0.944
1770643200,+3.49,+15.023, +5.120,+0.944
1770643500,+3.49,+15.006, +5.129,+0.944
1770643800,+3.49,+14.972, +5.147,+0.944
1770644100,+3.49,+14.955, +5.160,+0.944
1770644400,+3.49,+14.946, +5.170,+0.944
1770644700,+3.49,+14.929, +5.184,+0.944
1770645000,+3.49,+14.903, +5.201,+0.944
1770645300,+3.49,+14.868, +5.215,+0.945
1770645600,+3.49,+14.877, +5.213,+0.944
1770645900,+3.49,+14.851, +5.233,+0.944
1770646200,+3.49,+14.825, +5.241,+0.944
1770646500,+3.49,+14.825, +5.255,+0.945
1770646800,+3.49,+14.808, +5.267,+0.944
1770647100,+3.49,+14.782, +5.278,+0.945
1770647400,+3.49,+14.765, +5.290,+0.944
1770647700,+3.49,+14.722, +5.315,+0.944
1770648000,+3.49,+14.730, +5.326,+0.945
1770648300,+3.48,+14.713, +5.340,+0.944
1770648600,+3.48,+14.679, +5.357,+0.945
1770648900,+3.48,+14.644, +5.370,+0.944
1770649200,+3.48,+14.618, +5.378,+0.944
1770649500,+3.48,+14.566, +5.394,+0.944
1770649800,+3.48,+14.540, +5.401,+0.944
1770650100,+3.48,+14.506, +5.412,+0.945
1770650400,+3.48,+14.471, +5.425,+0.944
1770650700,+3.48,+14.419, +5.441,+0.944
1770651000,+3.48,+14.385, +5.458,+0.944
1770651300,+3.48,+14.350, +5.470,+0.944
1770651600,+3.48,+14.333, +5.487,+0.944
1770651900,+3.48,+14.263, +5.511,+0.944
1770652200,+3.48,+14.237, +5.524,+0.944
1770652500,+3.48,+14.220, +5.533,+0.945
1770652800,+3.48,+14.194, +5.549,+0.945
1770653100,+3.48,+14.151, +5.562,+0.944
1770653400,+3.48,+14.133, +5.570,+0.944
1770653700,+3.48,+14.116, +5.583,+0.944
1770654000,+3.48,+14.081, +5.604,+0.944
1770654300,+3.48,+14.064, +5.615,+0.944
1770654600,+3.48,+14.038, +5.629,+0.944
1770654900,+3.48,+14.038, +5.644,+0.945
1770655200,+3.49,+14.003, +5.663,+0.945
1770655500,+3.48,+13.994, +5.674,+0.944
1770655800,+3.48,+13.968, +5.700,+0.944
1770656100,+3.49,+13.942, +5.724,+0.945
1770656400,+3.49,+13.925, +5.751,+0.945
1770656700,+3.48,+13.907, +5.779,+0.945
1770657000,+3.49,+13.864, +5.809,+0.944
1770657300,+3.49,+13.846, +5.834,+0.944
1770657600,+3.49,+13.803, +5.871,+0.945
1770657900,+3.49,+13.785, +5.895,+0.945
1770658200,+3.49,+13.742, +5.928,+0.945
1770658500,+3.49,+13.707, +5.827,+0.945
1770658800,+3.49,+13.733, +5.754,+0.945
1770659100,+3.49,+13.742, +5.751,+0.945
1770659400,+3.49,+13.724, +5.781,+0.945
1770659700,+3.49,+13.768, +5.807,+0.944
1770660000,+3.49,+13.785, +5.851,+0.945
1770660300,+3.49,+13.846, +5.885,+0.945
1770660600,+3.49,+13.838, +5.935,+0.945
1770660900,+3.49,+13.855, +5.972,+0.944
1770661200,+3.49,+13.846, +6.020,+0.945
1770661500,+3.49,+13.855, +6.054,+0.945
1770661800,+3.49,+13.846, +6.097,+0.944
1770662100,+3.49,+13.838, +6.145,+0.945
1770662400,+3.49,+13.855, +6.182,+0.944
1770662700,+3.48,+13.872, +6.220,+0.944
1770663000,+3.49,+13.898, +6.256,+0.945
1770663300,+3.48,+13.916, +6.297,+0.945
1770663600,+3.48,+13.916, +6.334,+0.945
1770663900,+3.48,+13.942, +6.370,+0.945
1770664200,+3.48,+13.942, +6.404,+0.945
1770664500,+3.48,+13.977, +6.441,+0.945
1770664800,+3.48,+14.020, +6.464,+0.945
1770665100,+3.48,+14.003, +6.506,+0.944
1770665400,+3.48,+14.012, +6.543,+0.944
1770665700,+3.48,+14.012, +6.575,+0.944
1770666000,+3.48,+14.003, +6.622,+0.945
1770666300,+3.48,+13.994, +6.658,+0.944
1770666600,+3.48,+13.977, +6.695,+0.945
1770666900,+3.48,+13.959, +5.720,+0.945
1770667200,+3.48,+13.942, +5.834,+0.945
1770667500,+3.48,+13.933, +5.926,+0.945
1770667800,+3.48,+13.959, +6.006,+0.945
1770668100,+3.48,+13.968, +6.076,+0.945
1770668400,+3.48,+13.959, +6.148,+0.945
1770668700,+3.48,+13.985, +6.211,+0.945
1770669000,+3.48,+14.003, +6.273,+0.945
1770669300,+3.48,+14.012, +6.352,+0.945
1770669600,+3.48,+14.038, +6.418,+0.945
1770669900,+3.48,+14.055, +6.490,+0.945
1770670200,+3.48,+14.064, +6.551,+0.944
1770670500,+3.48,+14.081, +6.614,+0.945
1770670800,+3.48,+14.072, +6.690,+0.945
1770671100,+3.48,+14.081, +6.748,+0.945
1770671400,+3.48,+14.081, +6.817,+0.945
1770671700,+3.48,+14.090, +6.884,+0.945
1770672000,+3.48,+14.081, +6.946,+0.945
1770672300,+3.48,+14.081, +7.011,+0.944
1770672600,+3.48,+14.142, +7.079,+0.945
1770672900,+3.48,+14.159, +7.146,+0.945
1770673200,+3.48,+14.203, +7.205,+0.945
1770673500,+3.48,+14.281, +7.255,+0.945
1770673800,+3.48,+14.315, +7.328,+0.945
1770674100,+3.48,+14.341, +7.392,+0.945
1770674400,+3.48,+14.402, +7.435,+0.945
1770674700,+3.48,+14.488, +7.338,+0.945
1770675000,+3.48,+14.575, +7.328,+0.945
1770675300,+3.48,+14.627, +7.358,+0.945
