7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767185100,+3.46, +9.389, +9.394,+0.947
1767185400,+3.46, +9.398, +9.384,+0.947
1767185700,+3.46, +9.389, +9.400,+0.948
1767186000,+3.46, +9.379, +9.389,+0.947
1767186300,+3.46, +9.389, +9.377,+0.947
1767186600,+3.46, +9.379, +9.382,+0.947
1767186900,+3.46, +9.389, +9.370,+0.947
1767187200,+3.46, +9.370, +9.380,+0.947
1767187500,+3.46, +9.361, +9.374,+0.947
1767187800,+3.46, +9.379, +9.364,+0.947
1767188100,+3.46, +9.370, +9.363,+0.947
1767188400,+3.46, +9.352, +9.369,+0.947
1767188700,+3.46, +9.352, +9.373,+0.947
1767189000,+3.46, +9.352, +9.348,+0.946
1767189300,+3.46, +9.352, +9.368,+0.948
1767189600,+3.46, +9.352, +9.356,+0.947
1767189900,+3.46, +9.342, +9.358,+0.947
1767190200,+3.46, +9.361, +9.352,+0.947
1767190500,+3.46, +9.352, +9.346,+0.947
1767190800,+3.46, +9.342, +9.349,+0.947
1767191100,+3.46, +9.324, +9.354,+0.947
1767191400,+3.46, +9.342, +9.347,+0.947
1767191700,+3.46, +9.324, +9.342,+0.947
1767192000,+3.46, +9.342, +9.330,+0.947
1767192300,+3.46, +9.342, +9.328,+0.947
1767192600,+3.46, +9.333, +9.338,+0.947
1767192900,+3.46, +9.342, +9.332,+0.947
1767193200,+3.46, +9.333, +9.317,+0.947
1767193500,+3.46, +9.324, +9.331,+0.947
1767193800,+3.46, +9.324, +9.308,+0.947
1767194100,+3.46, +9.333, +9.322,+0.948
1767194400,+3.46, +9.324, +9.320,+0.947
1767194700,+3.46, +9.305, +9.323,+0.947
1767195000,+3.46, +9.324, +9.317,+0.947
1767195300,+3.46, +9.287, +9.330,+0.948
1767195600,+3.46, +9.305, +9.314,+0.947
1767195900,+3.46, +9.305, +9.314,+0.947
1767196200,+3.46, +9.305, +9.310,+0.947
1767196500,+3.46, +9.296, +9.312,+0.947
1767196800,+3.46, +9.315, +9.301,+0.947
1767197100,+3.46, +9.287, +9.303,+0.947
1767197400,+3.46, +9.287, +9.299,+0.947
1767197700,+3.46, +9.296, +9.293,+0.947
1767198000,+3.46, +9.287, +9.288,+0.947
1767198300,+3.46, +9.296, +9.283,+0.947
1767198600,+3.46, +9.296, +9.275,+0.947
1767198900,+3.46, +9.287, +9.289,+0.947
1767199200,+3.46, +9.296, +9.270,+0.947
1767199500,+3.46, +9.287, +9.276,+0.947
1767199800,+3.46, +9.287, +9.261,+0.947
1767200100,+3.46, +9.287, +9.272,+0.947
1767200400,+3.46, +9.296, +9.251,+0.946
1767200700,+3.46, +9.278, +9.260,+0.947
1767201000,+3.46, +9.296, +9.260,+0.947
1767201300,+3.46, +9.287, +9.259,+0.947
1767201600,+3.46, +9.296, +9.249,+0.947
1767201900,+3.46, +9.296, +9.250,+0.947
1767202200,+3.46, +9.278, +9.259,+0.947
1767202500,+3.46, +9.296, +9.254,+0.947
1767202800,+3.46, +9.296, +9.249,+0.947
1767203100,+3.46, +9.324, +9.242,+0.947
1767203400,+3.46, +9.305, +9.242,+0.947
1767203700,+3.46, +9.315, +9.232,+0.947
1767204000,+3.46, +9.305, +9.232,+0.947
1767204300,+3.46, +9.305, +9.240,+0.947
1767204600,+3.46, +9.333, +9.227,+0.947
1767204900,+3.46, +9.324, +9.219,+0.947
1767205200,+3.46, +9.315, +9.228,+0.947
1767205500,+3.46, +9.324, +9.215,+0.947
1767205800,+3.46, +9.333, +9.223,+0.947
1767206100,+3.46, +9.342, +9.219,+0.947
1767206400,+3.46, +9.333, +9.217,+0.947
1767206700,+3.46, +9.352, +9.214,+0.947
1767207000,+3.46, +9.342, +9.216,+0.947
1767207300,+3.46, +9.370, +9.197,+0.947
