7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766212260,+3.52,+12.594,+10.063,+0.908
1766212560,+3.51,+12.620,+10.060,+0.908
1766212860,+3.51,+12.611,+10.055,+0.908
1766213160,+3.51,+12.629,+10.065,+0.908
1766213460,+3.51,+12.620,+10.066,+0.908
1766213760,+3.51,+12.629,+10.058,+0.908
1766214060,+3.51,+12.611,+10.057,+0.908
1766214360,+3.51,+12.603,+10.060,+0.908
1766214660,+3.51,+12.594,+10.067,+0.908
1766214960,+3.51,+12.611,+10.072,+0.908
1766215260,+3.51,+12.638,+10.063,+0.908
1766215560,+3.51,+12.647,+10.049,+0.908
1766215860,+3.51,+12.664,+10.054,+0.908
1766216160,+3.51,+12.682,+10.032,+0.907
1766216460,+3.51,+12.708,+10.037,+0.908
1766216760,+3.51,+12.717,+10.051,+0.908
1766217060,+3.51,+12.717,+10.043,+0.908
1766217360,+3.51,+12.735,+10.036,+0.908
1766217660,+3.51,+12.735,+10.031,+0.908
1766217960,+3.51,+12.700,+10.041,+0.908
1766218260,+3.51,+12.700,+10.051,+0.908
1766218560,+3.51,+12.717,+10.044,+0.908
1766218860,+3.51,+12.691,+10.044,+0.908
1766219160,+3.51,+12.700,+10.044,+0.908
1766219460,+3.51,+12.673,+10.053,+0.907
1766219760,+3.51,+12.691,+10.046,+0.908
1766220060,+3.51,+12.682,+10.059,+0.908
1766220360,+3.51,+12.664,+10.064,+0.908
1766220660,+3.51,+12.664,+10.050,+0.907
1766220960,+3.51,+12.647,+10.048,+0.908
1766221260,+3.51,+12.611,+10.060,+0.907
1766221560,+3.51,+12.603,+10.062,+0.908
1766221860,+3.51,+12.559,+10.083,+0.908
1766222160,+3.51,+12.550,+10.075,+0.908
1766222460,+3.51,+12.559,+10.082,+0.908
1766222760,+3.51,+12.541,+10.085,+0.908
1766223060,+3.51,+12.523,+10.095,+0.908
1766223360,+3.51,+12.523,+10.083,+0.908
1766223660,+3.51,+12.506,+10.090,+0.908
1766223960,+3.51,+12.488,+10.094,+0.908
1766224260,+3.51,+12.453,+10.101,+0.908
1766224560,+3.51,+12.408,+10.109,+0.908
1766224860,+3.51,+12.400,+10.109,+0.908
1766225160,+3.50,+12.364,+10.117,+0.908
1766225460,+3.50,+12.302,+10.139,+0.908
1766225760,+3.50,+12.285,+10.132,+0.908
1766226060,+3.50,+12.267,+10.151,+0.908
1766226360,+3.50,+12.231,+10.161,+0.908
1766226660,+3.50,+12.240,+10.161,+0.908
1766226960,+3.50,+12.249,+10.145,+0.908
1766227260,+3.50,+12.231,+10.156,+0.908
1766227560,+3.50,+12.231,+10.171,+0.909
1766227860,+3.50,+12.214,+10.150,+0.908
1766228160,+3.50,+12.196,+10.174,+0.908
1766228460,+3.50,+12.152,+10.187,+0.908
1766228760,+3.50,+12.160,+10.191,+0.909
1766229060,+3.50,+12.152,+10.175,+0.908
1766229360,+3.50,+12.169,+10.172,+0.908
1766229660,+3.50,+12.143,+10.185,+0.908
1766229960,+3.50,+12.107,+10.194,+0.908
1766230260,+3.50,+12.125,+10.174,+0.908
1766230560,+3.50,+12.089,+10.202,+0.908
1766230860,+3.50,+12.072,+10.209,+0.909
1766231160,+3.50,+12.063,+10.193,+0.908
1766231460,+3.50,+12.036,+10.210,+0.908
1766231760,+3.50,+12.036,+10.204,+0.908
1766232060,+3.50,+12.010,+10.201,+0.908
1766232360,+3.50,+12.027,+10.196,+0.908
1766232660,+3.50,+12.001,+10.213,+0.908
1766232960,+3.50,+11.992,+10.222,+0.908
1766233260,+3.50,+11.983,+10.212,+0.908
1766233560,+3.50,+11.974,+10.232,+0.909
1766233860,+3.50,+11.965,+10.219,+0.908
1766234160,+3.50,+11.921,+10.245,+0.909
1766234460,+3.50,+11.938,+10.231,+0.908
1766234760,+3.50,+11.938,+10.231,+0.908
1766235060,+3.50,+11.965,+10.222,+0.908
1766235360,+3.50,+11.921,+10.244,+0.908
1766235660,+3.50,+11.938,+10.231,+0.908
1766235960,+3.50,+11.930,+10.241,+0.909
1766236260,+3.50,+11.921,+10.230,+0.908
1766236560,+3.50,+11.930,+10.240,+0.909
1766236860,+3.50,+11.947,+10.232,+0.908
1766237160,+3.50,+11.912,+10.242,+0.908
1766237460,+3.50,+11.903,+10.239,+0.908
1766237760,+3.50,+11.876,+10.254,+0.908
1766238060,+3.50,+11.876,+10.257,+0.909
1766238360,+3.50,+11.867,+10.249,+0.908
1766238660,+3.50,+11.858,+10.255,+0.908
1766238960,+3.50,+11.858,+10.255,+0.909
1766239260,+3.50,+11.849,+10.250,+0.908
1766239560,+3.50,+11.805,+10.273,+0.908
1766239860,+3.50,+11.832,+10.262,+0.908
1766240160,+3.50,+11.841,+10.264,+0.908
1766240460,+3.50,+11.849,+10.259,+0.908
1766240760,+3.50,+11.858,+10.257,+0.908
1766241060,+3.50,+11.858,+10.247,+0.908
1766241360,+3.50,+11.894,+10.252,+0.909
1766241660,+3.50,+11.903,+10.244,+0.908
1766241960,+3.50,+11.885,+10.261,+0.909
1766242260,+3.50,+11.885,+10.254,+0.908
1766242560,+3.50,+11.876,+10.253,+0.908
1766242860,+3.50,+11.849,+10.256,+0.908
1766243160,+3.50,+11.858,+10.264,+0.908
1766243460,+3.50,+11.841,+10.264,+0.908
1766243760,+3.50,+11.832,+10.275,+0.909
1766244060,+3.50,+11.858,+10.244,+0.908
1766244360,+3.50,+11.814,+10.275,+0.908
1766244660,+3.50,+11.832,+10.275,+0.909
1766244960,+3.50,+11.823,+10.276,+0.908
1766245260,+3.50,+11.805,+10.285,+0.908
1766245560,+3.50,+11.841,+10.276,+0.908
1766245860,+3.50,+11.823,+10.271,+0.908
1766246160,+3.50,+11.858,+10.263,+0.908
1766246460,+3.50,+11.858,+10.271,+0.909
1766246760,+3.50,+11.885,+10.259,+0.909
1766247060,+3.50,+11.912,+10.252,+0.908
1766247360,+3.50,+11.938,+10.239,+0.908
1766247660,+3.50,+11.974,+10.230,+0.908
1766247960,+3.50,+12.027,+10.234,+0.908
1766248260,+3.50,+12.063,+10.222,+0.908
1766248560,+3.50,+12.116,+10.213,+0.908
1766248860,+3.50,+12.214,+10.190,+0.908
1766249160,+3.50,+12.276,+10.182,+0.908
1766249460,+3.50,+12.320,+10.162,+0.908
1766249760,+3.50,+12.329,+10.177,+0.908
1766250060,+3.50,+12.382,+10.163,+0.908
1766250360,+3.50,+12.444,+10.140,+0.908
1766250660,+3.50,+12.488,+10.124,+0.907
1766250960,+3.50,+12.523,+10.133,+0.908
1766251260,+3.50,+12.603,+10.106,+0.908
1766251560,+3.50,+12.682,+10.092,+0.908
1766251860,+3.50,+12.744,+10.075,+0.907
1766252160,+3.50,+12.814,+10.060,+0.908
1766252460,+3.50,+12.876,+10.056,+0.907
1766252760,+3.50,+12.937,+10.023,+0.907
1766253060,+3.50,+13.016,+10.016,+0.907
1766253360,+3.50,+12.990,+10.028,+0.908
1766253660,+3.50,+12.990,+10.017,+0.907
1766253960,+3.50,+12.981,+10.028,+0.907
1766254260,+3.50,+12.972,+10.022,+0.907
1766254560,+3.50,+12.981,+10.019,+0.907
1766254860,+3.50,+12.964,+10.025,+0.907
1766255160,+3.50,+12.920,+10.030,+0.907
1766255460,+3.50,+12.964,+10.001,+0.907
1766255760,+3.50,+12.946,+10.013,+0.907
1766256060,+3.50,+12.981,+10.005,+0.907
1766256360,+3.50,+13.060,+10.002,+0.908
1766256660,+3.50,+13.086, +9.990,+0.908
1766256960,+3.50,+13.156, +9.973,+0.907
1766257260,+3.49,+13.218, +9.955,+0.907
1766257560,+3.49,+13.279, +9.953,+0.908
1766257860,+3.49,+13.375, +9.926,+0.908
1766258160,+3.49,+13.463, +9.895,+0.907
1766258460,+3.50,+13.541, +9.885,+0.907
1766258760,+3.50,+13.602, +9.881,+0.907
1766259060,+3.50,+13.655, +9.860,+0.907
1766259360,+3.50,+13.698, +9.855,+0.907
1766259660,+3.50,+13.768, +9.830,+0.907
1766259960,+3.50,+13.872, +9.820,+0.907
1766260260,+3.50,+13.950, +9.804,+0.907
1766260560,+3.50,+13.933, +9.801,+0.907
1766260860,+3.50,+13.890, +9.813,+0.907
1766261160,+3.50,+13.837, +9.805,+0.906
1766261460,+3.50,+13.785, +9.828,+0.907
1766261760,+3.50,+13.750, +9.841,+0.907
1766262060,+3.50,+13.681, +9.846,+0.907
1766262360,+3.50,+13.672, +9.846,+0.907
