7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769767860,+3.49,+10.238, +9.589,+0.910
1769768160,+3.49,+10.201, +9.497,+0.910
1769768460,+3.49,+10.219, +9.397,+0.910
1769768760,+3.49,+10.210, +9.378,+0.910
1769769060,+3.49,+10.238, +9.349,+0.910
1769769360,+3.49,+10.219, +9.374,+0.911
1769769660,+3.49,+10.265, +9.453,+0.911
1769769960,+3.49,+10.228, +9.557,+0.911
1769770260,+3.49,+10.228, +9.514,+0.911
1769770560,+3.49,+10.183, +9.479,+0.911
1769770860,+3.49,+10.165, +9.446,+0.911
1769771160,+3.49,+10.155, +9.464,+0.911
1769771460,+3.49,+10.146, +9.458,+0.910
1769771760,+3.49,+10.110, +9.465,+0.910
1769772060,+3.48,+10.082, +9.435,+0.910
1769772360,+3.48,+10.037, +9.375,+0.911
1769772660,+3.48,+10.055, +9.383,+0.910
1769772960,+3.48,+10.019, +9.413,+0.910
1769773260,+3.48,+10.028, +9.407,+0.910
1769773560,+3.48, +9.954, +9.388,+0.911
1769773860,+3.48, +9.982, +9.358,+0.911
1769774160,+3.48, +9.954, +9.377,+0.911
1769774460,+3.48, +9.991, +9.405,+0.911
1769774760,+3.48, +9.954, +9.424,+0.910
1769775060,+3.48, +9.945, +9.436,+0.911
1769775360,+3.48, +9.927, +9.379,+0.911
1769775660,+3.48, +9.927, +9.277,+0.911
1769775960,+3.48, +9.945, +9.271,+0.911
1769776260,+3.48, +9.945, +9.319,+0.911
1769776560,+3.48, +9.954, +9.340,+0.911
1769776860,+3.48, +9.964, +9.348,+0.910
1769777160,+3.48, +9.936, +9.343,+0.911
1769777460,+3.48, +9.927, +9.385,+0.911
1769777760,+3.48, +9.927, +9.418,+0.911
1769778060,+3.48, +9.927, +9.420,+0.911
1769778360,+3.48, +9.909, +9.421,+0.911
1769778660,+3.48, +9.872, +9.448,+0.911
1769778960,+3.48, +9.872, +9.439,+0.911
1769779260,+3.48, +9.890, +9.390,+0.911
1769779560,+3.48, +9.881, +9.422,+0.911
1769779860,+3.48, +9.863, +9.377,+0.911
1769780160,+3.48, +9.845, +9.367,+0.911
1769780460,+3.48, +9.863, +9.331,+0.910
1769780760,+3.48, +9.845, +9.366,+0.911
1769781060,+3.48, +9.826, +9.389,+0.911
1769781360,+3.48, +9.817, +9.419,+0.911
1769781660,+3.48, +9.835, +9.415,+0.911
1769781960,+3.48, +9.835, +9.415,+0.911
1769782260,+3.48, +9.817, +9.416,+0.911
1769782560,+3.48, +9.799, +9.422,+0.911
1769782860,+3.48, +9.790, +9.410,+0.911
1769783160,+3.48, +9.799, +9.419,+0.911
1769783460,+3.48, +9.808, +9.411,+0.911
1769783760,+3.48, +9.808, +9.379,+0.911
1769784060,+3.48, +9.845, +9.291,+0.911
1769784360,+3.48, +9.799, +9.203,+0.911
1769784660,+3.48, +9.762, +9.245,+0.911
1769784960,+3.48, +9.753, +9.232,+0.910
1769785260,+3.48, +9.725, +9.222,+0.911
1769785560,+3.49, +9.689, +9.249,+0.911
1769785860,+3.49, +9.670, +9.238,+0.911
1769786160,+3.49, +9.661, +9.220,+0.911
1769786460,+3.49, +9.624, +9.188,+0.911
1769786760,+3.49, +9.624, +9.171,+0.911
1769787060,+3.49, +9.633, +9.062,+0.910
1769787360,+3.49, +9.643, +8.994,+0.911
1769787660,+3.49, +9.652, +8.897,+0.911
1769787960,+3.49, +9.633, +8.880,+0.910
1769788260,+3.49, +9.643, +8.959,+0.911
1769788560,+3.49, +9.633, +8.977,+0.911
1769788860,+3.49, +9.624, +9.201,+0.911
1769789160,+3.49, +9.587, +9.418,+0.911
1769789460,+3.49, +9.597, +9.486,+0.911
1769789760,+3.49, +9.578, +9.535,+0.911
1769790060,+3.49, +9.587, +9.536,+0.911
1769790360,+3.49, +9.560, +9.508,+0.911
1769790660,+3.49, +9.541, +9.484,+0.911
1769790960,+3.49, +9.560, +9.501,+0.911
1769791260,+3.49, +9.541, +9.531,+0.911
1769791560,+3.49, +9.532, +9.565,+0.911
1769791860,+3.49, +9.541, +9.529,+0.911
1769792160,+3.49, +9.560, +9.606,+0.911
1769792460,+3.49, +9.541, +9.630,+0.911
1769792760,+3.49, +9.551, +9.665,+0.911
1769793060,+3.49, +9.587, +9.697,+0.911
1769793360,+3.49, +9.587, +9.713,+0.911
1769793660,+3.49, +9.578, +9.719,+0.911
1769793960,+3.49, +9.587, +9.715,+0.911
1769794260,+3.49, +9.615, +9.657,+0.911
1769794560,+3.49, +9.615, +9.677,+0.911
1769794860,+3.48, +9.643, +9.722,+0.911
1769795160,+3.48, +9.670, +9.761,+0.911
1769795460,+3.48, +9.670, +9.756,+0.911
1769795760,+3.48, +9.698, +9.802,+0.911
1769796060,+3.48, +9.725, +9.709,+0.911
1769796360,+3.48, +9.734, +9.733,+0.911
1769796660,+3.48, +9.716, +9.662,+0.911
1769796960,+3.48, +9.734, +9.585,+0.911
1769797260,+3.48, +9.762, +9.625,+0.911
1769797560,+3.48, +9.808, +9.639,+0.910
1769797860,+3.48, +9.790, +9.811,+0.911
1769798160,+3.48, +9.790, +9.969,+0.911
1769798460,+3.48, +9.799,+10.025,+0.911
1769798760,+3.48, +9.790,+10.022,+0.911
1769799060,+3.48, +9.808,+10.028,+0.911
1769799360,+3.48, +9.808, +9.991,+0.911
1769799660,+3.48, +9.845,+10.019,+0.911
1769799960,+3.48, +9.872,+10.099,+0.911
1769800260,+3.48, +9.909,+10.153,+0.911
1769800560,+3.48, +9.909,+10.209,+0.911
1769800860,+3.48, +9.982,+10.243,+0.911
1769801160,+3.48,+10.092,+10.415,+0.911
1769801460,+3.49,+10.165,+10.549,+0.911
1769801760,+3.49,+10.219,+10.614,+0.911
1769802060,+3.49,+10.192,+10.687,+0.912
1769802360,+3.49,+10.210,+10.649,+0.910
1769802660,+3.49,+10.238,+10.735,+0.911
1769802960,+3.49,+10.301,+10.748,+0.912
1769803260,+3.49,+10.319,+10.773,+0.911
1769803560,+3.49,+10.383,+10.753,+0.911
1769803860,+3.49,+10.401,+10.769,+0.911
1769804160,+3.49,+10.265,+10.772,+0.911
1769804460,+3.49,+10.228,+10.790,+0.911
1769804760,+3.49,+10.201,+10.783,+0.911
1769805060,+3.49,+10.183,+10.849,+0.911
1769805360,+3.49,+10.183,+10.851,+0.911
1769805660,+3.49,+10.192,+10.846,+0.910
1769805960,+3.49,+10.238,+10.837,+0.911
1769806260,+3.49,+10.274,+10.896,+0.911
1769806560,+3.49,+10.292,+10.885,+0.911
1769806860,+3.49,+10.292,+10.928,+0.911
1769807160,+3.49,+10.310,+10.901,+0.911
1769807460,+3.49,+10.365,+11.104,+0.911
1769807760,+3.49,+10.374,+11.192,+0.911
1769808060,+3.49,+10.401,+11.240,+0.911
1769808360,+3.49,+10.438,+11.190,+0.911
1769808660,+3.49,+10.501,+11.315,+0.911
1769808960,+3.48,+10.755,+11.390,+0.910
1769809260,+3.48,+10.881,+11.444,+0.911
1769809560,+3.48,+10.962,+11.385,+0.911
1769809860,+3.48,+10.981,+11.420,+0.911
1769810160,+3.48,+11.017,+11.447,+0.911
1769810460,+3.48,+10.972,+11.559,+0.910
1769810760,+3.48,+11.071,+11.579,+0.911
1769811060,+3.48,+11.071,+11.676,+0.911
1769811360,+3.48,+10.999,+11.650,+0.911
1769811660,+3.48,+11.035,+11.694,+0.910
1769811960,+3.48,+11.116,+11.709,+0.910
1769812260,+3.48,+11.125,+11.708,+0.911
1769812560,+3.48,+11.214,+11.713,+0.911
1769812860,+3.49,+11.295,+11.726,+0.910
1769813160,+3.49,+11.313,+11.703,+0.911
1769813460,+3.49,+11.322,+11.833,+0.911
1769813760,+3.49,+11.349,+11.930,+0.911
1769814060,+3.49,+11.313,+11.908,+0.911
1769814360,+3.49,+11.340,+11.956,+0.911
1769814660,+3.49,+11.340,+12.017,+0.911
1769814960,+3.49,+11.340,+11.978,+0.911
1769815260,+3.49,+11.394,+12.087,+0.910
1769815560,+3.49,+11.448,+12.234,+0.911
1769815860,+3.49,+11.349,+12.165,+0.910
1769816160,+3.49,+11.385,+12.436,+0.910
1769816460,+3.49,+11.448,+12.567,+0.910
1769816760,+3.49,+11.671,+12.417,+0.910
1769817060,+3.49,+11.805,+12.342,+0.911
