7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1720741140,+3.54,+28.928, +6.284,+0.958
1720741440,+3.54,+29.039, +6.334,+0.957
1720741740,+3.54,+29.108, +6.323,+0.957
1720742040,+3.54,+29.133, +6.298,+0.957
1720742340,+3.54,+29.151, +6.315,+0.957
1720742640,+3.54,+29.185, +6.323,+0.957
1720742940,+3.54,+29.202, +6.323,+0.957
1720743240,+3.54,+29.151, +6.399,+0.957
1720743540,+3.54,+29.159, +6.360,+0.957
1720743840,+3.54,+29.142, +6.339,+0.957
1720744140,+3.54,+29.048, +6.330,+0.957
1720744440,+3.55,+28.876, +6.313,+0.957
1720744740,+3.54,+28.705, +6.303,+0.958
1720745040,+3.54,+28.517, +6.282,+0.958
1720745340,+3.54,+28.415, +6.265,+0.958
1720745640,+3.54,+28.321, +6.230,+0.957
1720745940,+3.54,+28.253, +6.207,+0.957
1720746240,+3.54,+28.168, +6.208,+0.958
1720746540,+3.55,+28.099, +6.190,+0.958
1720746840,+3.55,+28.082, +6.147,+0.957
1720747140,+3.55,+28.133, +6.140,+0.957
1720747440,+3.55,+28.168, +6.134,+0.958
1720747740,+3.54,+28.236, +6.135,+0.958
1720748040,+3.54,+28.313, +6.173,+0.958
1720748340,+3.54,+28.338, +6.160,+0.958
1720748640,+3.54,+28.381, +6.116,+0.957
1720748940,+3.54,+28.364, +6.060,+0.958
1720749240,+3.54,+28.355, +6.032,+0.957
1720749540,+3.54,+28.338, +5.955,+0.956
1720749840,+3.54,+28.347, +5.928,+0.957
1720750140,+3.54,+28.364, +5.975,+0.958
1720750440,+3.54,+28.338, +5.982,+0.958
1720750740,+3.54,+28.295, +5.971,+0.958
1720751040,+3.54,+28.253, +5.933,+0.957
1720751340,+3.55,+28.210, +5.921,+0.957
1720751640,+3.55,+28.159, +5.912,+0.958
1720751940,+3.55,+28.142, +5.902,+0.958
1720752240,+3.55,+28.133, +5.867,+0.957
1720752540,+3.55,+28.133, +5.808,+0.957
1720752840,+3.55,+28.091, +5.759,+0.957
1720753140,+3.55,+28.074, +5.725,+0.957
1720753440,+3.55,+28.048, +5.693,+0.957
1720753740,+3.55,+28.023, +5.664,+0.958
1720754040,+3.55,+27.972, +5.597,+0.957
1720754340,+3.55,+27.955, +5.534,+0.956
1720754640,+3.55,+27.938, +5.476,+0.957
1720754940,+3.55,+27.904, +5.419,+0.957
1720755240,+3.55,+27.861, +5.392,+0.957
1720755540,+3.55,+27.861, +5.361,+0.957
1720755840,+3.55,+27.835, +5.369,+0.957
1720756140,+3.55,+27.921, +5.413,+0.958
1720756440,+3.55,+27.963, +5.431,+0.957
1720756740,+3.55,+28.006, +5.479,+0.958
1720757040,+3.55,+28.014, +5.499,+0.958
1720757340,+3.55,+27.989, +5.471,+0.958
1720757640,+3.55,+27.989, +5.474,+0.958
1720757940,+3.55,+27.997, +5.485,+0.957
1720758240,+3.55,+28.023, +5.527,+0.958
1720758540,+3.55,+28.006, +5.552,+0.958
1720758840,+3.55,+27.989, +5.579,+0.957
1720759140,+3.55,+27.980, +5.590,+0.958
1720759440,+3.55,+28.006, +5.626,+0.957
1720759740,+3.55,+28.031, +5.638,+0.957
1720760040,+3.55,+28.040, +5.665,+0.958
1720760340,+3.55,+28.074, +5.701,+0.957
1720760640,+3.55,+28.091, +5.722,+0.957
1720760940,+3.55,+28.108, +5.729,+0.957
1720761240,+3.55,+28.125, +5.752,+0.957
1720761540,+3.55,+28.142, +5.792,+0.958
1720761840,+3.55,+28.168, +5.810,+0.957
1720762140,+3.55,+28.202, +5.845,+0.958
1720762440,+3.55,+28.236, +5.869,+0.957
1720762740,+3.55,+28.253, +5.903,+0.957
1720763040,+3.55,+28.261, +5.935,+0.957
1720763340,+3.55,+28.261, +5.959,+0.958
1720763640,+3.55,+28.261, +5.975,+0.957
1720763940,+3.55,+28.253, +5.996,+0.958
1720764240,+3.55,+28.219, +6.013,+0.958
1720764540,+3.55,+28.176, +6.022,+0.958
1720764840,+3.55,+28.142, +6.051,+0.958
1720765140,+3.55,+28.108, +6.063,+0.958
1720765440,+3.55,+28.082, +6.089,+0.957
1720765740,+3.55,+28.048, +6.128,+0.958
1720766040,+3.55,+28.006, +6.166,+0.958
1720766340,+3.55,+27.997, +6.219,+0.959
1720766640,+3.55,+27.963, +6.209,+0.958
1720766940,+3.55,+27.929, +6.226,+0.958
1720767240,+3.55,+27.921, +6.249,+0.959
1720767540,+3.55,+27.904, +6.277,+0.958
1720767840,+3.55,+27.870, +6.314,+0.958
1720768140,+3.55,+27.827, +6.332,+0.958
1720768440,+3.55,+27.818, +6.349,+0.958
1720768740,+3.55,+27.784, +6.351,+0.958
1720769040,+3.55,+27.767, +6.342,+0.958
1720769340,+3.55,+27.767, +6.330,+0.958
1720769640,+3.55,+27.725, +6.365,+0.958
1720769940,+3.55,+27.708, +6.397,+0.958
1720770240,+3.55,+27.606, +6.445,+0.958
1720770540,+3.55,+27.351, +6.511,+0.959
1720770840,+3.55,+27.215, +6.562,+0.959
1720771140,+3.55,+27.148, +6.594,+0.958
1720771440,+3.55,+27.114, +6.627,+0.959
1720771740,+3.55,+27.080, +6.646,+0.958
1720772040,+3.55,+27.063, +6.643,+0.958
1720772340,+3.55,+27.012, +6.672,+0.958
1720772640,+3.55,+27.004, +6.692,+0.959
1720772940,+3.55,+26.961, +6.718,+0.959
1720773240,+3.55,+26.953, +6.724,+0.959
1720773540,+3.55,+26.927, +6.746,+0.959
1720773840,+3.55,+26.910, +6.742,+0.959
1720774140,+3.55,+26.843, +6.740,+0.958
1720774440,+3.55,+26.843, +6.757,+0.959
1720774740,+3.55,+26.800, +6.744,+0.958
1720775040,+3.55,+26.775, +6.751,+0.960
1720775340,+3.55,+26.707, +6.744,+0.959
1720775640,+3.55,+26.657, +6.726,+0.958
1720775940,+3.55,+26.631, +6.710,+0.959
1720776240,+3.55,+26.597, +6.699,+0.959
1720776540,+3.55,+26.564, +6.679,+0.959
1720776840,+3.55,+26.547, +6.648,+0.958
1720777140,+3.55,+26.496, +6.633,+0.959
1720777440,+3.55,+26.471, +6.614,+0.959
1720777740,+3.55,+26.420, +6.577,+0.959
1720778040,+3.55,+26.369, +6.544,+0.959
1720778340,+3.55,+26.344, +6.518,+0.959
1720778640,+3.55,+26.302, +6.474,+0.958
1720778940,+3.55,+26.243, +6.436,+0.958
1720779240,+3.55,+26.243, +6.411,+0.959
1720779540,+3.55,+26.217, +6.368,+0.958
1720779840,+3.55,+26.192, +6.341,+0.958
1720780140,+3.55,+26.158, +6.312,+0.959
1720780440,+3.55,+26.108, +6.264,+0.958
1720780740,+3.55,+26.099, +6.230,+0.959
1720781040,+3.55,+26.057, +6.200,+0.959
1720781340,+3.55,+26.048, +6.163,+0.959
1720781640,+3.55,+25.998, +6.110,+0.958
1720781940,+3.55,+25.981, +6.082,+0.958
1720782240,+3.55,+25.964, +6.049,+0.959
1720782540,+3.55,+25.922, +6.007,+0.958
1720782840,+3.55,+25.880, +5.958,+0.958
1720783140,+3.55,+25.871, +5.919,+0.958
1720783440,+3.55,+25.838, +5.864,+0.958
1720783740,+3.55,+25.838, +5.831,+0.958
1720784040,+3.55,+25.796, +5.803,+0.959
1720784340,+3.55,+25.787, +5.753,+0.958
1720784640,+3.55,+25.779, +5.719,+0.959
1720784940,+3.55,+25.762, +5.670,+0.958
1720785240,+3.55,+25.745, +5.629,+0.958
1720785540,+3.55,+25.728, +5.592,+0.958
1720785840,+3.55,+25.720, +5.553,+0.958
1720786140,+3.55,+25.728, +5.506,+0.959
1720786440,+3.55,+25.694, +5.462,+0.957
1720786740,+3.55,+25.678, +5.428,+0.958
1720787040,+3.55,+25.669, +5.376,+0.957
1720787340,+3.55,+25.686, +5.371,+0.959
1720787640,+3.55,+25.678, +5.305,+0.958
1720787940,+3.55,+25.661, +5.295,+0.959
1720788240,+3.55,+25.644, +5.264,+0.958
1720788540,+3.55,+25.644, +5.240,+0.959
1720788840,+3.55,+25.652, +5.208,+0.958
1720789140,+3.55,+25.644, +5.171,+0.958
1720789440,+3.55,+25.636, +5.141,+0.958
1720789740,+3.55,+25.636, +5.072,+0.958
1720790040,+3.55,+25.636, +5.028,+0.958
1720790340,+3.55,+25.627, +4.997,+0.958
1720790640,+3.55,+25.610, +4.971,+0.958
1720790940,+3.55,+25.627, +4.938,+0.958
1720791240,+3.55,+25.644, +4.915,+0.958
1720791540,+3.55,+25.644, +4.903,+0.958
1720791840,+3.55,+25.669, +4.888,+0.958
1720792140,+3.55,+25.652, +4.875,+0.958
1720792440,+3.55,+25.669, +4.852,+0.958
1720792740,+3.55,+25.678, +4.838,+0.958
1720793040,+3.55,+25.669, +4.819,+0.958
1720793340,+3.55,+25.669, +4.791,+0.958
1720793640,+3.55,+25.661, +4.773,+0.958
1720793940,+3.55,+25.686, +4.746,+0.958
1720794240,+3.55,+25.694, +4.737,+0.958
1720794540,+3.55,+25.686, +4.713,+0.958
1720794840,+3.55,+25.703, +4.666,+0.958
1720795140,+3.55,+25.720, +4.607,+0.957
1720795440,+3.55,+25.711, +4.575,+0.957
1720795740,+3.55,+25.711, +4.575,+0.958
1720796040,+3.55,+25.745, +4.550,+0.958
1720796340,+3.55,+25.737, +4.522,+0.958
1720796640,+3.55,+25.728, +4.505,+0.958
1720796940,+3.55,+25.745, +4.506,+0.958
1720797240,+3.55,+25.779, +4.515,+0.958
1720797540,+3.55,+25.787, +4.525,+0.958
1720797840,+3.55,+25.821, +4.536,+0.958
1720798140,+3.55,+25.855, +4.553,+0.958
1720798440,+3.55,+25.897, +4.565,+0.958
1720798740,+3.55,+25.939, +4.571,+0.958
1720799040,+3.55,+25.956, +4.581,+0.958
1720799340,+3.55,+25.989, +4.594,+0.958
1720799640,+3.55,+26.048, +4.613,+0.958
1720799940,+3.55,+26.074, +4.642,+0.958
1720800240,+3.55,+26.116, +4.656,+0.958
1720800540,+3.55,+26.141, +4.695,+0.958
1720800840,+3.55,+26.175, +4.696,+0.958
1720801140,+3.55,+26.200, +4.738,+0.958
1720801440,+3.55,+26.226, +4.755,+0.958
1720801740,+3.54,+26.268, +4.783,+0.957
1720802040,+3.54,+26.310, +4.808,+0.958
1720802340,+3.54,+26.327, +4.820,+0.958
1720802640,+3.54,+26.344, +4.833,+0.958
1720802940,+3.54,+26.369, +4.862,+0.958
1720803240,+3.54,+26.386, +4.881,+0.958
1720803540,+3.54,+26.395, +4.884,+0.958
1720803840,+3.54,+26.403, +4.925,+0.958
1720804140,+3.54,+26.411, +4.937,+0.958
1720804440,+3.54,+26.437, +4.944,+0.958
1720804740,+3.54,+26.454, +4.972,+0.958
1720805040,+3.54,+26.479, +4.985,+0.958
1720805340,+3.54,+26.496, +5.005,+0.958
1720805640,+3.54,+26.487, +5.004,+0.958
1720805940,+3.54,+26.496, +5.004,+0.958
1720806240,+3.55,+26.513, +5.009,+0.958
1720806540,+3.55,+26.513, +4.991,+0.957
1720806840,+3.55,+26.521, +4.992,+0.958
1720807140,+3.55,+26.538, +4.982,+0.957
1720807440,+3.55,+26.521, +4.959,+0.957
1720807740,+3.55,+26.530, +5.013,+0.957
1720808040,+3.55,+26.597, +5.084,+0.957
1720808340,+3.55,+26.631, +5.135,+0.957
1720808640,+3.55,+26.606, +5.182,+0.957
1720808940,+3.55,+26.589, +5.225,+0.958
1720809240,+3.55,+26.580, +5.272,+0.958
1720809540,+3.55,+26.589, +5.307,+0.958
1720809840,+3.55,+26.589, +5.331,+0.958
1720810140,+3.55,+26.631, +5.375,+0.958
1720810440,+3.55,+26.648, +5.410,+0.958
1720810740,+3.55,+26.673, +5.441,+0.958
1720811040,+3.55,+26.716, +5.487,+0.958
1720811340,+3.55,+26.741, +5.536,+0.958
