7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762727220,+3.50,+16.669, +3.963,+0.971
1762727520,+3.50,+16.677, +3.963,+0.971
1762727820,+3.50,+16.711, +3.969,+0.971
1762728120,+3.50,+16.711, +3.975,+0.971
1762728420,+3.50,+16.736, +3.976,+0.971
1762728720,+3.50,+16.736, +3.982,+0.971
1762729020,+3.50,+16.787, +3.986,+0.971
1762729320,+3.50,+16.804, +3.993,+0.971
1762729620,+3.50,+16.813, +3.996,+0.971
1762729920,+3.50,+16.804, +4.006,+0.972
1762730220,+3.50,+16.796, +4.012,+0.972
1762730520,+3.50,+16.796, +4.013,+0.971
1762730820,+3.50,+16.821, +4.018,+0.972
1762731120,+3.50,+16.830, +4.019,+0.971
1762731420,+3.50,+16.889, +4.019,+0.971
1762731720,+3.51,+16.915, +4.026,+0.972
1762732020,+3.51,+16.948, +4.025,+0.971
1762732320,+3.51,+16.957, +4.033,+0.971
1762732620,+3.51,+16.974, +4.037,+0.971
1762732920,+3.51,+16.991, +4.041,+0.971
1762733220,+3.51,+17.016, +4.047,+0.971
1762733520,+3.51,+17.008, +4.053,+0.971
1762733820,+3.51,+17.059, +4.053,+0.971
1762734120,+3.51,+17.059, +4.060,+0.971
1762734420,+3.51,+17.067, +4.068,+0.971
1762734720,+3.51,+17.076, +4.073,+0.971
1762735020,+3.51,+17.084, +4.076,+0.971
1762735320,+3.51,+17.084, +4.084,+0.971
1762735620,+3.51,+17.092, +4.088,+0.971
1762735920,+3.51,+17.092, +4.088,+0.971
1762736220,+3.51,+17.109, +4.089,+0.971
1762736520,+3.51,+17.109, +4.092,+0.971
1762736820,+3.51,+17.118, +4.095,+0.971
1762737120,+3.51,+17.126, +4.098,+0.971
1762737420,+3.51,+17.135, +4.104,+0.971
1762737720,+3.51,+17.152, +4.105,+0.971
1762738020,+3.51,+17.152, +4.110,+0.971
1762738320,+3.50,+17.152, +4.109,+0.971
1762738620,+3.51,+17.152, +4.119,+0.971
1762738920,+3.51,+17.169, +4.120,+0.971
1762739220,+3.51,+17.126, +4.134,+0.971
1762739520,+3.51,+17.135, +4.137,+0.971
1762739820,+3.51,+17.135, +4.145,+0.972
1762740120,+3.51,+17.135, +4.144,+0.971
1762740420,+3.51,+17.143, +4.149,+0.971
1762740720,+3.51,+17.118, +4.156,+0.971
1762741020,+3.51,+17.092, +4.162,+0.971
1762741320,+3.51,+17.084, +4.162,+0.971
1762741620,+3.51,+17.076, +4.169,+0.971
1762741920,+3.51,+17.076, +4.170,+0.971
1762742220,+3.51,+17.050, +4.178,+0.971
1762742520,+3.51,+17.059, +4.180,+0.971
1762742820,+3.51,+17.050, +4.186,+0.972
1762743120,+3.51,+17.042, +4.188,+0.971
1762743420,+3.51,+17.076, +4.186,+0.971
1762743720,+3.51,+17.084, +4.190,+0.971
1762744020,+3.51,+17.084, +4.197,+0.971
1762744320,+3.51,+17.092, +4.201,+0.971
1762744620,+3.51,+17.109, +4.200,+0.971
1762744920,+3.51,+17.109, +4.206,+0.971
1762745220,+3.51,+17.109, +4.210,+0.971
1762745520,+3.51,+17.126, +4.215,+0.971
1762745820,+3.51,+17.109, +4.222,+0.971
1762746120,+3.51,+17.084, +4.227,+0.971
1762746420,+3.51,+17.076, +4.229,+0.972
1762746720,+3.51,+17.076, +4.231,+0.972
1762747020,+3.51,+17.084, +4.225,+0.971
1762747320,+3.51,+17.076, +4.227,+0.972
1762747620,+3.51,+17.076, +4.226,+0.971
1762747920,+3.51,+17.084, +4.229,+0.971
1762748220,+3.51,+17.084, +4.231,+0.971
1762748520,+3.51,+17.067, +4.234,+0.971
1762748820,+3.51,+17.067, +4.236,+0.971
1762749120,+3.51,+17.067, +4.239,+0.971
1762749420,+3.51,+17.067, +4.244,+0.972
1762749720,+3.51,+17.067, +4.248,+0.971
1762750020,+3.51,+17.059, +4.255,+0.971
1762750320,+3.51,+17.050, +4.256,+0.971
1762750620,+3.51,+17.033, +4.271,+0.972
1762750920,+3.51,+17.033, +4.267,+0.971
1762751220,+3.51,+17.025, +4.275,+0.972
1762751520,+3.51,+16.982, +4.280,+0.971
1762751820,+3.51,+16.974, +4.285,+0.971
1762752120,+3.51,+16.923, +4.294,+0.972
1762752420,+3.51,+16.889, +4.293,+0.971
1762752720,+3.51,+16.889, +4.293,+0.971
1762753020,+3.50,+16.838, +4.300,+0.972
1762753320,+3.50,+16.787, +4.305,+0.972
1762753620,+3.50,+16.770, +4.302,+0.972
1762753920,+3.50,+16.736, +4.301,+0.972
1762754220,+3.50,+16.719, +4.301,+0.972
1762754520,+3.50,+16.686, +4.297,+0.972
1762754820,+3.50,+16.652, +4.296,+0.972
1762755120,+3.50,+16.618, +4.295,+0.972
1762755420,+3.50,+16.601, +4.285,+0.972
1762755720,+3.50,+16.575, +4.277,+0.972
1762756020,+3.51,+16.541, +4.273,+0.972
1762756320,+3.50,+16.516, +4.265,+0.972
1762756620,+3.50,+16.499, +4.260,+0.972
1762756920,+3.51,+16.482, +4.249,+0.972
1762757220,+3.51,+16.482, +4.240,+0.972
1762757520,+3.51,+16.456, +4.232,+0.972
1762757820,+3.51,+16.448, +4.227,+0.972
1762758120,+3.51,+16.439, +4.217,+0.972
1762758420,+3.51,+16.465, +4.207,+0.972
1762758720,+3.51,+16.465, +4.196,+0.972
1762759020,+3.51,+16.490, +4.186,+0.972
1762759320,+3.51,+16.473, +4.182,+0.972
1762759620,+3.50,+16.499, +4.174,+0.972
1762759920,+3.51,+16.473, +4.172,+0.972
1762760220,+3.51,+16.507, +4.159,+0.972
1762760520,+3.51,+16.482, +4.151,+0.972
1762760820,+3.50,+16.499, +4.144,+0.972
1762761120,+3.51,+16.499, +4.134,+0.972
1762761420,+3.51,+16.465, +4.127,+0.972
1762761720,+3.50,+16.499, +4.115,+0.972
1762762020,+3.51,+16.499, +4.109,+0.972
1762762320,+3.51,+16.482, +4.098,+0.972
1762762620,+3.51,+16.490, +4.089,+0.972
1762762920,+3.51,+16.499, +4.080,+0.972
1762763220,+3.51,+16.465, +4.074,+0.972
1762763520,+3.51,+16.499, +4.060,+0.972
1762763820,+3.51,+16.507, +4.048,+0.972
1762764120,+3.51,+16.499, +4.041,+0.972
1762764420,+3.50,+16.524, +4.031,+0.972
1762764720,+3.51,+16.524, +4.020,+0.972
1762765020,+3.51,+16.533, +4.013,+0.972
1762765320,+3.50,+16.533, +4.006,+0.972
1762765620,+3.51,+16.541, +3.999,+0.972
1762765920,+3.50,+16.533, +4.002,+0.972
1762766220,+3.50,+16.558, +3.988,+0.972
1762766520,+3.50,+16.567, +3.980,+0.972
1762766820,+3.50,+16.541, +3.981,+0.972
1762767120,+3.50,+16.567, +3.968,+0.972
1762767420,+3.50,+16.567, +3.964,+0.972
1762767720,+3.50,+16.550, +3.961,+0.972
1762768020,+3.50,+16.567, +3.952,+0.972
1762768320,+3.50,+16.541, +3.952,+0.972
1762768620,+3.51,+16.533, +3.945,+0.972
1762768920,+3.50,+16.550, +3.936,+0.972
1762769220,+3.51,+16.524, +3.936,+0.972
1762769520,+3.50,+16.541, +3.925,+0.972
1762769820,+3.50,+16.533, +3.919,+0.972
1762770120,+3.50,+16.524, +3.915,+0.972
1762770420,+3.50,+16.524, +3.910,+0.972
1762770720,+3.51,+16.524, +3.907,+0.972
1762771020,+3.51,+16.516, +3.905,+0.972
1762771320,+3.51,+16.524, +3.898,+0.972
1762771620,+3.51,+16.524, +3.894,+0.972
1762771920,+3.50,+16.507, +3.891,+0.972
1762772220,+3.50,+16.507, +3.889,+0.972
1762772520,+3.50,+16.490, +3.887,+0.972
1762772820,+3.50,+16.499, +3.878,+0.972
1762773120,+3.50,+16.490, +3.877,+0.972
1762773420,+3.51,+16.499, +3.872,+0.972
1762773720,+3.51,+16.473, +3.874,+0.972
1762774020,+3.51,+16.507, +3.861,+0.972
1762774320,+3.51,+16.482, +3.860,+0.972
1762774620,+3.51,+16.465, +3.857,+0.972
1762774920,+3.51,+16.456, +3.858,+0.972
1762775220,+3.51,+16.431, +3.859,+0.972
1762775520,+3.51,+16.448, +3.852,+0.972
1762775820,+3.51,+16.431, +3.853,+0.972
1762776120,+3.51,+16.439, +3.851,+0.972
1762776420,+3.51,+16.414, +3.849,+0.972
1762776720,+3.51,+16.405, +3.845,+0.972
1762777020,+3.51,+16.380, +3.847,+0.972
1762777320,+3.51,+16.363, +3.847,+0.972
1762777620,+3.51,+16.329, +3.847,+0.972
1762777920,+3.51,+16.303, +3.848,+0.972
1762778220,+3.51,+16.260, +3.853,+0.972
1762778520,+3.51,+16.252, +3.852,+0.972
1762778820,+3.51,+16.226, +3.854,+0.972
1762779120,+3.51,+16.192, +3.856,+0.972
1762779420,+3.51,+16.158, +3.860,+0.972
1762779720,+3.51,+16.141, +3.865,+0.972
1762780020,+3.51,+16.133, +3.863,+0.972
1762780320,+3.51,+16.081, +3.870,+0.972
1762780620,+3.51,+16.081, +3.874,+0.972
1762780920,+3.51,+16.073, +3.876,+0.972
1762781220,+3.51,+16.039, +3.878,+0.972
1762781520,+3.51,+16.039, +3.885,+0.972
1762781820,+3.51,+16.022, +3.886,+0.972
1762782120,+3.51,+16.030, +3.886,+0.972
1762782420,+3.51,+16.013, +3.891,+0.972
1762782720,+3.51,+15.971, +3.895,+0.972
1762783020,+3.51,+15.979, +3.896,+0.972
1762783320,+3.51,+15.971, +3.900,+0.972
1762783620,+3.51,+15.954, +3.904,+0.972
1762783920,+3.51,+15.945, +3.909,+0.972
1762784220,+3.51,+15.911, +3.910,+0.972
1762784520,+3.51,+15.928, +3.913,+0.973
1762784820,+3.51,+15.919, +3.912,+0.972
1762785120,+3.51,+15.894, +3.919,+0.972
1762785420,+3.51,+15.902, +3.916,+0.972
1762785720,+3.51,+15.885, +3.923,+0.972
1762786020,+3.51,+15.877, +3.928,+0.972
1762786320,+3.51,+15.868, +3.930,+0.972
1762786620,+3.51,+15.877, +3.930,+0.972
1762786920,+3.51,+15.843, +3.934,+0.972
1762787220,+3.51,+15.825, +3.940,+0.972
1762787520,+3.51,+15.825, +3.939,+0.972
1762787820,+3.51,+15.808, +3.943,+0.972
1762788120,+3.51,+15.791, +3.946,+0.973
1762788420,+3.51,+15.800, +3.945,+0.972
1762788720,+3.51,+15.757, +3.951,+0.973
1762789020,+3.51,+15.774, +3.950,+0.973
1762789320,+3.51,+15.731, +3.955,+0.973
1762789620,+3.50,+15.731, +3.957,+0.973
1762789920,+3.50,+15.723, +3.956,+0.972
1762790220,+3.50,+15.749, +3.955,+0.973
1762790520,+3.50,+15.731, +3.955,+0.972
1762790820,+3.50,+15.706, +3.962,+0.973
1762791120,+3.50,+15.697, +3.968,+0.973
1762791420,+3.50,+15.697, +3.965,+0.972
1762791720,+3.50,+15.689, +3.965,+0.972
1762792020,+3.50,+15.680, +3.969,+0.973
1762792320,+3.50,+15.672, +3.970,+0.973
1762792620,+3.50,+15.646, +3.973,+0.973
