7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744608660,+3.53,+22.701, +5.683,+0.958
1744608960,+3.53,+22.685, +5.688,+0.958
1744609260,+3.53,+22.660, +5.698,+0.958
1744609560,+3.53,+22.643, +5.703,+0.958
1744609860,+3.53,+22.676, +5.714,+0.958
1744610160,+3.53,+22.752, +5.713,+0.958
1744610460,+3.53,+22.818, +5.715,+0.958
1744610760,+3.52,+22.818, +5.720,+0.958
1744611060,+3.52,+22.827, +5.735,+0.958
1744611360,+3.52,+22.785, +5.754,+0.958
1744611660,+3.53,+22.768, +5.766,+0.957
1744611960,+3.52,+22.768, +5.788,+0.957
1744612260,+3.53,+22.718, +5.808,+0.958
1744612560,+3.53,+22.668, +5.828,+0.958
1744612860,+3.53,+22.601, +5.845,+0.958
1744613160,+3.53,+22.576, +5.862,+0.958
1744613460,+3.53,+22.559, +5.870,+0.959
1744613760,+3.53,+22.484, +5.879,+0.958
1744614060,+3.53,+22.493, +5.886,+0.958
1744614360,+3.53,+22.451, +5.886,+0.958
1744614660,+3.53,+22.426, +5.880,+0.958
1744614960,+3.53,+22.342, +5.884,+0.958
1744615260,+3.53,+22.367, +5.878,+0.958
1744615560,+3.53,+22.367, +5.880,+0.958
1744615860,+3.53,+22.367, +5.893,+0.958
1744616160,+3.53,+22.376, +5.898,+0.958
1744616460,+3.53,+22.351, +5.911,+0.958
1744616760,+3.53,+22.317, +5.932,+0.958
1744617060,+3.53,+22.292, +5.946,+0.958
1744617360,+3.53,+22.267, +5.957,+0.958
1744617660,+3.53,+22.275, +5.976,+0.958
1744617960,+3.53,+22.242, +5.989,+0.958
1744618260,+3.53,+22.225, +6.011,+0.958
1744618560,+3.52,+22.192, +6.024,+0.958
1744618860,+3.52,+22.175, +6.037,+0.958
1744619160,+3.52,+22.158, +6.048,+0.958
1744619460,+3.52,+22.142, +6.057,+0.958
1744619760,+3.52,+22.083, +6.074,+0.959
1744620060,+3.52,+22.041, +6.078,+0.958
1744620360,+3.52,+22.025, +6.102,+0.959
1744620660,+3.52,+21.941, +6.112,+0.959
1744620960,+3.52,+21.916, +6.124,+0.958
1744621260,+3.52,+21.849, +6.150,+0.959
1744621560,+3.52,+21.858, +6.152,+0.959
1744621860,+3.52,+21.858, +6.158,+0.959
1744622160,+3.52,+21.833, +6.170,+0.959
1744622460,+3.52,+21.808, +6.182,+0.959
1744622760,+3.53,+21.716, +4.702,+0.956
1744623060,+3.53,+21.707, +4.947,+0.957
1744623360,+3.53,+21.732, +5.737,+0.955
1744623660,+3.53,+21.674, +6.164,+0.956
1744623960,+3.53,+21.699, +6.355,+0.956
1744624260,+3.53,+21.657, +6.322,+0.957
1744624560,+3.53,+21.590, +6.503,+0.958
1744624860,+3.53,+21.582, +6.414,+0.958
1744625160,+3.53,+21.599, +6.601,+0.958
1744625460,+3.53,+21.540, +3.394,+0.875
1744625760,+3.53,+21.549, +3.593,+0.931
1744626060,+3.53,+21.574, +4.164,+0.945
1744626360,+3.53,+21.532, +4.494,+0.950
1744626660,+3.53,+21.507, +2.549,+0.937
1744626960,+3.53,+21.482, +2.809,+0.936
1744627260,+3.53,+21.423, +3.029,+0.938
1744627560,+3.53,+21.315, +3.400,+0.943
1744627860,+3.53,+21.407, +3.525,+0.944
1744628160,+3.53,+21.306, +3.543,+0.953
1744628460,+3.53,+21.323, +3.606,+0.954
1744628760,+3.53,+21.273, +3.772,+0.951
1744629060,+3.53,+21.239, +4.005,+0.956
1744629360,+3.52,+21.089, +4.018,+0.953
1744629660,+3.52,+21.064, +4.103,+0.955
1744629960,+3.52,+20.997, +4.514,+0.954
1744630260,+3.52,+21.064, +4.659,+0.954
1744630560,+3.52,+21.097, +4.877,+0.954
1744630860,+3.52,+21.089, +5.022,+0.955
1744631160,+3.52,+21.106, +5.060,+0.956
1744631460,+3.52,+21.131, +5.132,+0.958
1744631760,+3.52,+21.097, +5.306,+0.957
1744632060,+3.52,+20.872, +4.629,+0.958
1744632360,+3.53,+20.797, +4.956,+0.959
1744632660,+3.53,+20.746, +4.897,+0.959
1744632960,+3.53,+20.746, +3.617,+0.956
1744633260,+3.53,+20.688, +2.665,+0.919
1744633560,+3.53,+20.663, +2.398,+0.943
1744633860,+3.53,+20.746, +2.623,+0.953
1744634160,+3.53,+20.646, +2.750,+0.956
1744634460,+3.53,+20.696, +2.303,+0.960
1744634760,+3.53,+20.613, +2.458,+0.960
1744635060,+3.53,+20.588, +2.572,+0.960
1744635360,+3.53,+20.512, +2.663,+0.960
1744635660,+3.53,+20.521, +2.739,+0.960
1744635960,+3.53,+20.496, +2.837,+0.960
1744636260,+3.53,+20.429, +2.912,+0.960
1744636560,+3.53,+20.379, +2.963,+0.960
1744636860,+3.53,+20.337, +3.032,+0.960
1744637160,+3.53,+20.337, +3.104,+0.960
1744637460,+3.53,+20.320, +3.169,+0.960
1744637760,+3.53,+20.328, +3.288,+0.960
1744638060,+3.53,+20.404, +3.333,+0.960
1744638360,+3.53,+20.437, +3.352,+0.960
1744638660,+3.53,+20.471, +3.103,+0.954
1744638960,+3.53,+20.412, +3.196,+0.957
1744639260,+3.53,+20.379, +3.286,+0.959
1744639560,+3.53,+20.328, +3.368,+0.960
1744639860,+3.53,+20.278, +3.447,+0.960
1744640160,+3.53,+20.211, +3.527,+0.960
1744640460,+3.53,+20.161, +3.605,+0.961
1744640760,+3.53,+20.186, +3.669,+0.961
1744641060,+3.53,+20.195, +3.383,+0.958
1744641360,+3.53,+20.153, +3.516,+0.960
1744641660,+3.53,+20.178, +3.534,+0.959
1744641960,+3.53,+20.153, +3.525,+0.958
1744642260,+3.53,+20.161, +3.521,+0.959
1744642560,+3.53,+20.245, +3.607,+0.960
1744642860,+3.53,+20.220, +3.647,+0.960
1744643160,+3.53,+20.245, +3.620,+0.957
1744643460,+3.53,+20.270, +3.606,+0.957
1744643760,+3.53,+20.211, +3.687,+0.957
1744644060,+3.53,+20.211, +3.729,+0.958
1744644360,+3.53,+20.211, +3.812,+0.959
1744644660,+3.53,+20.203, +3.873,+0.960
1744644960,+3.53,+20.220, +3.787,+0.959
1744645260,+3.53,+20.245, +3.806,+0.959
1744645560,+3.53,+20.270, +3.832,+0.960
1744645860,+3.53,+20.328, +3.179,+0.955
1744646160,+3.53,+20.395, +3.244,+0.958
1744646460,+3.53,+20.404, +2.945,+0.960
1744646760,+3.53,+20.479, +2.959,+0.960
1744647060,+3.53,+20.487, +3.026,+0.960
1744647360,+3.53,+20.512, +3.103,+0.960
1744647660,+3.53,+20.529, +3.152,+0.959
1744647960,+3.52,+20.579, +3.210,+0.960
1744648260,+3.53,+20.579, +3.254,+0.960
1744648560,+3.53,+20.579, +3.218,+0.960
1744648860,+3.52,+20.571, +3.258,+0.960
1744649160,+3.53,+20.596, +3.292,+0.960
1744649460,+3.52,+20.613, +3.323,+0.960
1744649760,+3.52,+20.663, +3.355,+0.959
1744650060,+3.52,+20.688, +3.384,+0.960
1744650360,+3.52,+20.721, +3.411,+0.960
1744650660,+3.52,+20.755, +3.430,+0.960
1744650960,+3.52,+20.788, +3.446,+0.959
1744651260,+3.52,+20.822, +3.465,+0.960
1744651560,+3.52,+20.855, +3.480,+0.960
1744651860,+3.52,+20.863, +3.396,+0.957
1744652160,+3.52,+20.939, +3.354,+0.958
1744652460,+3.52,+21.047, +3.321,+0.959
1744652760,+3.52,+21.106, +3.332,+0.959
1744653060,+3.52,+21.097, +3.342,+0.959
1744653360,+3.52,+21.123, +3.340,+0.959
1744653660,+3.52,+21.173, +3.338,+0.959
1744653960,+3.53,+21.198, +3.352,+0.959
1744654260,+3.53,+21.256, +3.375,+0.959
1744654560,+3.53,+21.356, +3.377,+0.959
1744654860,+3.53,+21.390, +3.432,+0.959
1744655160,+3.53,+21.423, +3.462,+0.959
1744655460,+3.52,+21.440, +3.493,+0.959
1744655760,+3.52,+21.482, +3.529,+0.959
1744656060,+3.52,+21.599, +3.563,+0.959
1744656360,+3.52,+21.841, +3.618,+0.959
1744656660,+3.52,+21.966, +3.693,+0.958
1744656960,+3.52,+21.891, +3.778,+0.959
1744657260,+3.52,+21.933, +3.823,+0.959
1744657560,+3.52,+21.975, +3.851,+0.958
1744657860,+3.52,+22.033, +3.651,+0.949
1744658160,+3.52,+22.401, +3.553,+0.954
1744658460,+3.52,+22.442, +3.571,+0.956
1744658760,+3.52,+22.451, +3.557,+0.957
1744659060,+3.52,+22.601, +3.593,+0.957
1744659360,+3.52,+22.626, +3.663,+0.958
1744659660,+3.52,+22.534, +3.707,+0.958
1744659960,+3.52,+22.827, +3.772,+0.957
1744660260,+3.52,+22.994, +3.872,+0.958
1744660560,+3.52,+23.044, +3.989,+0.958
1744660860,+3.52,+23.119, +4.103,+0.958
1744661160,+3.52,+23.145, +4.201,+0.958
1744661460,+3.52,+23.178, +4.297,+0.958
1744661760,+3.52,+23.136, +4.477,+0.958
1744662060,+3.52,+23.245, +4.461,+0.956
1744662360,+3.52,+23.337, +4.701,+0.958
1744662660,+3.52,+23.312, +4.832,+0.958
1744662960,+3.52,+23.345, +4.946,+0.958
1744663260,+3.52,+23.412, +4.981,+0.957
1744663560,+3.52,+23.479, +5.043,+0.957
1744663860,+3.52,+23.454, +5.102,+0.958
1744664160,+3.52,+23.521, +5.174,+0.958
1744664460,+3.52,+23.487, +5.234,+0.958
1744664760,+3.52,+23.538, +5.289,+0.958
1744665060,+3.52,+23.588, +5.350,+0.958
1744665360,+3.52,+23.596, +5.424,+0.958
1744665660,+3.52,+23.772, +5.477,+0.958
1744665960,+3.52,+23.847, +5.549,+0.958
1744666260,+3.52,+23.847, +5.614,+0.958
1744666560,+3.52,+23.940, +5.679,+0.958
1744666860,+3.52,+23.998, +5.743,+0.958
1744667160,+3.52,+24.057, +5.808,+0.958
1744667460,+3.52,+24.082, +5.879,+0.958
1744667760,+3.52,+24.208, +5.933,+0.958
1744668060,+3.52,+24.275, +5.995,+0.958
1744668360,+3.52,+24.375, +6.052,+0.958
1744668660,+3.52,+24.392, +6.125,+0.958
1744668960,+3.52,+24.434, +6.185,+0.958
1744669260,+3.52,+24.459, +6.242,+0.958
1744669560,+3.52,+24.602, +6.305,+0.959
1744669860,+3.52,+24.702, +6.358,+0.958
1744670160,+3.52,+24.778, +6.443,+0.959
1744670460,+3.52,+24.845, +5.459,+0.957
1744670760,+3.52,+24.921, +5.630,+0.958
1744671060,+3.52,+24.921, +5.755,+0.958
1744671360,+3.52,+25.030, +5.859,+0.958
1744671660,+3.52,+24.988, +5.927,+0.958
1744671960,+3.52,+25.022, +5.985,+0.958
1744672260,+3.52,+25.257, +6.059,+0.958
1744672560,+3.52,+25.467, +6.126,+0.958
1744672860,+3.52,+25.425, +6.190,+0.958
1744673160,+3.52,+25.543, +6.246,+0.958
