7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723949700,+3.53,+22.208, +6.991,+0.959
1723950000,+3.53,+22.208, +7.001,+0.959
1723950300,+3.53,+22.234, +7.050,+0.959
1723950600,+3.53,+22.217, +7.066,+0.959
1723950900,+3.53,+22.217, +7.076,+0.959
1723951200,+3.53,+22.225, +7.105,+0.959
1723951500,+3.53,+22.217, +7.088,+0.958
1723951800,+3.53,+22.217, +7.102,+0.959
1723952100,+3.53,+22.234, +7.142,+0.959
1723952400,+3.53,+22.242, +7.136,+0.959
1723952700,+3.53,+22.234, +7.136,+0.958
1723953000,+3.53,+22.259, +7.146,+0.958
1723953300,+3.53,+22.250, +7.152,+0.959
1723953600,+3.53,+22.250, +7.180,+0.959
1723953900,+3.53,+22.292, +7.213,+0.959
1723954200,+3.53,+22.275, +7.206,+0.959
1723954500,+3.53,+22.259, +7.165,+0.959
1723954800,+3.54,+22.292, +7.225,+0.959
1723955100,+3.54,+22.317, +7.241,+0.959
1723955400,+3.53,+22.317, +7.248,+0.959
1723955700,+3.54,+22.342, +7.270,+0.959
1723956000,+3.54,+22.334, +7.259,+0.959
1723956300,+3.53,+22.351, +7.266,+0.958
1723956600,+3.53,+22.376, +7.287,+0.959
1723956900,+3.53,+22.359, +7.316,+0.959
1723957200,+3.54,+22.426, +7.318,+0.959
1723957500,+3.53,+22.459, +7.365,+0.959
1723957800,+3.53,+22.451, +7.360,+0.959
1723958100,+3.53,+22.484, +7.381,+0.959
1723958400,+3.53,+22.493, +7.365,+0.959
1723958700,+3.53,+22.518, +7.375,+0.959
1723959000,+3.53,+22.501, +7.375,+0.959
1723959300,+3.53,+22.493, +7.351,+0.959
1723959600,+3.53,+22.518, +7.344,+0.959
1723959900,+3.53,+22.501, +7.340,+0.959
1723960200,+3.53,+22.509, +7.345,+0.959
1723960500,+3.53,+22.509, +7.346,+0.959
1723960800,+3.53,+22.518, +7.348,+0.959
1723961100,+3.53,+22.501, +7.345,+0.959
1723961400,+3.53,+22.501, +7.320,+0.959
1723961700,+3.53,+22.493, +7.313,+0.959
1723962000,+3.53,+22.484, +7.282,+0.958
1723962300,+3.53,+22.493, +7.270,+0.958
1723962600,+3.53,+22.493, +7.277,+0.959
1723962900,+3.53,+22.451, +7.299,+0.959
1723963200,+3.53,+22.459, +7.239,+0.959
1723963500,+3.53,+22.459, +7.211,+0.959
1723963800,+3.53,+22.476, +7.212,+0.959
1723964100,+3.53,+22.442, +7.135,+0.958
1723964400,+3.53,+22.434, +7.203,+0.959
1723964700,+3.53,+22.401, +7.238,+0.959
1723965000,+3.53,+22.442, +7.216,+0.958
1723965300,+3.53,+22.426, +7.216,+0.959
1723965600,+3.53,+22.401, +7.227,+0.960
1723965900,+3.53,+22.409, +7.196,+0.959
1723966200,+3.53,+22.417, +7.172,+0.958
1723966500,+3.53,+22.367, +7.157,+0.959
1723966800,+3.53,+22.359, +7.104,+0.959
1723967100,+3.54,+22.367, +7.108,+0.959
1723967400,+3.53,+22.359, +7.113,+0.959
1723967700,+3.54,+22.351, +7.116,+0.959
1723968000,+3.53,+22.351, +7.101,+0.959
1723968300,+3.54,+22.317, +7.085,+0.959
1723968600,+3.54,+22.334, +7.113,+0.959
1723968900,+3.53,+22.300, +7.100,+0.958
1723969200,+3.54,+22.300, +7.080,+0.959
1723969500,+3.53,+22.259, +7.100,+0.958
1723969800,+3.53,+22.217, +6.993,+0.959
1723970100,+3.53,+22.200, +7.020,+0.959
1723970400,+3.53,+22.183, +7.033,+0.959
1723970700,+3.53,+22.158, +6.980,+0.959
1723971000,+3.53,+22.125, +7.004,+0.959
1723971300,+3.53,+22.117, +7.030,+0.959
1723971600,+3.53,+22.100, +6.971,+0.958
1723971900,+3.53,+22.075, +6.921,+0.959
1723972200,+3.53,+22.075, +6.978,+0.959
1723972500,+3.53,+22.041, +6.966,+0.959
1723972800,+3.53,+22.050, +6.977,+0.958
1723973100,+3.53,+22.041, +6.953,+0.958
1723973400,+3.53,+22.025, +6.929,+0.959
1723973700,+3.53,+22.000, +6.899,+0.959
1723974000,+3.53,+21.958, +6.932,+0.959
1723974300,+3.53,+21.941, +6.903,+0.959
1723974600,+3.53,+21.916, +6.877,+0.959
1723974900,+3.53,+21.924, +6.885,+0.959
1723975200,+3.53,+21.891, +6.838,+0.959
1723975500,+3.53,+21.866, +6.844,+0.959
1723975800,+3.53,+21.849, +6.823,+0.959
1723976100,+3.53,+21.824, +6.809,+0.959
1723976400,+3.53,+21.808, +6.784,+0.959
1723976700,+3.53,+21.791, +6.791,+0.959
1723977000,+3.53,+21.749, +6.758,+0.959
1723977300,+3.53,+21.766, +6.730,+0.959
1723977600,+3.53,+21.741, +6.739,+0.959
1723977900,+3.53,+21.724, +6.722,+0.959
1723978200,+3.53,+21.724, +6.695,+0.958
1723978500,+3.53,+21.691, +6.660,+0.959
1723978800,+3.53,+21.674, +6.674,+0.959
1723979100,+3.53,+21.657, +6.597,+0.958
1723979400,+3.53,+21.649, +6.688,+0.959
1723979700,+3.53,+21.640, +6.676,+0.959
1723980000,+3.53,+21.615, +6.642,+0.959
1723980300,+3.53,+21.607, +6.621,+0.959
1723980600,+3.53,+21.565, +6.629,+0.959
1723980900,+3.53,+21.582, +6.602,+0.959
1723981200,+3.53,+21.582, +6.631,+0.959
1723981500,+3.53,+21.557, +6.582,+0.959
1723981800,+3.53,+21.557, +6.584,+0.958
1723982100,+3.53,+21.532, +6.618,+0.959
1723982400,+3.53,+21.515, +6.614,+0.959
1723982700,+3.53,+21.524, +6.608,+0.959
1723983000,+3.53,+21.532, +6.612,+0.959
1723983300,+3.53,+21.524, +6.612,+0.959
1723983600,+3.53,+21.515, +6.630,+0.959
1723983900,+3.53,+21.532, +6.612,+0.959
1723984200,+3.53,+21.540, +6.663,+0.959
1723984500,+3.53,+21.440, +6.757,+0.959
1723984800,+3.54,+21.415, +6.742,+0.959
1723985100,+3.54,+21.415, +6.716,+0.959
1723985400,+3.54,+21.423, +6.717,+0.959
1723985700,+3.54,+21.390, +6.702,+0.960
1723986000,+3.53,+21.398, +6.644,+0.960
1723986300,+3.53,+21.390, +6.700,+0.959
1723986600,+3.54,+21.407, +6.688,+0.960
1723986900,+3.53,+21.382, +6.655,+0.959
1723987200,+3.54,+21.373, +6.655,+0.959
1723987500,+3.54,+21.382, +6.666,+0.959
1723987800,+3.53,+21.348, +6.664,+0.959
1723988100,+3.53,+21.348, +6.665,+0.959
1723988400,+3.54,+21.323, +6.670,+0.959
1723988700,+3.54,+21.306, +6.646,+0.959
1723989000,+3.54,+21.281, +6.644,+0.959
1723989300,+3.54,+21.290, +6.621,+0.959
1723989600,+3.54,+21.298, +6.581,+0.959
1723989900,+3.54,+21.290, +6.565,+0.959
1723990200,+3.54,+21.239, +6.524,+0.960
1723990500,+3.54,+21.256, +6.476,+0.959
1723990800,+3.53,+21.248, +6.460,+0.959
1723991100,+3.54,+21.265, +6.432,+0.959
1723991400,+3.54,+21.239, +6.394,+0.959
1723991700,+3.54,+21.223, +6.350,+0.959
1723992000,+3.53,+21.214, +6.329,+0.959
1723992300,+3.53,+21.214, +6.312,+0.960
1723992600,+3.53,+21.206, +6.257,+0.959
1723992900,+3.53,+21.189, +6.237,+0.959
1723993200,+3.53,+21.181, +6.191,+0.959
1723993500,+3.53,+21.189, +6.184,+0.959
1723993800,+3.53,+21.181, +6.153,+0.959
1723994100,+3.53,+21.198, +6.109,+0.959
1723994400,+3.53,+21.173, +6.076,+0.959
1723994700,+3.53,+21.181, +6.013,+0.959
1723995000,+3.53,+21.189, +6.012,+0.959
1723995300,+3.53,+21.173, +6.009,+0.959
1723995600,+3.53,+21.189, +5.955,+0.959
1723995900,+3.53,+21.156, +5.928,+0.959
1723996200,+3.53,+21.173, +5.962,+0.959
1723996500,+3.53,+21.181, +5.950,+0.959
1723996800,+3.53,+21.181, +5.911,+0.959
1723997100,+3.53,+21.189, +5.933,+0.959
1723997400,+3.53,+21.206, +5.951,+0.960
1723997700,+3.53,+21.206, +5.932,+0.959
1723998000,+3.53,+21.214, +5.962,+0.959
1723998300,+3.53,+21.223, +5.980,+0.959
1723998600,+3.54,+21.223, +6.008,+0.959
1723998900,+3.53,+21.231, +6.015,+0.959
1723999200,+3.53,+21.256, +6.050,+0.959
1723999500,+3.53,+21.248, +6.075,+0.959
1723999800,+3.53,+21.290, +6.099,+0.959
1724000100,+3.53,+21.290, +6.166,+0.959
1724000400,+3.53,+21.298, +6.175,+0.959
1724000700,+3.53,+21.356, +6.219,+0.959
1724001000,+3.53,+21.373, +6.296,+0.959
1724001300,+3.53,+21.382, +6.309,+0.959
1724001600,+3.53,+21.432, +6.371,+0.959
1724001900,+3.53,+21.482, +6.488,+0.959
1724002200,+3.53,+21.515, +6.528,+0.959
1724002500,+3.53,+21.524, +6.535,+0.959
1724002800,+3.53,+21.540, +6.574,+0.959
1724003100,+3.53,+21.599, +6.637,+0.959
1724003400,+3.53,+21.640, +6.719,+0.959
1724003700,+3.53,+21.674, +6.792,+0.959
1724004000,+3.53,+21.691, +6.748,+0.959
1724004300,+3.53,+21.799, +6.964,+0.959
1724004600,+3.53,+21.799, +7.021,+0.959
1724004900,+3.53,+21.874, +6.987,+0.958
1724005200,+3.53,+21.916, +7.264,+0.960
1724005500,+3.53,+22.008, +7.376,+0.959
1724005800,+3.53,+22.041, +7.321,+0.959
1724006100,+3.53,+22.100, +7.393,+0.960
1724006400,+3.53,+22.158, +7.463,+0.959
1724006700,+3.53,+22.192, +7.508,+0.959
1724007000,+3.53,+22.225, +7.559,+0.959
1724007300,+3.53,+22.300, +7.558,+0.959
1724007600,+3.53,+22.334, +7.627,+0.959
1724007900,+3.53,+22.417, +7.758,+0.959
1724008200,+3.53,+22.459, +7.763,+0.959
1724008500,+3.53,+22.493, +7.836,+0.960
1724008800,+3.53,+22.534, +7.806,+0.959
1724009100,+3.53,+22.576, +7.855,+0.959
