7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762288020,+3.50,+16.235, +3.711,+0.972
1762288320,+3.50,+16.226, +3.702,+0.972
1762288620,+3.50,+16.226, +3.702,+0.972
1762288920,+3.50,+16.243, +3.692,+0.972
1762289220,+3.50,+16.260, +3.686,+0.972
1762289520,+3.50,+16.243, +3.686,+0.972
1762289820,+3.50,+16.260, +3.682,+0.972
1762290120,+3.50,+16.277, +3.676,+0.972
1762290420,+3.50,+16.269, +3.679,+0.972
1762290720,+3.50,+16.269, +3.676,+0.972
1762291020,+3.50,+16.269, +3.672,+0.972
1762291320,+3.50,+16.269, +3.671,+0.972
1762291620,+3.50,+16.269, +3.665,+0.972
1762291920,+3.50,+16.277, +3.661,+0.972
1762292220,+3.50,+16.260, +3.658,+0.972
1762292520,+3.50,+16.277, +3.651,+0.972
1762292820,+3.50,+16.277, +3.644,+0.972
1762293120,+3.50,+16.277, +3.641,+0.972
1762293420,+3.50,+16.277, +3.640,+0.972
1762293720,+3.50,+16.294, +3.633,+0.972
1762294020,+3.50,+16.320, +3.626,+0.972
1762294320,+3.50,+16.303, +3.624,+0.972
1762294620,+3.50,+16.294, +3.623,+0.972
1762294920,+3.50,+16.294, +3.621,+0.972
1762295220,+3.50,+16.303, +3.614,+0.972
1762295520,+3.50,+16.286, +3.612,+0.972
1762295820,+3.50,+16.311, +3.602,+0.972
1762296120,+3.50,+16.303, +3.601,+0.972
1762296420,+3.50,+16.303, +3.595,+0.972
1762296720,+3.50,+16.320, +3.590,+0.972
1762297020,+3.50,+16.346, +3.585,+0.971
1762297320,+3.50,+16.380, +3.586,+0.971
1762297620,+3.50,+16.456, +3.586,+0.972
1762297920,+3.50,+16.558, +3.584,+0.971
1762298220,+3.50,+16.677, +3.592,+0.971
1762298520,+3.50,+16.821, +3.601,+0.971
1762298820,+3.50,+16.889, +3.625,+0.971
1762299120,+3.51,+16.915, +3.647,+0.971
1762299420,+3.51,+16.948, +3.671,+0.971
1762299720,+3.51,+16.974, +3.692,+0.971
1762300020,+3.51,+16.991, +3.718,+0.971
1762300320,+3.51,+16.999, +3.739,+0.971
1762300620,+3.51,+17.025, +3.753,+0.971
1762300920,+3.51,+17.025, +3.771,+0.971
1762301220,+3.51,+17.016, +3.792,+0.971
1762301520,+3.51,+17.033, +3.809,+0.971
1762301820,+3.51,+17.050, +3.834,+0.971
1762302120,+3.51,+17.067, +3.854,+0.971
1762302420,+3.51,+17.067, +3.881,+0.971
1762302720,+3.51,+17.059, +3.909,+0.971
1762303020,+3.51,+17.042, +3.934,+0.971
1762303320,+3.51,+17.016, +3.962,+0.971
1762303620,+3.51,+16.991, +3.981,+0.971
1762303920,+3.51,+16.965, +4.004,+0.971
1762304220,+3.51,+16.948, +4.024,+0.971
1762304520,+3.51,+16.940, +4.042,+0.971
1762304820,+3.51,+16.965, +4.047,+0.971
1762305120,+3.51,+16.915, +4.064,+0.971
1762305420,+3.51,+16.906, +4.073,+0.971
1762305720,+3.50,+16.872, +4.076,+0.971
1762306020,+3.50,+16.864, +4.083,+0.971
1762306320,+3.50,+16.838, +4.082,+0.971
1762306620,+3.50,+16.813, +4.087,+0.971
1762306920,+3.50,+16.804, +4.088,+0.971
1762307220,+3.50,+16.804, +4.078,+0.971
1762307520,+3.50,+16.804, +4.078,+0.971
1762307820,+3.50,+16.813, +4.066,+0.971
1762308120,+3.50,+16.796, +4.056,+0.971
1762308420,+3.50,+16.830, +4.045,+0.971
1762308720,+3.50,+16.813, +4.039,+0.971
1762309020,+3.50,+16.813, +4.025,+0.971
1762309320,+3.50,+16.779, +4.016,+0.971
1762309620,+3.50,+16.804, +4.001,+0.971
1762309920,+3.50,+16.787, +3.984,+0.971
1762310220,+3.50,+16.796, +3.966,+0.971
1762310520,+3.50,+16.796, +3.951,+0.971
1762310820,+3.50,+16.796, +3.938,+0.971
1762311120,+3.50,+16.787, +3.921,+0.971
1762311420,+3.50,+16.804, +3.900,+0.971
1762311720,+3.50,+16.813, +3.876,+0.971
1762312020,+3.50,+16.804, +3.854,+0.971
1762312320,+3.50,+16.821, +3.832,+0.971
1762312620,+3.50,+16.821, +3.815,+0.971
1762312920,+3.50,+16.821, +3.795,+0.971
1762313220,+3.50,+16.821, +3.778,+0.972
1762313520,+3.50,+16.821, +3.753,+0.971
1762313820,+3.50,+16.813, +3.733,+0.971
1762314120,+3.50,+16.821, +3.721,+0.971
1762314420,+3.50,+16.813, +3.705,+0.971
1762314720,+3.50,+16.813, +3.687,+0.971
1762315020,+3.50,+16.796, +3.673,+0.971
1762315320,+3.50,+16.821, +3.661,+0.971
1762315620,+3.50,+16.813, +3.647,+0.971
1762315920,+3.50,+16.821, +3.638,+0.971
1762316220,+3.50,+16.864, +3.629,+0.971
1762316520,+3.50,+16.838, +3.624,+0.971
1762316820,+3.50,+16.855, +3.617,+0.971
1762317120,+3.50,+16.864, +3.609,+0.971
1762317420,+3.50,+16.864, +3.602,+0.971
1762317720,+3.50,+16.864, +3.596,+0.971
1762318020,+3.50,+16.864, +3.588,+0.971
1762318320,+3.50,+16.864, +3.583,+0.971
1762318620,+3.50,+16.855, +3.578,+0.971
1762318920,+3.50,+16.864, +3.568,+0.971
1762319220,+3.50,+16.864, +3.565,+0.971
1762319520,+3.50,+16.864, +3.557,+0.971
1762319820,+3.50,+16.872, +3.552,+0.971
1762320120,+3.50,+16.864, +3.544,+0.971
1762320420,+3.50,+16.864, +3.539,+0.971
1762320720,+3.50,+16.855, +3.534,+0.971
1762321020,+3.50,+16.855, +3.524,+0.971
1762321320,+3.50,+16.855, +3.514,+0.971
1762321620,+3.50,+16.855, +3.507,+0.971
1762321920,+3.50,+16.864, +3.498,+0.971
1762322220,+3.50,+16.864, +3.489,+0.971
1762322520,+3.50,+16.847, +3.491,+0.971
1762322820,+3.50,+16.847, +3.477,+0.971
1762323120,+3.50,+16.838, +3.472,+0.971
1762323420,+3.50,+16.838, +3.464,+0.971
1762323720,+3.50,+16.830, +3.454,+0.971
1762324020,+3.50,+16.830, +3.448,+0.971
1762324320,+3.50,+16.855, +3.437,+0.971
1762324620,+3.50,+16.847, +3.427,+0.971
1762324920,+3.50,+16.821, +3.425,+0.971
1762325220,+3.50,+16.813, +3.419,+0.971
1762325520,+3.50,+16.770, +3.413,+0.971
1762325820,+3.50,+16.821, +3.401,+0.971
1762326120,+3.50,+16.787, +3.401,+0.972
1762326420,+3.50,+16.796, +3.393,+0.972
1762326720,+3.50,+16.779, +3.385,+0.971
1762327020,+3.50,+16.804, +3.375,+0.971
1762327320,+3.50,+16.787, +3.369,+0.971
1762327620,+3.50,+16.779, +3.360,+0.971
1762327920,+3.50,+16.796, +3.349,+0.971
1762328220,+3.50,+16.787, +3.342,+0.971
1762328520,+3.50,+16.770, +3.337,+0.971
1762328820,+3.50,+16.787, +3.324,+0.971
1762329120,+3.50,+16.762, +3.316,+0.971
1762329420,+3.50,+16.762, +3.307,+0.971
1762329720,+3.50,+16.736, +3.302,+0.971
1762330020,+3.50,+16.728, +3.296,+0.971
1762330320,+3.50,+16.762, +3.283,+0.971
1762330620,+3.50,+16.736, +3.278,+0.971
1762330920,+3.50,+16.728, +3.273,+0.971
1762331220,+3.50,+16.728, +3.263,+0.971
1762331520,+3.50,+16.736, +3.253,+0.971
1762331820,+3.50,+16.745, +3.243,+0.971
1762332120,+3.50,+16.728, +3.234,+0.971
1762332420,+3.50,+16.719, +3.227,+0.971
1762332720,+3.50,+16.702, +3.221,+0.972
1762333020,+3.50,+16.711, +3.212,+0.972
1762333320,+3.50,+16.702, +3.200,+0.972
1762333620,+3.50,+16.719, +3.188,+0.971
1762333920,+3.50,+16.711, +3.180,+0.972
1762334220,+3.50,+16.702, +3.167,+0.971
1762334520,+3.50,+16.686, +3.161,+0.971
1762334820,+3.50,+16.669, +3.153,+0.972
1762335120,+3.50,+16.686, +3.144,+0.972
1762335420,+3.50,+16.677, +3.138,+0.972
1762335720,+3.50,+16.652, +3.133,+0.972
1762336020,+3.50,+16.677, +3.119,+0.971
1762336320,+3.50,+16.669, +3.114,+0.971
1762336620,+3.50,+16.660, +3.107,+0.972
1762336920,+3.50,+16.652, +3.099,+0.972
1762337220,+3.50,+16.652, +3.088,+0.971
1762337520,+3.50,+16.635, +3.082,+0.972
1762337820,+3.50,+16.643, +3.070,+0.972
1762338120,+3.50,+16.635, +3.063,+0.972
1762338420,+3.50,+16.635, +3.053,+0.972
1762338720,+3.50,+16.618, +3.047,+0.972
1762339020,+3.50,+16.618, +3.035,+0.971
1762339320,+3.50,+16.618, +3.028,+0.972
1762339620,+3.50,+16.601, +3.020,+0.972
1762339920,+3.50,+16.601, +3.013,+0.972
1762340220,+3.50,+16.609, +3.002,+0.972
1762340520,+3.50,+16.592, +2.991,+0.971
1762340820,+3.50,+16.592, +2.984,+0.972
1762341120,+3.50,+16.584, +2.975,+0.971
1762341420,+3.50,+16.567, +2.969,+0.972
1762341720,+3.50,+16.567, +2.959,+0.971
1762342020,+3.50,+16.558, +2.952,+0.972
1762342320,+3.50,+16.541, +2.946,+0.972
1762342620,+3.50,+16.541, +2.937,+0.972
1762342920,+3.50,+16.550, +2.928,+0.972
1762343220,+3.50,+16.541, +2.922,+0.972
1762343520,+3.50,+16.558, +2.911,+0.972
1762343820,+3.50,+16.524, +2.906,+0.972
1762344120,+3.50,+16.524, +2.896,+0.972
1762344420,+3.50,+16.541, +2.888,+0.972
1762344720,+3.50,+16.507, +2.884,+0.972
1762345020,+3.50,+16.524, +2.871,+0.972
1762345320,+3.50,+16.533, +2.860,+0.972
1762345620,+3.50,+16.524, +2.852,+0.972
1762345920,+3.50,+16.507, +2.844,+0.972
1762346220,+3.50,+16.482, +2.839,+0.972
1762346520,+3.50,+16.473, +2.835,+0.972
1762346820,+3.50,+16.473, +2.824,+0.972
1762347120,+3.50,+16.473, +2.818,+0.972
1762347420,+3.50,+16.439, +2.814,+0.972
1762347720,+3.50,+16.456, +2.804,+0.972
1762348020,+3.50,+16.456, +2.799,+0.972
1762348320,+3.50,+16.448, +2.788,+0.972
1762348620,+3.50,+16.456, +2.782,+0.972
1762348920,+3.50,+16.439, +2.774,+0.972
1762349220,+3.50,+16.439, +2.767,+0.972
1762349520,+3.50,+16.439, +2.761,+0.972
1762349820,+3.50,+16.431, +2.753,+0.972
1762350120,+3.50,+16.422, +2.751,+0.972
1762350420,+3.50,+16.388, +2.745,+0.972
1762350720,+3.51,+16.397, +2.739,+0.972
1762351020,+3.51,+16.388, +2.732,+0.972
1762351320,+3.51,+16.380, +2.728,+0.972
1762351620,+3.51,+16.363, +2.731,+0.972
1762351920,+3.51,+16.277, +2.742,+0.972
1762352220,+3.51,+16.226, +2.755,+0.972
1762352520,+3.51,+16.201, +2.768,+0.972
1762352820,+3.51,+16.175, +2.784,+0.972
1762353120,+3.51,+16.124, +2.808,+0.972
1762353420,+3.51,+16.141, +2.820,+0.972
1762353720,+3.51,+16.099, +2.845,+0.972
1762354020,+3.51,+16.116, +2.860,+0.972
1762354320,+3.51,+16.047, +2.882,+0.972
1762354620,+3.51,+16.064, +2.896,+0.972
1762354920,+3.51,+16.064, +2.917,+0.972
1762355220,+3.51,+16.056, +2.935,+0.972
1762355520,+3.51,+16.081, +2.949,+0.972
1762355820,+3.51,+16.064, +2.965,+0.972
1762356120,+3.51,+16.056, +2.982,+0.972
1762356420,+3.51,+16.039, +2.995,+0.972
1762356720,+3.51,+16.047, +3.005,+0.972
1762357020,+3.51,+16.064, +3.018,+0.972
1762357320,+3.51,+16.056, +3.032,+0.972
1762357620,+3.51,+16.073, +3.042,+0.972
1762357920,+3.51,+16.056, +3.059,+0.972
1762358220,+3.51,+16.047, +3.071,+0.972
1762358520,+3.51,+16.064, +3.083,+0.972
1762358820,+3.51,+16.081, +3.094,+0.972
1762359120,+3.51,+16.064, +3.106,+0.972
