7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1720595640,+3.54,+25.164, +6.511,+0.959
1720595940,+3.54,+25.139, +6.472,+0.959
1720596240,+3.54,+25.106, +6.472,+0.959
1720596540,+3.54,+25.097, +6.461,+0.959
1720596840,+3.54,+25.072, +6.440,+0.959
1720597140,+3.54,+25.038, +6.438,+0.959
1720597440,+3.55,+24.996, +6.416,+0.959
1720597740,+3.55,+24.963, +6.390,+0.959
1720598040,+3.55,+24.946, +6.370,+0.959
1720598340,+3.55,+24.904, +6.341,+0.959
1720598640,+3.55,+24.862, +6.330,+0.959
1720598940,+3.55,+24.854, +6.289,+0.959
1720599240,+3.55,+24.820, +6.278,+0.959
1720599540,+3.55,+24.778, +6.265,+0.959
1720599840,+3.55,+24.778, +6.244,+0.959
1720600140,+3.55,+24.761, +6.205,+0.960
1720600440,+3.55,+24.736, +6.151,+0.959
1720600740,+3.55,+24.702, +6.156,+0.959
1720601040,+3.55,+24.686, +6.158,+0.960
1720601340,+3.55,+24.669, +6.125,+0.959
1720601640,+3.55,+24.619, +6.114,+0.959
1720601940,+3.55,+24.610, +6.074,+0.959
1720602240,+3.55,+24.577, +6.041,+0.959
1720602540,+3.55,+24.551, +6.027,+0.959
1720602840,+3.55,+24.518, +6.018,+0.959
1720603140,+3.55,+24.501, +5.982,+0.959
1720603440,+3.55,+24.493, +5.967,+0.959
1720603740,+3.55,+24.459, +5.941,+0.959
1720604040,+3.55,+24.426, +5.918,+0.958
1720604340,+3.55,+24.400, +5.895,+0.959
1720604640,+3.55,+24.359, +5.889,+0.959
1720604940,+3.54,+24.359, +5.844,+0.959
1720605240,+3.54,+24.342, +5.825,+0.959
1720605540,+3.54,+24.333, +5.812,+0.959
1720605840,+3.54,+24.308, +5.801,+0.959
1720606140,+3.54,+24.275, +5.775,+0.959
1720606440,+3.54,+24.241, +5.763,+0.960
1720606740,+3.54,+24.250, +5.759,+0.959
1720607040,+3.54,+24.241, +5.743,+0.959
1720607340,+3.54,+24.208, +5.739,+0.960
1720607640,+3.54,+24.224, +5.706,+0.959
1720607940,+3.54,+24.216, +5.677,+0.959
1720608240,+3.54,+24.199, +5.629,+0.960
1720608540,+3.54,+24.191, +5.614,+0.960
1720608840,+3.54,+24.199, +5.549,+0.959
1720609140,+3.54,+24.208, +5.536,+0.959
1720609440,+3.54,+24.191, +5.507,+0.958
1720609740,+3.54,+24.191, +5.505,+0.959
1720610040,+3.54,+24.174, +5.420,+0.959
1720610340,+3.54,+24.149, +5.411,+0.959
1720610640,+3.54,+24.166, +5.449,+0.960
1720610940,+3.54,+24.183, +5.450,+0.959
1720611240,+3.54,+24.199, +5.474,+0.959
1720611540,+3.54,+24.191, +5.430,+0.959
1720611840,+3.54,+24.199, +5.370,+0.959
1720612140,+3.54,+24.191, +5.367,+0.959
1720612440,+3.54,+24.216, +5.389,+0.959
1720612740,+3.54,+24.208, +5.429,+0.959
1720613040,+3.54,+24.224, +5.418,+0.959
1720613340,+3.54,+24.208, +5.424,+0.959
1720613640,+3.54,+24.199, +5.401,+0.959
1720613940,+3.54,+24.199, +5.395,+0.959
1720614240,+3.54,+24.199, +5.361,+0.959
1720614540,+3.54,+24.174, +5.358,+0.959
1720614840,+3.54,+24.166, +5.370,+0.959
1720615140,+3.54,+24.174, +5.384,+0.960
1720615440,+3.54,+24.174, +5.386,+0.959
1720615740,+3.54,+24.183, +5.381,+0.960
1720616040,+3.54,+24.183, +5.372,+0.959
1720616340,+3.54,+24.191, +5.371,+0.960
1720616640,+3.54,+24.199, +5.372,+0.959
1720616940,+3.54,+24.224, +5.374,+0.959
1720617240,+3.54,+24.233, +5.390,+0.959
1720617540,+3.54,+24.233, +5.391,+0.959
1720617840,+3.54,+24.258, +5.389,+0.959
1720618140,+3.54,+24.275, +5.411,+0.959
1720618440,+3.54,+24.283, +5.431,+0.959
1720618740,+3.54,+24.308, +5.445,+0.959
1720619040,+3.54,+24.333, +5.479,+0.959
1720619340,+3.54,+24.367, +5.491,+0.959
1720619640,+3.54,+24.392, +5.498,+0.960
1720619940,+3.54,+24.400, +5.487,+0.959
1720620240,+3.54,+24.400, +5.503,+0.959
1720620540,+3.54,+24.384, +5.503,+0.959
1720620840,+3.54,+24.367, +5.380,+0.959
1720621140,+3.54,+24.409, +5.484,+0.959
1720621440,+3.55,+24.417, +5.520,+0.959
1720621740,+3.55,+24.459, +5.537,+0.959
1720622040,+3.55,+24.459, +5.556,+0.959
1720622340,+3.55,+24.493, +5.570,+0.959
1720622640,+3.55,+24.518, +5.623,+0.959
1720622940,+3.55,+24.543, +5.630,+0.959
1720623240,+3.55,+24.568, +5.648,+0.959
1720623540,+3.55,+24.577, +5.667,+0.959
1720623840,+3.55,+24.602, +5.704,+0.959
1720624140,+3.55,+24.627, +5.737,+0.959
1720624440,+3.55,+24.644, +5.989,+0.959
1720624740,+3.55,+24.694, +5.792,+0.959
1720625040,+3.55,+24.719, +5.846,+0.959
1720625340,+3.55,+24.744, +5.862,+0.959
1720625640,+3.55,+24.753, +5.885,+0.959
1720625940,+3.54,+24.761, +5.894,+0.959
1720626240,+3.54,+24.795, +5.897,+0.959
1720626540,+3.54,+24.803, +5.924,+0.959
1720626840,+3.54,+24.828, +5.937,+0.959
1720627140,+3.54,+24.837, +5.961,+0.959
1720627440,+3.54,+24.837, +5.974,+0.959
1720627740,+3.54,+24.870, +5.986,+0.959
1720628040,+3.54,+24.870, +5.982,+0.959
1720628340,+3.54,+24.870, +5.961,+0.959
1720628640,+3.54,+24.879, +5.916,+0.959
1720628940,+3.54,+24.870, +5.908,+0.958
1720629240,+3.54,+24.887, +5.895,+0.959
1720629540,+3.54,+24.879, +5.919,+0.959
1720629840,+3.54,+24.879, +5.998,+0.959
1720630140,+3.54,+24.887, +6.023,+0.959
1720630440,+3.54,+24.887, +6.027,+0.959
1720630740,+3.54,+24.862, +6.164,+0.959
1720631040,+3.54,+24.854, +6.149,+0.960
1720631340,+3.54,+24.828, +6.137,+0.959
1720631640,+3.54,+24.854, +6.110,+0.959
1720631940,+3.54,+24.887, +6.088,+0.959
1720632240,+3.54,+24.879, +5.998,+0.959
1720632540,+3.54,+24.862, +6.059,+0.959
1720632840,+3.54,+24.837, +6.022,+0.959
1720633140,+3.54,+24.837, +6.040,+0.959
1720633440,+3.54,+24.837, +6.034,+0.959
1720633740,+3.54,+24.862, +6.007,+0.959
1720634040,+3.54,+24.854, +6.018,+0.959
1720634340,+3.54,+24.879, +6.013,+0.959
1720634640,+3.54,+24.854, +6.016,+0.959
1720634940,+3.54,+24.854, +5.987,+0.959
1720635240,+3.54,+24.862, +5.959,+0.959
1720635540,+3.54,+24.854, +5.973,+0.958
1720635840,+3.54,+24.870, +5.979,+0.959
1720636140,+3.54,+24.854, +5.937,+0.959
1720636440,+3.54,+24.862, +5.956,+0.959
1720636740,+3.54,+24.896, +5.988,+0.959
1720637040,+3.54,+24.879, +5.976,+0.959
1720637340,+3.54,+24.896, +5.995,+0.958
1720637640,+3.54,+24.904, +5.999,+0.959
1720637940,+3.54,+24.929, +6.034,+0.959
