7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721289840,+3.53,+22.092, +6.538,+0.962
1721290140,+3.53,+22.025, +6.543,+0.962
1721290440,+3.53,+21.975, +6.482,+0.962
1721290740,+3.54,+21.657, +6.267,+0.961
1721291040,+3.54,+21.507, +6.162,+0.962
1721291340,+3.54,+21.415, +6.177,+0.962
1721291640,+3.54,+21.398, +6.207,+0.962
1721291940,+3.54,+21.331, +6.266,+0.962
1721292240,+3.54,+21.248, +6.236,+0.962
1721292540,+3.54,+21.214, +6.215,+0.962
1721292840,+3.54,+21.148, +6.084,+0.962
1721293140,+3.54,+21.156, +6.068,+0.962
1721293440,+3.54,+21.156, +6.134,+0.962
1721293740,+3.54,+21.148, +6.131,+0.963
1721294040,+3.53,+21.089, +6.157,+0.962
1721294340,+3.53,+21.089, +6.138,+0.963
1721294640,+3.53,+21.056, +6.123,+0.962
1721294940,+3.53,+21.006, +6.185,+0.962
1721295240,+3.53,+21.006, +6.138,+0.962
1721295540,+3.53,+20.989, +6.122,+0.962
1721295840,+3.53,+20.964, +6.030,+0.963
1721296140,+3.53,+20.947, +6.126,+0.962
1721296440,+3.53,+20.930, +6.174,+0.962
1721296740,+3.53,+20.905, +6.089,+0.962
1721297040,+3.53,+20.889, +6.122,+0.963
1721297340,+3.53,+20.880, +6.257,+0.963
1721297640,+3.53,+20.847, +6.301,+0.963
1721297940,+3.53,+20.822, +6.396,+0.962
1721298240,+3.53,+20.813, +6.321,+0.962
1721298540,+3.53,+20.822, +6.298,+0.962
1721298840,+3.53,+20.797, +6.360,+0.962
1721299140,+3.53,+20.805, +6.347,+0.962
1721299440,+3.53,+20.797, +6.361,+0.962
1721299740,+3.53,+20.772, +6.415,+0.962
1721300040,+3.53,+20.788, +6.547,+0.962
1721300340,+3.53,+20.763, +6.363,+0.962
1721300640,+3.53,+20.763, +6.181,+0.962
1721300940,+3.53,+20.730, +6.124,+0.963
1721301240,+3.53,+20.746, +6.544,+0.962
1721301540,+3.53,+20.746, +6.705,+0.963
1721301840,+3.53,+20.705, +6.904,+0.962
1721302140,+3.53,+20.705, +6.943,+0.963
1721302440,+3.53,+20.705, +6.910,+0.963
1721302740,+3.53,+20.696, +6.841,+0.962
1721303040,+3.53,+20.688, +6.834,+0.962
1721303340,+3.53,+20.705, +6.786,+0.963
1721303640,+3.53,+20.713, +6.803,+0.963
1721303940,+3.53,+20.696, +6.812,+0.963
1721304240,+3.53,+20.705, +6.655,+0.962
1721304540,+3.53,+20.688, +6.600,+0.962
1721304840,+3.53,+20.688, +6.693,+0.962
1721305140,+3.53,+20.696, +6.676,+0.962
1721305440,+3.53,+20.705, +6.600,+0.962
1721305740,+3.53,+20.696, +6.604,+0.963
1721306040,+3.53,+20.705, +6.541,+0.962
1721306340,+3.53,+20.713, +6.570,+0.963
1721306640,+3.53,+20.705, +6.521,+0.961
1721306940,+3.53,+20.705, +6.468,+0.962
1721307240,+3.53,+20.688, +6.467,+0.963
1721307540,+3.53,+20.705, +6.493,+0.962
1721307840,+3.53,+20.705, +6.438,+0.962
1721308140,+3.53,+20.713, +6.427,+0.962
1721308440,+3.53,+20.721, +6.361,+0.963
1721308740,+3.53,+20.721, +6.315,+0.962
1721309040,+3.53,+20.705, +6.342,+0.962
1721309340,+3.53,+20.772, +6.176,+0.962
1721309640,+3.53,+20.788, +6.130,+0.962
1721309940,+3.53,+20.772, +6.161,+0.963
1721310240,+3.53,+20.813, +6.130,+0.962
1721310540,+3.53,+20.855, +6.087,+0.962
1721310840,+3.53,+20.855, +6.051,+0.962
1721311140,+3.53,+20.889, +6.056,+0.962
1721311440,+3.53,+20.905, +6.019,+0.962
1721311740,+3.53,+20.922, +5.966,+0.962
1721312040,+3.53,+20.947, +5.941,+0.961
1721312340,+3.53,+20.964, +5.900,+0.962
1721312640,+3.53,+20.972, +5.854,+0.962
1721312940,+3.53,+21.006, +5.814,+0.962
1721313240,+3.53,+20.997, +5.806,+0.962
1721313540,+3.53,+21.039, +5.783,+0.962
1721313840,+3.53,+21.039, +5.699,+0.962
1721314140,+3.53,+21.089, +5.748,+0.962
1721314440,+3.53,+21.089, +5.715,+0.962
1721314740,+3.53,+21.106, +5.755,+0.962
1721315040,+3.53,+21.123, +5.689,+0.962
1721315340,+3.53,+21.139, +5.704,+0.961
1721315640,+3.53,+21.156, +5.714,+0.962
1721315940,+3.53,+21.156, +5.665,+0.962
1721316240,+3.53,+21.181, +5.712,+0.962
1721316540,+3.54,+21.206, +5.701,+0.962
1721316840,+3.54,+21.231, +5.730,+0.962
1721317140,+3.54,+21.239, +5.781,+0.962
1721317440,+3.54,+21.273, +5.748,+0.962
1721317740,+3.54,+21.273, +5.799,+0.962
1721318040,+3.54,+21.306, +5.852,+0.962
1721318340,+3.54,+21.315, +5.834,+0.962
1721318640,+3.54,+21.340, +5.862,+0.962
1721318940,+3.53,+21.390, +5.914,+0.962
1721319240,+3.53,+21.398, +5.931,+0.962
1721319540,+3.53,+21.432, +5.905,+0.962
1721319840,+3.53,+21.465, +5.935,+0.962
1721320140,+3.53,+21.473, +6.043,+0.962
1721320440,+3.53,+21.540, +6.084,+0.962
1721320740,+3.53,+21.557, +6.108,+0.962
1721321040,+3.53,+21.590, +6.144,+0.961
1721321340,+3.53,+21.640, +6.192,+0.962
1721321640,+3.53,+21.682, +6.224,+0.962
1721321940,+3.53,+21.699, +6.122,+0.962
1721322240,+3.53,+21.741, +6.296,+0.962
1721322540,+3.53,+21.757, +6.312,+0.962
1721322840,+3.53,+21.799, +6.359,+0.962
1721323140,+3.53,+21.874, +6.439,+0.961
1721323440,+3.53,+21.950, +6.532,+0.961
1721323740,+3.53,+22.008, +6.617,+0.961
1721324040,+3.53,+22.075, +6.737,+0.962
1721324340,+3.53,+22.133, +6.790,+0.962
1721324640,+3.53,+22.142, +6.728,+0.962
1721324940,+3.53,+22.183, +6.756,+0.962
1721325240,+3.53,+22.250, +6.998,+0.962
1721325540,+3.53,+22.384, +7.202,+0.962
1721325840,+3.53,+22.426, +7.214,+0.961
1721326140,+3.53,+22.442, +7.197,+0.961
1721326440,+3.53,+22.493, +7.240,+0.962
1721326740,+3.53,+22.534, +7.268,+0.961
1721327040,+3.53,+22.584, +7.259,+0.962
1721327340,+3.53,+22.584, +7.270,+0.962
1721327640,+3.53,+22.610, +7.170,+0.961
1721327940,+3.53,+22.643, +7.152,+0.961
1721328240,+3.53,+22.685, +7.318,+0.962
1721328540,+3.53,+22.743, +7.336,+0.961
1721328840,+3.53,+22.835, +7.556,+0.962
1721329140,+3.53,+22.885, +7.443,+0.962
1721329440,+3.53,+22.902, +7.244,+0.961
1721329740,+3.53,+22.894, +7.152,+0.962
1721330040,+3.53,+22.927, +7.540,+0.961
1721330340,+3.53,+22.977, +7.726,+0.962
1721330640,+3.53,+23.069, +7.626,+0.962
1721330940,+3.53,+23.094, +7.654,+0.961
1721331240,+3.53,+23.103, +7.557,+0.962
1721331540,+3.53,+23.128, +7.308,+0.961
