7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744175160,+3.52,+22.183, +6.898,+0.958
1744175460,+3.52,+22.142, +6.880,+0.957
1744175760,+3.52,+22.133, +6.863,+0.957
1744176060,+3.52,+22.092, +6.844,+0.957
1744176360,+3.52,+22.033, +6.828,+0.957
1744176660,+3.52,+21.991, +6.798,+0.957
1744176960,+3.52,+21.983, +6.784,+0.958
1744177260,+3.52,+21.941, +6.764,+0.957
1744177560,+3.52,+21.908, +6.747,+0.957
1744177860,+3.52,+21.883, +6.720,+0.958
1744178160,+3.52,+21.833, +6.688,+0.957
1744178460,+3.52,+21.816, +6.659,+0.957
1744178760,+3.52,+21.791, +6.639,+0.957
1744179060,+3.52,+21.757, +6.619,+0.957
1744179360,+3.52,+21.716, +6.614,+0.958
1744179660,+3.52,+21.674, +6.606,+0.958
1744179960,+3.52,+21.666, +6.578,+0.957
1744180260,+3.52,+21.632, +6.533,+0.958
1744180560,+3.52,+21.615, +6.468,+0.957
1744180860,+3.52,+21.574, +6.443,+0.957
1744181160,+3.52,+21.565, +6.418,+0.957
1744181460,+3.52,+21.515, +6.398,+0.958
1744181760,+3.52,+21.490, +6.385,+0.958
1744182060,+3.52,+21.473, +6.371,+0.957
1744182360,+3.52,+21.407, +4.921,+0.956
1744182660,+3.52,+21.407, +4.843,+0.956
1744182960,+3.52,+21.356, +5.115,+0.956
1744183260,+3.52,+21.315, +4.126,+0.956
1744183560,+3.52,+21.281, +3.883,+0.956
1744183860,+3.52,+21.273, +3.939,+0.957
1744184160,+3.52,+21.231, +1.324,+0.913
1744184460,+3.52,+21.231, +3.343,+0.956
1744184760,+3.52,+21.198, +3.438,+0.956
1744185060,+3.52,+21.131, +3.258,+0.957
1744185360,+3.52,+21.097, +3.370,+0.958
1744185660,+3.52,+21.131, +3.501,+0.957
1744185960,+3.52,+21.131, +3.580,+0.957
1744186260,+3.52,+21.081, +2.467,+0.957
1744186560,+3.52,+21.039, +2.522,+0.957
1744186860,+3.52,+20.964, +2.587,+0.958
1744187160,+3.52,+20.972, +2.643,+0.958
1744187460,+3.52,+20.997, +4.759,+0.957
1744187760,+3.52,+20.955, +4.782,+0.956
1744188060,+3.52,+20.922, +4.546,+0.957
1744188360,+3.52,+20.897, +3.777,+0.957
1744188660,+3.52,+20.847, +0.565,+0.927
1744188960,+3.52,+20.838, +0.610,+0.938
1744189260,+3.52,+20.872, +0.848,+0.934
1744189560,+3.52,+20.855, +1.027,+0.935
1744189860,+3.52,+20.805, +1.127,+0.942
1744190160,+3.52,+20.755, +1.363,+0.939
1744190460,+3.52,+20.813, +1.105,+0.944
1744190760,+3.52,+20.721, +1.095,+0.952
1744191060,+3.52,+20.688, +1.104,+0.955
1744191360,+3.52,+20.604, +2.933,+0.957
1744191660,+3.52,+20.629, +3.459,+0.947
1744191960,+3.52,+20.604, +2.918,+0.953
1744192260,+3.52,+20.646, +3.654,+0.949
1744192560,+3.52,+20.554, +3.654,+0.953
1744192860,+3.52,+20.546, +3.505,+0.955
1744193160,+3.52,+20.512, +3.411,+0.956
1744193460,+3.52,+20.512, +3.509,+0.957
1744193760,+3.52,+20.546, +4.010,+0.955
1744194060,+3.52,+20.496, +4.104,+0.957
1744194360,+3.52,+20.471, +3.832,+0.957
1744194660,+3.52,+20.454, +3.450,+0.956
1744194960,+3.52,+20.446, +4.103,+0.956
1744195260,+3.52,+20.404, +4.199,+0.957
1744195560,+3.52,+20.412, +4.351,+0.957
1744195860,+3.52,+20.379, +4.248,+0.957
1744196160,+3.52,+20.337, +4.430,+0.958
1744196460,+3.52,+20.312, +4.612,+0.957
1744196760,+3.52,+20.287, +4.551,+0.958
1744197060,+3.52,+20.287, +4.539,+0.957
1744197360,+3.52,+20.203, +2.612,+0.939
1744197660,+3.52,+20.186, +2.308,+0.949
1744197960,+3.52,+20.170, +2.332,+0.952
1744198260,+3.52,+20.136, +2.535,+0.951
1744198560,+3.52,+20.094, +2.732,+0.950
1744198860,+3.52,+20.027, +2.849,+0.952
1744199160,+3.52,+19.994, +2.959,+0.953
1744199460,+3.52,+19.985, +3.059,+0.953
1744199760,+3.52,+19.985, +3.065,+0.955
1744200060,+3.52,+20.002, +3.187,+0.955
1744200360,+3.52,+19.969, +3.431,+0.954
1744200660,+3.52,+19.977, +3.479,+0.954
1744200960,+3.52,+19.927, +3.417,+0.956
1744201260,+3.52,+19.835, +3.307,+0.958
1744201560,+3.52,+19.843, +3.379,+0.958
1744201860,+3.52,+19.885, +3.762,+0.957
1744202160,+3.52,+19.860, +3.763,+0.957
1744202460,+3.52,+19.835, +3.801,+0.958
1744202760,+3.52,+19.818, +3.834,+0.958
1744203060,+3.52,+19.768, +3.952,+0.958
1744203360,+3.52,+19.785, +3.091,+0.952
1744203660,+3.52,+19.734, +2.549,+0.943
1744203960,+3.52,+19.709, +2.686,+0.950
1744204260,+3.52,+19.634, +2.840,+0.954
1744204560,+3.52,+19.600, +3.040,+0.956
1744204860,+3.52,+19.659, +3.124,+0.957
1744205160,+3.52,+19.676, +3.391,+0.956
1744205460,+3.52,+19.676, +3.483,+0.957
1744205760,+3.52,+19.676, +3.597,+0.958
1744206060,+3.52,+19.567, +2.417,+0.916
1744206360,+3.52,+19.433, +1.956,+0.940
1744206660,+3.52,+19.542, +2.300,+0.952
1744206960,+3.52,+19.341, +2.553,+0.956
1744207260,+3.52,+19.282, +2.681,+0.958
1744207560,+3.53,+19.156, +2.791,+0.959
1744207860,+3.52,+19.072, +2.895,+0.959
1744208160,+3.53,+19.131, +2.582,+0.958
1744208460,+3.52,+19.148, +2.721,+0.959
1744208760,+3.52,+19.198, +2.803,+0.959
1744209060,+3.52,+19.248, +2.744,+0.956
1744209360,+3.52,+19.366, +2.641,+0.956
1744209660,+3.52,+19.366, +2.685,+0.957
1744209960,+3.52,+19.408, +2.786,+0.958
1744210260,+3.52,+19.424, +2.896,+0.959
1744210560,+3.52,+19.391, +3.006,+0.959
1744210860,+3.52,+19.391, +3.124,+0.959
1744211160,+3.52,+19.391, +3.122,+0.957
1744211460,+3.52,+19.408, +3.189,+0.957
1744211760,+3.52,+19.416, +3.297,+0.958
1744212060,+3.52,+19.408, +3.383,+0.958
1744212360,+3.52,+19.408, +3.517,+0.958
1744212660,+3.52,+19.399, +3.271,+0.958
1744212960,+3.52,+19.433, +3.310,+0.959
1744213260,+3.52,+19.416, +3.388,+0.959
1744213560,+3.52,+19.450, +3.458,+0.959
1744213860,+3.52,+19.424, +3.538,+0.959
1744214160,+3.52,+19.424, +3.625,+0.959
1744214460,+3.52,+19.475, +3.691,+0.959
1744214760,+3.52,+19.517, +3.557,+0.955
1744215060,+3.52,+19.517, +3.478,+0.951
1744215360,+3.52,+19.517, +3.750,+0.959
1744215660,+3.52,+19.533, +3.773,+0.959
1744215960,+3.52,+19.550, +2.810,+0.950
1744216260,+3.52,+19.567, +3.109,+0.958
1744216560,+3.52,+19.542, +3.281,+0.959
1744216860,+3.52,+19.558, +3.367,+0.959
1744217160,+3.52,+19.600, +3.432,+0.959
1744217460,+3.52,+19.692, +3.481,+0.959
1744217760,+3.52,+19.692, +3.538,+0.959
1744218060,+3.52,+19.718, +2.741,+0.941
1744218360,+3.52,+19.718, +3.274,+0.952
1744218660,+3.52,+19.910, +3.338,+0.952
1744218960,+3.52,+19.910, +3.559,+0.954
1744219260,+3.52,+19.919, +3.700,+0.958
1744219560,+3.52,+20.086, +3.794,+0.959
1744219860,+3.52,+20.061, +3.517,+0.951
1744220160,+3.52,+20.094, +3.624,+0.954
1744220460,+3.52,+20.161, +3.655,+0.955
1744220760,+3.52,+20.161, +3.738,+0.957
1744221060,+3.52,+20.228, +3.790,+0.957
1744221360,+3.52,+20.303, +3.842,+0.958
1744221660,+3.52,+20.446, +3.834,+0.957
1744221960,+3.52,+20.395, +3.913,+0.957
1744222260,+3.52,+20.437, +3.971,+0.957
1744222560,+3.52,+20.504, +3.955,+0.957
1744222860,+3.52,+20.571, +3.886,+0.958
1744223160,+3.52,+20.538, +3.861,+0.958
1744223460,+3.52,+20.613, +3.235,+0.950
1744223760,+3.52,+20.680, +3.540,+0.957
1744224060,+3.52,+20.822, +3.614,+0.958
1744224360,+3.52,+20.972, +3.678,+0.957
1744224660,+3.52,+20.939, +3.744,+0.958
1744224960,+3.52,+21.072, +3.814,+0.958
1744225260,+3.52,+21.148, +2.309,+0.956
1744225560,+3.52,+21.231, +2.342,+0.957
1744225860,+3.52,+21.156, +2.419,+0.958
1744226160,+3.52,+21.214, +2.349,+0.957
1744226460,+3.52,+21.281, +2.314,+0.958
1744226760,+3.52,+21.373, +2.333,+0.958
1744227060,+3.52,+21.557, +2.396,+0.957
1744227360,+3.52,+21.833, +2.501,+0.957
1744227660,+3.52,+21.899, +2.618,+0.957
1744227960,+3.52,+21.891, +2.739,+0.957
1744228260,+3.52,+21.941, +2.860,+0.957
1744228560,+3.52,+21.983, +2.987,+0.957
1744228860,+3.51,+22.167, +3.121,+0.957
1744229160,+3.52,+22.334, +3.229,+0.957
1744229460,+3.52,+22.434, +3.355,+0.957
1744229760,+3.52,+22.417, +3.523,+0.957
1744230060,+3.52,+22.467, +3.735,+0.957
1744230360,+3.52,+22.593, +3.952,+0.957
1744230660,+3.52,+22.610, +4.162,+0.957
1744230960,+3.52,+22.685, +4.351,+0.957
1744231260,+3.52,+22.701, +4.536,+0.956
1744231560,+3.52,+22.810, +4.718,+0.957
1744231860,+3.52,+22.860, +4.438,+0.955
1744232160,+3.52,+22.952, +4.596,+0.956
1744232460,+3.51,+23.061, +4.778,+0.956
1744232760,+3.51,+23.094, +4.963,+0.957
1744233060,+3.51,+23.153, +5.107,+0.957
1744233360,+3.51,+23.195, +5.215,+0.957
1744233660,+3.51,+23.262, +5.307,+0.956
1744233960,+3.52,+23.395, +5.408,+0.957
1744234260,+3.52,+23.546, +5.532,+0.957
1744234560,+3.52,+23.529, +5.686,+0.957
1744234860,+3.52,+23.630, +5.511,+0.956
1744235160,+3.52,+23.722, +5.660,+0.957
1744235460,+3.52,+23.780, +5.810,+0.957
1744235760,+3.52,+23.831, +5.895,+0.957
1744236060,+3.52,+23.898, +6.040,+0.957
1744236360,+3.52,+23.914, +6.174,+0.956
1744236660,+3.52,+23.940, +6.287,+0.957
1744236960,+3.52,+24.048, +6.372,+0.957
1744237260,+3.51,+24.141, +6.426,+0.957
1744237560,+3.51,+24.224, +6.398,+0.957
1744237860,+3.51,+24.359, +6.370,+0.958
1744238160,+3.52,+24.400, +6.366,+0.957
1744238460,+3.51,+24.350, +6.400,+0.956
1744238760,+3.52,+24.451, +6.353,+0.957
1744239060,+3.52,+24.409, +6.362,+0.957
1744239360,+3.52,+24.468, +6.075,+0.954
1744239660,+3.52,+24.518, +5.874,+0.955
