7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1745215560,+3.53,+23.672, +4.806,+0.959
1745215860,+3.53,+23.621, +4.892,+0.960
1745216160,+3.53,+23.613, +4.961,+0.959
1745216460,+3.53,+23.546, +5.050,+0.959
1745216760,+3.53,+23.513, +5.140,+0.960
1745217060,+3.53,+23.487, +5.229,+0.959
1745217360,+3.53,+23.471, +4.078,+0.959
1745217660,+3.53,+23.421, +4.177,+0.959
1745217960,+3.53,+23.379, +4.257,+0.959
1745218260,+3.53,+23.362, +4.378,+0.959
1745218560,+3.52,+23.320, +4.501,+0.959
1745218860,+3.52,+23.278, +4.590,+0.959
1745219160,+3.52,+23.237, +4.681,+0.959
1745219460,+3.52,+23.211, +4.735,+0.959
1745219760,+3.52,+23.203, +4.797,+0.959
1745220060,+3.52,+23.153, +4.583,+0.959
1745220360,+3.52,+23.111, +4.690,+0.959
1745220660,+3.52,+23.078, +4.798,+0.960
1745220960,+3.52,+23.027, +4.833,+0.960
1745221260,+3.52,+23.011, +4.904,+0.960
1745221560,+3.52,+22.977, +4.716,+0.959
1745221860,+3.52,+22.952, +4.769,+0.959
1745222160,+3.52,+22.910, +4.832,+0.960
1745222460,+3.52,+22.885, +4.887,+0.959
1745222760,+3.53,+22.835, +4.970,+0.960
1745223060,+3.53,+22.785, +5.099,+0.960
1745223360,+3.53,+22.777, +5.163,+0.960
1745223660,+3.53,+22.735, +5.247,+0.960
1745223960,+3.53,+22.735, +5.286,+0.960
1745224260,+3.53,+22.718, +5.321,+0.959
1745224560,+3.53,+22.676, +5.377,+0.960
1745224860,+3.53,+22.618, +5.411,+0.960
1745225160,+3.53,+22.593, +5.461,+0.960
1745225460,+3.53,+22.568, +5.505,+0.960
1745225760,+3.53,+22.534, +5.552,+0.960
1745226060,+3.53,+22.526, +5.584,+0.960
1745226360,+3.53,+22.493, +5.625,+0.960
1745226660,+3.53,+22.476, +5.660,+0.960
1745226960,+3.53,+22.426, +5.697,+0.960
1745227260,+3.53,+22.401, +5.743,+0.960
1745227560,+3.53,+22.384, +5.773,+0.960
1745227860,+3.53,+22.351, +5.823,+0.960
1745228160,+3.53,+22.334, +5.844,+0.960
1745228460,+3.53,+22.292, +5.839,+0.960
1745228760,+3.53,+22.259, +5.779,+0.960
1745229060,+3.53,+22.242, +5.770,+0.960
1745229360,+3.53,+22.225, +5.772,+0.960
1745229660,+3.52,+22.208, +5.796,+0.961
1745229960,+3.52,+22.167, +5.816,+0.960
1745230260,+3.52,+22.150, +5.856,+0.960
1745230560,+3.52,+22.125, +5.901,+0.960
1745230860,+3.52,+22.075, +5.942,+0.961
1745231160,+3.52,+22.025, +5.910,+0.960
1745231460,+3.52,+22.058, +5.929,+0.961
1745231760,+3.52,+22.025, +5.952,+0.960
1745232060,+3.52,+21.983, +5.987,+0.960
1745232360,+3.52,+21.941, +6.023,+0.960
1745232660,+3.52,+21.924, +6.053,+0.960
1745232960,+3.52,+21.924, +6.072,+0.960
1745233260,+3.52,+21.883, +6.103,+0.960
1745233560,+3.52,+21.858, +6.136,+0.961
1745233860,+3.52,+21.833, +6.151,+0.960
1745234160,+3.53,+21.808, +6.172,+0.960
1745234460,+3.53,+21.774, +6.197,+0.961
1745234760,+3.53,+21.757, +6.217,+0.961
1745235060,+3.53,+21.716, +6.243,+0.961
1745235360,+3.53,+21.691, +6.250,+0.960
1745235660,+3.53,+21.691, +6.278,+0.961
1745235960,+3.53,+21.666, +6.310,+0.961
1745236260,+3.53,+21.640, +6.331,+0.961
1745236560,+3.53,+21.632, +6.351,+0.960
1745236860,+3.53,+21.557, +6.382,+0.961
1745237160,+3.53,+21.524, +6.386,+0.960
1745237460,+3.53,+21.482, +6.402,+0.960
1745237760,+3.53,+21.448, +6.430,+0.961
1745238060,+3.53,+21.423, +6.458,+0.961
1745238360,+3.53,+21.415, +6.461,+0.961
1745238660,+3.53,+21.365, +6.483,+0.961
1745238960,+3.53,+21.331, +6.492,+0.961
1745239260,+3.53,+21.315, +6.504,+0.961
1745239560,+3.53,+21.290, +6.513,+0.961
1745239860,+3.53,+21.273, +6.526,+0.961
1745240160,+3.53,+21.248, +6.529,+0.961
1745240460,+3.53,+21.231, +6.535,+0.961
1745240760,+3.53,+21.173, +6.552,+0.961
1745241060,+3.53,+21.156, +6.553,+0.961
1745241360,+3.52,+21.131, +6.565,+0.961
1745241660,+3.52,+21.106, +6.577,+0.961
1745241960,+3.52,+21.081, +6.588,+0.960
1745242260,+3.52,+21.056, +6.602,+0.961
1745242560,+3.52,+21.047, +6.605,+0.961
1745242860,+3.52,+21.014, +6.615,+0.961
1745243160,+3.52,+20.964, +6.628,+0.961
1745243460,+3.52,+20.955, +6.627,+0.960
1745243760,+3.52,+20.947, +6.640,+0.961
1745244060,+3.52,+20.914, +6.648,+0.961
1745244360,+3.52,+20.905, +6.666,+0.961
1745244660,+3.52,+20.897, +6.675,+0.961
1745244960,+3.52,+20.880, +6.684,+0.961
1745245260,+3.52,+20.872, +6.697,+0.961
1745245560,+3.52,+20.855, +6.707,+0.961
1745245860,+3.52,+20.830, +6.735,+0.961
1745246160,+3.52,+20.805, +6.743,+0.961
1745246460,+3.52,+20.805, +6.763,+0.961
1745246760,+3.52,+20.805, +6.789,+0.962
1745247060,+3.52,+20.805, +6.775,+0.961
1745247360,+3.52,+20.797, +6.787,+0.961
1745247660,+3.52,+20.780, +6.785,+0.961
1745247960,+3.52,+20.738, +6.792,+0.961
1745248260,+3.52,+20.772, +6.784,+0.960
1745248560,+3.52,+20.772, +6.792,+0.961
1745248860,+3.52,+20.780, +6.780,+0.961
1745249160,+3.52,+20.813, +6.785,+0.961
1745249460,+3.52,+20.805, +6.786,+0.961
1745249760,+3.52,+20.847, +6.787,+0.961
1745250060,+3.52,+20.880, +6.783,+0.960
1745250360,+3.52,+20.930, +6.790,+0.961
1745250660,+3.52,+20.897, +6.792,+0.960
1745250960,+3.52,+20.964, +6.801,+0.961
1745251260,+3.52,+21.006, +6.821,+0.961
1745251560,+3.52,+20.980, +6.840,+0.961
1745251860,+3.52,+21.031, +6.848,+0.961
1745252160,+3.52,+21.097, +6.844,+0.960
1745252460,+3.52,+21.139, +6.858,+0.960
1745252760,+3.52,+21.148, +6.892,+0.962
1745253060,+3.52,+21.139, +6.899,+0.961
1745253360,+3.52,+21.173, +6.906,+0.961
1745253660,+3.53,+21.239, +6.893,+0.961
1745253960,+3.53,+21.256, +6.883,+0.960
1745254260,+3.53,+21.265, +6.867,+0.960
1745254560,+3.53,+21.331, +6.844,+0.961
1745254860,+3.53,+21.356, +6.821,+0.960
1745255160,+3.53,+21.390, +6.802,+0.960
1745255460,+3.53,+21.432, +6.779,+0.960
1745255760,+3.53,+21.473, +6.749,+0.960
1745256060,+3.53,+21.507, +6.729,+0.960
1745256360,+3.52,+21.574, +6.704,+0.960
1745256660,+3.52,+21.632, +6.680,+0.960
1745256960,+3.52,+21.624, +6.642,+0.960
1745257260,+3.52,+21.632, +6.605,+0.960
1745257560,+3.52,+21.707, +6.560,+0.960
1745257860,+3.52,+21.749, +6.521,+0.960
1745258160,+3.52,+21.833, +6.475,+0.960
1745258460,+3.52,+21.891, +6.435,+0.959
1745258760,+3.52,+21.891, +6.421,+0.960
1745259060,+3.52,+21.975, +6.381,+0.959
1745259360,+3.52,+22.008, +6.364,+0.959
1745259660,+3.52,+22.050, +6.358,+0.960
1745259960,+3.52,+22.083, +6.356,+0.960
1745260260,+3.52,+22.150, +6.345,+0.960
1745260560,+3.52,+22.225, +6.316,+0.960
1745260860,+3.52,+22.242, +6.297,+0.960
1745261160,+3.53,+22.300, +6.265,+0.959
1745261460,+3.53,+22.367, +6.244,+0.960
1745261760,+3.53,+22.409, +6.229,+0.959
1745262060,+3.53,+22.459, +6.222,+0.959
1745262360,+3.53,+22.493, +6.208,+0.959
1745262660,+3.52,+22.568, +6.020,+0.959
1745262960,+3.52,+22.626, +5.928,+0.959
1745263260,+3.52,+22.651, +5.896,+0.959
1745263560,+3.52,+22.727, +5.870,+0.959
1745263860,+3.52,+22.743, +5.846,+0.959
1745264160,+3.52,+22.768, +4.805,+0.959
1745264460,+3.52,+22.835, +4.817,+0.958
1745264760,+3.52,+22.919, +4.824,+0.959
1745265060,+3.52,+23.002, +4.828,+0.958
1745265360,+3.52,+23.069, +4.831,+0.959
1745265660,+3.52,+23.094, +4.833,+0.958
1745265960,+3.52,+23.195, +4.834,+0.958
1745266260,+3.52,+23.278, +4.854,+0.958
1745266560,+3.52,+23.345, +4.769,+0.957
1745266860,+3.52,+23.387, +4.851,+0.958
1745267160,+3.52,+23.462, +4.866,+0.958
1745267460,+3.52,+23.554, +4.895,+0.958
1745267760,+3.52,+23.596, +4.917,+0.958
1745268060,+3.52,+23.722, +4.954,+0.959
1745268360,+3.52,+23.780, +4.985,+0.959
1745268660,+3.52,+23.822, +5.016,+0.958
1745268960,+3.52,+23.873, +5.055,+0.958
1745269260,+3.52,+23.923, +5.070,+0.958
1745269560,+3.52,+23.948, +5.088,+0.958
1745269860,+3.52,+24.040, +5.116,+0.958
1745270160,+3.52,+24.132, +5.171,+0.958
1745270460,+3.52,+24.208, +5.221,+0.958
1745270760,+3.52,+24.224, +5.259,+0.958
1745271060,+3.52,+24.266, +5.282,+0.958
1745271360,+3.52,+24.342, +5.309,+0.958
1745271660,+3.52,+24.442, +5.336,+0.958
1745271960,+3.52,+24.568, +5.399,+0.958
1745272260,+3.52,+24.627, +5.480,+0.959
1745272560,+3.52,+24.677, +5.539,+0.959
1745272860,+3.52,+24.702, +5.588,+0.958
1745273160,+3.52,+24.786, +5.571,+0.958
1745273460,+3.52,+24.887, +5.583,+0.958
1745273760,+3.52,+25.047, +5.642,+0.958
1745274060,+3.52,+25.148, +5.697,+0.959
1745274360,+3.52,+25.181, +5.739,+0.958
1745274660,+3.52,+25.249, +5.767,+0.958
1745274960,+3.52,+25.257, +5.791,+0.958
1745275260,+3.52,+25.316, +5.837,+0.957
1745275560,+3.52,+25.383, +5.900,+0.958
1745275860,+3.52,+25.535, +5.985,+0.959
1745276160,+3.52,+25.551, +6.047,+0.958
1745276460,+3.52,+25.619, +6.107,+0.958
1745276760,+3.52,+25.661, +6.145,+0.959
1745277060,+3.52,+25.720, +6.181,+0.959
1745277360,+3.52,+25.846, +6.215,+0.958
1745277660,+3.52,+26.048, +6.279,+0.958
1745277960,+3.52,+26.243, +6.334,+0.959
1745278260,+3.52,+26.276, +6.382,+0.959
1745278560,+3.52,+26.319, +5.997,+0.959
1745278860,+3.52,+26.420, +6.094,+0.959
1745279160,+3.52,+26.471, +6.146,+0.959
1745279460,+3.52,+26.471, +6.183,+0.959
1745279760,+3.52,+26.555, +6.214,+0.959
1745280060,+3.52,+26.589, +6.226,+0.958
