7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1724639100,+3.53,+22.426, +8.326,+0.958
1724639400,+3.53,+22.442, +8.358,+0.958
1724639700,+3.53,+22.459, +8.464,+0.958
1724640000,+3.53,+22.442, +8.604,+0.959
1724640300,+3.53,+22.526, +8.755,+0.959
1724640600,+3.53,+22.534, +8.717,+0.959
1724640900,+3.53,+22.501, +8.550,+0.959
1724641200,+3.53,+22.442, +8.482,+0.959
1724641500,+3.53,+22.484, +8.522,+0.958
1724641800,+3.53,+22.484, +8.642,+0.958
1724642100,+3.53,+22.459, +8.512,+0.959
1724642400,+3.53,+22.476, +8.495,+0.959
1724642700,+3.53,+22.417, +8.311,+0.958
1724643000,+3.53,+22.300, +8.086,+0.958
1724643300,+3.53,+22.250, +8.028,+0.958
1724643600,+3.53,+22.208, +7.757,+0.958
1724643900,+3.53,+22.267, +7.973,+0.958
1724644200,+3.53,+22.334, +8.427,+0.959
1724644500,+3.53,+22.300, +8.507,+0.959
1724644800,+3.53,+22.309, +8.462,+0.959
1724645100,+3.53,+22.300, +8.464,+0.959
1724645400,+3.53,+22.267, +8.486,+0.958
1724645700,+3.53,+22.275, +8.447,+0.959
1724646000,+3.53,+22.259, +8.384,+0.959
1724646300,+3.53,+22.267, +8.439,+0.958
1724646600,+3.53,+22.250, +8.224,+0.959
1724646900,+3.53,+22.234, +8.358,+0.958
1724647200,+3.53,+22.225, +8.357,+0.958
1724647500,+3.53,+22.217, +8.492,+0.959
1724647800,+3.53,+22.192, +8.287,+0.959
1724648100,+3.53,+22.192, +8.035,+0.958
1724648400,+3.53,+22.183, +8.065,+0.959
1724648700,+3.53,+22.150, +8.065,+0.958
1724649000,+3.53,+22.142, +7.943,+0.959
1724649300,+3.53,+22.108, +7.838,+0.958
1724649600,+3.53,+22.075, +7.813,+0.958
1724649900,+3.53,+22.066, +7.960,+0.959
1724650200,+3.53,+22.066, +7.822,+0.958
1724650500,+3.53,+22.050, +7.725,+0.959
1724650800,+3.53,+22.016, +7.578,+0.958
1724651100,+3.53,+21.924, +7.238,+0.958
1724651400,+3.53,+21.833, +6.920,+0.958
1724651700,+3.53,+21.749, +6.844,+0.958
1724652000,+3.53,+21.682, +6.829,+0.958
1724652300,+3.53,+21.640, +6.826,+0.957
1724652600,+3.53,+21.615, +6.932,+0.959
1724652900,+3.53,+21.599, +6.979,+0.958
1724653200,+3.53,+21.590, +6.929,+0.958
1724653500,+3.53,+21.582, +7.023,+0.959
1724653800,+3.53,+21.565, +6.956,+0.958
1724654100,+3.53,+21.582, +6.975,+0.958
1724654400,+3.53,+21.565, +6.986,+0.958
1724654700,+3.53,+21.574, +6.949,+0.959
1724655000,+3.53,+21.582, +6.939,+0.958
1724655300,+3.53,+21.582, +6.893,+0.958
1724655600,+3.53,+21.549, +6.939,+0.958
1724655900,+3.53,+21.565, +7.066,+0.959
1724656200,+3.53,+21.549, +7.097,+0.958
1724656500,+3.53,+21.498, +7.158,+0.958
1724656800,+3.53,+21.507, +7.163,+0.959
1724657100,+3.53,+21.457, +7.188,+0.958
1724657400,+3.53,+21.482, +7.109,+0.958
1724657700,+3.53,+21.448, +7.037,+0.958
1724658000,+3.53,+21.448, +7.069,+0.958
1724658300,+3.53,+21.423, +7.054,+0.958
1724658600,+3.53,+21.390, +7.022,+0.958
1724658900,+3.53,+21.348, +6.957,+0.958
1724659200,+3.53,+21.323, +6.930,+0.958
1724659500,+3.53,+21.306, +6.909,+0.959
1724659800,+3.53,+21.298, +6.853,+0.958
1724660100,+3.53,+21.273, +6.838,+0.959
1724660400,+3.53,+21.248, +6.802,+0.958
1724660700,+3.53,+21.231, +6.767,+0.958
1724661000,+3.53,+21.206, +6.723,+0.958
1724661300,+3.53,+21.198, +6.662,+0.958
1724661600,+3.53,+21.181, +6.612,+0.958
1724661900,+3.53,+21.164, +6.585,+0.958
1724662200,+3.53,+21.156, +6.576,+0.959
1724662500,+3.53,+21.148, +6.483,+0.959
1724662800,+3.53,+21.131, +6.456,+0.958
1724663100,+3.53,+21.131, +6.411,+0.958
1724663400,+3.53,+21.106, +6.378,+0.958
1724663700,+3.53,+21.097, +6.324,+0.958
1724664000,+3.53,+21.089, +6.256,+0.958
1724664300,+3.53,+21.072, +6.190,+0.958
1724664600,+3.53,+21.039, +6.172,+0.958
1724664900,+3.53,+21.031, +6.152,+0.959
1724665200,+3.53,+21.039, +6.126,+0.959
1724665500,+3.53,+21.006, +6.103,+0.958
1724665800,+3.53,+20.997, +6.096,+0.958
1724666100,+3.53,+20.997, +6.015,+0.958
1724666400,+3.53,+20.997, +6.030,+0.959
1724666700,+3.53,+20.964, +5.973,+0.958
1724667000,+3.53,+20.939, +5.939,+0.958
1724667300,+3.53,+20.947, +5.904,+0.959
1724667600,+3.53,+20.922, +5.857,+0.958
1724667900,+3.53,+20.914, +5.825,+0.959
1724668200,+3.53,+20.930, +5.774,+0.959
1724668500,+3.53,+20.922, +5.818,+0.959
1724668800,+3.53,+20.905, +5.774,+0.959
1724669100,+3.53,+20.914, +5.736,+0.959
1724669400,+3.53,+20.897, +5.728,+0.958
1724669700,+3.53,+20.905, +5.711,+0.958
1724670000,+3.53,+20.897, +5.701,+0.958
1724670300,+3.53,+20.889, +5.674,+0.959
1724670600,+3.53,+20.863, +5.611,+0.959
1724670900,+3.53,+20.863, +5.609,+0.958
1724671200,+3.53,+20.880, +5.617,+0.959
1724671500,+3.53,+20.855, +5.645,+0.959
1724671800,+3.53,+20.847, +5.599,+0.958
1724672100,+3.53,+20.863, +5.564,+0.959
1724672400,+3.53,+20.863, +5.555,+0.958
1724672700,+3.53,+20.855, +5.586,+0.958
1724673000,+3.53,+20.863, +5.540,+0.958
1724673300,+3.53,+20.863, +5.559,+0.959
1724673600,+3.53,+20.847, +5.584,+0.959
1724673900,+3.53,+20.855, +5.560,+0.958
1724674200,+3.53,+20.863, +5.548,+0.959
1724674500,+3.53,+20.863, +5.535,+0.959
1724674800,+3.53,+20.847, +5.516,+0.958
1724675100,+3.53,+20.863, +5.589,+0.959
1724675400,+3.53,+20.855, +5.507,+0.958
1724675700,+3.53,+20.855, +5.454,+0.959
1724676000,+3.53,+20.863, +5.429,+0.958
1724676300,+3.53,+20.872, +5.490,+0.959
1724676600,+3.53,+20.855, +5.561,+0.958
1724676900,+3.53,+20.863, +5.629,+0.958
1724677200,+3.53,+20.855, +5.620,+0.959
1724677500,+3.53,+20.863, +5.633,+0.959
1724677800,+3.53,+20.855, +5.638,+0.958
1724678100,+3.53,+20.880, +5.615,+0.958
1724678400,+3.53,+20.863, +5.567,+0.958
1724678700,+3.53,+20.855, +5.717,+0.958
1724679000,+3.53,+20.863, +5.677,+0.958
1724679300,+3.53,+20.838, +5.734,+0.959
1724679600,+3.53,+20.847, +5.746,+0.958
1724679900,+3.53,+20.847, +5.677,+0.958
1724680200,+3.53,+20.855, +5.718,+0.958
1724680500,+3.53,+20.855, +5.711,+0.959
1724680800,+3.53,+20.855, +5.688,+0.959
1724681100,+3.53,+20.872, +5.635,+0.959
1724681400,+3.53,+20.855, +5.704,+0.959
1724681700,+3.53,+20.855, +5.725,+0.959
1724682000,+3.53,+20.838, +5.646,+0.959
1724682300,+3.53,+20.863, +5.688,+0.958
1724682600,+3.53,+20.872, +5.658,+0.958
1724682900,+3.53,+20.880, +5.731,+0.959
1724683200,+3.53,+20.880, +5.703,+0.958
1724683500,+3.53,+20.847, +5.766,+0.958
1724683800,+3.53,+20.872, +5.711,+0.958
1724684100,+3.53,+20.880, +5.714,+0.958
1724684400,+3.53,+20.897, +5.716,+0.958
1724684700,+3.53,+20.889, +5.681,+0.958
1724685000,+3.53,+20.905, +5.651,+0.958
1724685300,+3.53,+20.889, +5.653,+0.959
1724685600,+3.53,+20.897, +5.616,+0.958
1724685900,+3.53,+20.922, +5.593,+0.958
1724686200,+3.53,+20.914, +5.588,+0.958
1724686500,+3.53,+20.930, +5.566,+0.958
1724686800,+3.53,+20.939, +5.614,+0.958
1724687100,+3.53,+20.964, +5.622,+0.958
1724687400,+3.53,+20.947, +5.685,+0.958
1724687700,+3.53,+20.955, +5.631,+0.958
1724688000,+3.53,+20.980, +5.613,+0.958
1724688300,+3.53,+20.997, +5.629,+0.958
1724688600,+3.53,+20.989, +5.742,+0.959
1724688900,+3.53,+21.006, +5.642,+0.958
1724689200,+3.53,+21.014, +5.664,+0.958
1724689500,+3.53,+21.031, +5.695,+0.958
1724689800,+3.53,+21.039, +5.708,+0.958
1724690100,+3.53,+21.056, +5.653,+0.959
1724690400,+3.53,+21.072, +5.660,+0.958
1724690700,+3.53,+21.039, +5.777,+0.958
1724691000,+3.53,+21.047, +5.771,+0.958
1724691300,+3.53,+21.173, +5.770,+0.958
1724691600,+3.53,+21.189, +5.732,+0.958
1724691900,+3.53,+21.123, +5.660,+0.958
1724692200,+3.53,+21.114, +5.658,+0.958
1724692500,+3.53,+21.106, +5.588,+0.958
1724692800,+3.53,+21.131, +5.618,+0.958
1724693100,+3.53,+21.097, +5.630,+0.959
1724693400,+3.53,+21.131, +5.643,+0.958
1724693700,+3.53,+21.164, +5.705,+0.958
1724694000,+3.53,+21.239, +5.684,+0.958
1724694300,+3.53,+21.290, +5.716,+0.958
1724694600,+3.53,+21.340, +5.766,+0.958
1724694900,+3.53,+21.365, +5.748,+0.958
1724695200,+3.53,+21.423, +5.761,+0.958
1724695500,+3.53,+21.515, +5.688,+0.958
1724695800,+3.53,+21.549, +5.612,+0.958
1724696100,+3.53,+21.465, +5.820,+0.958
1724696400,+3.53,+21.507, +5.801,+0.958
1724696700,+3.53,+21.490, +5.766,+0.958
1724697000,+3.53,+21.465, +5.990,+0.958
1724697300,+3.53,+21.507, +5.991,+0.958
1724697600,+3.53,+21.490, +5.841,+0.958
1724697900,+3.53,+21.465, +5.709,+0.958
1724698200,+3.53,+21.457, +5.634,+0.958
1724698500,+3.53,+21.457, +5.666,+0.958
1724698800,+3.53,+21.490, +5.680,+0.958
1724699100,+3.53,+21.590, +5.727,+0.958
1724699400,+3.53,+21.682, +5.900,+0.958
1724699700,+3.53,+21.757, +5.872,+0.958
1724700000,+3.53,+22.200, +7.479,+0.961
1724700300,+3.53,+22.300, +6.970,+0.959
1724700600,+3.53,+22.267, +7.171,+0.958
1724700900,+3.53,+22.476, +6.641,+0.958
1724701200,+3.53,+22.183, +6.170,+0.957
1724701500,+3.53,+22.075, +6.100,+0.958
1724701800,+3.53,+22.033, +6.020,+0.958
1724702100,+3.53,+22.016, +5.930,+0.958
1724702400,+3.53,+22.008, +5.837,+0.957
1724702700,+3.53,+21.991, +5.777,+0.958
