7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1725671400,+3.53,+25.148, +6.991,+0.956
1725671700,+3.53,+25.164, +6.916,+0.956
1725672000,+3.53,+25.131, +6.786,+0.956
1725672300,+3.53,+25.080, +6.614,+0.956
1725672600,+3.53,+25.038, +6.550,+0.956
1725672900,+3.53,+25.038, +6.763,+0.956
1725673200,+3.53,+25.022, +6.903,+0.957
1725673500,+3.53,+24.971, +6.949,+0.956
1725673800,+3.53,+24.929, +6.910,+0.957
1725674100,+3.53,+24.896, +6.810,+0.956
1725674400,+3.54,+24.845, +6.836,+0.956
1725674700,+3.54,+24.812, +6.855,+0.956
1725675000,+3.54,+24.744, +6.796,+0.956
1725675300,+3.54,+24.711, +6.805,+0.956
1725675600,+3.54,+24.686, +6.899,+0.956
1725675900,+3.54,+24.644, +6.870,+0.956
1725676200,+3.54,+24.610, +6.743,+0.955
1725676500,+3.54,+24.610, +6.736,+0.955
1725676800,+3.54,+24.560, +6.804,+0.956
1725677100,+3.54,+24.509, +6.893,+0.956
1725677400,+3.54,+24.493, +6.888,+0.956
1725677700,+3.54,+24.484, +6.942,+0.956
1725678000,+3.54,+24.493, +6.940,+0.955
1725678300,+3.54,+24.459, +6.929,+0.956
1725678600,+3.54,+24.426, +6.924,+0.955
1725678900,+3.54,+24.417, +6.932,+0.956
1725679200,+3.54,+24.434, +6.977,+0.955
1725679500,+3.53,+24.409, +7.050,+0.956
1725679800,+3.53,+24.350, +6.946,+0.956
1725680100,+3.53,+24.317, +7.053,+0.956
1725680400,+3.53,+24.308, +7.014,+0.955
1725680700,+3.53,+24.250, +6.820,+0.955
1725681000,+3.53,+24.174, +6.804,+0.954
1725681300,+3.53,+24.149, +6.841,+0.954
1725681600,+3.53,+24.099, +7.008,+0.956
1725681900,+3.53,+24.115, +7.045,+0.955
1725682200,+3.53,+24.074, +6.977,+0.955
1725682500,+3.53,+24.040, +6.818,+0.954
1725682800,+3.53,+23.998, +7.012,+0.956
1725683100,+3.54,+23.973, +7.006,+0.955
1725683400,+3.54,+23.981, +6.958,+0.955
1725683700,+3.53,+23.973, +7.096,+0.957
1725684000,+3.54,+23.940, +7.275,+0.957
1725684300,+3.54,+23.764, +7.347,+0.956
1725684600,+3.54,+23.663, +7.294,+0.956
1725684900,+3.54,+23.647, +7.392,+0.957
1725685200,+3.54,+23.638, +7.350,+0.957
1725685500,+3.54,+23.630, +7.349,+0.957
1725685800,+3.54,+23.613, +7.403,+0.957
1725686100,+3.54,+23.580, +7.294,+0.957
1725686400,+3.54,+23.588, +7.274,+0.957
1725686700,+3.54,+23.521, +7.277,+0.957
1725687000,+3.54,+23.529, +7.229,+0.957
1725687300,+3.54,+23.521, +7.167,+0.956
1725687600,+3.54,+23.504, +7.162,+0.956
1725687900,+3.54,+23.496, +7.139,+0.957
1725688200,+3.54,+23.454, +7.086,+0.956
1725688500,+3.54,+23.454, +7.023,+0.956
1725688800,+3.54,+23.412, +7.033,+0.956
1725689100,+3.54,+23.395, +6.944,+0.956
1725689400,+3.54,+23.387, +6.924,+0.957
1725689700,+3.54,+23.379, +6.880,+0.957
1725690000,+3.54,+23.354, +6.820,+0.957
1725690300,+3.54,+23.354, +6.803,+0.957
1725690600,+3.54,+23.312, +6.738,+0.956
1725690900,+3.54,+23.320, +6.716,+0.956
1725691200,+3.54,+23.320, +6.658,+0.956
1725691500,+3.54,+23.287, +6.609,+0.956
1725691800,+3.53,+23.278, +6.565,+0.955
1725692100,+3.53,+23.253, +6.519,+0.956
1725692400,+3.53,+23.262, +6.495,+0.956
1725692700,+3.53,+23.228, +6.445,+0.956
1725693000,+3.53,+23.211, +6.447,+0.956
1725693300,+3.53,+23.195, +6.430,+0.956
1725693600,+3.53,+23.186, +6.415,+0.956
1725693900,+3.53,+23.203, +6.368,+0.956
1725694200,+3.53,+23.170, +6.345,+0.956
1725694500,+3.53,+23.161, +6.328,+0.956
1725694800,+3.53,+23.170, +6.317,+0.956
1725695100,+3.53,+23.153, +6.307,+0.957
1725695400,+3.53,+23.136, +6.254,+0.956
1725695700,+3.53,+23.145, +6.280,+0.956
1725696000,+3.53,+23.153, +6.258,+0.956
1725696300,+3.53,+23.153, +6.234,+0.956
1725696600,+3.53,+23.145, +6.235,+0.956
1725696900,+3.53,+23.128, +6.214,+0.956
1725697200,+3.53,+23.153, +6.193,+0.956
1725697500,+3.53,+23.128, +6.217,+0.956
1725697800,+3.53,+23.136, +6.205,+0.957
1725698100,+3.53,+23.128, +6.207,+0.956
1725698400,+3.53,+23.136, +6.218,+0.956
1725698700,+3.53,+23.119, +6.147,+0.956
1725699000,+3.53,+23.128, +6.147,+0.956
1725699300,+3.53,+23.103, +6.203,+0.957
1725699600,+3.53,+23.111, +6.167,+0.957
1725699900,+3.53,+23.111, +6.163,+0.956
1725700200,+3.53,+23.103, +6.139,+0.957
1725700500,+3.53,+23.103, +6.154,+0.957
1725700800,+3.53,+23.128, +6.136,+0.956
1725701100,+3.53,+23.119, +6.124,+0.956
1725701400,+3.53,+23.111, +6.079,+0.956
1725701700,+3.53,+23.094, +6.165,+0.956
1725702000,+3.53,+23.103, +6.111,+0.956
1725702300,+3.53,+23.103, +6.074,+0.956
1725702600,+3.53,+23.094, +6.096,+0.956
1725702900,+3.53,+23.078, +6.040,+0.956
1725703200,+3.53,+23.103, +6.011,+0.956
1725703500,+3.53,+23.094, +5.999,+0.956
1725703800,+3.53,+23.086, +5.928,+0.956
1725704100,+3.53,+23.078, +6.037,+0.956
1725704400,+3.53,+23.061, +6.006,+0.956
1725704700,+3.53,+23.053, +5.927,+0.956
1725705000,+3.53,+23.053, +6.014,+0.956
1725705300,+3.53,+23.053, +5.943,+0.956
1725705600,+3.53,+23.027, +6.025,+0.956
1725705900,+3.53,+23.027, +5.953,+0.956
1725706200,+3.53,+23.027, +5.927,+0.956
1725706500,+3.53,+23.027, +5.963,+0.956
1725706800,+3.53,+23.027, +5.910,+0.956
1725707100,+3.53,+23.011, +5.901,+0.956
1725707400,+3.53,+23.036, +5.952,+0.956
1725707700,+3.53,+23.019, +5.852,+0.956
1725708000,+3.53,+23.027, +5.850,+0.956
1725708300,+3.53,+23.011, +5.854,+0.955
1725708600,+3.53,+23.019, +5.809,+0.955
1725708900,+3.53,+23.019, +5.811,+0.956
1725709200,+3.53,+23.011, +5.803,+0.956
1725709500,+3.53,+23.002, +5.789,+0.955
1725709800,+3.53,+23.011, +5.810,+0.956
1725710100,+3.53,+22.994, +5.742,+0.956
1725710400,+3.53,+22.994, +5.884,+0.956
1725710700,+3.53,+22.986, +5.831,+0.956
1725711000,+3.53,+22.977, +5.787,+0.956
1725711300,+3.53,+22.986, +5.869,+0.956
1725711600,+3.53,+22.986, +5.826,+0.955
1725711900,+3.53,+22.969, +5.791,+0.956
1725712200,+3.53,+22.944, +5.759,+0.956
1725712500,+3.53,+22.944, +5.641,+0.955
1725712800,+3.53,+22.927, +5.706,+0.956
1725713100,+3.53,+22.927, +5.825,+0.956
1725713400,+3.53,+22.927, +5.867,+0.956
1725713700,+3.53,+22.902, +5.778,+0.956
1725714000,+3.53,+22.902, +5.766,+0.956
1725714300,+3.53,+22.910, +5.751,+0.956
1725714600,+3.53,+22.902, +5.704,+0.956
1725714900,+3.53,+22.869, +5.632,+0.956
1725715200,+3.53,+22.894, +5.703,+0.956
1725715500,+3.53,+22.885, +5.673,+0.956
1725715800,+3.53,+22.860, +5.669,+0.955
1725716100,+3.54,+22.860, +5.751,+0.956
1725716400,+3.54,+22.860, +5.723,+0.956
1725716700,+3.54,+22.852, +5.649,+0.956
1725717000,+3.54,+22.844, +5.640,+0.956
1725717300,+3.54,+22.844, +5.682,+0.956
1725717600,+3.54,+22.835, +5.693,+0.957
1725717900,+3.54,+22.802, +5.707,+0.956
1725718200,+3.54,+22.818, +5.802,+0.956
1725718500,+3.54,+22.810, +5.876,+0.956
1725718800,+3.54,+22.802, +5.900,+0.956
1725719100,+3.54,+22.802, +5.866,+0.957
1725719400,+3.54,+22.785, +5.811,+0.956
1725719700,+3.54,+22.785, +5.788,+0.957
1725720000,+3.54,+22.777, +5.801,+0.956
1725720300,+3.54,+22.777, +5.881,+0.957
1725720600,+3.54,+22.777, +5.825,+0.956
1725720900,+3.54,+22.777, +5.860,+0.957
1725721200,+3.54,+22.785, +5.891,+0.956
1725721500,+3.54,+22.760, +5.935,+0.956
1725721800,+3.53,+22.760, +5.917,+0.957
1725722100,+3.54,+22.768, +5.914,+0.957
1725722400,+3.54,+22.785, +5.931,+0.957
1725722700,+3.54,+22.768, +5.962,+0.957
1725723000,+3.54,+22.760, +6.000,+0.956
1725723300,+3.54,+22.768, +5.958,+0.956
1725723600,+3.54,+22.785, +5.975,+0.957
1725723900,+3.54,+22.777, +6.001,+0.957
1725724200,+3.54,+22.785, +6.070,+0.956
1725724500,+3.54,+22.785, +6.077,+0.957
1725724800,+3.54,+22.793, +6.052,+0.956
1725725100,+3.53,+22.810, +6.096,+0.956
1725725400,+3.53,+22.818, +6.024,+0.957
1725725700,+3.53,+22.818, +6.082,+0.957
1725726000,+3.53,+22.869, +6.085,+0.956
1725726300,+3.53,+22.894, +6.058,+0.956
1725726600,+3.53,+22.894, +6.146,+0.957
1725726900,+3.53,+22.944, +6.119,+0.957
1725727200,+3.53,+22.961, +6.200,+0.956
1725727500,+3.53,+23.002, +6.288,+0.957
1725727800,+3.53,+23.002, +6.351,+0.956
1725728100,+3.53,+23.019, +6.325,+0.957
1725728400,+3.53,+22.986, +6.303,+0.956
1725728700,+3.53,+22.952, +6.281,+0.956
1725729000,+3.53,+22.936, +6.391,+0.957
1725729300,+3.53,+22.919, +6.352,+0.957
1725729600,+3.53,+22.919, +6.371,+0.957
1725729900,+3.53,+22.919, +6.318,+0.957
1725730200,+3.53,+22.927, +6.435,+0.957
1725730500,+3.53,+22.919, +6.405,+0.957
1725730800,+3.53,+22.961, +6.569,+0.957
1725731100,+3.53,+22.961, +6.576,+0.957
1725731400,+3.53,+22.952, +6.628,+0.957
1725731700,+3.53,+22.961, +6.688,+0.957
1725732000,+3.53,+22.977, +6.762,+0.957
1725732300,+3.53,+22.977, +6.853,+0.957
1725732600,+3.53,+22.994, +6.924,+0.958
1725732900,+3.53,+23.002, +6.903,+0.957
1725733200,+3.53,+23.011, +7.103,+0.958
1725733500,+3.53,+23.027, +7.174,+0.957
1725733800,+3.53,+23.044, +7.138,+0.956
1725734100,+3.53,+23.069, +7.240,+0.957
1725734400,+3.53,+23.061, +7.336,+0.957
1725734700,+3.53,+23.086, +7.363,+0.958
1725735000,+3.53,+23.094, +7.490,+0.957
1725735300,+3.53,+23.119, +7.553,+0.958
1725735600,+3.53,+23.145, +7.617,+0.957
1725735900,+3.53,+23.161, +7.780,+0.957
1725736200,+3.53,+23.178, +7.724,+0.957
1725736500,+3.53,+23.211, +7.968,+0.957
1725736800,+3.53,+23.228, +7.917,+0.958
1725737100,+3.53,+23.245, +7.911,+0.957
1725737400,+3.53,+23.270, +8.072,+0.957
1725737700,+3.53,+23.312, +8.243,+0.958
1725738000,+3.54,+23.354, +8.362,+0.957
1725738300,+3.54,+23.379, +8.327,+0.958
1725738600,+3.54,+23.395, +8.399,+0.958
1725738900,+3.54,+23.421, +8.404,+0.958
1725739200,+3.54,+23.429, +8.494,+0.957
1725739500,+3.54,+23.471, +8.538,+0.958
1725739800,+3.54,+23.521, +8.584,+0.958
1725740100,+3.54,+23.554, +8.742,+0.958
1725740400,+3.53,+23.596, +8.675,+0.957
1725740700,+3.54,+23.638, +8.721,+0.957
1725741000,+3.53,+23.680, +8.875,+0.959
1725741300,+3.53,+23.713, +8.891,+0.958
1725741600,+3.53,+23.755, +8.925,+0.958
1725741900,+3.53,+23.789, +8.993,+0.957
1725742200,+3.53,+23.856, +9.085,+0.959
1725742500,+3.53,+23.864, +9.035,+0.958
1725742800,+3.53,+23.914, +8.993,+0.957
1725743100,+3.53,+23.940, +9.121,+0.958
