7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744982460,+3.52,+19.843, +6.551,+0.961
1744982760,+3.52,+19.826, +6.554,+0.961
1744983060,+3.52,+19.826, +6.546,+0.961
1744983360,+3.52,+19.793, +6.560,+0.962
1744983660,+3.52,+19.751, +6.555,+0.961
1744983960,+3.52,+19.726, +6.562,+0.961
1744984260,+3.52,+19.718, +6.555,+0.961
1744984560,+3.52,+19.684, +6.551,+0.960
1744984860,+3.52,+19.659, +6.551,+0.960
1744985160,+3.52,+19.651, +6.557,+0.961
1744985460,+3.52,+19.634, +6.556,+0.961
1744985760,+3.52,+19.609, +6.554,+0.961
1744986060,+3.52,+19.609, +6.546,+0.961
1744986360,+3.52,+19.584, +6.539,+0.961
1744986660,+3.52,+19.558, +6.528,+0.961
1744986960,+3.52,+19.558, +6.509,+0.961
1744987260,+3.52,+19.550, +6.505,+0.961
1744987560,+3.52,+19.542, +6.485,+0.961
1744987860,+3.52,+19.508, +6.430,+0.961
1744988160,+3.52,+19.533, +6.364,+0.961
1744988460,+3.52,+19.542, +6.334,+0.961
1744988760,+3.52,+19.533, +6.322,+0.961
1744989060,+3.52,+19.542, +6.310,+0.961
1744989360,+3.52,+19.542, +6.298,+0.961
1744989660,+3.52,+19.542, +6.290,+0.961
1744989960,+3.52,+19.558, +6.284,+0.961
1744990260,+3.52,+19.584, +6.273,+0.961
1744990560,+3.52,+19.567, +6.276,+0.961
1744990860,+3.52,+19.584, +6.266,+0.961
1744991160,+3.52,+19.600, +6.258,+0.961
1744991460,+3.52,+19.625, +6.253,+0.961
1744991760,+3.52,+19.659, +6.236,+0.961
1744992060,+3.52,+19.684, +6.227,+0.961
1744992360,+3.52,+19.709, +6.209,+0.960
1744992660,+3.52,+19.709, +6.211,+0.961
1744992960,+3.52,+19.759, +6.188,+0.960
1744993260,+3.52,+19.768, +6.187,+0.961
1744993560,+3.52,+19.835, +6.155,+0.960
1744993860,+3.52,+19.868, +6.161,+0.961
1744994160,+3.52,+19.935, +6.137,+0.960
1744994460,+3.52,+19.952, +6.130,+0.961
1744994760,+3.52,+19.985, +6.112,+0.961
1744995060,+3.52,+20.019, +6.098,+0.960
1744995360,+3.52,+20.044, +6.076,+0.960
1744995660,+3.52,+20.111, +6.001,+0.961
1744995960,+3.52,+20.136, +5.985,+0.960
1744996260,+3.52,+20.186, +5.970,+0.960
1744996560,+3.52,+20.228, +5.978,+0.961
1744996860,+3.52,+20.270, +5.975,+0.960
1744997160,+3.52,+20.278, +5.973,+0.960
1744997460,+3.52,+20.379, +5.964,+0.961
1744997760,+3.52,+20.412, +5.957,+0.960
1744998060,+3.52,+20.487, +5.940,+0.960
1744998360,+3.52,+20.538, +5.930,+0.960
1744998660,+3.52,+20.596, +5.919,+0.960
1744998960,+3.52,+20.696, +5.894,+0.960
1744999260,+3.52,+20.772, +5.889,+0.960
1744999560,+3.52,+20.738, +5.905,+0.960
1744999860,+3.52,+20.805, +5.906,+0.960
1745000160,+3.52,+20.889, +5.901,+0.960
1745000460,+3.52,+20.930, +5.900,+0.960
1745000760,+3.52,+20.947, +5.905,+0.960
1745001060,+3.52,+21.047, +5.895,+0.960
1745001360,+3.52,+21.114, +5.880,+0.960
1745001660,+3.52,+21.081, +5.827,+0.960
1745001960,+3.52,+21.047, +5.791,+0.960
1745002260,+3.52,+21.173, +5.740,+0.959
1745002560,+3.52,+21.281, +5.732,+0.960
1745002860,+3.52,+21.373, +5.720,+0.959
1745003160,+3.52,+21.432, +5.718,+0.960
1745003460,+3.52,+21.473, +5.713,+0.960
1745003760,+3.52,+21.482, +5.694,+0.959
1745004060,+3.52,+21.615, +5.682,+0.959
1745004360,+3.52,+21.691, +5.695,+0.960
1745004660,+3.52,+21.707, +5.702,+0.959
1745004960,+3.52,+21.707, +5.698,+0.959
1745005260,+3.52,+21.699, +5.669,+0.959
1745005560,+3.52,+21.841, +5.667,+0.959
1745005860,+3.52,+21.874, +5.658,+0.959
1745006160,+3.52,+21.975, +5.648,+0.959
1745006460,+3.52,+22.008, +5.661,+0.959
1745006760,+3.52,+22.167, +5.663,+0.959
1745007060,+3.52,+22.225, +5.671,+0.958
1745007360,+3.52,+22.300, +5.693,+0.959
1745007660,+3.52,+22.317, +5.707,+0.959
1745007960,+3.52,+22.325, +5.686,+0.958
1745008260,+3.52,+22.459, +5.687,+0.959
1745008560,+3.52,+22.543, +5.697,+0.958
1745008860,+3.52,+22.543, +5.692,+0.959
1745009160,+3.52,+22.643, +5.676,+0.959
1745009460,+3.52,+22.668, +5.670,+0.959
1745009760,+3.52,+22.676, +5.681,+0.959
1745010060,+3.52,+22.651, +5.678,+0.958
1745010360,+3.52,+22.802, +5.688,+0.958
1745010660,+3.52,+22.818, +5.698,+0.958
1745010960,+3.52,+22.852, +5.720,+0.959
1745011260,+3.52,+22.910, +5.723,+0.958
1745011560,+3.52,+22.944, +5.739,+0.959
1745011860,+3.52,+22.969, +5.768,+0.959
1745012160,+3.52,+23.036, +5.762,+0.958
1745012460,+3.52,+23.111, +5.788,+0.958
1745012760,+3.52,+23.161, +5.807,+0.958
1745013060,+3.51,+23.228, +5.823,+0.958
1745013360,+3.52,+23.262, +5.839,+0.958
1745013660,+3.52,+23.287, +5.883,+0.958
1745013960,+3.52,+23.312, +5.929,+0.958
1745014260,+3.52,+23.370, +5.968,+0.958
1745014560,+3.52,+23.379, +6.007,+0.958
1745014860,+3.52,+23.395, +6.042,+0.959
1745015160,+3.52,+23.429, +6.056,+0.958
1745015460,+3.52,+23.479, +6.084,+0.958
1745015760,+3.52,+23.487, +6.124,+0.958
1745016060,+3.52,+23.513, +6.170,+0.959
1745016360,+3.52,+23.554, +6.136,+0.959
1745016660,+3.52,+23.588, +6.139,+0.959
1745016960,+3.52,+23.630, +6.144,+0.958
1745017260,+3.52,+23.638, +6.196,+0.959
1745017560,+3.52,+23.663, +6.222,+0.959
1745017860,+3.52,+23.663, +6.272,+0.959
1745018160,+3.52,+23.672, +6.314,+0.959
1745018460,+3.52,+23.672, +6.341,+0.958
1745018760,+3.52,+23.713, +6.375,+0.959
1745019060,+3.52,+23.705, +6.410,+0.958
1745019360,+3.52,+23.722, +6.451,+0.959
1745019660,+3.52,+23.747, +6.449,+0.959
1745019960,+3.52,+23.739, +6.478,+0.959
