7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1725237900,+3.53,+22.317, +7.518,+0.958
1725238200,+3.53,+22.300, +7.401,+0.957
1725238500,+3.53,+22.292, +7.392,+0.957
1725238800,+3.53,+22.259, +7.349,+0.958
1725239100,+3.53,+22.250, +7.413,+0.957
1725239400,+3.53,+22.250, +7.376,+0.957
1725239700,+3.53,+22.234, +7.291,+0.957
1725240000,+3.53,+22.242, +7.274,+0.957
1725240300,+3.53,+22.217, +7.468,+0.958
1725240600,+3.53,+22.217, +7.409,+0.958
1725240900,+3.53,+22.192, +7.450,+0.958
1725241200,+3.53,+22.175, +7.427,+0.958
1725241500,+3.53,+22.133, +7.377,+0.958
1725241800,+3.53,+22.133, +7.322,+0.958
1725242100,+3.53,+22.092, +7.300,+0.958
1725242400,+3.53,+22.083, +7.206,+0.958
1725242700,+3.53,+22.075, +7.201,+0.957
1725243000,+3.53,+22.066, +7.108,+0.958
1725243300,+3.53,+22.033, +7.114,+0.958
1725243600,+3.53,+22.041, +6.995,+0.958
1725243900,+3.53,+22.033, +6.964,+0.958
1725244200,+3.53,+22.000, +7.003,+0.957
1725244500,+3.53,+21.983, +6.959,+0.958
1725244800,+3.53,+21.983, +6.974,+0.957
1725245100,+3.53,+21.950, +6.998,+0.958
1725245400,+3.53,+21.933, +6.917,+0.957
1725245700,+3.53,+21.849, +6.800,+0.958
1725246000,+3.53,+21.824, +6.748,+0.957
1725246300,+3.53,+21.791, +6.788,+0.957
1725246600,+3.53,+21.799, +6.816,+0.958
1725246900,+3.53,+21.774, +6.791,+0.957
1725247200,+3.53,+21.757, +6.833,+0.957
1725247500,+3.53,+21.749, +6.848,+0.958
1725247800,+3.53,+21.749, +6.833,+0.958
1725248100,+3.53,+21.732, +6.818,+0.958
1725248400,+3.53,+21.716, +6.831,+0.957
1725248700,+3.53,+21.699, +6.819,+0.957
1725249000,+3.53,+21.682, +6.870,+0.957
1725249300,+3.53,+21.666, +6.856,+0.958
1725249600,+3.53,+21.657, +6.867,+0.958
1725249900,+3.53,+21.649, +6.878,+0.958
1725250200,+3.53,+21.632, +6.866,+0.957
1725250500,+3.53,+21.607, +6.863,+0.958
1725250800,+3.53,+21.590, +6.881,+0.958
1725251100,+3.53,+21.590, +6.874,+0.958
1725251400,+3.53,+21.599, +6.861,+0.957
1725251700,+3.53,+21.574, +6.859,+0.958
1725252000,+3.53,+21.565, +6.866,+0.958
1725252300,+3.53,+21.574, +6.848,+0.958
1725252600,+3.53,+21.540, +6.868,+0.958
1725252900,+3.53,+21.532, +6.892,+0.958
1725253200,+3.53,+21.532, +6.899,+0.957
1725253500,+3.53,+21.498, +6.914,+0.958
1725253800,+3.53,+21.507, +6.899,+0.958
1725254100,+3.53,+21.515, +6.945,+0.958
1725254400,+3.53,+21.507, +6.971,+0.957
1725254700,+3.53,+21.490, +6.980,+0.958
1725255000,+3.53,+21.490, +7.011,+0.958
1725255300,+3.53,+21.490, +7.023,+0.958
1725255600,+3.53,+21.482, +7.025,+0.958
1725255900,+3.53,+21.473, +7.063,+0.958
1725256200,+3.53,+21.490, +7.070,+0.958
1725256500,+3.53,+21.482, +7.082,+0.958
1725256800,+3.53,+21.507, +7.062,+0.958
1725257100,+3.53,+21.515, +7.043,+0.958
1725257400,+3.53,+21.490, +7.060,+0.958
1725257700,+3.53,+21.507, +7.082,+0.957
1725258000,+3.53,+21.498, +7.118,+0.957
1725258300,+3.53,+21.515, +7.098,+0.958
1725258600,+3.53,+21.524, +7.074,+0.958
1725258900,+3.53,+21.507, +7.077,+0.958
1725259200,+3.53,+21.498, +7.088,+0.957
1725259500,+3.53,+21.507, +7.083,+0.957
1725259800,+3.53,+21.515, +7.053,+0.958
1725260100,+3.53,+21.507, +7.065,+0.959
1725260400,+3.53,+21.490, +7.072,+0.958
1725260700,+3.53,+21.498, +7.027,+0.958
1725261000,+3.53,+21.498, +7.008,+0.958
1725261300,+3.53,+21.490, +7.026,+0.957
1725261600,+3.53,+21.490, +7.037,+0.958
1725261900,+3.53,+21.482, +7.008,+0.958
1725262200,+3.53,+21.473, +7.010,+0.958
1725262500,+3.53,+21.457, +7.012,+0.958
1725262800,+3.53,+21.457, +6.996,+0.958
1725263100,+3.53,+21.423, +6.982,+0.958
1725263400,+3.53,+21.407, +6.975,+0.958
1725263700,+3.53,+21.407, +6.958,+0.958
1725264000,+3.53,+21.432, +6.944,+0.958
1725264300,+3.53,+21.415, +6.938,+0.958
1725264600,+3.53,+21.407, +6.931,+0.958
1725264900,+3.53,+21.373, +6.929,+0.958
1725265200,+3.53,+21.365, +6.908,+0.958
1725265500,+3.53,+21.365, +6.902,+0.957
1725265800,+3.53,+21.390, +6.936,+0.958
1725266100,+3.53,+21.348, +6.922,+0.958
1725266400,+3.53,+21.390, +6.876,+0.958
1725266700,+3.53,+21.382, +6.891,+0.958
1725267000,+3.53,+21.365, +6.867,+0.958
1725267300,+3.53,+21.365, +6.817,+0.958
1725267600,+3.53,+21.348, +6.845,+0.958
1725267900,+3.53,+21.365, +6.783,+0.958
1725268200,+3.53,+21.365, +6.827,+0.958
1725268500,+3.53,+21.356, +6.870,+0.958
1725268800,+3.53,+21.348, +6.883,+0.958
1725269100,+3.53,+21.340, +6.885,+0.958
1725269400,+3.53,+21.340, +6.865,+0.958
1725269700,+3.53,+21.315, +6.857,+0.958
1725270000,+3.53,+21.315, +6.873,+0.958
1725270300,+3.53,+21.306, +6.852,+0.958
1725270600,+3.53,+21.298, +6.863,+0.958
1725270900,+3.53,+21.290, +6.849,+0.957
1725271200,+3.53,+21.298, +6.817,+0.958
1725271500,+3.53,+21.256, +6.812,+0.958
1725271800,+3.53,+21.239, +6.796,+0.958
1725272100,+3.53,+21.198, +6.793,+0.958
1725272400,+3.53,+21.181, +6.808,+0.957
1725272700,+3.53,+21.156, +6.747,+0.957
1725273000,+3.53,+21.148, +6.727,+0.958
1725273300,+3.53,+21.131, +6.753,+0.958
1725273600,+3.53,+21.114, +6.726,+0.958
1725273900,+3.53,+21.089, +6.692,+0.958
1725274200,+3.53,+21.072, +6.698,+0.958
1725274500,+3.53,+21.064, +6.687,+0.958
1725274800,+3.53,+21.056, +6.692,+0.958
1725275100,+3.53,+21.039, +6.673,+0.958
1725275400,+3.53,+21.022, +6.623,+0.958
1725275700,+3.53,+21.031, +6.685,+0.958
1725276000,+3.53,+20.989, +6.664,+0.958
1725276300,+3.53,+20.997, +6.630,+0.958
1725276600,+3.53,+20.989, +6.710,+0.958
1725276900,+3.53,+21.022, +6.730,+0.958
1725277200,+3.53,+21.039, +6.747,+0.958
1725277500,+3.53,+21.064, +6.737,+0.957
1725277800,+3.53,+21.072, +6.756,+0.958
1725278100,+3.53,+21.039, +6.777,+0.958
1725278400,+3.53,+21.056, +6.722,+0.958
1725278700,+3.53,+21.072, +6.701,+0.958
1725279000,+3.53,+21.056, +6.666,+0.958
1725279300,+3.53,+21.064, +6.676,+0.958
1725279600,+3.53,+21.056, +6.670,+0.958
1725279900,+3.53,+21.056, +6.668,+0.958
1725280200,+3.53,+21.056, +6.645,+0.958
1725280500,+3.53,+21.031, +6.642,+0.958
1725280800,+3.53,+21.014, +6.653,+0.958
1725281100,+3.53,+20.989, +6.665,+0.958
1725281400,+3.53,+20.997, +6.636,+0.958
1725281700,+3.53,+20.997, +6.616,+0.958
1725282000,+3.53,+21.006, +6.585,+0.958
1725282300,+3.53,+20.980, +6.584,+0.958
1725282600,+3.53,+20.997, +6.624,+0.958
1725282900,+3.53,+20.997, +6.635,+0.958
1725283200,+3.53,+21.014, +6.590,+0.958
1725283500,+3.53,+20.980, +6.571,+0.958
1725283800,+3.53,+20.955, +6.494,+0.958
1725284100,+3.53,+20.964, +6.571,+0.958
1725284400,+3.53,+20.922, +6.665,+0.958
1725284700,+3.53,+20.897, +6.660,+0.958
1725285000,+3.53,+20.905, +6.688,+0.958
1725285300,+3.53,+20.880, +6.675,+0.958
1725285600,+3.53,+20.863, +6.683,+0.958
1725285900,+3.53,+20.863, +6.608,+0.958
1725286200,+3.53,+20.847, +6.645,+0.958
1725286500,+3.53,+20.830, +6.668,+0.958
1725286800,+3.53,+20.813, +6.659,+0.958
1725287100,+3.53,+20.797, +6.604,+0.958
1725287400,+3.53,+20.772, +6.771,+0.958
1725287700,+3.53,+20.763, +6.779,+0.959
1725288000,+3.53,+20.738, +6.759,+0.957
1725288300,+3.53,+20.738, +6.692,+0.958
1725288600,+3.53,+20.696, +6.719,+0.958
1725288900,+3.53,+20.680, +6.690,+0.958
1725289200,+3.53,+20.680, +6.670,+0.958
1725289500,+3.53,+20.646, +6.648,+0.958
1725289800,+3.53,+20.629, +6.627,+0.958
1725290100,+3.53,+20.596, +6.618,+0.958
1725290400,+3.53,+20.579, +6.593,+0.958
1725290700,+3.53,+20.579, +6.559,+0.958
1725291000,+3.53,+20.563, +6.566,+0.958
1725291300,+3.53,+20.554, +6.536,+0.958
1725291600,+3.53,+20.512, +6.523,+0.959
1725291900,+3.53,+20.521, +6.515,+0.958
1725292200,+3.53,+20.471, +6.479,+0.958
1725292500,+3.53,+20.462, +6.440,+0.957
1725292800,+3.53,+20.454, +6.471,+0.959
1725293100,+3.53,+20.437, +6.436,+0.958
1725293400,+3.53,+20.429, +6.437,+0.958
1725293700,+3.53,+20.420, +6.431,+0.958
1725294000,+3.53,+20.412, +6.435,+0.958
1725294300,+3.53,+20.387, +6.422,+0.958
1725294600,+3.53,+20.379, +6.470,+0.958
1725294900,+3.53,+20.379, +6.463,+0.958
1725295200,+3.53,+20.379, +6.496,+0.958
1725295500,+3.53,+20.379, +6.510,+0.959
1725295800,+3.53,+20.370, +6.525,+0.958
1725296100,+3.53,+20.362, +6.509,+0.958
1725296400,+3.53,+20.362, +6.598,+0.959
1725296700,+3.53,+20.337, +6.660,+0.958
1725297000,+3.53,+20.328, +6.679,+0.958
1725297300,+3.53,+20.345, +6.667,+0.958
1725297600,+3.53,+20.354, +6.719,+0.958
1725297900,+3.53,+20.362, +6.766,+0.958
1725298200,+3.53,+20.345, +6.853,+0.958
1725298500,+3.53,+20.370, +6.877,+0.958
1725298800,+3.53,+20.379, +6.933,+0.959
1725299100,+3.53,+20.395, +6.987,+0.958
1725299400,+3.53,+20.412, +7.032,+0.959
1725299700,+3.53,+20.420, +7.126,+0.958
1725300000,+3.53,+20.437, +7.159,+0.958
1725300300,+3.53,+20.471, +7.284,+0.958
1725300600,+3.53,+20.496, +7.283,+0.958
1725300900,+3.53,+20.521, +7.413,+0.959
1725301200,+3.53,+20.546, +7.442,+0.959
1725301500,+3.53,+20.563, +7.446,+0.959
1725301800,+3.53,+20.613, +7.573,+0.959
1725302100,+3.53,+20.646, +7.629,+0.959
1725302400,+3.53,+20.696, +7.658,+0.959
1725302700,+3.53,+20.721, +7.794,+0.959
1725303000,+3.53,+20.738, +7.810,+0.958
1725303300,+3.53,+20.805, +7.974,+0.958
1725303600,+3.53,+20.855, +8.013,+0.959
1725303900,+3.53,+20.914, +8.097,+0.959
1725304200,+3.53,+20.955, +8.173,+0.958
1725304500,+3.53,+20.997, +8.213,+0.958
1725304800,+3.53,+21.072, +8.319,+0.959
1725305100,+3.53,+21.114, +8.364,+0.959
1725305400,+3.53,+21.123, +8.312,+0.959
1725305700,+3.53,+21.164, +8.306,+0.959
1725306000,+3.53,+21.248, +8.468,+0.959
1725306300,+3.53,+21.256, +8.500,+0.958
1725306600,+3.53,+21.331, +8.557,+0.959
1725306900,+3.53,+21.390, +8.617,+0.958
1725307200,+3.53,+21.482, +8.608,+0.958
1725307500,+3.53,+21.507, +8.584,+0.960
1725307800,+3.53,+21.507, +8.553,+0.958
1725308100,+3.53,+21.565, +8.589,+0.958
1725308400,+3.53,+21.624, +8.572,+0.958
1725308700,+3.53,+21.649, +8.543,+0.959
1725309000,+3.53,+21.666, +8.548,+0.959
1725309300,+3.53,+21.724, +8.512,+0.958
1725309600,+3.53,+21.749, +8.527,+0.959
