7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721612640,+3.54,+24.644, +6.672,+0.960
1721612940,+3.54,+24.635, +6.619,+0.960
1721613240,+3.54,+24.619, +6.549,+0.960
1721613540,+3.54,+24.568, +6.523,+0.960
1721613840,+3.54,+24.551, +6.672,+0.960
1721614140,+3.54,+24.551, +6.681,+0.960
1721614440,+3.54,+24.526, +6.784,+0.960
1721614740,+3.54,+24.526, +6.757,+0.960
1721615040,+3.54,+24.535, +6.767,+0.960
1721615340,+3.54,+24.509, +6.534,+0.960
1721615640,+3.54,+24.501, +6.456,+0.960
1721615940,+3.54,+24.493, +6.397,+0.960
1721616240,+3.54,+24.493, +6.256,+0.959
1721616540,+3.54,+24.442, +6.322,+0.960
1721616840,+3.54,+24.417, +6.372,+0.960
1721617140,+3.54,+24.409, +6.356,+0.959
1721617440,+3.54,+24.367, +6.330,+0.960
1721617740,+3.54,+24.342, +6.302,+0.959
1721618040,+3.54,+24.325, +6.322,+0.960
1721618340,+3.54,+24.300, +6.300,+0.960
1721618640,+3.54,+24.291, +6.288,+0.960
1721618940,+3.54,+24.275, +6.179,+0.960
1721619240,+3.54,+24.258, +6.099,+0.960
1721619540,+3.54,+24.233, +6.180,+0.960
1721619840,+3.54,+24.224, +6.085,+0.960
1721620140,+3.54,+24.208, +6.111,+0.960
1721620440,+3.54,+24.199, +6.086,+0.960
1721620740,+3.54,+24.174, +6.019,+0.960
1721621040,+3.54,+24.157, +5.975,+0.960
1721621340,+3.54,+24.115, +5.932,+0.960
1721621640,+3.54,+24.048, +6.035,+0.960
1721621940,+3.54,+23.973, +6.172,+0.960
1721622240,+3.54,+23.948, +6.109,+0.960
1721622540,+3.54,+23.931, +6.089,+0.960
1721622840,+3.54,+23.914, +6.135,+0.960
1721623140,+3.54,+23.898, +6.165,+0.960
1721623440,+3.54,+23.931, +6.174,+0.960
1721623740,+3.54,+23.914, +6.092,+0.960
1721624040,+3.54,+23.914, +6.140,+0.960
1721624340,+3.54,+23.881, +6.114,+0.961
1721624640,+3.54,+23.898, +6.126,+0.960
1721624940,+3.54,+23.889, +6.153,+0.961
1721625240,+3.54,+23.873, +6.144,+0.960
1721625540,+3.54,+23.873, +6.106,+0.960
1721625840,+3.54,+23.864, +6.123,+0.961
1721626140,+3.54,+23.873, +6.064,+0.960
1721626440,+3.54,+23.873, +6.048,+0.960
1721626740,+3.54,+23.864, +6.070,+0.960
1721627040,+3.54,+23.864, +6.030,+0.961
1721627340,+3.54,+23.864, +6.001,+0.960
1721627640,+3.54,+23.839, +5.996,+0.961
1721627940,+3.54,+23.839, +5.981,+0.961
1721628240,+3.54,+23.839, +5.977,+0.960
1721628540,+3.54,+23.847, +5.966,+0.960
1721628840,+3.54,+23.856, +5.955,+0.960
1721629140,+3.54,+23.822, +5.931,+0.960
1721629440,+3.54,+23.856, +5.883,+0.960
1721629740,+3.54,+23.839, +5.867,+0.960
1721630040,+3.54,+23.831, +5.889,+0.960
1721630340,+3.54,+23.847, +5.788,+0.960
1721630640,+3.54,+23.839, +5.870,+0.960
1721630940,+3.54,+23.839, +5.832,+0.960
1721631240,+3.54,+23.831, +5.871,+0.960
1721631540,+3.54,+23.831, +5.851,+0.960
1721631840,+3.54,+23.814, +5.913,+0.961
1721632140,+3.54,+23.831, +5.890,+0.960
1721632440,+3.54,+23.822, +5.895,+0.960
1721632740,+3.54,+23.839, +5.916,+0.960
1721633040,+3.54,+23.831, +5.895,+0.960
1721633340,+3.54,+23.847, +5.845,+0.961
1721633640,+3.54,+23.831, +5.874,+0.960
1721633940,+3.54,+23.847, +5.847,+0.960
1721634240,+3.54,+23.839, +5.814,+0.960
1721634540,+3.54,+23.839, +5.852,+0.960
1721634840,+3.54,+23.831, +5.728,+0.960
1721635140,+3.54,+23.856, +5.748,+0.960
1721635440,+3.54,+23.839, +5.710,+0.960
1721635740,+3.54,+23.814, +5.606,+0.960
1721636040,+3.54,+23.814, +5.506,+0.960
1721636340,+3.54,+23.831, +5.627,+0.959
1721636640,+3.54,+23.822, +5.633,+0.960
1721636940,+3.54,+23.822, +5.733,+0.961
1721637240,+3.54,+23.806, +5.660,+0.960
1721637540,+3.54,+23.789, +5.588,+0.960
1721637840,+3.54,+23.780, +5.634,+0.960
1721638140,+3.54,+23.797, +5.596,+0.960
1721638440,+3.54,+23.797, +5.635,+0.960
1721638740,+3.54,+23.797, +5.581,+0.960
1721639040,+3.54,+23.772, +5.432,+0.960
1721639340,+3.54,+23.780, +5.326,+0.960
1721639640,+3.54,+23.789, +5.347,+0.959
1721639940,+3.54,+23.755, +5.444,+0.960
1721640240,+3.54,+23.780, +5.487,+0.960
1721640540,+3.54,+23.747, +5.472,+0.960
1721640840,+3.54,+23.747, +5.313,+0.960
1721641140,+3.54,+23.747, +5.237,+0.960
1721641440,+3.54,+23.739, +5.440,+0.960
1721641740,+3.54,+23.739, +5.468,+0.960
1721642040,+3.54,+23.722, +5.346,+0.960
1721642340,+3.54,+23.730, +5.219,+0.960
1721642640,+3.54,+23.697, +5.317,+0.960
1721642940,+3.54,+23.705, +5.292,+0.960
1721643240,+3.54,+23.705, +5.256,+0.961
1721643540,+3.54,+23.697, +5.288,+0.960
1721643840,+3.54,+23.705, +5.219,+0.960
1721644140,+3.54,+23.680, +5.147,+0.960
1721644440,+3.54,+23.672, +5.040,+0.960
1721644740,+3.54,+23.647, +5.145,+0.960
1721645040,+3.54,+23.638, +5.177,+0.960
1721645340,+3.54,+23.613, +5.221,+0.960
1721645640,+3.54,+23.613, +5.390,+0.960
1721645940,+3.54,+23.596, +5.458,+0.960
1721646240,+3.54,+23.596, +5.497,+0.960
1721646540,+3.54,+23.588, +5.328,+0.960
1721646840,+3.54,+23.580, +5.411,+0.960
1721647140,+3.54,+23.588, +5.494,+0.960
1721647440,+3.54,+23.571, +5.378,+0.960
1721647740,+3.54,+23.554, +5.335,+0.960
1721648040,+3.54,+23.546, +5.671,+0.961
1721648340,+3.54,+23.529, +5.643,+0.960
1721648640,+3.54,+23.538, +5.642,+0.961
1721648940,+3.54,+23.521, +5.628,+0.960
1721649240,+3.54,+23.513, +5.598,+0.961
1721649540,+3.54,+23.496, +5.427,+0.960
1721649840,+3.54,+23.496, +5.372,+0.960
1721650140,+3.54,+23.496, +5.683,+0.960
1721650440,+3.54,+23.496, +5.773,+0.961
1721650740,+3.54,+23.471, +5.704,+0.960
1721651040,+3.54,+23.437, +5.852,+0.961
1721651340,+3.54,+23.437, +5.790,+0.961
1721651640,+3.54,+23.421, +5.788,+0.960
1721651940,+3.54,+23.387, +5.930,+0.961
1721652240,+3.54,+23.387, +5.919,+0.960
1721652540,+3.54,+23.370, +6.008,+0.961
1721652840,+3.54,+23.370, +6.044,+0.961
1721653140,+3.54,+23.345, +6.050,+0.961
1721653440,+3.54,+23.354, +5.967,+0.961
1721653740,+3.54,+23.329, +5.996,+0.960
1721654040,+3.54,+23.345, +5.992,+0.961
1721654340,+3.54,+23.354, +6.014,+0.961
1721654640,+3.54,+23.337, +6.044,+0.960
1721654940,+3.54,+23.337, +6.082,+0.960
1721655240,+3.54,+23.312, +6.123,+0.960
1721655540,+3.54,+23.287, +6.198,+0.961
1721655840,+3.54,+23.295, +6.208,+0.961
1721656140,+3.54,+23.287, +6.084,+0.960
1721656440,+3.54,+23.262, +6.210,+0.961
1721656740,+3.54,+23.245, +6.193,+0.960
1721657040,+3.54,+23.253, +6.238,+0.961
1721657340,+3.54,+23.228, +6.174,+0.961
1721657640,+3.54,+23.211, +6.047,+0.960
1721657940,+3.54,+23.211, +6.010,+0.960
1721658240,+3.54,+23.195, +6.054,+0.960
1721658540,+3.54,+23.203, +6.226,+0.960
1721658840,+3.54,+23.195, +6.049,+0.960
1721659140,+3.54,+23.203, +5.981,+0.960
1721659440,+3.54,+23.195, +5.857,+0.960
1721659740,+3.54,+23.203, +5.980,+0.961
1721660040,+3.54,+23.170, +6.140,+0.960
1721660340,+3.54,+23.170, +6.341,+0.961
1721660640,+3.54,+23.145, +6.326,+0.961
1721660940,+3.54,+23.170, +6.282,+0.960
1721661240,+3.54,+23.170, +6.408,+0.961
1721661540,+3.54,+23.178, +6.312,+0.961
1721661840,+3.54,+23.161, +6.259,+0.960
1721662140,+3.54,+23.170, +6.200,+0.961
1721662440,+3.54,+23.203, +6.369,+0.961
1721662740,+3.54,+23.211, +6.339,+0.961
1721663040,+3.54,+23.245, +6.326,+0.961
1721663340,+3.54,+23.228, +6.298,+0.961
1721663640,+3.54,+23.228, +6.352,+0.960
1721663940,+3.54,+23.237, +6.391,+0.961
1721664240,+3.54,+23.245, +6.315,+0.961
1721664540,+3.54,+23.295, +6.357,+0.961
1721664840,+3.54,+23.262, +6.313,+0.961
1721665140,+3.54,+23.287, +6.405,+0.961
1721665440,+3.54,+23.262, +6.384,+0.960
1721665740,+3.54,+23.253, +6.231,+0.961
1721666040,+3.54,+23.295, +6.329,+0.961
1721666340,+3.54,+23.287, +6.140,+0.961
1721666640,+3.54,+23.253, +6.009,+0.961
1721666940,+3.54,+23.262, +5.999,+0.960
1721667240,+3.54,+23.253, +6.038,+0.960
1721667540,+3.54,+23.270, +5.897,+0.961
1721667840,+3.54,+23.262, +5.886,+0.961
1721668140,+3.54,+23.270, +5.817,+0.960
1721668440,+3.54,+23.270, +5.781,+0.960
1721668740,+3.54,+23.312, +5.743,+0.961
1721669040,+3.54,+23.312, +5.702,+0.960
1721669340,+3.54,+23.337, +5.681,+0.960
1721669640,+3.54,+23.362, +5.592,+0.960
1721669940,+3.54,+23.370, +5.561,+0.960
1721670240,+3.54,+23.412, +5.576,+0.961
1721670540,+3.54,+23.404, +5.517,+0.960
1721670840,+3.54,+23.437, +5.514,+0.960
1721671140,+3.54,+23.462, +5.519,+0.960
1721671440,+3.54,+23.479, +5.475,+0.960
1721671740,+3.54,+23.504, +5.491,+0.960
1721672040,+3.54,+23.554, +5.534,+0.960
1721672340,+3.54,+23.571, +5.566,+0.961
1721672640,+3.54,+23.613, +5.543,+0.960
1721672940,+3.54,+23.638, +5.568,+0.960
1721673240,+3.54,+23.705, +5.615,+0.960
1721673540,+3.54,+23.722, +5.662,+0.961
1721673840,+3.54,+23.755, +5.698,+0.960
1721674140,+3.54,+23.822, +5.753,+0.960
1721674440,+3.54,+23.873, +5.786,+0.960
1721674740,+3.54,+23.914, +5.804,+0.960
1721675040,+3.54,+23.965, +5.879,+0.961
1721675340,+3.54,+24.023, +5.976,+0.960
1721675640,+3.54,+24.065, +6.036,+0.960
1721675940,+3.54,+24.124, +6.054,+0.960
1721676240,+3.54,+24.157, +6.115,+0.960
1721676540,+3.53,+24.233, +6.196,+0.960
1721676840,+3.53,+24.283, +6.284,+0.960
1721677140,+3.53,+24.325, +6.313,+0.961
1721677440,+3.54,+24.417, +6.535,+0.960
1721677740,+3.54,+24.476, +6.547,+0.961
1721678040,+3.54,+24.526, +6.595,+0.961
1721678340,+3.54,+24.577, +6.680,+0.960
