7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1745823660,+3.50,+16.609, +7.692,+0.963
1745823960,+3.50,+16.609, +7.696,+0.963
1745824260,+3.50,+16.618, +7.685,+0.962
1745824560,+3.50,+16.575, +7.599,+0.962
1745824860,+3.50,+16.550, +7.570,+0.963
1745825160,+3.50,+16.541, +7.563,+0.963
1745825460,+3.50,+16.550, +7.541,+0.963
1745825760,+3.50,+16.533, +7.541,+0.963
1745826060,+3.50,+16.516, +7.545,+0.963
1745826360,+3.50,+16.499, +7.539,+0.962
1745826660,+3.50,+16.490, +7.552,+0.963
1745826960,+3.50,+16.482, +7.518,+0.963
1745827260,+3.50,+16.465, +7.521,+0.963
1745827560,+3.50,+16.465, +7.519,+0.963
1745827860,+3.50,+16.431, +7.527,+0.963
1745828160,+3.50,+16.422, +7.524,+0.963
1745828460,+3.50,+16.405, +7.533,+0.964
1745828760,+3.50,+16.397, +7.526,+0.963
1745829060,+3.50,+16.388, +7.524,+0.963
1745829360,+3.50,+16.380, +7.529,+0.963
1745829660,+3.50,+16.363, +7.522,+0.962
1745829960,+3.50,+16.380, +7.525,+0.963
1745830260,+3.50,+16.346, +7.524,+0.963
1745830560,+3.50,+16.320, +7.526,+0.963
1745830860,+3.50,+16.311, +7.531,+0.963
1745831160,+3.50,+16.294, +7.534,+0.963
1745831460,+3.50,+16.286, +7.531,+0.963
1745831760,+3.50,+16.277, +7.518,+0.963
1745832060,+3.50,+16.277, +7.521,+0.964
1745832360,+3.50,+16.269, +7.504,+0.963
1745832660,+3.50,+16.252, +7.501,+0.963
1745832960,+3.51,+16.235, +7.491,+0.963
1745833260,+3.51,+16.192, +7.495,+0.963
1745833560,+3.51,+16.184, +7.488,+0.963
1745833860,+3.51,+16.158, +7.488,+0.963
1745834160,+3.51,+16.158, +7.479,+0.963
1745834460,+3.51,+16.124, +7.478,+0.963
1745834760,+3.51,+16.124, +7.468,+0.963
1745835060,+3.51,+16.099, +7.469,+0.963
1745835360,+3.51,+16.073, +7.469,+0.964
1745835660,+3.51,+16.064, +7.452,+0.963
1745835960,+3.51,+16.073, +7.441,+0.963
1745836260,+3.51,+16.039, +7.207,+0.963
1745836560,+3.51,+16.047, +7.209,+0.963
1745836860,+3.51,+16.013, +7.201,+0.963
1745837160,+3.51,+15.996, +7.190,+0.963
1745837460,+3.51,+15.988, +7.183,+0.963
1745837760,+3.51,+15.962, +7.179,+0.963
1745838060,+3.51,+15.945, +7.183,+0.963
1745838360,+3.51,+15.928, +7.170,+0.963
1745838660,+3.51,+15.911, +7.155,+0.963
1745838960,+3.51,+15.902, +7.148,+0.963
1745839260,+3.51,+15.877, +7.152,+0.963
1745839560,+3.51,+15.868, +7.140,+0.963
1745839860,+3.51,+15.843, +7.128,+0.963
1745840160,+3.51,+15.843, +7.108,+0.963
1745840460,+3.51,+15.808, +7.101,+0.963
1745840760,+3.50,+15.791, +7.100,+0.964
1745841060,+3.50,+15.791, +7.072,+0.963
1745841360,+3.50,+15.774, +7.070,+0.963
1745841660,+3.50,+15.757, +6.965,+0.963
1745841960,+3.50,+15.757, +6.950,+0.963
1745842260,+3.50,+15.706, +6.946,+0.963
1745842560,+3.50,+15.680, +6.933,+0.963
1745842860,+3.50,+15.680, +6.917,+0.963
1745843160,+3.50,+15.672, +6.905,+0.963
1745843460,+3.50,+15.655, +6.886,+0.963
1745843760,+3.50,+15.655, +6.881,+0.963
1745844060,+3.50,+15.655, +6.865,+0.964
1745844360,+3.50,+15.637, +6.846,+0.963
1745844660,+3.50,+15.629, +6.835,+0.963
1745844960,+3.50,+15.612, +6.813,+0.963
1745845260,+3.50,+15.603, +6.817,+0.964
1745845560,+3.50,+15.595, +6.798,+0.963
1745845860,+3.50,+15.578, +6.786,+0.963
1745846160,+3.50,+15.560, +6.770,+0.963
1745846460,+3.50,+15.526, +6.760,+0.963
1745846760,+3.50,+15.535, +6.742,+0.963
1745847060,+3.50,+15.483, +6.738,+0.963
1745847360,+3.50,+15.492, +6.725,+0.963
1745847660,+3.50,+15.500, +6.700,+0.963
1745847960,+3.50,+15.475, +6.699,+0.963
1745848260,+3.50,+15.483, +6.686,+0.964
1745848560,+3.50,+15.449, +6.678,+0.963
1745848860,+3.50,+15.475, +6.656,+0.963
1745849160,+3.50,+15.466, +6.647,+0.963
1745849460,+3.50,+15.458, +6.636,+0.963
1745849760,+3.50,+15.449, +6.623,+0.963
1745850060,+3.50,+15.440, +6.620,+0.964
1745850360,+3.50,+15.449, +6.590,+0.963
1745850660,+3.50,+15.440, +6.578,+0.963
1745850960,+3.50,+15.458, +6.549,+0.963
1745851260,+3.50,+15.492, +6.518,+0.963
1745851560,+3.50,+15.475, +6.508,+0.963
1745851860,+3.50,+15.509, +6.490,+0.963
1745852160,+3.50,+15.509, +6.477,+0.963
1745852460,+3.50,+15.518, +6.388,+0.963
1745852760,+3.50,+15.569, +6.363,+0.963
1745853060,+3.50,+15.552, +6.348,+0.963
1745853360,+3.50,+15.595, +6.336,+0.963
1745853660,+3.50,+15.586, +6.319,+0.963
1745853960,+3.50,+15.595, +6.288,+0.963
1745854260,+3.50,+15.637, +6.263,+0.963
1745854560,+3.50,+15.655, +6.262,+0.963
1745854860,+3.50,+15.680, +6.249,+0.963
1745855160,+3.50,+15.706, +6.244,+0.963
1745855460,+3.50,+15.714, +6.244,+0.963
1745855760,+3.50,+15.766, +6.230,+0.963
1745856060,+3.50,+15.774, +6.169,+0.963
1745856360,+3.51,+15.817, +6.159,+0.963
1745856660,+3.51,+15.877, +5.970,+0.963
1745856960,+3.51,+15.894, +5.983,+0.963
1745857260,+3.51,+15.894, +5.982,+0.963
1745857560,+3.51,+15.911, +5.990,+0.963
1745857860,+3.51,+15.954, +5.988,+0.962
1745858160,+3.51,+16.013, +5.993,+0.963
1745858460,+3.50,+16.022, +6.001,+0.963
1745858760,+3.51,+16.047, +5.983,+0.963
1745859060,+3.51,+16.081, +5.948,+0.963
1745859360,+3.50,+16.116, +5.960,+0.963
1745859660,+3.50,+16.167, +5.955,+0.963
1745859960,+3.50,+16.158, +5.968,+0.963
1745860260,+3.50,+16.260, +5.954,+0.962
1745860560,+3.50,+16.320, +5.951,+0.962
1745860860,+3.50,+16.337, +5.965,+0.963
1745861160,+3.50,+16.388, +5.904,+0.963
1745861460,+3.50,+16.439, +5.910,+0.962
1745861760,+3.50,+16.439, +5.925,+0.962
1745862060,+3.50,+16.499, +5.934,+0.963
1745862360,+3.50,+16.541, +5.936,+0.962
1745862660,+3.50,+16.533, +5.955,+0.962
1745862960,+3.50,+16.592, +5.965,+0.962
1745863260,+3.50,+16.643, +5.960,+0.962
1745863560,+3.50,+16.660, +5.966,+0.962
1745863860,+3.50,+16.711, +5.961,+0.962
1745864160,+3.50,+16.694, +5.980,+0.963
1745864460,+3.50,+16.736, +5.982,+0.962
1745864760,+3.50,+16.753, +5.992,+0.962
1745865060,+3.50,+16.787, +6.003,+0.962
1745865360,+3.50,+16.830, +6.002,+0.962
1745865660,+3.50,+16.864, +6.013,+0.962
1745865960,+3.50,+16.872, +6.026,+0.962
1745866260,+3.51,+16.923, +6.038,+0.962
1745866560,+3.51,+16.965, +6.048,+0.962
1745866860,+3.51,+16.982, +6.072,+0.962
1745867160,+3.51,+17.025, +6.080,+0.962
1745867460,+3.50,+17.092, +6.088,+0.962
1745867760,+3.50,+17.126, +6.108,+0.962
1745868060,+3.50,+17.152, +6.125,+0.962
1745868360,+3.50,+17.194, +6.140,+0.961
1745868660,+3.50,+17.228, +6.161,+0.961
1745868960,+3.50,+17.253, +6.183,+0.962
1745869260,+3.50,+17.338, +6.200,+0.962
1745869560,+3.50,+17.397, +6.223,+0.962
1745869860,+3.50,+17.448, +6.251,+0.961
1745870160,+3.50,+17.532, +6.276,+0.961
1745870460,+3.50,+17.600, +6.304,+0.962
1745870760,+3.50,+17.693, +6.333,+0.962
1745871060,+3.50,+17.743, +6.356,+0.961
1745871360,+3.50,+17.769, +6.387,+0.961
1745871660,+3.50,+17.836, +6.402,+0.961
1745871960,+3.50,+17.929, +6.430,+0.961
1745872260,+3.50,+17.971, +6.399,+0.961
1745872560,+3.51,+18.089, +6.429,+0.961
1745872860,+3.51,+18.198, +6.486,+0.961
1745873160,+3.51,+18.215, +6.524,+0.961
1745873460,+3.51,+18.283, +6.566,+0.961
1745873760,+3.50,+18.383, +6.605,+0.961
1745874060,+3.50,+18.409, +6.642,+0.960
1745874360,+3.50,+18.510, +6.675,+0.961
1745874660,+3.50,+18.610, +6.719,+0.960
1745874960,+3.50,+18.703, +6.754,+0.961
1745875260,+3.50,+18.837, +6.814,+0.960
1745875560,+3.50,+18.888, +6.876,+0.961
1745875860,+3.50,+18.988, +6.921,+0.960
1745876160,+3.50,+19.047, +6.999,+0.960
1745876460,+3.51,+19.139, +7.043,+0.960
1745876760,+3.51,+19.274, +7.077,+0.960
1745877060,+3.50,+19.383, +7.116,+0.960
1745877360,+3.50,+19.491, +7.143,+0.960
1745877660,+3.50,+19.600, +7.167,+0.960
1745877960,+3.50,+19.743, +7.201,+0.960
1745878260,+3.50,+19.759, +7.235,+0.960
1745878560,+3.50,+19.877, +7.182,+0.960
1745878860,+3.50,+20.011, +7.188,+0.960
1745879160,+3.50,+20.069, +7.236,+0.960
1745879460,+3.50,+20.094, +7.269,+0.960
1745879760,+3.51,+20.161, +7.315,+0.960
1745880060,+3.51,+20.236, +7.325,+0.960
1745880360,+3.51,+20.337, +7.334,+0.959
1745880660,+3.51,+20.420, +7.396,+0.960
1745880960,+3.51,+20.471, +7.424,+0.960
1745881260,+3.50,+20.563, +7.452,+0.960
1745881560,+3.50,+20.621, +7.471,+0.959
1745881860,+3.50,+20.721, +7.499,+0.960
1745882160,+3.50,+20.822, +7.516,+0.960
1745882460,+3.50,+20.955, +7.546,+0.959
1745882760,+3.50,+21.056, +7.602,+0.960
1745883060,+3.50,+21.148, +7.634,+0.959
1745883360,+3.50,+21.173, +7.716,+0.959
1745883660,+3.51,+21.214, +7.771,+0.960
1745883960,+3.51,+21.290, +7.792,+0.960
1745884260,+3.51,+21.356, +7.811,+0.960
1745884560,+3.51,+21.440, +7.814,+0.959
1745884860,+3.51,+21.473, +7.826,+0.960
1745885160,+3.51,+21.549, +7.835,+0.960
1745885460,+3.51,+21.590, +7.850,+0.960
1745885760,+3.51,+21.640, +7.852,+0.960
1745886060,+3.51,+21.699, +7.843,+0.960
1745886360,+3.51,+21.732, +7.834,+0.959
1745886660,+3.50,+21.808, +7.820,+0.959
1745886960,+3.50,+21.891, +7.827,+0.960
