7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773745020,+3.53,+14.390, +9.569,+0.904
1773745320,+3.53,+14.355, +9.560,+0.904
1773745620,+3.53,+14.286, +9.590,+0.904
1773745920,+3.53,+14.286, +9.589,+0.904
1773746220,+3.53,+14.199, +9.610,+0.904
1773746520,+3.53,+14.147, +9.616,+0.904
1773746820,+3.53,+14.025, +9.641,+0.904
1773747120,+3.53,+13.938, +9.680,+0.905
1773747420,+3.53,+13.869, +9.691,+0.905
1773747720,+3.53,+13.817, +9.691,+0.904
1773748020,+3.53,+13.782, +9.707,+0.905
1773748320,+3.53,+13.738, +9.712,+0.905
1773748620,+3.53,+13.712, +9.715,+0.904
1773748920,+3.53,+13.633, +9.750,+0.905
1773749220,+3.53,+13.546, +9.766,+0.905
1773749520,+3.53,+13.468, +9.765,+0.904
1773749820,+3.53,+13.371, +9.798,+0.905
1773750120,+3.53,+13.319, +9.808,+0.905
1773750420,+3.53,+13.258, +9.827,+0.905
1773750720,+3.53,+13.284, +9.793,+0.905
1773751020,+3.53,+13.170, +9.818,+0.904
1773751320,+3.53,+13.108, +9.845,+0.905
1773751620,+3.53,+13.100, +9.840,+0.905
1773751920,+3.53,+13.073, +9.845,+0.905
1773752220,+3.53,+13.021, +9.875,+0.906
1773752520,+3.53,+12.994, +9.853,+0.905
1773752820,+3.53,+12.942, +9.891,+0.906
1773753120,+3.53,+12.880, +9.900,+0.905
1773753420,+3.53,+12.827, +9.914,+0.905
1773753720,+3.53,+12.845, +9.902,+0.905
1773754020,+3.53,+12.854, +9.901,+0.906
1773754320,+3.53,+12.898, +9.880,+0.906
1773754620,+3.53,+12.818, +9.900,+0.905
1773754920,+3.53,+12.845, +9.903,+0.906
1773755220,+3.53,+12.801, +9.911,+0.906
1773755520,+3.53,+12.783, +9.906,+0.906
1773755820,+3.53,+12.721, +9.921,+0.906
1773756120,+3.53,+12.686, +9.928,+0.906
1773756420,+3.53,+12.624, +9.943,+0.906
1773756720,+3.53,+12.571, +9.966,+0.906
1773757020,+3.53,+12.527, +9.969,+0.906
1773757320,+3.53,+12.457, +9.986,+0.906
1773757620,+3.53,+12.501, +9.979,+0.906
1773757920,+3.53,+12.607, +9.976,+0.906
1773758220,+3.53,+12.924, +9.900,+0.906
1773758520,+3.53,+13.187, +9.844,+0.906
1773758820,+3.52,+13.371, +9.806,+0.905
1773759120,+3.53,+13.607, +9.757,+0.905
1773759420,+3.53,+13.860, +9.705,+0.905
1773759720,+3.53,+14.121, +9.640,+0.904
1773760020,+3.52,+14.372, +9.591,+0.904
1773760320,+3.52,+14.709, +9.520,+0.903
1773760620,+3.53,+15.149, +9.434,+0.903
1773760920,+3.52,+15.629, +9.313,+0.903
1773761220,+3.52,+16.108, +9.272,+0.902
1773761520,+3.52,+16.593, +9.201,+0.902
1773761820,+3.52,+16.984, +9.114,+0.901
1773762120,+3.52,+17.390, +9.051,+0.901
1773762420,+3.52,+17.813, +8.983,+0.902
1773762720,+3.52,+18.158, +8.920,+0.901
1773763020,+3.52,+18.478, +8.895,+0.901
1773763320,+3.52,+18.874, +8.811,+0.901
1773763620,+3.52,+19.210, +8.770,+0.900
1773763920,+3.52,+19.512, +8.714,+0.900
1773764220,+3.52,+19.889, +8.673,+0.900
1773764520,+3.52,+20.241, +8.618,+0.900
1773764820,+3.52,+20.575, +8.583,+0.900
1773765120,+3.51,+20.868, +8.539,+0.900
1773765420,+3.51,+21.136, +8.478,+0.899
1773765720,+3.52,+21.412, +8.440,+0.899
1773766020,+3.52,+21.721, +8.415,+0.899
1773766320,+3.51,+21.989, +8.370,+0.899
1773766620,+3.52,+22.298, +8.348,+0.899
1773766920,+3.52,+22.566, +8.296,+0.899
1773767220,+3.51,+22.834, +8.260,+0.898
1773767520,+3.51,+23.093, +8.229,+0.898
1773767820,+3.51,+23.294, +8.216,+0.898
1773768120,+3.52,+23.570, +8.173,+0.898
1773768420,+3.51,+23.838, +8.085,+0.897
1773768720,+3.51,+23.906, +8.078,+0.897
1773769020,+3.51,+23.855, +8.069,+0.897
1773769320,+3.51,+23.931, +8.053,+0.896
1773769620,+3.51,+23.989, +8.048,+0.897
1773769920,+3.51,+24.115, +8.024,+0.897
1773770220,+3.51,+24.249, +8.010,+0.897
1773770520,+3.51,+24.333, +7.990,+0.897
1773770820,+3.52,+24.442, +7.997,+0.897
1773771120,+3.52,+24.552, +7.965,+0.897
1773771420,+3.52,+24.602, +7.975,+0.897
1773771720,+3.52,+24.753, +7.947,+0.897
1773772020,+3.51,+24.989, +7.971,+0.898
1773772320,+3.51,+24.921, +7.977,+0.898
1773772620,+3.52,+24.585, +8.078,+0.897
1773772920,+3.51,+24.358, +8.111,+0.896
1773773220,+3.52,+23.973, +8.136,+0.897
1773773520,+3.52,+23.562, +8.179,+0.896
1773773820,+3.52,+23.101, +8.235,+0.897
1773774120,+3.52,+22.649, +8.287,+0.897
1773774420,+3.52,+22.683, +8.277,+0.898
1773774720,+3.52,+22.758, +8.278,+0.897
1773775020,+3.52,+22.741, +8.295,+0.898
1773775320,+3.52,+22.683, +8.289,+0.897
1773775620,+3.52,+22.566, +8.305,+0.897
1773775920,+3.52,+22.432, +8.334,+0.897
1773776220,+3.52,+22.315, +8.344,+0.897
1773776520,+3.52,+22.415, +8.265,+0.898
1773776820,+3.52,+22.817, +8.202,+0.898
1773777120,+3.52,+23.219, +8.127,+0.899
1773777420,+3.52,+23.570, +8.092,+0.899
1773777720,+3.52,+23.889, +8.050,+0.899
1773778020,+3.52,+24.165, +8.010,+0.899
1773778320,+3.52,+24.442, +8.103,+0.898
1773778620,+3.51,+24.275, +8.098,+0.898
1773778920,+3.52,+23.922, +8.144,+0.898
1773779220,+3.52,+23.554, +8.166,+0.897
1773779520,+3.52,+23.286, +8.224,+0.898
1773779820,+3.52,+23.110, +8.237,+0.897
1773780120,+3.52,+23.260, +8.166,+0.898
1773780420,+3.52,+23.662, +8.101,+0.898
1773780720,+3.51,+25.426, +7.577,+0.898
1773781020,+3.52,+23.780, +7.867,+0.897
1773781320,+3.52,+23.503, +7.917,+0.898
1773781620,+3.52,+23.311, +8.052,+0.897
1773781920,+3.52,+22.884, +8.020,+0.897
1773782220,+3.52,+22.817, +8.046,+0.898
1773782520,+3.52,+22.750, +8.043,+0.898
1773782820,+3.52,+22.708, +8.066,+0.899
1773783120,+3.52,+22.700, +8.058,+0.899
1773783420,+3.52,+22.641, +8.066,+0.899
1773783720,+3.52,+22.641, +8.071,+0.899
1773784020,+3.52,+22.532, +8.206,+0.898
