7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775480580,+3.53,+12.044,+10.219,+0.907
1775480880,+3.53,+11.955,+10.238,+0.907
1775481180,+3.53,+11.884,+10.239,+0.906
1775481480,+3.53,+11.768,+10.259,+0.906
1775481780,+3.53,+11.670,+10.310,+0.907
1775482080,+3.53,+11.670,+10.294,+0.907
1775482380,+3.53,+11.634,+10.319,+0.907
1775482680,+3.53,+11.563,+10.335,+0.907
1775482980,+3.53,+11.545,+10.313,+0.907
1775483280,+3.53,+11.491,+10.355,+0.907
1775483580,+3.53,+11.401,+10.368,+0.907
1775483880,+3.53,+11.392,+10.388,+0.907
1775484180,+3.53,+11.383,+10.382,+0.907
1775484480,+3.53,+11.339,+10.387,+0.907
1775484780,+3.53,+11.401,+10.375,+0.907
1775485080,+3.53,+11.419,+10.371,+0.907
1775485380,+3.53,+11.455,+10.362,+0.907
1775485680,+3.53,+11.527,+10.344,+0.907
1775485980,+3.53,+11.616,+10.341,+0.907
1775486280,+3.53,+11.795,+10.301,+0.907
1775486580,+3.53,+12.106,+10.218,+0.907
1775486880,+3.53,+12.443,+10.142,+0.906
1775487180,+3.53,+12.787,+10.051,+0.905
1775487480,+3.53,+13.113, +9.989,+0.905
1775487780,+3.53,+13.498, +9.917,+0.904
1775488080,+3.53,+13.899, +9.834,+0.903
1775488380,+3.53,+13.951, +9.817,+0.902
1775488680,+3.53,+14.315, +9.715,+0.902
1775488980,+3.53,+14.402, +9.709,+0.901
1775489280,+3.53,+14.739, +9.637,+0.900
1775489580,+3.53,+14.937, +9.625,+0.900
1775489880,+3.53,+15.230, +9.542,+0.899
1775490180,+3.52,+15.341, +9.555,+0.898
1775490480,+3.52,+15.641, +9.498,+0.898
1775490780,+3.53,+15.966, +9.424,+0.897
1775491080,+3.53,+16.205, +9.420,+0.898
1775491380,+3.52,+16.528, +9.348,+0.897
1775491680,+3.52,+16.732, +9.278,+0.897
1775491980,+3.52,+16.876, +9.329,+0.897
1775492280,+3.53,+17.156, +9.239,+0.896
1775492580,+3.52,+17.469, +9.218,+0.897
1775492880,+3.52,+17.782, +9.142,+0.896
1775493180,+3.53,+18.186, +9.093,+0.897
1775493480,+3.52,+18.556, +8.996,+0.896
1775493780,+3.52,+18.842, +8.969,+0.896
1775494080,+3.52,+19.086, +8.918,+0.896
1775494380,+3.52,+19.287, +8.890,+0.896
1775494680,+3.52,+19.555, +8.855,+0.897
1775494980,+3.52,+19.823, +8.790,+0.896
1775495280,+3.52,+20.142, +8.752,+0.896
1775495580,+3.52,+20.409, +8.718,+0.896
1775495880,+3.52,+20.526, +8.704,+0.896
1775496180,+3.52,+20.928, +8.648,+0.896
1775496480,+3.52,+21.187, +8.579,+0.895
1775496780,+3.52,+21.480, +8.529,+0.895
1775497080,+3.52,+21.739, +8.476,+0.895
1775497380,+3.52,+22.031, +8.444,+0.895
1775497680,+3.52,+22.198, +8.426,+0.894
1775497980,+3.52,+22.315, +8.406,+0.895
1775498280,+3.52,+22.508, +8.410,+0.895
1775498580,+3.52,+22.725, +8.348,+0.895
1775498880,+3.52,+23.110, +8.299,+0.895
1775499180,+3.52,+23.344, +8.255,+0.895
1775499480,+3.52,+23.394, +8.265,+0.895
1775499780,+3.52,+23.419, +8.264,+0.895
1775500080,+3.52,+23.813, +8.188,+0.895
1775500380,+3.52,+23.880, +8.198,+0.895
1775500680,+3.52,+24.022, +8.162,+0.894
1775500980,+3.52,+24.299, +8.104,+0.895
1775501280,+3.52,+24.433, +8.102,+0.895
1775501580,+3.52,+24.517, +8.083,+0.895
1775501880,+3.52,+24.567, +8.055,+0.895
1775502180,+3.52,+24.551, +8.082,+0.895
1775502480,+3.52,+24.668, +8.035,+0.895
1775502780,+3.52,+24.719, +8.041,+0.895
1775503080,+3.52,+24.702, +8.046,+0.895
1775503380,+3.52,+24.811, +8.015,+0.895
1775503680,+3.52,+24.861, +8.029,+0.895
1775503980,+3.52,+24.962, +7.996,+0.896
1775504280,+3.52,+25.071, +7.980,+0.895
1775504580,+3.52,+25.139, +7.983,+0.895
1775504880,+3.52,+25.155, +8.000,+0.895
1775505180,+3.52,+25.198, +7.985,+0.895
1775505480,+3.52,+25.290, +7.964,+0.896
1775505780,+3.52,+25.357, +7.958,+0.895
1775506080,+3.52,+25.341, +7.960,+0.895
1775506380,+3.52,+25.374, +7.955,+0.895
1775506680,+3.52,+25.366, +7.949,+0.895
1775506980,+3.52,+25.467, +7.932,+0.896
1775507280,+3.52,+25.568, +7.922,+0.896
1775507580,+3.52,+25.694, +7.897,+0.896
1775507880,+3.52,+25.745, +7.886,+0.895
1775508180,+3.52,+25.829, +7.870,+0.896
1775508480,+3.52,+25.837, +7.905,+0.896
1775508780,+3.52,+25.905, +7.895,+0.896
1775509080,+3.52,+25.905, +7.906,+0.897
1775509380,+3.52,+25.863, +7.887,+0.896
1775509680,+3.52,+25.888, +7.903,+0.896
1775509980,+3.52,+25.846, +7.904,+0.896
1775510280,+3.52,+25.854, +7.889,+0.896
1775510580,+3.52,+25.888, +7.898,+0.896
1775510880,+3.52,+25.972, +7.884,+0.897
1775511180,+3.52,+26.015, +7.893,+0.897
1775511480,+3.52,+26.048, +7.879,+0.896
1775511780,+3.52,+25.989, +7.893,+0.896
1775512080,+3.52,+25.964, +7.902,+0.897
1775512380,+3.52,+26.031, +7.883,+0.897
1775512680,+3.52,+26.082, +7.879,+0.896
1775512980,+3.52,+25.930, +7.899,+0.896
1775513280,+3.52,+25.863, +7.926,+0.897
1775513580,+3.52,+25.821, +7.909,+0.896
1775513880,+3.52,+25.787, +7.935,+0.896
1775514180,+3.53,+25.753, +7.912,+0.896
1775514480,+3.52,+25.778, +7.914,+0.896
1775514780,+3.53,+25.703, +7.924,+0.896
1775515080,+3.53,+25.711, +7.943,+0.897
1775515380,+3.53,+25.694, +7.912,+0.896
1775515680,+3.53,+25.669, +7.937,+0.896
1775515980,+3.53,+25.543, +7.932,+0.896
1775516280,+3.52,+25.383, +7.966,+0.896
1775516580,+3.52,+25.332, +7.984,+0.896
1775516880,+3.52,+25.332, +7.978,+0.895
1775517180,+3.52,+25.366, +7.982,+0.896
1775517480,+3.52,+25.425, +7.970,+0.896
1775517780,+3.52,+25.391, +7.979,+0.896
1775518080,+3.52,+25.341, +7.961,+0.895
1775518380,+3.52,+25.231, +8.000,+0.896
1775518680,+3.52,+25.046, +8.016,+0.896
1775518980,+3.52,+24.929, +8.052,+0.896
1775519280,+3.53,+24.844, +8.026,+0.895
1775519580,+3.53,+24.761, +8.065,+0.896
1775519880,+3.53,+24.693, +8.058,+0.896
1775520180,+3.53,+24.576, +8.066,+0.895
1775520480,+3.53,+24.475, +8.087,+0.895
1775520780,+3.53,+24.383, +8.076,+0.896
1775521080,+3.52,+24.249, +8.114,+0.895
1775521380,+3.52,+24.089, +8.144,+0.895
1775521680,+3.53,+23.955, +8.137,+0.895
1775521980,+3.53,+23.788, +8.173,+0.895
1775522280,+3.53,+23.612, +8.208,+0.896
1775522580,+3.53,+23.461, +8.207,+0.896
1775522880,+3.52,+23.260, +8.259,+0.895
1775523180,+3.52,+23.076, +8.278,+0.895
1775523480,+3.53,+22.892, +8.326,+0.895
1775523780,+3.53,+22.725, +8.323,+0.895
1775524080,+3.53,+22.583, +8.331,+0.895
1775524380,+3.53,+22.357, +8.394,+0.895
1775524680,+3.53,+22.198, +8.394,+0.896
1775524980,+3.53,+21.981, +8.443,+0.896
1775525280,+3.53,+21.789, +8.453,+0.896
1775525580,+3.53,+21.530, +8.501,+0.896
1775525880,+3.53,+21.254, +8.527,+0.896
1775526180,+3.53,+21.020, +8.564,+0.896
1775526480,+3.53,+20.761, +8.611,+0.896
1775526780,+3.53,+20.518, +8.655,+0.896
