7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770548160,+3.50,+12.514, +0.067,+0.892
1770548460,+3.50,+12.514, +0.067,+0.892
1770548760,+3.50,+12.479, +0.067,+0.892
1770549060,+3.49,+12.452, +0.067,+0.892
1770549360,+3.49,+12.443, +0.067,+0.892
1770549660,+3.49,+12.381, +0.067,+0.892
1770549960,+3.49,+12.364, +0.067,+0.892
1770550260,+3.49,+12.364, +0.067,+0.892
1770550560,+3.49,+12.319, +0.067,+0.892
1770550860,+3.49,+12.302, +0.067,+0.892
1770551160,+3.49,+12.275, +0.067,+0.892
1770551460,+3.49,+12.257, +0.067,+0.892
1770551760,+3.49,+12.239, +0.067,+0.892
1770552060,+3.49,+12.213, +0.067,+0.892
1770552360,+3.49,+12.213, +0.066,+0.892
1770552660,+3.49,+12.177, +0.067,+0.892
1770552960,+3.49,+12.151, +0.067,+0.892
1770553260,+3.49,+12.115, +0.067,+0.892
1770553560,+3.49,+12.097, +0.067,+0.892
1770553860,+3.49,+12.080, +0.067,+0.892
1770554160,+3.49,+12.071, +0.066,+0.892
1770554460,+3.49,+12.053, +0.066,+0.892
1770554760,+3.49,+12.026, +0.066,+0.892
1770555060,+3.49,+12.009, +0.066,+0.892
1770555360,+3.49,+11.991, +0.066,+0.892
1770555660,+3.50,+11.973, +0.066,+0.892
1770555960,+3.49,+11.911, +0.067,+0.892
1770556260,+3.50,+11.884, +0.066,+0.892
1770556560,+3.49,+11.911, +0.066,+0.892
1770556860,+3.50,+11.866, +0.066,+0.892
1770557160,+3.50,+11.866, +0.066,+0.892
1770557460,+3.50,+11.831, +0.067,+0.892
1770557760,+3.50,+11.813, +0.065,+0.892
1770558060,+3.50,+11.777, +0.066,+0.892
1770558360,+3.50,+11.777, +0.067,+0.892
1770558660,+3.50,+11.741, +0.066,+0.892
1770558960,+3.50,+11.750, +0.067,+0.892
1770559260,+3.50,+11.697, +0.067,+0.892
1770559560,+3.50,+11.688, +0.067,+0.892
1770559860,+3.50,+11.670, +0.067,+0.892
1770560160,+3.50,+11.643, +0.067,+0.892
1770560460,+3.50,+11.643, +0.066,+0.892
1770560760,+3.50,+11.634, +0.067,+0.892
1770561060,+3.50,+11.616, +0.067,+0.892
1770561360,+3.50,+11.616, +0.067,+0.892
1770561660,+3.50,+11.580, +0.067,+0.892
1770561960,+3.50,+11.563, +0.066,+0.892
1770562260,+3.50,+11.554, +0.066,+0.892
1770562560,+3.50,+11.536, +0.067,+0.892
1770562860,+3.50,+11.518, +0.067,+0.892
1770563160,+3.50,+11.491, +0.067,+0.892
1770563460,+3.50,+11.482, +0.067,+0.892
1770563760,+3.50,+11.482, +0.066,+0.892
1770564060,+3.50,+11.464, +0.067,+0.892
1770564360,+3.50,+11.446, +0.067,+0.892
1770564660,+3.50,+11.437, +0.066,+0.892
1770564960,+3.50,+11.428, +0.066,+0.892
1770565260,+3.50,+11.401, +0.067,+0.892
1770565560,+3.50,+11.383, +0.066,+0.892
1770565860,+3.50,+11.357, +0.067,+0.892
1770566160,+3.50,+11.365, +0.067,+0.892
1770566460,+3.50,+11.357, +0.066,+0.892
1770566760,+3.50,+11.365, +0.067,+0.892
1770567060,+3.50,+11.357, +0.066,+0.892
1770567360,+3.50,+11.365, +0.067,+0.892
1770567660,+3.50,+11.383, +0.066,+0.892
1770567960,+3.50,+11.383, +0.067,+0.892
1770568260,+3.50,+11.383, +0.067,+0.892
1770568560,+3.50,+11.401, +0.067,+0.892
1770568860,+3.50,+11.464, +0.067,+0.892
1770569160,+3.50,+11.473, +0.068,+0.892
1770569460,+3.50,+11.536, +0.069,+0.892
1770569760,+3.50,+11.607, +0.068,+0.892
1770570060,+3.49,+11.652, +0.071,+0.892
1770570360,+3.49,+11.688, +0.073,+0.892
1770570660,+3.49,+11.723, +0.073,+0.892
1770570960,+3.49,+11.804, +0.074,+0.892
1770571260,+3.49,+11.839, +0.075,+0.892
1770571560,+3.49,+11.875, +0.075,+0.892
1770571860,+3.49,+11.946, +0.075,+0.892
1770572160,+3.49,+11.973, +0.075,+0.892
1770572460,+3.49,+12.044, +0.077,+0.892
1770572760,+3.49,+12.097, +0.080,+0.892
1770573060,+3.49,+12.142, +0.084,+0.892
1770573360,+3.49,+12.195, +0.084,+0.892
1770573660,+3.49,+12.275, +0.085,+0.892
1770573960,+3.49,+12.372, +0.090,+0.892
1770574260,+3.49,+12.425, +0.092,+0.892
1770574560,+3.49,+12.479, +0.093,+0.892
1770574860,+3.49,+12.593, +0.097,+0.892
1770575160,+3.49,+12.638, +0.097,+0.892
1770575460,+3.49,+12.708, +0.096,+0.892
1770575760,+3.49,+12.823, +0.100,+0.892
1770576060,+3.49,+12.875, +0.101,+0.892
1770576360,+3.49,+12.955, +0.112,+0.892
1770576660,+3.49,+13.042, +0.124,+0.892
1770576960,+3.49,+13.113, +0.179,+0.892
1770577260,+3.49,+13.209, +0.145,+0.892
1770577560,+3.49,+13.288, +0.146,+0.892
1770577860,+3.49,+13.375, +0.160,+0.892
1770578160,+3.49,+13.498, +0.172,+0.892
1770578460,+3.49,+13.585, +0.177,+0.892
1770578760,+3.49,+13.681, +0.189,+0.892
1770579060,+3.49,+13.794, +0.218,+0.892
1770579360,+3.49,+13.916, +0.241,+0.893
1770579660,+3.49,+13.986, +0.259,+0.893
1770579960,+3.49,+14.081, +0.284,+0.893
1770580260,+3.49,+14.177, +0.340,+0.893
1770580560,+3.49,+14.263, +0.369,+0.894
1770580860,+3.49,+14.367, +0.398,+0.894
1770581160,+3.49,+14.463, +0.427,+0.894
1770581460,+3.49,+14.558, +0.464,+0.895
1770581760,+3.49,+14.644, +0.500,+0.895
1770582060,+3.49,+14.748, +0.539,+0.895
1770582360,+3.49,+14.842, +0.588,+0.896
1770582660,+3.49,+14.911, +0.629,+0.896
1770582960,+3.49,+14.980, +0.677,+0.897
1770583260,+3.49,+15.092, +0.713,+0.897
1770583560,+3.49,+15.144, +0.765,+0.897
1770583860,+3.49,+15.264, +0.792,+0.898
1770584160,+3.49,+15.358, +0.884,+0.898
1770584460,+3.49,+15.453, +0.917,+0.898
1770584760,+3.49,+15.538, +0.957,+0.899
1770585060,+3.49,+15.641, +0.988,+0.899
1770585360,+3.49,+15.710, +1.065,+0.899
1770585660,+3.49,+15.786, +1.134,+0.900
1770585960,+3.49,+15.863, +1.160,+0.900
1770586260,+3.49,+15.957, +1.212,+0.900
1770586560,+3.49,+16.043, +1.256,+0.900
1770586860,+3.49,+16.128, +1.314,+0.901
1770587160,+3.49,+16.205, +1.387,+0.901
1770587460,+3.49,+16.281, +1.419,+0.901
1770587760,+3.49,+16.341, +1.464,+0.901
1770588060,+3.49,+16.443, +1.518,+0.901
1770588360,+3.49,+16.503, +1.550,+0.901
1770588660,+3.49,+16.579, +1.594,+0.901
1770588960,+3.49,+16.664, +1.674,+0.901
1770589260,+3.49,+16.690, +1.727,+0.901
1770589560,+3.49,+16.749, +1.777,+0.901
1770589860,+3.49,+16.783, +1.811,+0.902
1770590160,+3.49,+16.791, +1.870,+0.902
1770590460,+3.49,+16.842, +1.915,+0.902
1770590760,+3.49,+16.868, +1.939,+0.902
1770591060,+3.49,+16.859, +2.008,+0.902
1770591360,+3.49,+16.902, +2.039,+0.902
1770591660,+3.49,+16.910, +2.114,+0.902
1770591960,+3.49,+16.936, +2.160,+0.902
1770592260,+3.49,+16.927, +2.233,+0.902
1770592560,+3.49,+16.927, +2.313,+0.902
1770592860,+3.49,+16.919, +2.376,+0.902
1770593160,+3.49,+16.927, +2.426,+0.902
1770593460,+3.49,+16.902, +2.479,+0.902
1770593760,+3.49,+16.910, +2.549,+0.902
1770594060,+3.49,+16.902, +2.602,+0.902
1770594360,+3.50,+16.927, +2.650,+0.902
1770594660,+3.50,+16.936, +2.710,+0.902
1770594960,+3.50,+16.910, +2.795,+0.902
1770595260,+3.49,+16.910, +2.898,+0.902
1770595560,+3.49,+16.885, +2.938,+0.902
1770595860,+3.49,+16.859, +2.993,+0.902
1770596160,+3.49,+16.800, +3.065,+0.902
1770596460,+3.49,+16.749, +3.120,+0.902
1770596760,+3.49,+16.698, +3.184,+0.902
1770597060,+3.49,+16.647, +3.216,+0.902
1770597360,+3.49,+16.605, +3.246,+0.903
1770597660,+3.49,+16.562, +3.285,+0.902
1770597960,+3.49,+16.537, +3.310,+0.903
1770598260,+3.49,+16.503, +3.335,+0.902
1770598560,+3.49,+16.452, +3.361,+0.902
1770598860,+3.49,+16.418, +3.380,+0.902
1770599160,+3.49,+16.392, +3.392,+0.903
1770599460,+3.49,+16.358, +3.408,+0.903
1770599760,+3.50,+16.307, +3.426,+0.903
1770600060,+3.50,+16.256, +3.449,+0.903
1770600360,+3.50,+16.213, +3.466,+0.903
1770600660,+3.50,+16.162, +3.483,+0.903
1770600960,+3.50,+16.077, +3.504,+0.903
1770601260,+3.50,+16.017, +3.526,+0.903
1770601560,+3.50,+15.949, +3.560,+0.903
1770601860,+3.50,+15.889, +3.579,+0.903
1770602160,+3.50,+15.829, +3.603,+0.903
1770602460,+3.50,+15.778, +3.617,+0.903
1770602760,+3.49,+15.744, +3.642,+0.903
1770603060,+3.49,+15.718, +3.663,+0.903
1770603360,+3.49,+15.684, +3.681,+0.903
1770603660,+3.49,+15.650, +3.703,+0.903
1770603960,+3.49,+15.607, +3.719,+0.903
1770604260,+3.49,+15.564, +3.738,+0.903
1770604560,+3.49,+15.547, +3.741,+0.903
1770604860,+3.49,+15.513, +3.751,+0.903
1770605160,+3.50,+15.436, +3.770,+0.903
1770605460,+3.50,+15.410, +3.779,+0.904
1770605760,+3.50,+15.367, +3.788,+0.903
1770606060,+3.50,+15.341, +3.797,+0.904
1770606360,+3.50,+15.333, +3.792,+0.904
1770606660,+3.50,+15.290, +3.795,+0.904
1770606960,+3.50,+15.264, +3.812,+0.904
1770607260,+3.50,+15.247, +3.799,+0.904
1770607560,+3.50,+15.195, +3.796,+0.904
1770607860,+3.50,+15.169, +3.795,+0.904
1770608160,+3.50,+15.109, +3.800,+0.904
1770608460,+3.50,+15.092, +3.791,+0.904
1770608760,+3.50,+15.049, +3.791,+0.904
1770609060,+3.50,+15.058, +3.777,+0.904
1770609360,+3.50,+15.040, +3.774,+0.904
1770609660,+3.50,+15.006, +3.776,+0.904
1770609960,+3.50,+14.972, +3.776,+0.904
1770610260,+3.50,+14.980, +3.771,+0.904
1770610560,+3.50,+14.972, +3.766,+0.904
1770610860,+3.50,+14.954, +3.776,+0.904
1770611160,+3.50,+14.946, +3.783,+0.904
1770611460,+3.50,+14.903, +3.790,+0.904
1770611760,+3.50,+14.903, +3.793,+0.904
1770612060,+3.50,+14.886, +3.787,+0.904
1770612360,+3.50,+14.868, +3.779,+0.904
1770612660,+3.50,+14.877, +3.771,+0.904
1770612960,+3.50,+14.842, +3.779,+0.904
1770613260,+3.50,+14.851, +3.774,+0.904
1770613560,+3.50,+14.799, +3.782,+0.904
1770613860,+3.50,+14.782, +3.779,+0.904
1770614160,+3.50,+14.730, +3.791,+0.904
1770614460,+3.50,+14.748, +3.780,+0.904
1770614760,+3.50,+14.730, +3.781,+0.904
1770615060,+3.50,+14.730, +3.775,+0.904
1770615360,+3.50,+14.722, +3.762,+0.904
1770615660,+3.50,+14.687, +3.756,+0.904
1770615960,+3.50,+14.670, +3.753,+0.904
1770616260,+3.50,+14.653, +2.076,+0.867
1770616560,+3.49,+14.644, +1.728,+0.878
1770616860,+3.50,+14.601, +1.691,+0.885
1770617160,+3.49,+14.584, +1.655,+0.890
