7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774413480,+3.51,+21.078, +0.183,+0.889
1774413780,+3.52,+21.003, +0.182,+0.890
1774414080,+3.52,+20.911, +0.175,+0.890
1774414380,+3.52,+20.869, +0.171,+0.889
1774414680,+3.52,+20.802, +0.162,+0.889
1774414980,+3.52,+20.777, +0.160,+0.889
1774415280,+3.52,+20.719, +0.154,+0.889
1774415580,+3.52,+20.677, +0.152,+0.889
1774415880,+3.52,+20.627, +0.146,+0.889
1774416180,+3.52,+20.568, +0.138,+0.889
1774416480,+3.52,+20.535, +0.129,+0.889
1774416780,+3.52,+20.468, +0.127,+0.889
1774417080,+3.52,+20.426, +0.120,+0.889
1774417380,+3.52,+20.351, +0.115,+0.889
1774417680,+3.52,+20.301, +0.110,+0.889
1774417980,+3.52,+20.225, +0.107,+0.889
1774418280,+3.52,+20.158, +0.105,+0.889
1774418580,+3.52,+20.125, +0.102,+0.889
1774418880,+3.52,+20.050, +0.098,+0.889
1774419180,+3.52,+19.991, +0.096,+0.889
1774419480,+3.52,+19.941, +0.091,+0.889
1774419780,+3.52,+19.874, +0.092,+0.889
1774420080,+3.52,+19.807, +0.094,+0.889
1774420380,+3.52,+19.815, +0.091,+0.889
1774420680,+3.52,+19.765, +0.091,+0.889
1774420980,+3.52,+19.740, +0.091,+0.889
1774421280,+3.52,+19.715, +0.087,+0.889
1774421580,+3.52,+19.689, +0.081,+0.889
1774421880,+3.52,+19.639, +0.086,+0.889
1774422180,+3.52,+19.589, +0.085,+0.889
1774422480,+3.52,+19.547, +0.083,+0.889
1774422780,+3.52,+19.513, +0.083,+0.889
1774423080,+3.52,+19.463, +0.084,+0.889
1774423380,+3.52,+19.438, +0.084,+0.889
1774423680,+3.52,+19.379, +0.082,+0.889
1774423980,+3.52,+19.346, +0.080,+0.889
1774424280,+3.52,+19.304, +0.079,+0.889
1774424580,+3.52,+19.245, +0.078,+0.889
1774424880,+3.52,+19.203, +0.078,+0.889
1774425180,+3.52,+19.170, +0.079,+0.889
1774425480,+3.52,+19.128, +0.079,+0.889
1774425780,+3.52,+19.077, +0.077,+0.889
1774426080,+3.52,+19.044, +0.078,+0.889
1774426380,+3.52,+19.019, +0.077,+0.889
1774426680,+3.52,+18.993, +0.077,+0.889
1774426980,+3.52,+18.935, +0.077,+0.889
1774427280,+3.52,+18.867, +0.077,+0.889
1774427580,+3.52,+18.809, +0.078,+0.889
1774427880,+3.52,+18.783, +0.076,+0.889
1774428180,+3.52,+18.716, +0.077,+0.889
1774428480,+3.52,+18.691, +0.076,+0.889
1774428780,+3.52,+18.649, +0.074,+0.889
1774429080,+3.52,+18.624, +0.074,+0.889
1774429380,+3.52,+18.565, +0.072,+0.889
1774429680,+3.52,+18.498, +0.073,+0.889
1774429980,+3.52,+18.481, +0.073,+0.889
1774430280,+3.52,+18.447, +0.073,+0.889
1774430580,+3.52,+18.422, +0.073,+0.889
1774430880,+3.52,+18.380, +0.073,+0.889
1774431180,+3.52,+18.346, +0.072,+0.889
1774431480,+3.52,+18.270, +0.072,+0.889
1774431780,+3.52,+18.186, +0.072,+0.889
1774432080,+3.52,+18.110, +0.074,+0.889
1774432380,+3.52,+18.009, +0.074,+0.889
1774432680,+3.52,+17.984, +0.074,+0.889
1774432980,+3.52,+17.933, +0.074,+0.889
1774433280,+3.52,+17.900, +0.073,+0.889
1774433580,+3.52,+17.841, +0.072,+0.889
1774433880,+3.52,+17.807, +0.071,+0.889
1774434180,+3.52,+17.739, +0.071,+0.889
1774434480,+3.52,+17.714, +0.069,+0.889
1774434780,+3.52,+17.672, +0.069,+0.889
1774435080,+3.52,+17.638, +0.069,+0.889
1774435380,+3.52,+17.630, +0.069,+0.889
1774435680,+3.52,+17.596, +0.068,+0.889
1774435980,+3.52,+17.554, +0.068,+0.889
1774436280,+3.52,+17.545, +0.067,+0.889
1774436580,+3.52,+17.477, +0.068,+0.889
1774436880,+3.52,+17.486, +0.068,+0.889
1774437180,+3.52,+17.444, +0.069,+0.890
1774437480,+3.52,+17.418, +0.068,+0.890
1774437780,+3.52,+17.393, +0.067,+0.889
1774438080,+3.52,+17.368, +0.068,+0.890
1774438380,+3.52,+17.317, +0.069,+0.890
1774438680,+3.52,+17.291, +0.068,+0.890
1774438980,+3.52,+17.232, +0.068,+0.890
1774439280,+3.52,+17.224, +0.068,+0.890
1774439580,+3.52,+17.148, +0.068,+0.890
1774439880,+3.52,+17.148, +0.067,+0.890
1774440180,+3.52,+17.097, +0.068,+0.890
1774440480,+3.52,+17.097, +0.067,+0.890
1774440780,+3.52,+17.046, +0.068,+0.890
1774441080,+3.52,+17.029, +0.067,+0.890
1774441380,+3.52,+17.003, +0.067,+0.890
1774441680,+3.52,+16.970, +0.068,+0.890
1774441980,+3.52,+16.936, +0.067,+0.890
1774442280,+3.52,+16.902, +0.067,+0.890
1774442580,+3.52,+16.851, +0.068,+0.890
1774442880,+3.52,+16.825, +0.067,+0.890
1774443180,+3.52,+16.800, +0.068,+0.890
1774443480,+3.52,+16.808, +0.067,+0.890
1774443780,+3.51,+16.758, +0.067,+0.890
1774444080,+3.52,+16.758, +0.067,+0.890
1774444380,+3.52,+16.732, +0.067,+0.890
1774444680,+3.52,+16.732, +0.067,+0.890
1774444980,+3.52,+16.664, +0.068,+0.890
1774445280,+3.52,+16.647, +0.067,+0.890
1774445580,+3.52,+16.545, +0.067,+0.890
1774445880,+3.52,+16.477, +0.067,+0.890
1774446180,+3.52,+16.409, +0.067,+0.890
1774446480,+3.52,+16.332, +0.067,+0.890
1774446780,+3.52,+16.315, +0.068,+0.890
1774447080,+3.52,+16.264, +0.068,+0.890
1774447380,+3.52,+16.256, +0.067,+0.890
1774447680,+3.52,+16.239, +0.068,+0.890
1774447980,+3.52,+16.222, +0.067,+0.890
1774448280,+3.52,+16.213, +0.068,+0.890
1774448580,+3.52,+16.196, +0.068,+0.890
1774448880,+3.52,+16.179, +0.067,+0.890
1774449180,+3.52,+16.145, +0.067,+0.890
1774449480,+3.52,+16.111, +0.067,+0.890
1774449780,+3.52,+16.085, +0.067,+0.890
1774450080,+3.52,+16.068, +0.067,+0.890
1774450380,+3.52,+16.077, +0.067,+0.890
1774450680,+3.52,+16.068, +0.067,+0.890
1774450980,+3.52,+16.094, +0.067,+0.890
1774451280,+3.52,+16.102, +0.066,+0.890
1774451580,+3.52,+16.128, +0.067,+0.890
1774451880,+3.52,+16.179, +0.067,+0.890
1774452180,+3.52,+16.179, +0.067,+0.890
1774452480,+3.52,+16.213, +0.067,+0.890
1774452780,+3.52,+16.264, +0.067,+0.890
1774453080,+3.52,+16.315, +0.067,+0.890
1774453380,+3.52,+16.341, +0.067,+0.890
1774453680,+3.52,+16.358, +0.067,+0.890
1774453980,+3.52,+16.367, +0.067,+0.890
1774454280,+3.51,+16.401, +0.067,+0.890
1774454580,+3.52,+16.418, +0.068,+0.890
1774454880,+3.51,+16.435, +0.067,+0.890
1774455180,+3.51,+16.418, +0.067,+0.890
1774455480,+3.51,+16.469, +0.068,+0.890
1774455780,+3.51,+16.503, +0.067,+0.890
1774456080,+3.51,+16.545, +0.068,+0.890
1774456380,+3.51,+16.579, +0.069,+0.890
1774456680,+3.51,+16.630, +0.069,+0.890
1774456980,+3.51,+16.690, +0.069,+0.890
1774457280,+3.51,+16.766, +0.069,+0.890
1774457580,+3.51,+16.842, +0.070,+0.890
1774457880,+3.52,+16.927, +0.070,+0.890
1774458180,+3.52,+17.012, +0.070,+0.890
1774458480,+3.52,+17.097, +0.070,+0.889
1774458780,+3.52,+17.173, +0.071,+0.890
1774459080,+3.52,+17.283, +0.071,+0.889
1774459380,+3.51,+17.334, +0.070,+0.889
1774459680,+3.51,+17.376, +0.069,+0.889
1774459980,+3.51,+17.401, +0.069,+0.889
1774460280,+3.51,+17.461, +0.069,+0.889
1774460580,+3.51,+17.528, +0.070,+0.889
1774460880,+3.51,+17.587, +0.071,+0.889
1774461180,+3.51,+17.655, +0.071,+0.889
1774461480,+3.51,+17.722, +0.073,+0.889
1774461780,+3.51,+17.790, +0.073,+0.889
1774462080,+3.51,+17.891, +0.074,+0.889
1774462380,+3.51,+17.976, +0.075,+0.889
1774462680,+3.51,+18.051, +0.074,+0.889
1774462980,+3.51,+18.152, +0.075,+0.889
1774463280,+3.51,+18.262, +0.076,+0.889
1774463580,+3.51,+18.397, +0.077,+0.889
1774463880,+3.51,+18.464, +0.078,+0.889
1774464180,+3.51,+18.556, +0.081,+0.889
1774464480,+3.51,+18.657, +0.082,+0.889
1774464780,+3.51,+18.750, +0.084,+0.888
1774465080,+3.51,+18.867, +0.085,+0.888
1774465380,+3.51,+18.943, +0.087,+0.888
1774465680,+3.51,+19.052, +0.087,+0.888
1774465980,+3.51,+19.186, +0.087,+0.888
1774466280,+3.51,+19.295, +0.088,+0.888
1774466580,+3.51,+19.388, +0.089,+0.888
1774466880,+3.51,+19.530, +0.090,+0.888
1774467180,+3.51,+19.715, +0.090,+0.888
1774467480,+3.51,+19.949, +0.089,+0.888
1774467780,+3.51,+20.217, +0.089,+0.888
1774468080,+3.51,+20.292, +0.088,+0.888
1774468380,+3.51,+20.577, +0.090,+0.888
1774468680,+3.51,+20.685, +0.091,+0.888
1774468980,+3.51,+20.828, +0.093,+0.888
1774469280,+3.51,+20.953, +0.093,+0.888
1774469580,+3.51,+21.078, +0.102,+0.888
1774469880,+3.51,+21.170, +0.108,+0.888
1774470180,+3.51,+21.271, +0.110,+0.888
1774470480,+3.51,+21.271, +0.107,+0.888
1774470780,+3.51,+21.421, +0.107,+0.888
1774471080,+3.51,+21.421, +0.111,+0.887
1774471380,+3.51,+21.613, +0.114,+0.888
1774471680,+3.51,+21.755, +0.121,+0.888
1774471980,+3.51,+21.839, +0.121,+0.888
1774472280,+3.51,+21.956, +0.119,+0.888
1774472580,+3.51,+22.023, +0.119,+0.888
1774472880,+3.51,+22.140, +0.116,+0.887
1774473180,+3.50,+22.190, +0.109,+0.887
1774473480,+3.51,+22.324, +0.110,+0.887
1774473780,+3.51,+22.441, +0.114,+0.887
1774474080,+3.51,+22.374, +0.110,+0.887
1774474380,+3.51,+22.315, +0.106,+0.887
1774474680,+3.51,+22.273, +0.106,+0.887
1774474980,+3.51,+22.257, +0.104,+0.886
1774475280,+3.51,+22.282, +0.111,+0.886
1774475580,+3.51,+22.365, +0.112,+0.886
1774475880,+3.51,+22.382, +0.111,+0.886
1774476180,+3.51,+22.616, +0.114,+0.887
1774476480,+3.51,+22.591, +0.113,+0.887
1774476780,+3.51,+22.574, +0.115,+0.886
1774477080,+3.51,+22.591, +0.115,+0.886
1774477380,+3.51,+22.641, +0.118,+0.886
1774477680,+3.51,+22.700, +0.123,+0.886
1774477980,+3.51,+22.758, +0.126,+0.886
1774478280,+3.51,+22.825, +0.126,+0.886
1774478580,+3.51,+22.926, +0.125,+0.886
1774478880,+3.51,+23.001, +0.126,+0.886
1774479180,+3.51,+23.344, +0.130,+0.886
1774479480,+3.51,+23.620, +0.139,+0.887
1774479780,+3.51,+23.746, +0.144,+0.887
1774480080,+3.51,+23.763, +0.162,+0.888
1774480380,+3.51,+23.821, +0.168,+0.888
1774480680,+3.51,+23.771, +0.181,+0.888
1774480980,+3.51,+23.788, +0.189,+0.888
1774481280,+3.51,+23.830, +0.192,+0.888
1774481580,+3.51,+23.855, +0.195,+0.888
1774481880,+3.51,+23.863, +0.200,+0.888
1774482180,+3.51,+23.871, +0.200,+0.888
1774482480,+3.51,+23.855, +0.215,+0.888
1774482780,+3.51,+23.796, +0.234,+0.889
1774483080,+3.51,+23.754, +0.244,+0.889
1774483380,+3.51,+23.746, +0.251,+0.889
1774483680,+3.51,+23.704, +0.259,+0.889
1774483980,+3.51,+23.662, +0.273,+0.889
1774484280,+3.51,+23.587, +0.290,+0.890
1774484580,+3.51,+23.520, +0.297,+0.890
1774484880,+3.51,+23.478, +0.303,+0.890
1774485180,+3.51,+23.419, +0.304,+0.890
1774485480,+3.51,+23.377, +0.312,+0.890
1774485780,+3.51,+23.394, +0.306,+0.890
1774486080,+3.51,+23.369, +0.307,+0.890
1774486380,+3.51,+23.302, +0.312,+0.890
