7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764565860,+3.48, +9.270, +0.067,+0.895
1764566160,+3.48, +9.252, +0.068,+0.895
1764566460,+3.48, +9.243, +0.068,+0.895
1764566760,+3.48, +9.224, +0.068,+0.895
1764567060,+3.48, +9.215, +0.068,+0.895
1764567360,+3.48, +9.215, +0.068,+0.895
1764567660,+3.48, +9.243, +0.068,+0.895
1764567960,+3.48, +9.215, +0.068,+0.895
1764568260,+3.48, +9.196, +0.068,+0.895
1764568560,+3.48, +9.196, +0.068,+0.895
1764568860,+3.48, +9.187, +0.068,+0.894
1764569160,+3.48, +9.159, +0.068,+0.895
1764569460,+3.48, +9.169, +0.068,+0.895
1764569760,+3.48, +9.159, +0.068,+0.895
1764570060,+3.48, +9.159, +0.067,+0.894
1764570360,+3.48, +9.150, +0.068,+0.894
1764570660,+3.48, +9.169, +0.068,+0.894
1764570960,+3.48, +9.169, +0.067,+0.895
1764571260,+3.48, +9.187, +0.068,+0.895
1764571560,+3.48, +9.169, +0.067,+0.895
1764571860,+3.48, +9.178, +0.068,+0.895
1764572160,+3.48, +9.150, +0.068,+0.895
1764572460,+3.48, +9.159, +0.067,+0.895
1764572760,+3.48, +9.178, +0.068,+0.895
1764573060,+3.48, +9.150, +0.068,+0.895
1764573360,+3.48, +9.150, +0.068,+0.895
1764573660,+3.48, +9.150, +0.068,+0.895
1764573960,+3.48, +9.141, +0.068,+0.895
1764574260,+3.48, +9.169, +0.068,+0.895
1764574560,+3.48, +9.159, +0.068,+0.895
1764574860,+3.48, +9.141, +0.068,+0.895
1764575160,+3.48, +9.122, +0.068,+0.895
1764575460,+3.48, +9.131, +0.068,+0.895
1764575760,+3.48, +9.122, +0.068,+0.895
1764576060,+3.48, +9.122, +0.067,+0.895
1764576360,+3.48, +9.094, +0.068,+0.895
1764576660,+3.48, +9.113, +0.068,+0.895
1764576960,+3.48, +9.085, +0.067,+0.895
1764577260,+3.48, +9.076, +0.067,+0.894
1764577560,+3.48, +9.057, +0.068,+0.895
1764577860,+3.48, +9.057, +0.068,+0.895
1764578160,+3.48, +9.048, +0.068,+0.895
1764578460,+3.48, +9.039, +0.068,+0.895
1764578760,+3.48, +9.011, +0.068,+0.895
1764579060,+3.48, +9.011, +0.068,+0.894
1764579360,+3.48, +9.011, +0.068,+0.895
1764579660,+3.48, +9.011, +0.068,+0.895
1764579960,+3.48, +9.020, +0.068,+0.895
1764580260,+3.48, +8.992, +0.068,+0.895
1764580560,+3.48, +8.992, +0.068,+0.895
1764580860,+3.48, +8.983, +0.068,+0.895
1764581160,+3.48, +8.973, +0.068,+0.895
1764581460,+3.48, +8.973, +0.068,+0.895
1764581760,+3.48, +8.973, +0.068,+0.895
1764582060,+3.48, +8.964, +0.068,+0.895
1764582360,+3.48, +8.946, +0.068,+0.895
1764582660,+3.48, +8.946, +0.068,+0.895
1764582960,+3.48, +8.946, +0.068,+0.895
1764583260,+3.48, +8.946, +0.067,+0.895
1764583560,+3.48, +8.946, +0.069,+0.895
1764583860,+3.48, +8.908, +0.068,+0.895
1764584160,+3.47, +8.918, +0.068,+0.895
1764584460,+3.47, +8.918, +0.068,+0.895
1764584760,+3.47, +8.918, +0.068,+0.895
1764585060,+3.47, +8.899, +0.068,+0.895
1764585360,+3.47, +8.908, +0.069,+0.895
1764585660,+3.47, +8.908, +0.069,+0.895
1764585960,+3.48, +8.936, +0.068,+0.895
1764586260,+3.48, +8.908, +0.068,+0.895
1764586560,+3.47, +8.927, +0.068,+0.895
1764586860,+3.47, +8.918, +0.067,+0.895
1764587160,+3.47, +8.908, +0.068,+0.895
1764587460,+3.47, +8.908, +0.068,+0.895
1764587760,+3.47, +8.908, +0.068,+0.894
1764588060,+3.47, +8.899, +0.069,+0.895
1764588360,+3.47, +8.890, +0.067,+0.894
1764588660,+3.47, +8.880, +0.068,+0.895
1764588960,+3.47, +8.880, +0.068,+0.895
1764589260,+3.47, +8.899, +0.068,+0.895
1764589560,+3.47, +8.890, +0.068,+0.895
1764589860,+3.47, +8.890, +0.067,+0.894
1764590160,+3.47, +8.890, +0.068,+0.895
1764590460,+3.48, +8.890, +0.068,+0.895
1764590760,+3.47, +8.899, +0.068,+0.895
1764591060,+3.47, +8.899, +0.068,+0.895
1764591360,+3.47, +8.890, +0.068,+0.895
1764591660,+3.47, +8.880, +0.068,+0.895
1764591960,+3.47, +8.880, +0.069,+0.895
1764592260,+3.47, +8.880, +0.068,+0.895
1764592560,+3.47, +8.890, +0.068,+0.895
1764592860,+3.47, +8.880, +0.067,+0.895
1764593160,+3.47, +8.871, +0.068,+0.895
1764593460,+3.47, +8.852, +0.068,+0.895
1764593760,+3.47, +8.871, +0.068,+0.895
1764594060,+3.47, +8.834, +0.069,+0.895
1764594360,+3.47, +8.843, +0.068,+0.895
1764594660,+3.47, +8.852, +0.068,+0.895
1764594960,+3.47, +8.871, +0.069,+0.895
1764595260,+3.47, +8.862, +0.068,+0.895
1764595560,+3.47, +8.843, +0.068,+0.895
1764595860,+3.47, +8.843, +0.068,+0.895
1764596160,+3.47, +8.843, +0.068,+0.895
1764596460,+3.47, +8.824, +0.068,+0.895
1764596760,+3.47, +8.852, +0.068,+0.895
1764597060,+3.47, +8.834, +0.069,+0.895
1764597360,+3.47, +8.843, +0.068,+0.895
1764597660,+3.47, +8.824, +0.067,+0.894
1764597960,+3.47, +8.834, +0.069,+0.895
1764598260,+3.47, +8.815, +0.069,+0.895
1764598560,+3.47, +8.815, +0.069,+0.895
1764598860,+3.47, +8.824, +0.068,+0.895
1764599160,+3.47, +8.824, +0.068,+0.895
1764599460,+3.47, +8.862, +0.068,+0.895
1764599760,+3.47, +8.843, +0.067,+0.895
1764600060,+3.47, +8.834, +0.068,+0.895
1764600360,+3.47, +8.806, +0.068,+0.894
1764600660,+3.47, +8.815, +0.068,+0.895
1764600960,+3.47, +8.815, +0.069,+0.895
1764601260,+3.47, +8.815, +0.067,+0.894
1764601560,+3.47, +8.824, +0.068,+0.895
1764601860,+3.48, +8.834, +0.068,+0.895
1764602160,+3.48, +8.806, +0.068,+0.895
1764602460,+3.47, +8.796, +0.068,+0.895
1764602760,+3.47, +8.806, +0.068,+0.895
1764603060,+3.47, +8.806, +0.067,+0.894
1764603360,+3.47, +8.806, +0.068,+0.895
1764603660,+3.47, +8.815, +0.068,+0.895
1764603960,+3.47, +8.806, +0.068,+0.895
1764604260,+3.47, +8.824, +0.068,+0.895
1764604560,+3.47, +8.806, +0.068,+0.894
1764604860,+3.47, +8.815, +0.067,+0.895
1764605160,+3.47, +8.824, +0.068,+0.895
1764605460,+3.47, +8.815, +0.069,+0.895
1764605760,+3.47, +8.843, +0.069,+0.895
1764606060,+3.47, +8.824, +0.068,+0.895
1764606360,+3.47, +8.834, +0.068,+0.895
1764606660,+3.47, +8.834, +0.068,+0.895
1764606960,+3.47, +8.843, +0.068,+0.895
1764607260,+3.47, +8.862, +0.067,+0.895
1764607560,+3.47, +8.871, +0.068,+0.895
1764607860,+3.47, +8.871, +0.068,+0.895
1764608160,+3.47, +8.890, +0.068,+0.895
1764608460,+3.47, +8.908, +0.068,+0.894
1764608760,+3.47, +8.908, +0.067,+0.894
1764609060,+3.47, +8.946, +0.068,+0.895
1764609360,+3.48, +8.964, +0.068,+0.895
1764609660,+3.48, +8.964, +0.069,+0.895
1764609960,+3.48, +8.983, +0.068,+0.895
1764610260,+3.48, +9.011, +0.068,+0.895
1764610560,+3.48, +9.057, +0.068,+0.895
1764610860,+3.48, +9.066, +0.068,+0.894
1764611160,+3.48, +9.094, +0.068,+0.894
1764611460,+3.48, +9.131, +0.067,+0.894
1764611760,+3.48, +9.169, +0.068,+0.894
1764612060,+3.48, +9.215, +0.067,+0.894
1764612360,+3.48, +9.224, +0.069,+0.895
1764612660,+3.48, +9.280, +0.068,+0.894
1764612960,+3.48, +9.289, +0.069,+0.894
1764613260,+3.48, +9.326, +0.068,+0.895
1764613560,+3.48, +9.400, +0.068,+0.895
1764613860,+3.48, +9.409, +0.068,+0.894
1764614160,+3.48, +9.418, +0.069,+0.895
1764614460,+3.48, +9.455, +0.067,+0.894
1764614760,+3.48, +9.474, +0.069,+0.895
1764615060,+3.48, +9.529, +0.068,+0.894
1764615360,+3.48, +9.566, +0.068,+0.894
1764615660,+3.48, +9.575, +0.068,+0.894
1764615960,+3.48, +9.612, +0.068,+0.894
1764616260,+3.48, +9.649, +0.069,+0.894
1764616560,+3.48, +9.649, +0.069,+0.894
1764616860,+3.48, +9.695, +0.068,+0.894
1764617160,+3.48, +9.695, +0.068,+0.894
1764617460,+3.48, +9.713, +0.069,+0.894
1764617760,+3.48, +9.759, +0.069,+0.894
1764618060,+3.48, +9.759, +0.069,+0.894
1764618360,+3.48, +9.796, +0.068,+0.894
1764618660,+3.48, +9.814, +0.068,+0.894
1764618960,+3.48, +9.814, +0.068,+0.894
1764619260,+3.48, +9.814, +0.069,+0.894
1764619560,+3.48, +9.860, +0.068,+0.894
1764619860,+3.48, +9.869, +0.068,+0.894
1764620160,+3.47, +9.897, +0.069,+0.894
1764620460,+3.47, +9.906, +0.069,+0.894
1764620760,+3.48, +9.943, +0.069,+0.894
1764621060,+3.47, +9.970, +0.068,+0.894
1764621360,+3.47, +9.988, +0.070,+0.894
1764621660,+3.47,+10.025, +0.069,+0.894
1764621960,+3.47,+10.062, +0.069,+0.894
1764622260,+3.47,+10.107, +0.069,+0.894
1764622560,+3.48,+10.135, +0.069,+0.894
1764622860,+3.48,+10.153, +0.069,+0.894
1764623160,+3.48,+10.199, +0.069,+0.894
1764623460,+3.48,+10.226, +0.069,+0.894
1764623760,+3.48,+10.253, +0.069,+0.894
1764624060,+3.48,+10.272, +0.068,+0.894
1764624360,+3.48,+10.272, +0.069,+0.894
1764624660,+3.48,+10.308, +0.068,+0.894
1764624960,+3.48,+10.317, +0.068,+0.894
1764625260,+3.48,+10.344, +0.068,+0.894
1764625560,+3.48,+10.363, +0.068,+0.894
1764625860,+3.48,+10.381, +0.069,+0.894
1764626160,+3.48,+10.381, +0.069,+0.894
1764626460,+3.48,+10.417, +0.069,+0.894
1764626760,+3.48,+10.426, +0.069,+0.894
1764627060,+3.48,+10.454, +0.068,+0.894
1764627360,+3.48,+10.463, +0.068,+0.894
1764627660,+3.48,+10.481, +0.069,+0.894
1764627960,+3.48,+10.535, +0.069,+0.894
1764628260,+3.48,+10.553, +0.070,+0.894
1764628560,+3.48,+10.572, +0.069,+0.894
1764628860,+3.48,+10.590, +0.070,+0.894
1764629160,+3.48,+10.617, +0.070,+0.894
1764629460,+3.48,+10.644, +0.070,+0.894
1764629760,+3.48,+10.653, +0.070,+0.894
1764630060,+3.48,+10.671, +0.071,+0.894
1764630360,+3.48,+10.699, +0.071,+0.894
1764630660,+3.48,+10.699, +0.072,+0.894
1764630960,+3.48,+10.708, +0.071,+0.894
1764631260,+3.48,+10.726, +0.072,+0.894
1764631560,+3.48,+10.735, +0.072,+0.894
1764631860,+3.48,+10.753, +0.071,+0.894
1764632160,+3.48,+10.753, +0.071,+0.894
1764632460,+3.48,+10.744, +0.072,+0.894
1764632760,+3.48,+10.744, +0.071,+0.894
1764633060,+3.48,+10.762, +0.072,+0.894
1764633360,+3.48,+10.726, +0.073,+0.894
1764633660,+3.48,+10.699, +0.073,+0.894
1764633960,+3.48,+10.680, +0.074,+0.894
1764634260,+3.48,+10.671, +0.074,+0.894
1764634560,+3.48,+10.671, +0.074,+0.894
1764634860,+3.48,+10.653, +0.074,+0.894
