7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775281980,+3.51,+17.891, +2.825,+0.907
1775282280,+3.51,+17.773, +2.778,+0.907
1775282580,+3.51,+17.697, +2.728,+0.907
1775282880,+3.51,+17.613, +2.674,+0.907
1775283180,+3.51,+17.537, +2.606,+0.907
1775283480,+3.51,+17.418, +2.535,+0.907
1775283780,+3.51,+17.325, +2.470,+0.907
1775284080,+3.51,+17.232, +2.414,+0.908
1775284380,+3.51,+17.139, +2.359,+0.908
1775284680,+3.51,+17.088, +2.301,+0.907
1775284980,+3.52,+17.020, +2.242,+0.907
1775285280,+3.51,+16.936, +2.178,+0.907
1775285580,+3.51,+16.876, +2.115,+0.907
1775285880,+3.51,+16.825, +2.055,+0.907
1775286180,+3.51,+16.766, +1.997,+0.907
1775286480,+3.51,+16.690, +1.940,+0.908
1775286780,+3.51,+16.639, +1.884,+0.907
1775287080,+3.51,+16.562, +1.830,+0.907
1775287380,+3.51,+16.486, +1.778,+0.907
1775287680,+3.51,+16.401, +1.726,+0.907
1775287980,+3.51,+16.281, +1.676,+0.907
1775288280,+3.51,+16.145, +1.626,+0.907
1775288580,+3.51,+16.051, +1.573,+0.907
1775288880,+3.51,+15.915, +1.523,+0.907
1775289180,+3.51,+15.846, +1.470,+0.907
1775289480,+3.51,+15.769, +1.421,+0.907
1775289780,+3.51,+15.650, +1.373,+0.906
1775290080,+3.51,+15.615, +1.324,+0.906
1775290380,+3.51,+15.487, +1.278,+0.906
1775290680,+3.51,+15.444, +1.230,+0.906
1775290980,+3.51,+15.384, +1.182,+0.905
1775291280,+3.51,+15.324, +1.131,+0.905
1775291580,+3.51,+15.255, +1.081,+0.905
1775291880,+3.51,+15.204, +1.032,+0.904
1775292180,+3.51,+15.135, +0.984,+0.904
1775292480,+3.51,+15.075, +0.938,+0.903
1775292780,+3.51,+15.040, +0.890,+0.903
1775293080,+3.51,+14.954, +0.846,+0.903
1775293380,+3.51,+14.920, +0.802,+0.903
1775293680,+3.51,+14.894, +0.756,+0.902
1775293980,+3.51,+14.825, +0.715,+0.902
1775294280,+3.51,+14.799, +0.674,+0.901
1775294580,+3.51,+14.765, +0.632,+0.901
1775294880,+3.51,+14.730, +0.593,+0.901
1775295180,+3.51,+14.704, +0.554,+0.900
1775295480,+3.51,+14.644, +0.517,+0.900
1775295780,+3.51,+14.644, +0.480,+0.899
1775296080,+3.51,+14.601, +0.447,+0.899
1775296380,+3.51,+14.549, +0.413,+0.898
1775296680,+3.51,+14.523, +0.380,+0.898
1775296980,+3.51,+14.463, +0.351,+0.898
1775297280,+3.51,+14.402, +0.322,+0.897
1775297580,+3.51,+14.333, +0.295,+0.897
1775297880,+3.51,+14.255, +0.267,+0.897
1775298180,+3.51,+14.229, +0.242,+0.896
1775298480,+3.51,+14.185, +0.218,+0.896
1775298780,+3.51,+14.116, +0.195,+0.896
1775299080,+3.51,+14.064, +0.175,+0.895
1775299380,+3.51,+14.021, +0.156,+0.895
1775299680,+3.51,+13.994, +0.140,+0.895
1775299980,+3.51,+13.925, +0.125,+0.895
1775300280,+3.51,+13.829, +0.113,+0.894
1775300580,+3.51,+13.777, +0.103,+0.894
1775300880,+3.51,+13.707, +0.094,+0.894
1775301180,+3.51,+13.664, +0.088,+0.894
1775301480,+3.51,+13.550, +0.084,+0.894
1775301780,+3.50,+13.480, +0.080,+0.894
1775302080,+3.51,+13.419, +0.078,+0.894
1775302380,+3.51,+13.375, +0.076,+0.895
1775302680,+3.51,+13.305, +0.076,+0.895
1775302980,+3.51,+13.244, +0.075,+0.895
1775303280,+3.51,+13.192, +0.074,+0.895
1775303580,+3.51,+13.165, +0.074,+0.895
1775303880,+3.51,+13.121, +0.073,+0.895
1775304180,+3.51,+13.086, +0.074,+0.895
1775304480,+3.51,+13.007, +0.074,+0.895
1775304780,+3.51,+12.990, +0.074,+0.895
1775305080,+3.51,+12.937, +0.074,+0.895
1775305380,+3.51,+12.928, +0.074,+0.895
1775305680,+3.51,+12.893, +0.074,+0.895
1775305980,+3.51,+12.823, +0.073,+0.894
1775306280,+3.51,+12.805, +0.073,+0.894
1775306580,+3.51,+12.779, +0.073,+0.895
1775306880,+3.51,+12.743, +0.074,+0.894
1775307180,+3.51,+12.735, +0.073,+0.894
1775307480,+3.51,+12.699, +0.073,+0.894
1775307780,+3.51,+12.690, +0.073,+0.894
1775308080,+3.51,+12.655, +0.073,+0.894
1775308380,+3.51,+12.629, +0.073,+0.894
1775308680,+3.51,+12.576, +0.073,+0.894
1775308980,+3.51,+12.514, +0.073,+0.894
1775309280,+3.51,+12.496, +0.072,+0.894
1775309580,+3.50,+12.408, +0.073,+0.894
1775309880,+3.50,+12.381, +0.073,+0.894
1775310180,+3.50,+12.337, +0.073,+0.894
1775310480,+3.50,+12.284, +0.073,+0.894
1775310780,+3.50,+12.239, +0.073,+0.894
1775311080,+3.50,+12.213, +0.073,+0.894
1775311380,+3.50,+12.169, +0.073,+0.894
1775311680,+3.50,+12.124, +0.073,+0.894
1775311980,+3.50,+12.071, +0.073,+0.894
1775312280,+3.50,+12.017, +0.074,+0.894
1775312580,+3.50,+11.991, +0.073,+0.894
1775312880,+3.50,+12.009, +0.073,+0.894
1775313180,+3.50,+11.991, +0.073,+0.894
1775313480,+3.50,+11.991, +0.073,+0.893
1775313780,+3.50,+12.089, +0.073,+0.893
1775314080,+3.50,+12.257, +0.073,+0.892
1775314380,+3.50,+12.443, +0.072,+0.892
1775314680,+3.51,+12.664, +0.073,+0.891
1775314980,+3.51,+12.946, +0.073,+0.890
1775315280,+3.50,+13.157, +0.071,+0.890
1775315580,+3.50,+13.340, +0.071,+0.889
1775315880,+3.50,+13.524, +0.070,+0.889
1775316180,+3.51,+13.664, +0.070,+0.888
1775316480,+3.51,+13.786, +0.069,+0.887
1775316780,+3.51,+13.847, +0.070,+0.887
1775317080,+3.51,+13.777, +0.069,+0.887
1775317380,+3.51,+13.864, +0.069,+0.887
1775317680,+3.50,+14.116, +0.070,+0.887
1775317980,+3.50,+14.307, +0.068,+0.886
1775318280,+3.50,+14.471, +0.069,+0.886
1775318580,+3.50,+14.696, +0.068,+0.886
1775318880,+3.51,+14.851, +0.069,+0.886
1775319180,+3.51,+14.860, +0.069,+0.885
1775319480,+3.51,+14.946, +0.069,+0.885
1775319780,+3.51,+15.144, +0.069,+0.885
1775320080,+3.51,+15.315, +0.070,+0.885
1775320380,+3.50,+15.555, +0.071,+0.885
1775320680,+3.51,+15.804, +0.070,+0.885
1775320980,+3.51,+15.974, +0.072,+0.884
1775321280,+3.51,+16.128, +0.073,+0.884
1775321580,+3.51,+16.358, +0.074,+0.884
1775321880,+3.50,+16.647, +0.076,+0.884
1775322180,+3.51,+16.927, +0.079,+0.884
1775322480,+3.51,+17.181, +0.082,+0.884
1775322780,+3.51,+17.452, +0.083,+0.884
1775323080,+3.50,+17.630, +0.087,+0.884
1775323380,+3.50,+17.782, +0.090,+0.884
1775323680,+3.51,+17.933, +0.094,+0.884
1775323980,+3.51,+18.144, +0.096,+0.884
1775324280,+3.51,+18.371, +0.100,+0.884
1775324580,+3.51,+18.598, +0.103,+0.884
1775324880,+3.51,+18.809, +0.107,+0.884
1775325180,+3.51,+19.077, +0.111,+0.884
1775325480,+3.51,+19.304, +0.117,+0.884
1775325780,+3.51,+19.522, +0.127,+0.884
1775326080,+3.51,+19.731, +0.135,+0.884
1775326380,+3.51,+19.999, +0.144,+0.884
1775326680,+3.51,+20.200, +0.149,+0.884
1775326980,+3.51,+20.443, +0.159,+0.884
1775327280,+3.51,+20.618, +0.175,+0.885
1775327580,+3.51,+20.752, +0.192,+0.885
1775327880,+3.51,+20.953, +0.207,+0.885
1775328180,+3.51,+21.212, +0.231,+0.886
1775328480,+3.51,+21.429, +0.245,+0.886
1775328780,+3.51,+21.697, +0.263,+0.886
1775329080,+3.51,+21.931, +0.285,+0.886
1775329380,+3.51,+22.165, +0.289,+0.886
1775329680,+3.51,+22.407, +0.300,+0.887
1775329980,+3.51,+22.633, +0.327,+0.887
1775330280,+3.51,+22.859, +0.338,+0.887
1775330580,+3.51,+23.026, +0.347,+0.887
1775330880,+3.51,+23.210, +0.350,+0.887
1775331180,+3.51,+23.436, +0.374,+0.887
1775331480,+3.51,+23.620, +0.399,+0.888
1775331780,+3.51,+23.830, +0.436,+0.889
1775332080,+3.51,+24.039, +0.456,+0.889
1775332380,+3.51,+24.232, +0.475,+0.889
1775332680,+3.51,+24.450, +0.496,+0.889
1775332980,+3.51,+24.702, +0.508,+0.889
1775333280,+3.51,+24.937, +0.521,+0.889
1775333580,+3.51,+25.097, +0.549,+0.889
1775333880,+3.51,+25.298, +0.563,+0.889
1775334180,+3.51,+25.484, +0.629,+0.890
1775334480,+3.51,+25.627, +0.654,+0.890
1775334780,+3.51,+25.837, +0.673,+0.891
1775335080,+3.51,+25.972, +0.708,+0.891
1775335380,+3.51,+26.141, +0.722,+0.891
1775335680,+3.51,+26.310, +0.749,+0.891
1775335980,+3.51,+26.471, +0.775,+0.891
1775336280,+3.51,+26.580, +0.808,+0.892
1775336580,+3.51,+26.716, +0.838,+0.892
1775336880,+3.51,+26.868, +0.889,+0.892
1775337180,+3.51,+27.004, +0.872,+0.892
1775337480,+3.51,+27.156, +0.859,+0.892
1775337780,+3.51,+27.284, +0.890,+0.892
1775338080,+3.51,+27.402, +0.920,+0.892
1775338380,+3.51,+27.581, +0.946,+0.893
1775338680,+3.52,+27.725, +0.965,+0.892
1775338980,+3.51,+27.827, +1.004,+0.893
1775339280,+3.52,+27.870, +1.049,+0.893
1775339580,+3.51,+27.929, +1.090,+0.893
1775339880,+3.52,+27.989, +1.130,+0.893
1775340180,+3.51,+28.194, +1.166,+0.893
1775340480,+3.51,+28.304, +1.140,+0.893
1775340780,+3.51,+28.424, +1.172,+0.893
1775341080,+3.51,+28.509, +1.132,+0.893
1775341380,+3.51,+28.612, +1.163,+0.893
1775341680,+3.51,+28.714, +1.196,+0.893
1775341980,+3.51,+28.757, +1.237,+0.893
1775342280,+3.52,+28.817, +1.282,+0.893
1775342580,+3.52,+28.809, +1.328,+0.893
1775342880,+3.52,+28.843, +1.372,+0.893
1775343180,+3.52,+28.997, +1.416,+0.893
1775343480,+3.52,+29.083, +1.459,+0.893
1775343780,+3.52,+29.168, +1.496,+0.893
1775344080,+3.52,+29.211, +1.534,+0.893
1775344380,+3.52,+29.228, +1.514,+0.893
1775344680,+3.52,+29.314, +1.577,+0.893
1775344980,+3.51,+29.400, +1.631,+0.893
1775345280,+3.52,+29.383, +1.685,+0.893
1775345580,+3.52,+29.297, +1.739,+0.894
1775345880,+3.52,+29.245, +1.791,+0.894
1775346180,+3.52,+29.228, +1.836,+0.893
1775346480,+3.52,+29.245, +1.877,+0.894
1775346780,+3.52,+29.271, +1.915,+0.894
1775347080,+3.52,+29.228, +1.956,+0.893
1775347380,+3.52,+29.108, +1.985,+0.893
1775347680,+3.52,+29.048, +2.017,+0.894
1775347980,+3.52,+28.868, +2.045,+0.894
1775348280,+3.52,+28.663, +2.078,+0.894
1775348580,+3.52,+28.492, +2.119,+0.894
1775348880,+3.52,+28.441, +2.151,+0.894
1775349180,+3.52,+28.313, +2.185,+0.894
1775349480,+3.52,+28.194, +2.074,+0.895
1775349780,+3.52,+27.998, +2.029,+0.895
1775350080,+3.52,+27.887, +2.081,+0.895
1775350380,+3.52,+27.742, +2.110,+0.895
1775350680,+3.52,+27.615, +2.136,+0.895
1775350980,+3.52,+27.547, +2.159,+0.896
1775351280,+3.52,+27.445, +2.179,+0.896
1775351580,+3.52,+27.317, +2.195,+0.896
1775351880,+3.52,+27.207, +2.214,+0.897
1775352180,+3.52,+27.088, +2.216,+0.897
1775352480,+3.53,+26.919, +2.222,+0.897
1775352780,+3.53,+26.792, +2.223,+0.898
1775353080,+3.53,+26.673, +2.231,+0.898
1775353380,+3.52,+26.521, +2.239,+0.898
