7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766408160,+3.49,+13.472, +0.065,+0.893
1766408460,+3.49,+13.472, +0.065,+0.893
1766408760,+3.49,+13.454, +0.066,+0.893
1766409060,+3.49,+13.437, +0.066,+0.893
1766409360,+3.49,+13.454, +0.066,+0.893
1766409660,+3.49,+13.445, +0.066,+0.893
1766409960,+3.49,+13.410, +0.066,+0.893
1766410260,+3.49,+13.428, +0.065,+0.893
1766410560,+3.49,+13.419, +0.066,+0.893
1766410860,+3.49,+13.410, +0.066,+0.893
1766411160,+3.49,+13.402, +0.065,+0.893
1766411460,+3.49,+13.410, +0.065,+0.893
1766411760,+3.49,+13.410, +0.065,+0.893
1766412060,+3.49,+13.393, +0.065,+0.893
1766412360,+3.49,+13.393, +0.065,+0.893
1766412660,+3.49,+13.375, +0.065,+0.893
1766412960,+3.49,+13.367, +0.065,+0.893
1766413260,+3.49,+13.384, +0.066,+0.893
1766413560,+3.49,+13.358, +0.066,+0.893
1766413860,+3.49,+13.358, +0.065,+0.893
1766414160,+3.49,+13.349, +0.066,+0.893
1766414460,+3.49,+13.340, +0.066,+0.893
1766414760,+3.49,+13.340, +0.065,+0.893
1766415060,+3.49,+13.314, +0.065,+0.893
1766415360,+3.49,+13.340, +0.065,+0.893
1766415660,+3.49,+13.305, +0.065,+0.893
1766415960,+3.49,+13.314, +0.066,+0.893
1766416260,+3.49,+13.305, +0.066,+0.893
1766416560,+3.49,+13.305, +0.066,+0.893
1766416860,+3.49,+13.305, +0.066,+0.893
1766417160,+3.49,+13.297, +0.066,+0.893
1766417460,+3.49,+13.305, +0.065,+0.893
1766417760,+3.49,+13.279, +0.066,+0.893
1766418060,+3.49,+13.314, +0.066,+0.893
1766418360,+3.49,+13.288, +0.065,+0.893
1766418660,+3.49,+13.288, +0.066,+0.893
1766418960,+3.49,+13.279, +0.065,+0.893
1766419260,+3.49,+13.297, +0.064,+0.893
1766419560,+3.49,+13.279, +0.066,+0.893
1766419860,+3.49,+13.297, +0.066,+0.893
1766420160,+3.49,+13.262, +0.065,+0.893
1766420460,+3.49,+13.262, +0.066,+0.893
1766420760,+3.49,+13.270, +0.065,+0.893
1766421060,+3.49,+13.262, +0.066,+0.893
1766421360,+3.49,+13.253, +0.065,+0.893
1766421660,+3.49,+13.262, +0.065,+0.893
1766421960,+3.49,+13.253, +0.066,+0.893
1766422260,+3.49,+13.270, +0.066,+0.893
1766422560,+3.49,+13.262, +0.065,+0.893
1766422860,+3.49,+13.262, +0.066,+0.893
1766423160,+3.49,+13.244, +0.066,+0.893
1766423460,+3.49,+13.270, +0.066,+0.893
1766423760,+3.49,+13.270, +0.065,+0.893
1766424060,+3.49,+13.270, +0.065,+0.893
1766424360,+3.49,+13.253, +0.066,+0.893
1766424660,+3.49,+13.262, +0.065,+0.893
1766424960,+3.49,+13.253, +0.066,+0.893
1766425260,+3.49,+13.262, +0.065,+0.893
1766425560,+3.49,+13.262, +0.067,+0.893
1766425860,+3.49,+13.253, +0.065,+0.893
1766426160,+3.49,+13.253, +0.065,+0.893
1766426460,+3.49,+13.262, +0.066,+0.893
1766426760,+3.49,+13.262, +0.067,+0.893
1766427060,+3.49,+13.262, +0.065,+0.893
1766427360,+3.49,+13.279, +0.066,+0.893
1766427660,+3.49,+13.297, +0.066,+0.893
1766427960,+3.49,+13.305, +0.065,+0.893
1766428260,+3.49,+13.332, +0.066,+0.893
1766428560,+3.49,+13.340, +0.065,+0.893
1766428860,+3.49,+13.332, +0.065,+0.893
1766429160,+3.49,+13.332, +0.065,+0.893
1766429460,+3.49,+13.340, +0.065,+0.893
1766429760,+3.49,+13.332, +0.066,+0.893
1766430060,+3.49,+13.340, +0.065,+0.893
1766430360,+3.49,+13.358, +0.066,+0.893
1766430660,+3.49,+13.402, +0.065,+0.893
1766430960,+3.49,+13.410, +0.065,+0.893
1766431260,+3.49,+13.472, +0.065,+0.893
1766431560,+3.49,+13.533, +0.065,+0.893
1766431860,+3.49,+13.568, +0.066,+0.893
1766432160,+3.49,+13.611, +0.066,+0.893
1766432460,+3.50,+13.646, +0.066,+0.893
1766432760,+3.50,+13.690, +0.065,+0.893
1766433060,+3.50,+13.733, +0.066,+0.893
1766433360,+3.50,+13.751, +0.066,+0.893
1766433660,+3.50,+13.794, +0.066,+0.893
1766433960,+3.50,+13.821, +0.065,+0.893
1766434260,+3.50,+13.847, +0.065,+0.893
1766434560,+3.50,+13.873, +0.065,+0.893
1766434860,+3.50,+13.873, +0.065,+0.893
1766435160,+3.50,+13.899, +0.065,+0.893
1766435460,+3.50,+13.916, +0.065,+0.892
1766435760,+3.49,+13.908, +0.065,+0.893
1766436060,+3.50,+13.942, +0.065,+0.893
1766436360,+3.49,+13.942, +0.065,+0.893
1766436660,+3.50,+13.968, +0.065,+0.893
1766436960,+3.50,+13.986, +0.065,+0.892
1766437260,+3.49,+14.012, +0.066,+0.892
1766437560,+3.49,+14.055, +0.065,+0.893
1766437860,+3.49,+14.090, +0.065,+0.892
1766438160,+3.49,+14.116, +0.065,+0.892
1766438460,+3.49,+14.125, +0.065,+0.892
1766438760,+3.49,+14.151, +0.065,+0.892
1766439060,+3.49,+14.177, +0.065,+0.892
1766439360,+3.49,+14.203, +0.065,+0.892
1766439660,+3.49,+14.246, +0.065,+0.892
1766439960,+3.49,+14.298, +0.065,+0.892
1766440260,+3.49,+14.333, +0.065,+0.892
1766440560,+3.49,+14.359, +0.065,+0.892
1766440860,+3.49,+14.376, +0.065,+0.892
1766441160,+3.49,+14.419, +0.065,+0.892
1766441460,+3.49,+14.471, +0.065,+0.892
1766441760,+3.49,+14.506, +0.066,+0.892
1766442060,+3.49,+14.549, +0.064,+0.892
1766442360,+3.49,+14.601, +0.065,+0.892
1766442660,+3.49,+14.610, +0.065,+0.892
1766442960,+3.49,+14.644, +0.065,+0.892
1766443260,+3.49,+14.670, +0.065,+0.892
1766443560,+3.49,+14.679, +0.065,+0.892
1766443860,+3.49,+14.704, +0.065,+0.892
1766444160,+3.49,+14.696, +0.065,+0.892
1766444460,+3.49,+14.730, +0.064,+0.892
1766444760,+3.50,+14.722, +0.065,+0.892
1766445060,+3.50,+14.756, +0.065,+0.892
1766445360,+3.50,+14.799, +0.065,+0.892
1766445660,+3.50,+14.791, +0.065,+0.892
1766445960,+3.50,+14.782, +0.065,+0.892
1766446260,+3.50,+14.791, +0.065,+0.892
1766446560,+3.50,+14.791, +0.065,+0.892
1766446860,+3.50,+14.782, +0.065,+0.892
1766447160,+3.50,+14.799, +0.064,+0.892
1766447460,+3.50,+14.791, +0.065,+0.892
1766447760,+3.50,+14.799, +0.064,+0.892
1766448060,+3.50,+14.825, +0.064,+0.892
1766448360,+3.50,+14.817, +0.065,+0.892
1766448660,+3.50,+14.817, +0.065,+0.892
1766448960,+3.50,+14.817, +0.065,+0.892
1766449260,+3.50,+14.825, +0.064,+0.892
1766449560,+3.50,+14.808, +0.065,+0.892
1766449860,+3.50,+14.834, +0.065,+0.892
1766450160,+3.50,+14.834, +0.065,+0.892
1766450460,+3.50,+14.817, +0.064,+0.892
1766450760,+3.50,+14.799, +0.065,+0.892
1766451060,+3.50,+14.799, +0.064,+0.892
1766451360,+3.50,+14.773, +0.065,+0.892
1766451660,+3.50,+14.765, +0.065,+0.892
1766451960,+3.50,+14.748, +0.064,+0.892
1766452260,+3.50,+14.730, +0.064,+0.892
1766452560,+3.50,+14.722, +0.065,+0.892
1766452860,+3.50,+14.704, +0.065,+0.892
1766453160,+3.50,+14.687, +0.065,+0.892
1766453460,+3.49,+14.687, +0.065,+0.892
1766453760,+3.49,+14.653, +0.065,+0.892
1766454060,+3.49,+14.644, +0.064,+0.892
1766454360,+3.49,+14.601, +0.065,+0.892
1766454660,+3.49,+14.601, +0.064,+0.892
1766454960,+3.49,+14.592, +0.065,+0.892
1766455260,+3.49,+14.558, +0.065,+0.892
1766455560,+3.49,+14.566, +0.064,+0.892
