7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764047760,+3.49,+11.822, +0.066,+0.894
1764048060,+3.49,+11.831, +0.066,+0.895
1764048360,+3.49,+11.813, +0.066,+0.894
1764048660,+3.49,+11.804, +0.066,+0.894
1764048960,+3.49,+11.813, +0.067,+0.895
1764049260,+3.49,+11.795, +0.066,+0.894
1764049560,+3.49,+11.813, +0.066,+0.894
1764049860,+3.49,+11.795, +0.067,+0.895
1764050160,+3.49,+11.786, +0.066,+0.894
1764050460,+3.49,+11.804, +0.066,+0.894
1764050760,+3.49,+11.786, +0.066,+0.895
1764051060,+3.49,+11.777, +0.066,+0.894
1764051360,+3.49,+11.795, +0.066,+0.895
1764051660,+3.49,+11.795, +0.066,+0.895
1764051960,+3.49,+11.777, +0.067,+0.894
1764052260,+3.49,+11.786, +0.065,+0.894
1764052560,+3.49,+11.795, +0.066,+0.894
1764052860,+3.49,+11.768, +0.066,+0.895
1764053160,+3.49,+11.795, +0.065,+0.894
1764053460,+3.49,+11.786, +0.065,+0.894
1764053760,+3.49,+11.795, +0.066,+0.894
1764054060,+3.49,+11.786, +0.066,+0.895
1764054360,+3.49,+11.795, +0.066,+0.895
1764054660,+3.49,+11.795, +0.066,+0.894
1764054960,+3.49,+11.786, +0.065,+0.894
1764055260,+3.49,+11.795, +0.065,+0.895
1764055560,+3.49,+11.786, +0.067,+0.895
1764055860,+3.49,+11.786, +0.066,+0.895
1764056160,+3.49,+11.768, +0.066,+0.895
1764056460,+3.49,+11.750, +0.066,+0.895
1764056760,+3.49,+11.732, +0.066,+0.894
1764057060,+3.49,+11.750, +0.066,+0.894
1764057360,+3.49,+11.750, +0.066,+0.895
1764057660,+3.49,+11.732, +0.067,+0.895
1764057960,+3.49,+11.759, +0.067,+0.895
1764058260,+3.49,+11.732, +0.066,+0.895
1764058560,+3.49,+11.732, +0.067,+0.895
1764058860,+3.49,+11.732, +0.065,+0.894
1764059160,+3.49,+11.715, +0.066,+0.895
1764059460,+3.49,+11.732, +0.066,+0.895
1764059760,+3.49,+11.723, +0.066,+0.895
1764060060,+3.49,+11.741, +0.066,+0.894
1764060360,+3.49,+11.715, +0.066,+0.895
1764060660,+3.49,+11.715, +0.066,+0.895
1764060960,+3.49,+11.706, +0.067,+0.895
1764061260,+3.49,+11.723, +0.066,+0.895
1764061560,+3.49,+11.715, +0.066,+0.895
1764061860,+3.49,+11.715, +0.066,+0.895
1764062160,+3.49,+11.706, +0.066,+0.894
1764062460,+3.49,+11.723, +0.066,+0.894
1764062760,+3.49,+11.723, +0.066,+0.895
1764063060,+3.49,+11.688, +0.066,+0.894
1764063360,+3.49,+11.723, +0.066,+0.894
1764063660,+3.49,+11.706, +0.066,+0.894
1764063960,+3.49,+11.697, +0.066,+0.895
1764064260,+3.49,+11.723, +0.066,+0.894
1764064560,+3.49,+11.706, +0.067,+0.895
1764064860,+3.49,+11.706, +0.066,+0.895
1764065160,+3.49,+11.723, +0.066,+0.895
1764065460,+3.49,+11.706, +0.066,+0.895
1764065760,+3.49,+11.715, +0.066,+0.894
1764066060,+3.49,+11.688, +0.066,+0.894
1764066360,+3.49,+11.715, +0.066,+0.894
1764066660,+3.49,+11.670, +0.066,+0.895
1764066960,+3.49,+11.670, +0.067,+0.895
1764067260,+3.49,+11.661, +0.066,+0.895
1764067560,+3.49,+11.661, +0.066,+0.894
1764067860,+3.49,+11.661, +0.066,+0.895
1764068160,+3.49,+11.670, +0.066,+0.895
1764068460,+3.49,+11.670, +0.066,+0.895
1764068760,+3.49,+11.661, +0.066,+0.894
1764069060,+3.49,+11.634, +0.067,+0.895
1764069360,+3.49,+11.661, +0.066,+0.895
1764069660,+3.49,+11.643, +0.066,+0.895
1764069960,+3.49,+11.652, +0.066,+0.895
1764070260,+3.49,+11.643, +0.066,+0.895
1764070560,+3.49,+11.652, +0.066,+0.895
1764070860,+3.49,+11.652, +0.067,+0.895
1764071160,+3.49,+11.643, +0.066,+0.895
1764071460,+3.49,+11.652, +0.066,+0.895
1764071760,+3.49,+11.643, +0.066,+0.894
1764072060,+3.49,+11.643, +0.065,+0.895
1764072360,+3.49,+11.625, +0.066,+0.895
1764072660,+3.49,+11.634, +0.066,+0.895
1764072960,+3.49,+11.634, +0.065,+0.895
1764073260,+3.49,+11.625, +0.066,+0.895
1764073560,+3.49,+11.625, +0.066,+0.894
1764073860,+3.49,+11.625, +0.067,+0.895
1764074160,+3.49,+11.616, +0.066,+0.894
1764074460,+3.49,+11.625, +0.067,+0.895
1764074760,+3.49,+11.616, +0.066,+0.895
1764075060,+3.49,+11.616, +0.066,+0.894
1764075360,+3.49,+11.598, +0.066,+0.895
1764075660,+3.49,+11.616, +0.065,+0.895
1764075960,+3.49,+11.616, +0.066,+0.895
1764076260,+3.49,+11.616, +0.067,+0.895
1764076560,+3.49,+11.598, +0.066,+0.894
1764076860,+3.49,+11.607, +0.066,+0.894
1764077160,+3.49,+11.589, +0.066,+0.894
1764077460,+3.49,+11.580, +0.066,+0.894
1764077760,+3.49,+11.589, +0.066,+0.895
1764078060,+3.49,+11.598, +0.066,+0.894
1764078360,+3.49,+11.598, +0.066,+0.895
1764078660,+3.49,+11.580, +0.066,+0.895
1764078960,+3.49,+11.589, +0.066,+0.895
1764079260,+3.49,+11.598, +0.066,+0.895
1764079560,+3.49,+11.580, +0.066,+0.895
1764079860,+3.49,+11.572, +0.066,+0.895
1764080160,+3.49,+11.563, +0.067,+0.895
1764080460,+3.49,+11.554, +0.066,+0.895
1764080760,+3.49,+11.563, +0.067,+0.895
1764081060,+3.49,+11.563, +0.066,+0.895
1764081360,+3.49,+11.580, +0.065,+0.895
1764081660,+3.49,+11.554, +0.066,+0.895
1764081960,+3.49,+11.554, +0.065,+0.894
1764082260,+3.49,+11.554, +0.066,+0.895
1764082560,+3.49,+11.545, +0.066,+0.895
1764082860,+3.49,+11.536, +0.066,+0.895
1764083160,+3.49,+11.527, +0.067,+0.895
1764083460,+3.49,+11.527, +0.065,+0.894
1764083760,+3.49,+11.527, +0.067,+0.895
1764084060,+3.49,+11.500, +0.067,+0.895
1764084360,+3.49,+11.527, +0.066,+0.895
1764084660,+3.49,+11.536, +0.066,+0.895
1764084960,+3.49,+11.518, +0.067,+0.895
1764085260,+3.49,+11.509, +0.066,+0.895
1764085560,+3.49,+11.509, +0.067,+0.895
1764085860,+3.49,+11.518, +0.066,+0.895
1764086160,+3.49,+11.527, +0.066,+0.895
1764086460,+3.49,+11.518, +0.067,+0.895
1764086760,+3.49,+11.518, +0.067,+0.895
1764087060,+3.49,+11.518, +0.066,+0.895
1764087360,+3.49,+11.518, +0.066,+0.895
1764087660,+3.49,+11.536, +0.066,+0.895
1764087960,+3.49,+11.554, +0.066,+0.895
1764088260,+3.49,+11.554, +0.066,+0.895
1764088560,+3.49,+11.554, +0.067,+0.895
1764088860,+3.49,+11.554, +0.066,+0.895
1764089160,+3.49,+11.554, +0.066,+0.895
1764089460,+3.49,+11.536, +0.066,+0.894
1764089760,+3.49,+11.572, +0.066,+0.895
1764090060,+3.49,+11.580, +0.066,+0.895
1764090360,+3.49,+11.580, +0.066,+0.895
1764090660,+3.49,+11.589, +0.067,+0.895
1764090960,+3.49,+11.607, +0.066,+0.895
1764091260,+3.49,+11.616, +0.067,+0.895
1764091560,+3.49,+11.616, +0.066,+0.895
1764091860,+3.49,+11.625, +0.065,+0.895
1764092160,+3.49,+11.643, +0.066,+0.894
1764092460,+3.49,+11.634, +0.066,+0.895
1764092760,+3.49,+11.625, +0.067,+0.894
1764093060,+3.49,+11.661, +0.066,+0.894
1764093360,+3.49,+11.652, +0.066,+0.895
1764093660,+3.49,+11.679, +0.066,+0.894
1764093960,+3.49,+11.697, +0.066,+0.895
1764094260,+3.49,+11.715, +0.066,+0.895
1764094560,+3.49,+11.715, +0.066,+0.894
1764094860,+3.49,+11.741, +0.065,+0.894
1764095160,+3.49,+11.750, +0.066,+0.894
1764095460,+3.49,+11.759, +0.066,+0.895
1764095760,+3.49,+11.786, +0.066,+0.894
1764096060,+3.49,+11.813, +0.066,+0.895
1764096360,+3.49,+11.822, +0.066,+0.895
1764096660,+3.49,+11.831, +0.067,+0.895
1764096960,+3.49,+11.857, +0.066,+0.894
1764097260,+3.49,+11.893, +0.066,+0.895
1764097560,+3.49,+11.911, +0.067,+0.895
1764097860,+3.49,+11.920, +0.066,+0.895
1764098160,+3.49,+11.937, +0.066,+0.894
1764098460,+3.49,+11.955, +0.067,+0.894
1764098760,+3.49,+11.955, +0.067,+0.894
1764099060,+3.49,+12.017, +0.067,+0.894
1764099360,+3.49,+12.035, +0.067,+0.894
1764099660,+3.49,+12.080, +0.066,+0.894
1764099960,+3.49,+12.115, +0.067,+0.894
1764100260,+3.48,+12.151, +0.067,+0.894
1764100560,+3.49,+12.142, +0.067,+0.894
1764100860,+3.49,+12.169, +0.067,+0.894
1764101160,+3.48,+12.160, +0.067,+0.894
1764101460,+3.48,+12.231, +0.067,+0.894
1764101760,+3.48,+12.239, +0.067,+0.894
1764102060,+3.48,+12.266, +0.067,+0.894
1764102360,+3.48,+12.275, +0.067,+0.894
1764102660,+3.48,+12.310, +0.068,+0.894
1764102960,+3.48,+12.328, +0.068,+0.894
1764103260,+3.48,+12.328, +0.067,+0.894
1764103560,+3.48,+12.328, +0.068,+0.894
1764103860,+3.48,+12.355, +0.068,+0.894
1764104160,+3.48,+12.390, +0.068,+0.894
1764104460,+3.48,+12.390, +0.069,+0.894
1764104760,+3.49,+12.408, +0.069,+0.894
1764105060,+3.48,+12.417, +0.069,+0.894
1764105360,+3.49,+12.452, +0.068,+0.894
1764105660,+3.49,+12.443, +0.068,+0.894
1764105960,+3.49,+12.496, +0.068,+0.894
1764106260,+3.49,+12.487, +0.069,+0.894
1764106560,+3.49,+12.505, +0.069,+0.894
1764106860,+3.49,+12.540, +0.069,+0.894
1764107160,+3.49,+12.532, +0.070,+0.894
1764107460,+3.49,+12.576, +0.069,+0.894
1764107760,+3.49,+12.558, +0.069,+0.894
1764108060,+3.49,+12.585, +0.069,+0.894
1764108360,+3.49,+12.593, +0.069,+0.894
1764108660,+3.49,+12.602, +0.069,+0.894
1764108960,+3.49,+12.593, +0.070,+0.894
1764109260,+3.49,+12.638, +0.070,+0.894
1764109560,+3.49,+12.646, +0.071,+0.894
1764109860,+3.49,+12.682, +0.070,+0.894
1764110160,+3.49,+12.673, +0.070,+0.894
1764110460,+3.49,+12.690, +0.071,+0.894
1764110760,+3.49,+12.726, +0.071,+0.894
1764111060,+3.49,+12.726, +0.071,+0.894
1764111360,+3.49,+12.735, +0.073,+0.894
1764111660,+3.49,+12.761, +0.072,+0.894
1764111960,+3.49,+12.761, +0.071,+0.894
1764112260,+3.49,+12.779, +0.071,+0.894
1764112560,+3.49,+12.787, +0.072,+0.894
1764112860,+3.49,+12.796, +0.072,+0.894
1764113160,+3.49,+12.796, +0.073,+0.894
1764113460,+3.49,+12.787, +0.072,+0.894
1764113760,+3.49,+12.805, +0.071,+0.894
1764114060,+3.49,+12.805, +0.072,+0.894
1764114360,+3.49,+12.805, +0.072,+0.894
1764114660,+3.49,+12.805, +0.072,+0.894
