7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766471160,+3.50,+13.873, +0.065,+0.893
1766471460,+3.50,+13.890, +0.065,+0.893
1766471760,+3.50,+13.881, +0.065,+0.893
1766472060,+3.50,+13.855, +0.065,+0.893
1766472360,+3.50,+13.821, +0.066,+0.893
1766472660,+3.50,+13.838, +0.065,+0.893
1766472960,+3.50,+13.812, +0.065,+0.893
1766473260,+3.50,+13.812, +0.065,+0.893
1766473560,+3.50,+13.777, +0.065,+0.893
1766473860,+3.50,+13.768, +0.065,+0.893
1766474160,+3.50,+13.768, +0.066,+0.893
1766474460,+3.50,+13.751, +0.065,+0.893
1766474760,+3.50,+13.751, +0.065,+0.893
1766475060,+3.50,+13.742, +0.065,+0.893
1766475360,+3.50,+13.716, +0.065,+0.893
1766475660,+3.50,+13.707, +0.066,+0.893
1766475960,+3.50,+13.690, +0.065,+0.893
1766476260,+3.50,+13.690, +0.065,+0.893
1766476560,+3.50,+13.672, +0.066,+0.893
1766476860,+3.50,+13.672, +0.065,+0.893
1766477160,+3.50,+13.655, +0.065,+0.893
1766477460,+3.50,+13.638, +0.065,+0.893
1766477760,+3.50,+13.629, +0.066,+0.893
1766478060,+3.50,+13.611, +0.066,+0.893
1766478360,+3.49,+13.594, +0.066,+0.893
1766478660,+3.49,+13.594, +0.066,+0.893
1766478960,+3.50,+13.585, +0.066,+0.893
1766479260,+3.49,+13.585, +0.065,+0.893
1766479560,+3.49,+13.568, +0.066,+0.893
1766479860,+3.49,+13.550, +0.065,+0.893
1766480160,+3.49,+13.533, +0.066,+0.893
1766480460,+3.49,+13.507, +0.065,+0.893
1766480760,+3.49,+13.498, +0.065,+0.893
1766481060,+3.49,+13.472, +0.066,+0.893
1766481360,+3.49,+13.437, +0.066,+0.893
1766481660,+3.49,+13.437, +0.066,+0.893
1766481960,+3.49,+13.437, +0.066,+0.893
1766482260,+3.49,+13.428, +0.065,+0.893
1766482560,+3.49,+13.410, +0.065,+0.893
1766482860,+3.49,+13.393, +0.066,+0.893
1766483160,+3.49,+13.384, +0.065,+0.893
1766483460,+3.49,+13.367, +0.065,+0.893
1766483760,+3.49,+13.358, +0.066,+0.893
1766484060,+3.49,+13.349, +0.065,+0.893
1766484360,+3.49,+13.367, +0.065,+0.893
1766484660,+3.49,+13.358, +0.066,+0.893
1766484960,+3.49,+13.332, +0.067,+0.893
1766485260,+3.49,+13.305, +0.065,+0.893
1766485560,+3.49,+13.323, +0.065,+0.893
1766485860,+3.49,+13.288, +0.065,+0.893
1766486160,+3.49,+13.288, +0.065,+0.893
1766486460,+3.49,+13.253, +0.066,+0.893
1766486760,+3.49,+13.244, +0.066,+0.893
1766487060,+3.49,+13.262, +0.066,+0.893
1766487360,+3.49,+13.235, +0.065,+0.893
1766487660,+3.49,+13.253, +0.065,+0.893
1766487960,+3.49,+13.235, +0.066,+0.893
1766488260,+3.49,+13.209, +0.067,+0.893
1766488560,+3.49,+13.244, +0.065,+0.893
1766488860,+3.49,+13.192, +0.066,+0.893
1766489160,+3.49,+13.218, +0.065,+0.893
1766489460,+3.49,+13.192, +0.066,+0.893
1766489760,+3.49,+13.165, +0.066,+0.893
1766490060,+3.49,+13.157, +0.066,+0.893
1766490360,+3.49,+13.148, +0.066,+0.893
1766490660,+3.49,+13.130, +0.066,+0.893
1766490960,+3.49,+13.113, +0.066,+0.893
1766491260,+3.49,+13.086, +0.066,+0.893
1766491560,+3.49,+13.086, +0.065,+0.893
1766491860,+3.49,+13.042, +0.066,+0.893
1766492160,+3.49,+13.051, +0.065,+0.893
1766492460,+3.50,+13.025, +0.065,+0.893
1766492760,+3.50,+13.016, +0.065,+0.893
1766493060,+3.49,+12.999, +0.065,+0.893
1766493360,+3.50,+12.981, +0.066,+0.893
1766493660,+3.50,+12.981, +0.066,+0.893
1766493960,+3.50,+12.981, +0.066,+0.893
1766494260,+3.50,+12.955, +0.066,+0.893
1766494560,+3.50,+12.955, +0.066,+0.893
1766494860,+3.50,+12.946, +0.066,+0.893
1766495160,+3.50,+12.911, +0.065,+0.893
1766495460,+3.50,+12.893, +0.067,+0.893
1766495760,+3.50,+12.911, +0.066,+0.893
1766496060,+3.50,+12.884, +0.066,+0.893
1766496360,+3.50,+12.867, +0.066,+0.893
1766496660,+3.50,+12.875, +0.065,+0.893
1766496960,+3.50,+12.840, +0.065,+0.893
1766497260,+3.50,+12.823, +0.066,+0.893
1766497560,+3.50,+12.805, +0.066,+0.893
1766497860,+3.50,+12.805, +0.066,+0.893
1766498160,+3.50,+12.796, +0.066,+0.893
1766498460,+3.50,+12.805, +0.066,+0.893
1766498760,+3.50,+12.814, +0.066,+0.893
1766499060,+3.50,+12.787, +0.065,+0.893
1766499360,+3.50,+12.787, +0.066,+0.893
1766499660,+3.50,+12.761, +0.067,+0.893
1766499960,+3.50,+12.752, +0.066,+0.893
1766500260,+3.50,+12.761, +0.066,+0.893
1766500560,+3.50,+12.743, +0.066,+0.893
1766500860,+3.50,+12.726, +0.066,+0.893
1766501160,+3.50,+12.735, +0.066,+0.893
1766501460,+3.50,+12.735, +0.066,+0.893
1766501760,+3.50,+12.717, +0.066,+0.893
1766502060,+3.50,+12.690, +0.066,+0.893
1766502360,+3.50,+12.699, +0.065,+0.893
1766502660,+3.50,+12.708, +0.066,+0.893
1766502960,+3.50,+12.682, +0.066,+0.893
1766503260,+3.50,+12.682, +0.066,+0.893
1766503560,+3.50,+12.664, +0.066,+0.893
1766503860,+3.50,+12.673, +0.066,+0.893
1766504160,+3.50,+12.655, +0.066,+0.893
1766504460,+3.50,+12.646, +0.066,+0.893
1766504760,+3.50,+12.646, +0.066,+0.893
1766505060,+3.50,+12.629, +0.066,+0.893
1766505360,+3.50,+12.629, +0.065,+0.893
1766505660,+3.50,+12.620, +0.067,+0.893
1766505960,+3.50,+12.638, +0.066,+0.893
1766506260,+3.50,+12.629, +0.066,+0.893
1766506560,+3.50,+12.620, +0.066,+0.893
1766506860,+3.50,+12.611, +0.066,+0.893
1766507160,+3.50,+12.602, +0.066,+0.893
1766507460,+3.50,+12.620, +0.066,+0.893
1766507760,+3.50,+12.602, +0.066,+0.893
1766508060,+3.50,+12.585, +0.066,+0.893
1766508360,+3.50,+12.593, +0.066,+0.893
1766508660,+3.50,+12.611, +0.066,+0.893
1766508960,+3.50,+12.620, +0.066,+0.893
1766509260,+3.50,+12.646, +0.066,+0.893
1766509560,+3.50,+12.629, +0.066,+0.893
1766509860,+3.50,+12.646, +0.066,+0.893
1766510160,+3.50,+12.638, +0.066,+0.893
1766510460,+3.50,+12.655, +0.066,+0.893
1766510760,+3.50,+12.646, +0.066,+0.893
1766511060,+3.50,+12.664, +0.066,+0.893
1766511360,+3.50,+12.664, +0.066,+0.893
1766511660,+3.50,+12.690, +0.066,+0.893
1766511960,+3.50,+12.708, +0.066,+0.893
1766512260,+3.50,+12.717, +0.066,+0.893
1766512560,+3.50,+12.770, +0.066,+0.893
1766512860,+3.50,+12.761, +0.066,+0.893
1766513160,+3.50,+12.761, +0.066,+0.893
1766513460,+3.49,+12.787, +0.067,+0.893
1766513760,+3.50,+12.805, +0.066,+0.893
1766514060,+3.50,+12.823, +0.066,+0.893
1766514360,+3.49,+12.849, +0.066,+0.893
1766514660,+3.49,+12.884, +0.066,+0.893
1766514960,+3.49,+12.919, +0.066,+0.893
1766515260,+3.49,+12.946, +0.066,+0.893
1766515560,+3.49,+13.007, +0.066,+0.893
1766515860,+3.49,+13.051, +0.066,+0.893
1766516160,+3.49,+13.086, +0.066,+0.893
1766516460,+3.49,+13.130, +0.066,+0.893
1766516760,+3.49,+13.174, +0.066,+0.893
1766517060,+3.49,+13.227, +0.066,+0.893
1766517360,+3.49,+13.270, +0.065,+0.893
1766517660,+3.49,+13.305, +0.066,+0.893
1766517960,+3.49,+13.340, +0.065,+0.893
1766518260,+3.49,+13.384, +0.065,+0.893
1766518560,+3.49,+13.437, +0.065,+0.893
1766518860,+3.49,+13.463, +0.066,+0.893
1766519160,+3.49,+13.498, +0.066,+0.893
1766519460,+3.49,+13.524, +0.066,+0.893
1766519760,+3.49,+13.576, +0.066,+0.893
1766520060,+3.49,+13.585, +0.065,+0.893
1766520360,+3.49,+13.594, +0.066,+0.893
1766520660,+3.50,+13.629, +0.065,+0.893
1766520960,+3.50,+13.672, +0.066,+0.893
1766521260,+3.50,+13.699, +0.066,+0.893
1766521560,+3.50,+13.742, +0.065,+0.893
1766521860,+3.50,+13.777, +0.066,+0.893
1766522160,+3.50,+13.794, +0.066,+0.893
1766522460,+3.49,+13.838, +0.065,+0.893
1766522760,+3.49,+13.881, +0.064,+0.892
1766523060,+3.49,+13.916, +0.065,+0.893
1766523360,+3.49,+13.977, +0.065,+0.893
1766523660,+3.49,+14.021, +0.065,+0.892
1766523960,+3.49,+14.064, +0.065,+0.893
1766524260,+3.49,+14.116, +0.065,+0.893
1766524560,+3.49,+14.142, +0.066,+0.893
1766524860,+3.49,+14.177, +0.066,+0.893
1766525160,+3.49,+14.203, +0.066,+0.893
1766525460,+3.49,+14.237, +0.066,+0.893
1766525760,+3.49,+14.281, +0.065,+0.892
1766526060,+3.49,+14.263, +0.064,+0.892
1766526360,+3.49,+14.289, +0.065,+0.892
1766526660,+3.49,+14.307, +0.065,+0.893
1766526960,+3.49,+14.298, +0.066,+0.893
1766527260,+3.49,+14.324, +0.066,+0.893
1766527560,+3.49,+14.333, +0.065,+0.893
1766527860,+3.49,+14.359, +0.065,+0.893
1766528160,+3.49,+14.341, +0.065,+0.893
1766528460,+3.49,+14.359, +0.066,+0.893
1766528760,+3.49,+14.376, +0.065,+0.892
1766529060,+3.49,+14.367, +0.065,+0.892
1766529360,+3.49,+14.350, +0.066,+0.892
1766529660,+3.49,+14.350, +0.065,+0.893
1766529960,+3.49,+14.350, +0.065,+0.893
1766530260,+3.49,+14.359, +0.065,+0.892
1766530560,+3.49,+14.341, +0.065,+0.893
1766530860,+3.49,+14.350, +0.065,+0.892
1766531160,+3.49,+14.333, +0.064,+0.892
1766531460,+3.49,+14.350, +0.065,+0.893
1766531760,+3.49,+14.333, +0.065,+0.892
1766532060,+3.49,+14.333, +0.065,+0.892
1766532360,+3.49,+14.315, +0.065,+0.892
1766532660,+3.49,+14.315, +0.065,+0.893
1766532960,+3.49,+14.289, +0.065,+0.892
1766533260,+3.49,+14.281, +0.065,+0.892
1766533560,+3.49,+14.272, +0.065,+0.893
1766533860,+3.49,+14.281, +0.065,+0.892
1766534160,+3.49,+14.255, +0.065,+0.892
1766534460,+3.49,+14.246, +0.066,+0.893
1766534760,+3.49,+14.229, +0.064,+0.892
1766535060,+3.49,+14.185, +0.065,+0.892
1766535360,+3.49,+14.177, +0.065,+0.892
1766535660,+3.49,+14.168, +0.065,+0.892
1766535960,+3.49,+14.177, +0.065,+0.892
1766536260,+3.49,+14.151, +0.065,+0.892
1766536560,+3.49,+14.142, +0.065,+0.892
1766536860,+3.49,+14.151, +0.066,+0.893
1766537160,+3.49,+14.125, +0.065,+0.892
1766537460,+3.49,+14.099, +0.065,+0.892
1766537760,+3.49,+14.081, +0.065,+0.893
1766538060,+3.49,+14.090, +0.065,+0.893
1766538360,+3.49,+14.081, +0.066,+0.893
1766538660,+3.49,+14.073, +0.065,+0.893
1766538960,+3.49,+14.073, +0.065,+0.893
1766539260,+3.49,+14.055, +0.065,+0.893
1766539560,+3.50,+14.064, +0.065,+0.893
1766539860,+3.49,+14.038, +0.066,+0.893
1766540160,+3.49,+14.038, +0.065,+0.893
1766540460,+3.50,+14.029, +0.066,+0.893
1766540760,+3.50,+14.021, +0.065,+0.893
1766541060,+3.50,+14.003, +0.065,+0.893
1766541360,+3.50,+13.986, +0.065,+0.893
1766541660,+3.50,+13.977, +0.066,+0.893
1766541960,+3.50,+13.986, +0.065,+0.893
1766542260,+3.50,+13.968, +0.066,+0.893
