7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766572560,+3.49,+13.524, +0.068,+0.893
1766572860,+3.49,+13.489, +0.068,+0.893
1766573160,+3.49,+13.498, +0.068,+0.893
1766573460,+3.49,+13.498, +0.067,+0.893
1766573760,+3.49,+13.498, +0.068,+0.893
1766574060,+3.49,+13.489, +0.068,+0.893
1766574360,+3.49,+13.507, +0.067,+0.893
1766574660,+3.49,+13.489, +0.067,+0.893
1766574960,+3.49,+13.489, +0.067,+0.893
1766575260,+3.49,+13.489, +0.067,+0.893
1766575560,+3.49,+13.472, +0.067,+0.893
1766575860,+3.49,+13.472, +0.067,+0.893
1766576160,+3.49,+13.480, +0.068,+0.893
1766576460,+3.49,+13.489, +0.069,+0.893
1766576760,+3.49,+13.480, +0.070,+0.893
1766577060,+3.49,+13.480, +0.071,+0.893
1766577360,+3.49,+13.489, +0.073,+0.893
1766577660,+3.49,+13.480, +0.075,+0.893
1766577960,+3.49,+13.480, +0.076,+0.893
1766578260,+3.49,+13.498, +0.081,+0.893
1766578560,+3.49,+13.515, +0.084,+0.893
1766578860,+3.49,+13.489, +0.087,+0.893
1766579160,+3.49,+13.507, +0.092,+0.893
1766579460,+3.49,+13.515, +0.096,+0.893
1766579760,+3.49,+13.507, +0.102,+0.893
1766580060,+3.49,+13.489, +0.121,+0.893
1766580360,+3.49,+13.480, +0.145,+0.894
1766580660,+3.49,+13.498, +0.167,+0.894
1766580960,+3.49,+13.472, +0.192,+0.894
1766581260,+3.49,+13.454, +0.212,+0.894
1766581560,+3.49,+13.472, +0.222,+0.894
1766581860,+3.49,+13.472, +0.223,+0.894
1766582160,+3.49,+13.454, +0.218,+0.894
1766582460,+3.49,+13.472, +0.209,+0.894
1766582760,+3.49,+13.445, +0.202,+0.894
1766583060,+3.49,+13.454, +0.199,+0.894
1766583360,+3.49,+13.428, +0.194,+0.894
1766583660,+3.49,+13.437, +0.186,+0.894
1766583960,+3.49,+13.428, +0.175,+0.894
1766584260,+3.49,+13.402, +0.162,+0.893
1766584560,+3.49,+13.402, +0.150,+0.893
1766584860,+3.49,+13.402, +0.139,+0.893
1766585160,+3.49,+13.402, +0.128,+0.893
1766585460,+3.49,+13.393, +0.119,+0.893
1766585760,+3.49,+13.384, +0.112,+0.893
1766586060,+3.49,+13.393, +0.104,+0.893
1766586360,+3.49,+13.367, +0.098,+0.892
1766586660,+3.49,+13.384, +0.092,+0.892
1766586960,+3.49,+13.358, +0.087,+0.892
1766587260,+3.49,+13.340, +0.084,+0.892
1766587560,+3.49,+13.358, +0.081,+0.892
1766587860,+3.49,+13.332, +0.079,+0.892
1766588160,+3.49,+13.323, +0.076,+0.892
1766588460,+3.49,+13.305, +0.075,+0.892
1766588760,+3.49,+13.323, +0.073,+0.892
1766589060,+3.49,+13.297, +0.072,+0.892
1766589360,+3.49,+13.288, +0.071,+0.892
1766589660,+3.49,+13.270, +0.071,+0.892
1766589960,+3.49,+13.262, +0.070,+0.892
1766590260,+3.49,+13.253, +0.070,+0.892
1766590560,+3.49,+13.235, +0.069,+0.892
1766590860,+3.49,+13.200, +0.069,+0.892
1766591160,+3.49,+13.200, +0.069,+0.892
1766591460,+3.49,+13.174, +0.069,+0.892
1766591760,+3.49,+13.192, +0.068,+0.893
1766592060,+3.49,+13.157, +0.068,+0.892
1766592360,+3.49,+13.165, +0.068,+0.893
1766592660,+3.49,+13.157, +0.068,+0.893
1766592960,+3.49,+13.148, +0.068,+0.893
1766593260,+3.49,+13.139, +0.067,+0.893
1766593560,+3.49,+13.121, +0.068,+0.893
1766593860,+3.49,+13.104, +0.068,+0.893
1766594160,+3.49,+13.104, +0.067,+0.893
1766594460,+3.49,+13.095, +0.067,+0.893
1766594760,+3.49,+13.113, +0.067,+0.893
1766595060,+3.49,+13.078, +0.067,+0.893
1766595360,+3.49,+13.104, +0.066,+0.893
1766595660,+3.49,+13.113, +0.067,+0.893
1766595960,+3.49,+13.121, +0.066,+0.893
1766596260,+3.49,+13.121, +0.067,+0.893
1766596560,+3.49,+13.130, +0.067,+0.893
1766596860,+3.49,+13.130, +0.066,+0.893
1766597160,+3.49,+13.174, +0.067,+0.893
1766597460,+3.49,+13.165, +0.066,+0.893
1766597760,+3.49,+13.209, +0.067,+0.893
1766598060,+3.49,+13.200, +0.066,+0.893
1766598360,+3.49,+13.200, +0.066,+0.893
1766598660,+3.49,+13.218, +0.066,+0.893
1766598960,+3.49,+13.218, +0.066,+0.893
1766599260,+3.49,+13.209, +0.066,+0.893
1766599560,+3.49,+13.209, +0.066,+0.893
1766599860,+3.49,+13.235, +0.066,+0.893
1766600160,+3.49,+13.209, +0.066,+0.893
1766600460,+3.49,+13.235, +0.067,+0.893
1766600760,+3.49,+13.235, +0.066,+0.893
1766601060,+3.49,+13.244, +0.066,+0.893
1766601360,+3.49,+13.288, +0.066,+0.893
1766601660,+3.49,+13.323, +0.066,+0.893
1766601960,+3.49,+13.340, +0.067,+0.893
1766602260,+3.49,+13.393, +0.066,+0.893
1766602560,+3.49,+13.419, +0.066,+0.893
1766602860,+3.49,+13.419, +0.066,+0.893
1766603160,+3.49,+13.419, +0.066,+0.893
1766603460,+3.49,+13.454, +0.066,+0.893
1766603760,+3.49,+13.498, +0.066,+0.893
1766604060,+3.49,+13.507, +0.066,+0.893
1766604360,+3.49,+13.515, +0.066,+0.893
1766604660,+3.49,+13.542, +0.066,+0.893
1766604960,+3.49,+13.542, +0.066,+0.893
1766605260,+3.49,+13.559, +0.066,+0.893
1766605560,+3.49,+13.576, +0.066,+0.893
1766605860,+3.49,+13.594, +0.065,+0.893
1766606160,+3.50,+13.646, +0.066,+0.893
1766606460,+3.50,+13.707, +0.066,+0.893
1766606760,+3.50,+13.742, +0.066,+0.892
1766607060,+3.50,+13.777, +0.066,+0.893
1766607360,+3.50,+13.812, +0.066,+0.893
1766607660,+3.50,+13.855, +0.066,+0.893
1766607960,+3.50,+13.890, +0.065,+0.892
1766608260,+3.49,+13.916, +0.065,+0.893
1766608560,+3.49,+13.942, +0.065,+0.892
1766608860,+3.49,+14.021, +0.065,+0.892
1766609160,+3.49,+14.107, +0.065,+0.892
1766609460,+3.49,+14.177, +0.066,+0.892
1766609760,+3.49,+14.263, +0.065,+0.892
1766610060,+3.49,+14.307, +0.065,+0.892
1766610360,+3.49,+14.359, +0.066,+0.892
1766610660,+3.49,+14.393, +0.065,+0.892
1766610960,+3.49,+14.437, +0.065,+0.892
1766611260,+3.49,+14.480, +0.065,+0.892
1766611560,+3.49,+14.566, +0.065,+0.892
1766611860,+3.49,+14.618, +0.065,+0.892
1766612160,+3.49,+14.713, +0.065,+0.892
1766612460,+3.50,+14.782, +0.065,+0.892
1766612760,+3.50,+14.868, +0.065,+0.892
1766613060,+3.50,+14.920, +0.066,+0.892
1766613360,+3.49,+14.989, +0.066,+0.892
1766613660,+3.49,+15.066, +0.065,+0.892
1766613960,+3.49,+15.118, +0.065,+0.892
1766614260,+3.49,+15.169, +0.066,+0.892
1766614560,+3.49,+15.187, +0.065,+0.892
1766614860,+3.49,+15.169, +0.066,+0.892
1766615160,+3.49,+15.178, +0.065,+0.892
1766615460,+3.49,+15.204, +0.065,+0.892
1766615760,+3.49,+15.230, +0.065,+0.892
1766616060,+3.49,+15.255, +0.065,+0.892
1766616360,+3.49,+15.298, +0.065,+0.892
1766616660,+3.49,+15.307, +0.065,+0.892
1766616960,+3.49,+15.324, +0.065,+0.892
1766617260,+3.49,+15.350, +0.065,+0.892
1766617560,+3.49,+15.375, +0.065,+0.892
1766617860,+3.49,+15.401, +0.065,+0.892
1766618160,+3.49,+15.410, +0.066,+0.892
1766618460,+3.49,+15.436, +0.065,+0.892
1766618760,+3.49,+15.436, +0.066,+0.892
1766619060,+3.49,+15.410, +0.065,+0.892
1766619360,+3.49,+15.410, +0.066,+0.892
1766619660,+3.49,+15.410, +0.065,+0.892
1766619960,+3.49,+15.375, +0.065,+0.892
1766620260,+3.49,+15.350, +0.065,+0.892
1766620560,+3.49,+15.324, +0.066,+0.892
1766620860,+3.49,+15.315, +0.066,+0.892
1766621160,+3.49,+15.281, +0.066,+0.892
1766621460,+3.49,+15.238, +0.066,+0.892
1766621760,+3.49,+15.212, +0.066,+0.892
1766622060,+3.50,+15.221, +0.066,+0.892
1766622360,+3.49,+15.212, +0.065,+0.892
1766622660,+3.50,+15.195, +0.066,+0.892
1766622960,+3.50,+15.178, +0.065,+0.892
1766623260,+3.50,+15.152, +0.066,+0.892
1766623560,+3.50,+15.152, +0.066,+0.892
1766623860,+3.50,+15.101, +0.065,+0.892
1766624160,+3.50,+15.083, +0.065,+0.892
1766624460,+3.50,+15.049, +0.065,+0.892
1766624760,+3.50,+15.058, +0.065,+0.892
1766625060,+3.50,+15.015, +0.065,+0.892
1766625360,+3.50,+15.006, +0.066,+0.892
1766625660,+3.50,+15.023, +0.065,+0.892
1766625960,+3.50,+14.989, +0.066,+0.892
1766626260,+3.50,+14.946, +0.065,+0.892
1766626560,+3.50,+14.963, +0.066,+0.892
1766626860,+3.50,+14.946, +0.065,+0.892
1766627160,+3.50,+14.929, +0.066,+0.892
1766627460,+3.50,+14.894, +0.066,+0.892
1766627760,+3.50,+14.860, +0.066,+0.892
1766628060,+3.50,+14.842, +0.066,+0.892
1766628360,+3.50,+14.808, +0.066,+0.892
1766628660,+3.50,+14.791, +0.066,+0.892
1766628960,+3.50,+14.765, +0.067,+0.892
