7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775245680,+3.50,+19.186, +1.865,+0.899
1775245980,+3.50,+19.379, +1.932,+0.899
1775246280,+3.50,+19.572, +2.009,+0.899
1775246580,+3.50,+19.815, +2.080,+0.899
1775246880,+3.50,+19.983, +2.158,+0.899
1775247180,+3.50,+20.108, +2.243,+0.899
1775247480,+3.50,+20.275, +2.319,+0.899
1775247780,+3.50,+20.476, +2.402,+0.899
1775248080,+3.50,+20.644, +2.484,+0.899
1775248380,+3.50,+20.861, +2.568,+0.899
1775248680,+3.50,+21.078, +2.655,+0.899
1775248980,+3.50,+21.271, +2.735,+0.899
1775249280,+3.50,+21.454, +2.816,+0.899
1775249580,+3.50,+21.638, +2.891,+0.898
1775249880,+3.50,+21.839, +2.966,+0.899
1775250180,+3.50,+21.973, +3.045,+0.898
1775250480,+3.50,+22.131, +3.130,+0.899
1775250780,+3.50,+22.324, +3.184,+0.899
1775251080,+3.50,+22.482, +3.231,+0.899
1775251380,+3.50,+22.566, +3.302,+0.899
1775251680,+3.50,+22.700, +3.370,+0.899
1775251980,+3.50,+22.792, +3.437,+0.899
1775252280,+3.50,+22.875, +3.502,+0.899
1775252580,+3.50,+22.959, +3.483,+0.899
1775252880,+3.50,+22.984, +3.472,+0.899
1775253180,+3.50,+23.068, +3.441,+0.899
1775253480,+3.50,+23.168, +3.407,+0.899
1775253780,+3.50,+23.243, +3.389,+0.899
1775254080,+3.50,+23.361, +3.363,+0.899
1775254380,+3.50,+23.453, +3.352,+0.899
1775254680,+3.50,+23.570, +3.336,+0.899
1775254980,+3.50,+23.629, +3.335,+0.899
1775255280,+3.50,+23.696, +3.332,+0.899
1775255580,+3.50,+23.813, +3.308,+0.899
1775255880,+3.50,+23.821, +3.307,+0.899
1775256180,+3.50,+23.871, +3.325,+0.899
1775256480,+3.50,+23.955, +3.336,+0.899
1775256780,+3.50,+23.989, +3.337,+0.899
1775257080,+3.50,+24.005, +3.347,+0.899
1775257380,+3.50,+24.014, +3.347,+0.898
1775257680,+3.50,+24.089, +3.341,+0.898
1775257980,+3.50,+24.114, +3.343,+0.899
1775258280,+3.50,+24.190, +3.352,+0.899
1775258580,+3.50,+24.207, +3.374,+0.899
1775258880,+3.50,+24.215, +3.399,+0.899
1775259180,+3.50,+24.232, +3.416,+0.898
1775259480,+3.50,+24.215, +3.444,+0.898
1775259780,+3.50,+24.207, +3.469,+0.898
1775260080,+3.50,+24.190, +3.495,+0.898
1775260380,+3.50,+24.190, +3.518,+0.899
1775260680,+3.50,+24.165, +3.540,+0.898
1775260980,+3.50,+24.182, +3.564,+0.899
1775261280,+3.50,+24.173, +3.582,+0.898
1775261580,+3.50,+24.140, +3.606,+0.898
1775261880,+3.50,+24.114, +3.633,+0.899
1775262180,+3.50,+24.114, +3.646,+0.898
1775262480,+3.50,+24.056, +3.664,+0.898
1775262780,+3.50,+24.047, +3.675,+0.898
1775263080,+3.50,+24.031, +3.689,+0.898
1775263380,+3.51,+24.014, +3.702,+0.898
1775263680,+3.51,+23.955, +3.717,+0.898
1775263980,+3.51,+23.922, +3.731,+0.898
1775264280,+3.51,+23.871, +3.742,+0.898
1775264580,+3.51,+23.804, +3.763,+0.898
1775264880,+3.51,+23.771, +3.785,+0.898
1775265180,+3.51,+23.712, +3.808,+0.898
1775265480,+3.51,+23.654, +3.838,+0.898
1775265780,+3.51,+23.612, +3.861,+0.898
1775266080,+3.51,+23.545, +3.883,+0.897
1775266380,+3.51,+23.578, +3.899,+0.897
1775266680,+3.51,+23.645, +3.910,+0.897
