7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770785880,+3.47,+11.920, +1.426,+0.905
1770786180,+3.47,+11.920, +1.612,+0.906
1770786480,+3.47,+11.920, +1.733,+0.906
1770786780,+3.47,+11.929, +1.815,+0.906
1770787080,+3.47,+11.929, +1.875,+0.906
1770787380,+3.47,+11.920, +1.785,+0.906
1770787680,+3.47,+11.893, +1.752,+0.906
1770787980,+3.47,+11.893, +1.843,+0.906
1770788280,+3.47,+11.902, +1.986,+0.907
1770788580,+3.47,+11.884, +2.027,+0.907
1770788880,+3.47,+11.884, +2.016,+0.907
1770789180,+3.47,+11.875, +2.024,+0.907
1770789480,+3.47,+11.875, +1.982,+0.906
1770789780,+3.47,+11.866, +1.959,+0.906
1770790080,+3.47,+11.848, +1.847,+0.906
1770790380,+3.47,+11.831, +1.704,+0.906
1770790680,+3.47,+11.822, +1.747,+0.906
1770790980,+3.47,+11.822, +1.776,+0.906
1770791280,+3.47,+11.813, +1.687,+0.906
1770791580,+3.47,+11.786, +1.646,+0.906
1770791880,+3.48,+11.768, +1.632,+0.906
1770792180,+3.47,+11.750, +1.619,+0.906
1770792480,+3.47,+11.759, +1.637,+0.906
1770792780,+3.48,+11.715, +1.627,+0.906
1770793080,+3.48,+11.723, +1.689,+0.906
1770793380,+3.48,+11.732, +1.690,+0.906
1770793680,+3.48,+11.697, +1.770,+0.906
1770793980,+3.48,+11.706, +1.742,+0.906
1770794280,+3.48,+11.706, +1.728,+0.906
1770794580,+3.48,+11.697, +1.674,+0.906
1770794880,+3.48,+11.679, +1.634,+0.906
1770795180,+3.48,+11.688, +1.625,+0.906
1770795480,+3.48,+11.643, +1.545,+0.905
1770795780,+3.48,+11.679, +1.495,+0.905
1770796080,+3.48,+11.670, +1.476,+0.905
1770796380,+3.48,+11.652, +1.529,+0.905
1770796680,+3.48,+11.652, +1.491,+0.905
1770796980,+3.48,+11.652, +1.357,+0.904
1770797280,+3.48,+11.625, +1.242,+0.904
1770797580,+3.48,+11.607, +1.369,+0.905
1770797880,+3.48,+11.616, +1.412,+0.905
1770798180,+3.48,+11.598, +1.370,+0.905
1770798480,+3.48,+11.598, +1.366,+0.905
1770798780,+3.48,+11.607, +1.314,+0.904
1770799080,+3.48,+11.580, +1.231,+0.904
1770799380,+3.48,+11.580, +1.209,+0.904
1770799680,+3.48,+11.554, +1.275,+0.904
1770799980,+3.48,+11.572, +1.310,+0.904
1770800280,+3.48,+11.563, +1.284,+0.904
1770800580,+3.48,+11.527, +1.288,+0.904
1770800880,+3.48,+11.545, +1.281,+0.904
1770801180,+3.48,+11.545, +1.332,+0.905
1770801480,+3.48,+11.518, +1.340,+0.904
1770801780,+3.48,+11.518, +1.294,+0.904
1770802080,+3.48,+11.527, +1.362,+0.905
1770802380,+3.48,+11.527, +1.453,+0.905
1770802680,+3.48,+11.527, +1.479,+0.905
1770802980,+3.48,+11.509, +1.482,+0.905
1770803280,+3.48,+11.536, +1.707,+0.906
1770803580,+3.48,+11.545, +1.700,+0.906
1770803880,+3.48,+11.536, +1.782,+0.906
1770804180,+3.48,+11.500, +1.839,+0.906
1770804480,+3.48,+11.545, +1.973,+0.907
1770804780,+3.48,+11.527, +2.004,+0.907
1770805080,+3.48,+11.518, +2.067,+0.907
1770805380,+3.48,+11.518, +2.099,+0.907
1770805680,+3.48,+11.509, +2.190,+0.907
1770805980,+3.48,+11.518, +2.228,+0.907
1770806280,+3.48,+11.500, +2.314,+0.907
1770806580,+3.48,+11.509, +2.336,+0.907
1770806880,+3.48,+11.509, +2.278,+0.907
1770807180,+3.48,+11.491, +2.284,+0.907
1770807480,+3.48,+11.509, +2.316,+0.907
1770807780,+3.48,+11.509, +2.382,+0.907
1770808080,+3.48,+11.518, +2.435,+0.907
1770808380,+3.48,+11.491, +2.516,+0.908
1770808680,+3.48,+11.491, +2.568,+0.908
1770808980,+3.48,+11.464, +2.582,+0.908
1770809280,+3.48,+11.491, +2.566,+0.908
1770809580,+3.48,+11.491, +2.617,+0.908
1770809880,+3.48,+11.491, +2.613,+0.907
1770810180,+3.48,+11.491, +2.610,+0.908
1770810480,+3.48,+11.500, +2.580,+0.908
1770810780,+3.48,+11.482, +2.588,+0.908
1770811080,+3.48,+11.500, +2.627,+0.908
1770811380,+3.48,+11.473, +2.698,+0.908
1770811680,+3.48,+11.509, +2.648,+0.908
1770811980,+3.48,+11.509, +2.696,+0.908
1770812280,+3.48,+11.491, +2.722,+0.908
1770812580,+3.48,+11.509, +2.750,+0.907
1770812880,+3.48,+11.491, +2.741,+0.908
1770813180,+3.48,+11.482, +2.684,+0.908
1770813480,+3.48,+11.473, +2.626,+0.907
1770813780,+3.48,+11.500, +2.625,+0.908
1770814080,+3.48,+11.482, +2.608,+0.907
1770814380,+3.48,+11.473, +2.554,+0.907
1770814680,+3.48,+11.482, +2.577,+0.908
1770814980,+3.48,+11.464, +2.583,+0.907
1770815280,+3.48,+11.464, +2.506,+0.908
1770815580,+3.48,+11.446, +2.526,+0.907
1770815880,+3.48,+11.473, +2.496,+0.907
1770816180,+3.48,+11.437, +2.519,+0.907
1770816480,+3.48,+11.455, +2.464,+0.907
1770816780,+3.48,+11.437, +2.409,+0.907
1770817080,+3.48,+11.446, +2.407,+0.907
1770817380,+3.48,+11.437, +2.394,+0.907
1770817680,+3.48,+11.428, +2.391,+0.907
1770817980,+3.48,+11.410, +2.400,+0.907
1770818280,+3.48,+11.419, +2.311,+0.907
1770818580,+3.48,+11.428, +2.292,+0.907
1770818880,+3.48,+11.437, +2.246,+0.907
1770819180,+3.48,+11.410, +2.246,+0.907
1770819480,+3.48,+11.428, +2.135,+0.907
1770819780,+3.48,+11.392, +2.103,+0.907
1770820080,+3.48,+11.419, +2.105,+0.907
1770820380,+3.48,+11.410, +2.061,+0.907
1770820680,+3.48,+11.392, +2.061,+0.907
1770820980,+3.48,+11.392, +2.089,+0.907
1770821280,+3.48,+11.392, +2.137,+0.907
1770821580,+3.48,+11.392, +2.154,+0.907
1770821880,+3.48,+11.401, +2.126,+0.907
1770822180,+3.48,+11.383, +2.105,+0.907
1770822480,+3.48,+11.392, +2.146,+0.907
1770822780,+3.48,+11.401, +2.241,+0.907
1770823080,+3.48,+11.401, +2.264,+0.907
1770823380,+3.48,+11.392, +2.288,+0.907
1770823680,+3.48,+11.383, +2.260,+0.907
1770823980,+3.48,+11.410, +2.316,+0.907
1770824280,+3.48,+11.383, +2.315,+0.907
1770824580,+3.48,+11.401, +2.269,+0.907
1770824880,+3.48,+11.374, +2.309,+0.907
1770825180,+3.48,+11.410, +2.361,+0.907
1770825480,+3.48,+11.383, +2.363,+0.907
1770825780,+3.48,+11.365, +2.394,+0.907
1770826080,+3.48,+11.383, +2.331,+0.907
1770826380,+3.48,+11.374, +2.365,+0.907
1770826680,+3.48,+11.392, +2.339,+0.907
1770826980,+3.48,+11.419, +2.324,+0.907
1770827280,+3.48,+11.419, +2.422,+0.908
1770827580,+3.48,+11.419, +2.488,+0.908
1770827880,+3.48,+11.410, +2.466,+0.908
1770828180,+3.48,+11.437, +2.648,+0.908
1770828480,+3.48,+11.455, +2.677,+0.908
1770828780,+3.48,+11.500, +2.700,+0.908
1770829080,+3.48,+11.518, +2.705,+0.908
1770829380,+3.48,+11.580, +2.715,+0.908
1770829680,+3.48,+11.625, +2.748,+0.908
1770829980,+3.48,+11.670, +2.825,+0.908
1770830280,+3.48,+11.697, +2.779,+0.908
1770830580,+3.48,+11.723, +2.799,+0.908
1770830880,+3.48,+11.741, +2.861,+0.908
1770831180,+3.48,+11.777, +2.955,+0.908
1770831480,+3.48,+11.777, +2.925,+0.908
1770831780,+3.48,+11.822, +2.909,+0.908
1770832080,+3.48,+11.831, +2.893,+0.908
1770832380,+3.48,+11.875, +2.957,+0.908
1770832680,+3.48,+11.929, +3.060,+0.908
1770832980,+3.48,+11.955, +3.136,+0.908
1770833280,+3.48,+12.071, +3.208,+0.908
1770833580,+3.48,+12.169, +3.276,+0.908
1770833880,+3.48,+12.266, +3.305,+0.908
1770834180,+3.48,+12.328, +3.416,+0.908
1770834480,+3.48,+12.364, +3.439,+0.907
1770834780,+3.48,+12.408, +3.416,+0.908
1770835080,+3.48,+12.443, +3.449,+0.907
1770835380,+3.48,+12.505, +3.588,+0.908
1770835680,+3.48,+12.514, +3.709,+0.907
1770835980,+3.49,+12.549, +3.716,+0.907
1770836280,+3.48,+12.567, +3.784,+0.907
1770836580,+3.48,+12.593, +3.871,+0.907
1770836880,+3.48,+12.620, +3.884,+0.907
1770837180,+3.48,+12.682, +3.973,+0.907
1770837480,+3.48,+12.699, +4.018,+0.907
1770837780,+3.48,+12.717, +4.085,+0.907
1770838080,+3.48,+12.743, +4.161,+0.907
1770838380,+3.48,+12.787, +4.191,+0.907
1770838680,+3.48,+12.840, +4.187,+0.907
1770838980,+3.48,+12.893, +4.275,+0.907
1770839280,+3.48,+12.893, +4.339,+0.907
1770839580,+3.48,+12.902, +4.395,+0.907
1770839880,+3.48,+12.919, +4.430,+0.907
1770840180,+3.48,+12.919, +4.426,+0.907
1770840480,+3.48,+12.919, +4.468,+0.907
1770840780,+3.48,+12.937, +4.559,+0.907
1770841080,+3.48,+12.946, +4.532,+0.907
1770841380,+3.48,+12.972, +4.537,+0.907
1770841680,+3.48,+12.981, +4.566,+0.907
1770841980,+3.48,+13.025, +4.611,+0.907
1770842280,+3.48,+13.078, +4.739,+0.907
1770842580,+3.48,+13.148, +4.780,+0.907
1770842880,+3.48,+13.209, +4.861,+0.907
1770843180,+3.48,+13.235, +4.854,+0.907
1770843480,+3.48,+13.314, +4.957,+0.907
1770843780,+3.48,+13.305, +4.962,+0.907
1770844080,+3.48,+13.332, +5.068,+0.907
1770844380,+3.48,+13.358, +5.043,+0.907
1770844680,+3.48,+13.419, +5.089,+0.907
1770844980,+3.48,+13.445, +5.200,+0.906
