7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774950780,+3.52,+17.410, +0.068,+0.890
1774951080,+3.52,+17.401, +0.068,+0.890
1774951380,+3.52,+17.376, +0.067,+0.890
1774951680,+3.52,+17.334, +0.068,+0.890
1774951980,+3.52,+17.317, +0.068,+0.890
1774952280,+3.52,+17.258, +0.068,+0.890
1774952580,+3.52,+17.249, +0.068,+0.890
1774952880,+3.52,+17.224, +0.069,+0.890
1774953180,+3.52,+17.181, +0.071,+0.890
1774953480,+3.52,+17.139, +0.074,+0.890
1774953780,+3.52,+17.114, +0.080,+0.890
1774954080,+3.52,+17.080, +0.084,+0.890
1774954380,+3.52,+17.046, +0.082,+0.890
1774954680,+3.52,+17.046, +0.080,+0.890
1774954980,+3.52,+17.012, +0.078,+0.890
1774955280,+3.52,+16.987, +0.075,+0.890
1774955580,+3.52,+16.936, +0.073,+0.890
1774955880,+3.52,+16.910, +0.072,+0.890
1774956180,+3.52,+16.859, +0.072,+0.890
1774956480,+3.52,+16.859, +0.073,+0.890
1774956780,+3.51,+16.825, +0.072,+0.890
1774957080,+3.51,+16.817, +0.071,+0.890
1774957380,+3.51,+16.800, +0.069,+0.890
1774957680,+3.51,+16.766, +0.069,+0.890
1774957980,+3.51,+16.758, +0.068,+0.890
1774958280,+3.51,+16.715, +0.069,+0.890
1774958580,+3.51,+16.707, +0.070,+0.890
1774958880,+3.51,+16.673, +0.071,+0.890
1774959180,+3.51,+16.664, +0.071,+0.890
1774959480,+3.51,+16.656, +0.072,+0.890
1774959780,+3.51,+16.630, +0.071,+0.890
1774960080,+3.51,+16.605, +0.072,+0.890
1774960380,+3.51,+16.579, +0.077,+0.890
1774960680,+3.51,+16.596, +0.078,+0.890
1774960980,+3.51,+16.571, +0.078,+0.890
1774961280,+3.51,+16.537, +0.082,+0.890
1774961580,+3.51,+16.545, +0.089,+0.890
1774961880,+3.51,+16.520, +0.095,+0.890
1774962180,+3.51,+16.511, +0.094,+0.890
1774962480,+3.51,+16.494, +0.092,+0.890
1774962780,+3.51,+16.494, +0.085,+0.890
1774963080,+3.51,+16.469, +0.080,+0.890
1774963380,+3.51,+16.452, +0.077,+0.890
1774963680,+3.51,+16.435, +0.074,+0.890
1774963980,+3.52,+16.392, +0.072,+0.890
1774964280,+3.51,+16.367, +0.070,+0.890
1774964580,+3.52,+16.375, +0.069,+0.890
1774964880,+3.52,+16.324, +0.069,+0.890
1774965180,+3.52,+16.324, +0.068,+0.890
1774965480,+3.52,+16.298, +0.068,+0.890
1774965780,+3.52,+16.290, +0.068,+0.890
1774966080,+3.52,+16.281, +0.068,+0.890
1774966380,+3.52,+16.256, +0.068,+0.890
1774966680,+3.52,+16.239, +0.068,+0.890
1774966980,+3.52,+16.230, +0.068,+0.891
1774967280,+3.52,+16.222, +0.068,+0.890
1774967580,+3.52,+16.213, +0.067,+0.890
1774967880,+3.52,+16.205, +0.067,+0.890
1774968180,+3.52,+16.230, +0.067,+0.890
1774968480,+3.51,+16.247, +0.068,+0.890
1774968780,+3.51,+16.239, +0.067,+0.890
1774969080,+3.51,+16.230, +0.068,+0.890
1774969380,+3.51,+16.247, +0.068,+0.890
1774969680,+3.51,+16.230, +0.067,+0.890
1774969980,+3.51,+16.273, +0.067,+0.890
1774970280,+3.51,+16.264, +0.068,+0.890
1774970580,+3.51,+16.273, +0.067,+0.890
1774970880,+3.51,+16.273, +0.068,+0.890
1774971180,+3.51,+16.315, +0.067,+0.890
1774971480,+3.51,+16.332, +0.067,+0.890
1774971780,+3.51,+16.358, +0.067,+0.890
1774972080,+3.51,+16.384, +0.067,+0.890
1774972380,+3.51,+16.401, +0.067,+0.890
1774972680,+3.51,+16.443, +0.067,+0.890
1774972980,+3.51,+16.452, +0.067,+0.890
1774973280,+3.51,+16.503, +0.067,+0.890
1774973580,+3.51,+16.528, +0.067,+0.890
1774973880,+3.51,+16.579, +0.067,+0.890
1774974180,+3.51,+16.639, +0.067,+0.890
1774974480,+3.51,+16.664, +0.068,+0.889
1774974780,+3.51,+16.741, +0.067,+0.889
1774975080,+3.51,+16.783, +0.067,+0.889
1774975380,+3.51,+16.851, +0.067,+0.889
1774975680,+3.51,+16.893, +0.067,+0.889
1774975980,+3.51,+16.961, +0.067,+0.889
1774976280,+3.51,+17.029, +0.066,+0.889
1774976580,+3.51,+17.088, +0.066,+0.889
1774976880,+3.51,+17.173, +0.066,+0.888
1774977180,+3.51,+17.258, +0.067,+0.888
1774977480,+3.51,+17.376, +0.066,+0.888
1774977780,+3.51,+17.461, +0.066,+0.888
1774978080,+3.51,+17.520, +0.066,+0.888
1774978380,+3.51,+17.663, +0.066,+0.888
1774978680,+3.51,+17.748, +0.067,+0.888
1774978980,+3.51,+17.832, +0.066,+0.888
1774979280,+3.51,+17.916, +0.066,+0.888
1774979580,+3.51,+17.984, +0.068,+0.888
1774979880,+3.51,+18.060, +0.068,+0.888
1774980180,+3.51,+18.085, +0.068,+0.888
1774980480,+3.51,+18.161, +0.067,+0.888
1774980780,+3.51,+18.195, +0.068,+0.887
1774981080,+3.51,+18.262, +0.068,+0.888
1774981380,+3.51,+18.312, +0.068,+0.888
1774981680,+3.51,+18.363, +0.069,+0.888
1774981980,+3.51,+18.422, +0.069,+0.887
1774982280,+3.51,+18.489, +0.068,+0.887
1774982580,+3.51,+18.514, +0.069,+0.888
1774982880,+3.51,+18.556, +0.071,+0.888
1774983180,+3.51,+18.582, +0.071,+0.888
1774983480,+3.51,+18.666, +0.072,+0.888
1774983780,+3.51,+18.750, +0.073,+0.887
1774984080,+3.51,+18.893, +0.075,+0.888
1774984380,+3.51,+19.044, +0.076,+0.887
1774984680,+3.51,+19.220, +0.076,+0.887
1774984980,+3.51,+19.463, +0.076,+0.887
1774985280,+3.51,+19.673, +0.080,+0.886
1774985580,+3.51,+19.865, +0.080,+0.886
1774985880,+3.51,+20.016, +0.082,+0.886
1774986180,+3.51,+20.158, +0.082,+0.886
1774986480,+3.51,+20.284, +0.083,+0.886
1774986780,+3.51,+20.418, +0.081,+0.886
1774987080,+3.51,+20.543, +0.081,+0.886
1774987380,+3.51,+20.710, +0.080,+0.886
1774987680,+3.51,+20.861, +0.081,+0.886
1774987980,+3.51,+20.986, +0.082,+0.885
1774988280,+3.51,+21.137, +0.088,+0.885
1774988580,+3.51,+21.279, +0.090,+0.885
1774988880,+3.51,+21.438, +0.089,+0.885
1774989180,+3.51,+21.521, +0.094,+0.885
1774989480,+3.51,+21.597, +0.094,+0.885
1774989780,+3.51,+21.663, +0.094,+0.886
1774990080,+3.51,+21.722, +0.097,+0.886
1774990380,+3.51,+21.822, +0.097,+0.886
1774990680,+3.51,+21.889, +0.102,+0.886
1774990980,+3.51,+21.964, +0.108,+0.886
1774991280,+3.51,+21.989, +0.112,+0.886
1774991580,+3.51,+22.006, +0.114,+0.887
1774991880,+3.51,+21.973, +0.115,+0.887
1774992180,+3.51,+21.922, +0.118,+0.887
1774992480,+3.51,+21.881, +0.120,+0.887
1774992780,+3.51,+21.822, +0.124,+0.887
1774993080,+3.51,+21.705, +0.132,+0.888
1774993380,+3.51,+21.663, +0.135,+0.888
1774993680,+3.51,+21.588, +0.140,+0.888
1774993980,+3.51,+21.505, +0.143,+0.888
1774994280,+3.51,+21.480, +0.142,+0.888
1774994580,+3.51,+21.438, +0.145,+0.888
1774994880,+3.51,+21.388, +0.146,+0.889
1774995180,+3.51,+21.304, +0.157,+0.889
1774995480,+3.51,+21.245, +0.166,+0.889
1774995780,+3.51,+21.145, +0.174,+0.889
1774996080,+3.51,+21.087, +0.210,+0.890
1774996380,+3.51,+20.995, +0.262,+0.891
1774996680,+3.51,+20.869, +0.323,+0.892
1774996980,+3.51,+20.752, +0.355,+0.893
1774997280,+3.51,+20.635, +0.358,+0.893
1774997580,+3.51,+20.526, +0.355,+0.893
1774997880,+3.51,+20.434, +0.354,+0.893
1774998180,+3.52,+20.342, +0.376,+0.894
1774998480,+3.52,+20.250, +0.392,+0.894
1774998780,+3.52,+20.175, +0.393,+0.894
1774999080,+3.51,+20.108, +0.399,+0.894
1774999380,+3.51,+20.041, +0.402,+0.894
1774999680,+3.51,+19.983, +0.411,+0.894
1774999980,+3.51,+19.890, +0.415,+0.895
1775000280,+3.51,+19.857, +0.418,+0.895
1775000580,+3.51,+19.782, +0.416,+0.895
1775000880,+3.51,+19.723, +0.414,+0.895
1775001180,+3.51,+19.664, +0.409,+0.895
1775001480,+3.51,+19.622, +0.407,+0.895
1775001780,+3.51,+19.580, +0.404,+0.895
1775002080,+3.51,+19.522, +0.401,+0.895
1775002380,+3.51,+19.463, +0.401,+0.895
1775002680,+3.51,+19.379, +0.395,+0.895
1775002980,+3.52,+19.321, +0.391,+0.895
1775003280,+3.52,+19.254, +0.386,+0.894
1775003580,+3.52,+19.212, +0.381,+0.894
1775003880,+3.52,+19.178, +0.378,+0.894
1775004180,+3.52,+19.161, +0.371,+0.894
1775004480,+3.52,+19.102, +0.365,+0.894
1775004780,+3.51,+19.061, +0.359,+0.894
1775005080,+3.51,+19.010, +0.353,+0.894
1775005380,+3.51,+18.985, +0.346,+0.894
1775005680,+3.51,+18.935, +0.341,+0.894
1775005980,+3.51,+18.893, +0.333,+0.894
1775006280,+3.51,+18.825, +0.323,+0.894
1775006580,+3.51,+18.775, +0.312,+0.893
