7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1763645160,+3.49,+13.262, +0.065,+0.895
1763645460,+3.49,+13.227, +0.066,+0.895
1763645760,+3.49,+13.209, +0.065,+0.895
1763646060,+3.49,+13.209, +0.065,+0.895
1763646360,+3.49,+13.218, +0.065,+0.895
1763646660,+3.49,+13.183, +0.065,+0.895
1763646960,+3.49,+13.165, +0.065,+0.895
1763647260,+3.49,+13.165, +0.064,+0.895
1763647560,+3.49,+13.148, +0.065,+0.895
1763647860,+3.49,+13.130, +0.065,+0.895
1763648160,+3.50,+13.113, +0.066,+0.895
1763648460,+3.49,+13.113, +0.066,+0.895
1763648760,+3.50,+13.104, +0.066,+0.895
1763649060,+3.50,+13.086, +0.066,+0.895
1763649360,+3.50,+13.086, +0.066,+0.895
1763649660,+3.50,+13.051, +0.066,+0.895
1763649960,+3.50,+13.104, +0.065,+0.895
1763650260,+3.50,+13.078, +0.066,+0.895
1763650560,+3.50,+13.051, +0.065,+0.895
1763650860,+3.50,+13.051, +0.065,+0.895
1763651160,+3.50,+13.051, +0.065,+0.895
1763651460,+3.50,+13.042, +0.065,+0.895
1763651760,+3.50,+13.025, +0.065,+0.895
1763652060,+3.50,+13.034, +0.065,+0.895
1763652360,+3.50,+13.016, +0.065,+0.895
1763652660,+3.50,+13.025, +0.066,+0.895
1763652960,+3.50,+13.025, +0.065,+0.895
1763653260,+3.50,+13.025, +0.065,+0.895
1763653560,+3.50,+13.016, +0.066,+0.895
1763653860,+3.50,+13.007, +0.065,+0.895
1763654160,+3.49,+13.025, +0.065,+0.895
1763654460,+3.50,+12.999, +0.065,+0.895
1763654760,+3.50,+13.016, +0.066,+0.895
1763655060,+3.50,+12.999, +0.066,+0.895
1763655360,+3.50,+13.025, +0.065,+0.895
1763655660,+3.50,+13.016, +0.064,+0.895
1763655960,+3.50,+12.999, +0.064,+0.895
1763656260,+3.50,+13.016, +0.065,+0.895
1763656560,+3.50,+13.007, +0.065,+0.895
1763656860,+3.50,+12.999, +0.065,+0.895
1763657160,+3.50,+12.981, +0.065,+0.895
1763657460,+3.50,+12.990, +0.065,+0.895
1763657760,+3.50,+12.990, +0.066,+0.895
1763658060,+3.50,+12.999, +0.065,+0.895
1763658360,+3.49,+13.007, +0.064,+0.895
1763658660,+3.50,+13.034, +0.065,+0.895
1763658960,+3.50,+13.025, +0.065,+0.895
1763659260,+3.50,+13.051, +0.065,+0.895
1763659560,+3.49,+13.069, +0.065,+0.895
1763659860,+3.49,+13.095, +0.065,+0.895
1763660160,+3.49,+13.113, +0.065,+0.895
1763660460,+3.49,+13.104, +0.065,+0.895
1763660760,+3.49,+13.121, +0.065,+0.895
1763661060,+3.49,+13.130, +0.065,+0.895
1763661360,+3.49,+13.130, +0.066,+0.895
1763661660,+3.49,+13.139, +0.065,+0.895
1763661960,+3.49,+13.157, +0.065,+0.895
1763662260,+3.49,+13.165, +0.065,+0.895
1763662560,+3.49,+13.200, +0.065,+0.895
1763662860,+3.49,+13.183, +0.066,+0.895
1763663160,+3.49,+13.218, +0.065,+0.895
1763663460,+3.49,+13.227, +0.066,+0.895
1763663760,+3.49,+13.253, +0.065,+0.895
1763664060,+3.49,+13.262, +0.066,+0.895
1763664360,+3.49,+13.288, +0.064,+0.895
1763664660,+3.49,+13.288, +0.065,+0.895
1763664960,+3.49,+13.305, +0.065,+0.895
1763665260,+3.49,+13.314, +0.066,+0.895
1763665560,+3.49,+13.332, +0.066,+0.895
1763665860,+3.49,+13.340, +0.065,+0.895
1763666160,+3.49,+13.349, +0.066,+0.895
1763666460,+3.49,+13.375, +0.066,+0.895
1763666760,+3.49,+13.393, +0.066,+0.895
1763667060,+3.49,+13.445, +0.066,+0.895
1763667360,+3.49,+13.480, +0.066,+0.895
1763667660,+3.49,+13.524, +0.066,+0.895
1763667960,+3.49,+13.559, +0.066,+0.895
1763668260,+3.50,+13.620, +0.066,+0.894
1763668560,+3.50,+13.699, +0.065,+0.894
1763668860,+3.50,+13.760, +0.066,+0.894
1763669160,+3.50,+13.794, +0.066,+0.894
1763669460,+3.50,+13.829, +0.066,+0.894
1763669760,+3.50,+13.864, +0.067,+0.894
1763670060,+3.50,+13.899, +0.067,+0.894
1763670360,+3.50,+13.925, +0.068,+0.894
1763670660,+3.49,+13.977, +0.067,+0.894
1763670960,+3.49,+14.012, +0.068,+0.894
1763671260,+3.50,+14.029, +0.068,+0.894
1763671560,+3.49,+14.047, +0.068,+0.894
1763671860,+3.49,+14.090, +0.072,+0.894
1763672160,+3.49,+14.099, +0.075,+0.895
1763672460,+3.49,+14.116, +0.080,+0.895
1763672760,+3.49,+14.168, +0.083,+0.895
1763673060,+3.49,+14.151, +0.084,+0.895
1763673360,+3.49,+14.185, +0.088,+0.895
1763673660,+3.49,+14.211, +0.091,+0.895
1763673960,+3.49,+14.220, +0.094,+0.895
1763674260,+3.49,+14.263, +0.097,+0.895
1763674560,+3.49,+14.281, +0.102,+0.895
1763674860,+3.49,+14.298, +0.106,+0.895
1763675160,+3.49,+14.315, +0.108,+0.895
1763675460,+3.49,+14.359, +0.111,+0.895
1763675760,+3.49,+14.385, +0.114,+0.895
1763676060,+3.49,+14.402, +0.116,+0.895
1763676360,+3.49,+14.411, +0.119,+0.895
1763676660,+3.49,+14.428, +0.119,+0.895
1763676960,+3.49,+14.471, +0.121,+0.895
1763677260,+3.49,+14.471, +0.123,+0.895
1763677560,+3.49,+14.480, +0.124,+0.895
1763677860,+3.49,+14.480, +0.124,+0.895
1763678160,+3.49,+14.549, +0.129,+0.895
1763678460,+3.49,+14.558, +0.135,+0.895
1763678760,+3.49,+14.566, +0.141,+0.895
1763679060,+3.49,+14.610, +0.143,+0.895
1763679360,+3.49,+14.635, +0.145,+0.896
1763679660,+3.49,+14.670, +0.146,+0.895
1763679960,+3.49,+14.713, +0.150,+0.896
1763680260,+3.50,+14.748, +0.155,+0.896
1763680560,+3.50,+14.799, +0.157,+0.896
1763680860,+3.50,+14.817, +0.160,+0.896
1763681160,+3.50,+14.851, +0.164,+0.896
