7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762310460,+3.53,+17.756, +1.969,+0.907
1762310760,+3.53,+17.672, +2.011,+0.907
1762311060,+3.53,+17.613, +2.048,+0.907
1762311360,+3.53,+17.545, +2.081,+0.907
1762311660,+3.53,+17.503, +2.110,+0.907
1762311960,+3.53,+17.461, +2.131,+0.907
1762312260,+3.53,+17.410, +2.165,+0.907
1762312560,+3.53,+17.342, +2.191,+0.908
1762312860,+3.53,+17.283, +2.217,+0.907
1762313160,+3.53,+17.249, +2.239,+0.907
1762313460,+3.53,+17.207, +2.262,+0.907
1762313760,+3.53,+17.181, +2.288,+0.908
1762314060,+3.53,+17.131, +2.311,+0.908
1762314360,+3.53,+17.105, +2.333,+0.908
1762314660,+3.53,+17.097, +2.345,+0.908
1762314960,+3.53,+17.063, +2.360,+0.908
1762315260,+3.53,+17.020, +2.378,+0.908
1762315560,+3.53,+16.978, +2.392,+0.908
1762315860,+3.53,+16.927, +2.408,+0.908
1762316160,+3.53,+16.910, +2.422,+0.908
1762316460,+3.53,+16.876, +2.435,+0.908
1762316760,+3.53,+16.859, +2.447,+0.908
1762317060,+3.52,+16.817, +2.462,+0.908
1762317360,+3.52,+16.783, +2.471,+0.908
1762317660,+3.52,+16.732, +2.480,+0.908
1762317960,+3.52,+16.715, +2.485,+0.908
1762318260,+3.52,+16.673, +2.490,+0.908
1762318560,+3.52,+16.656, +2.493,+0.908
1762318860,+3.52,+16.613, +2.498,+0.908
1762319160,+3.52,+16.579, +2.501,+0.908
1762319460,+3.52,+16.537, +2.502,+0.908
1762319760,+3.52,+16.520, +2.500,+0.908
1762320060,+3.52,+16.494, +2.498,+0.908
1762320360,+3.52,+16.469, +2.498,+0.908
1762320660,+3.52,+16.426, +2.499,+0.908
1762320960,+3.53,+16.392, +2.496,+0.908
1762321260,+3.53,+16.375, +2.494,+0.908
1762321560,+3.53,+16.324, +2.493,+0.908
1762321860,+3.53,+16.315, +2.489,+0.908
1762322160,+3.53,+16.290, +2.484,+0.908
1762322460,+3.53,+16.264, +2.484,+0.908
1762322760,+3.53,+16.222, +2.480,+0.908
1762323060,+3.53,+16.222, +2.475,+0.908
1762323360,+3.53,+16.179, +2.472,+0.908
1762323660,+3.53,+16.162, +2.467,+0.908
1762323960,+3.53,+16.128, +2.462,+0.908
1762324260,+3.53,+16.119, +2.455,+0.908
1762324560,+3.53,+16.111, +2.447,+0.908
1762324860,+3.53,+16.068, +2.439,+0.908
1762325160,+3.53,+16.043, +2.431,+0.908
1762325460,+3.53,+16.000, +2.423,+0.908
1762325760,+3.53,+15.974, +2.413,+0.908
1762326060,+3.53,+15.957, +2.405,+0.908
1762326360,+3.53,+15.923, +2.394,+0.908
1762326660,+3.53,+15.906, +2.380,+0.908
1762326960,+3.53,+15.906, +2.367,+0.908
1762327260,+3.53,+15.872, +2.356,+0.908
1762327560,+3.53,+15.855, +2.343,+0.908
1762327860,+3.52,+15.821, +2.332,+0.908
1762328160,+3.52,+15.778, +2.319,+0.908
1762328460,+3.52,+15.778, +2.304,+0.908
1762328760,+3.52,+15.744, +2.296,+0.908
1762329060,+3.52,+15.718, +2.286,+0.908
1762329360,+3.52,+15.692, +2.274,+0.908
1762329660,+3.52,+15.658, +2.263,+0.908
1762329960,+3.52,+15.615, +2.254,+0.908
1762330260,+3.52,+15.607, +2.241,+0.908
1762330560,+3.52,+15.598, +2.230,+0.908
1762330860,+3.52,+15.547, +2.220,+0.908
1762331160,+3.52,+15.538, +2.205,+0.908
1762331460,+3.52,+15.538, +2.190,+0.908
1762331760,+3.52,+15.530, +2.170,+0.908
1762332060,+3.52,+15.487, +2.153,+0.908
1762332360,+3.52,+15.495, +2.130,+0.908
1762332660,+3.52,+15.453, +2.112,+0.908
1762332960,+3.52,+15.436, +2.091,+0.908
1762333260,+3.52,+15.418, +2.069,+0.908
1762333560,+3.52,+15.393, +2.043,+0.908
1762333860,+3.52,+15.350, +2.026,+0.908
1762334160,+3.52,+15.315, +2.008,+0.908
1762334460,+3.52,+15.307, +1.991,+0.908
1762334760,+3.52,+15.298, +1.971,+0.908
1762335060,+3.52,+15.255, +1.951,+0.908
1762335360,+3.52,+15.238, +1.932,+0.908
1762335660,+3.52,+15.230, +1.914,+0.908
1762335960,+3.52,+15.230, +1.895,+0.908
1762336260,+3.52,+15.212, +1.875,+0.908
1762336560,+3.52,+15.195, +1.857,+0.908
1762336860,+3.52,+15.169, +1.836,+0.908
1762337160,+3.52,+15.169, +1.816,+0.908
1762337460,+3.52,+15.144, +1.797,+0.907
1762337760,+3.52,+15.126, +1.782,+0.908
1762338060,+3.52,+15.109, +1.762,+0.907
1762338360,+3.52,+15.083, +1.744,+0.907
1762338660,+3.52,+15.083, +1.726,+0.907
1762338960,+3.52,+15.058, +1.707,+0.907
1762339260,+3.52,+15.058, +1.686,+0.907
1762339560,+3.52,+15.049, +1.667,+0.907
1762339860,+3.52,+15.049, +1.645,+0.907
1762340160,+3.52,+15.023, +1.627,+0.907
1762340460,+3.52,+15.015, +1.608,+0.907
1762340760,+3.52,+14.997, +1.587,+0.907
1762341060,+3.52,+14.989, +1.568,+0.907
1762341360,+3.52,+14.989, +1.549,+0.907
1762341660,+3.52,+14.963, +1.532,+0.907
1762341960,+3.52,+14.937, +1.516,+0.907
1762342260,+3.52,+14.954, +1.500,+0.907
1762342560,+3.52,+14.929, +1.485,+0.907
1762342860,+3.52,+14.911, +1.470,+0.907
1762343160,+3.52,+14.911, +1.450,+0.906
1762343460,+3.52,+14.911, +1.433,+0.907
1762343760,+3.52,+14.903, +1.415,+0.906
1762344060,+3.52,+14.877, +1.398,+0.906
1762344360,+3.52,+14.903, +1.380,+0.906
1762344660,+3.52,+14.868, +1.366,+0.906
1762344960,+3.52,+14.877, +1.347,+0.906
1762345260,+3.52,+14.834, +1.329,+0.906
1762345560,+3.52,+14.860, +1.308,+0.906
1762345860,+3.52,+14.842, +1.287,+0.906
1762346160,+3.52,+14.834, +1.268,+0.906
1762346460,+3.52,+14.842, +1.247,+0.906
1762346760,+3.52,+14.834, +1.228,+0.906
1762347060,+3.52,+14.860, +1.208,+0.905
1762347360,+3.52,+14.817, +1.189,+0.905
1762347660,+3.52,+14.842, +1.170,+0.905
1762347960,+3.52,+14.825, +1.155,+0.905
1762348260,+3.52,+14.834, +1.134,+0.905
1762348560,+3.52,+14.825, +1.115,+0.905
1762348860,+3.52,+14.817, +1.097,+0.905
1762349160,+3.52,+14.825, +1.083,+0.905
1762349460,+3.52,+14.817, +1.068,+0.905
1762349760,+3.52,+14.791, +1.053,+0.904
1762350060,+3.52,+14.808, +1.037,+0.904
1762350360,+3.52,+14.791, +1.026,+0.904
1762350660,+3.52,+14.782, +1.010,+0.904
1762350960,+3.52,+14.782, +0.996,+0.904
1762351260,+3.52,+14.773, +0.981,+0.904
1762351560,+3.52,+14.765, +0.966,+0.904
1762351860,+3.52,+14.773, +0.952,+0.904
1762352160,+3.52,+14.739, +0.941,+0.904
1762352460,+3.51,+14.722, +0.932,+0.904
1762352760,+3.51,+14.722, +0.923,+0.904
1762353060,+3.51,+14.722, +0.915,+0.903
1762353360,+3.51,+14.713, +0.905,+0.903
1762353660,+3.51,+14.696, +0.899,+0.903
1762353960,+3.51,+14.704, +0.895,+0.903
1762354260,+3.51,+14.687, +0.891,+0.903
1762354560,+3.51,+14.696, +0.886,+0.904
1762354860,+3.51,+14.722, +0.886,+0.904
1762355160,+3.51,+14.696, +0.888,+0.903
1762355460,+3.51,+14.704, +0.882,+0.903
1762355760,+3.51,+14.722, +0.871,+0.903
1762356060,+3.51,+14.730, +0.858,+0.903
1762356360,+3.52,+14.748, +0.847,+0.903
1762356660,+3.51,+14.730, +0.837,+0.903
1762356960,+3.51,+14.730, +0.833,+0.903
1762357260,+3.51,+14.730, +0.823,+0.903
1762357560,+3.51,+14.739, +0.815,+0.903
1762357860,+3.51,+14.748, +0.806,+0.903
1762358160,+3.51,+14.722, +0.801,+0.903
1762358460,+3.51,+14.739, +0.793,+0.903
1762358760,+3.51,+14.739, +0.787,+0.903
1762359060,+3.51,+14.817, +0.779,+0.903
1762359360,+3.51,+14.817, +0.776,+0.902
1762359660,+3.51,+14.817, +0.774,+0.903
1762359960,+3.51,+14.834, +0.768,+0.902
1762360260,+3.51,+14.808, +0.763,+0.902
1762360560,+3.51,+14.834, +0.754,+0.902
1762360860,+3.51,+14.817, +0.742,+0.902
1762361160,+3.51,+14.808, +0.735,+0.902
1762361460,+3.51,+14.799, +0.725,+0.902
1762361760,+3.51,+14.817, +0.713,+0.902
1762362060,+3.51,+14.799, +0.699,+0.902
1762362360,+3.51,+14.817, +0.686,+0.902
1762362660,+3.51,+14.808, +0.673,+0.902
1762362960,+3.51,+14.808, +0.660,+0.901
1762363260,+3.51,+14.817, +0.646,+0.901
1762363560,+3.51,+14.817, +0.633,+0.901
1762363860,+3.51,+14.808, +0.623,+0.901
1762364160,+3.51,+14.834, +0.615,+0.901
1762364460,+3.51,+14.842, +0.602,+0.901
1762364760,+3.51,+14.825, +0.592,+0.900
1762365060,+3.51,+14.842, +0.585,+0.901
1762365360,+3.51,+14.868, +0.577,+0.901
1762365660,+3.51,+14.903, +0.569,+0.900
1762365960,+3.51,+14.920, +0.564,+0.900
1762366260,+3.51,+14.946, +0.560,+0.900
1762366560,+3.51,+14.972, +0.556,+0.900
1762366860,+3.51,+14.989, +0.553,+0.900
1762367160,+3.51,+14.989, +0.550,+0.900
1762367460,+3.51,+15.015, +0.547,+0.900
1762367760,+3.51,+15.032, +0.546,+0.900
1762368060,+3.51,+15.049, +0.544,+0.900
1762368360,+3.51,+15.092, +0.543,+0.900
1762368660,+3.51,+15.109, +0.543,+0.900
1762368960,+3.51,+15.144, +0.542,+0.900
1762369260,+3.51,+15.195, +0.540,+0.900
1762369560,+3.51,+15.221, +0.542,+0.900
1762369860,+3.51,+15.255, +0.542,+0.900
1762370160,+3.51,+15.290, +0.545,+0.900
1762370460,+3.51,+15.358, +0.550,+0.900
1762370760,+3.51,+15.401, +0.556,+0.900
1762371060,+3.51,+15.436, +0.562,+0.900
1762371360,+3.51,+15.436, +0.567,+0.900
1762371660,+3.51,+15.436, +0.572,+0.900
1762371960,+3.51,+15.453, +0.573,+0.900
1762372260,+3.51,+15.478, +0.578,+0.900
1762372560,+3.50,+15.461, +0.585,+0.901
1762372860,+3.50,+15.453, +0.588,+0.900
1762373160,+3.50,+15.478, +0.593,+0.901
1762373460,+3.50,+15.495, +0.600,+0.901
1762373760,+3.50,+15.487, +0.604,+0.901
1762374060,+3.50,+15.513, +0.611,+0.901
1762374360,+3.50,+15.513, +0.615,+0.901
1762374660,+3.50,+15.521, +0.624,+0.901
1762374960,+3.50,+15.530, +0.630,+0.901
1762375260,+3.50,+15.530, +0.638,+0.901
1762375560,+3.50,+15.530, +0.643,+0.901
1762375860,+3.50,+15.530, +0.651,+0.901
1762376160,+3.50,+15.530, +0.658,+0.901
1762376460,+3.50,+15.521, +0.667,+0.902
1762376760,+3.50,+15.521, +0.671,+0.901
1762377060,+3.50,+15.530, +0.675,+0.901
1762377360,+3.50,+15.530, +0.680,+0.902
1762377660,+3.50,+15.538, +0.687,+0.902
1762377960,+3.50,+15.521, +0.695,+0.902
1762378260,+3.50,+15.530, +0.700,+0.902
1762378560,+3.50,+15.521, +0.706,+0.902
1762378860,+3.50,+15.530, +0.709,+0.902
1762379160,+3.50,+15.521, +0.715,+0.902
1762379460,+3.50,+15.521, +0.719,+0.902
1762379760,+3.50,+15.521, +0.725,+0.902
1762380060,+3.50,+15.495, +0.729,+0.902
1762380360,+3.50,+15.513, +0.733,+0.902
1762380660,+3.50,+15.487, +0.738,+0.902
