7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773979680,+3.52,+24.895, +0.101,+0.886
1773979980,+3.52,+24.853, +0.098,+0.886
1773980280,+3.52,+24.819, +0.097,+0.886
1773980580,+3.52,+24.769, +0.096,+0.886
1773980880,+3.53,+24.735, +0.095,+0.886
1773981180,+3.53,+24.702, +0.095,+0.887
1773981480,+3.53,+24.643, +0.096,+0.887
1773981780,+3.53,+24.609, +0.095,+0.886
1773982080,+3.53,+24.567, +0.095,+0.887
1773982380,+3.53,+24.542, +0.095,+0.887
1773982680,+3.53,+24.509, +0.099,+0.887
1773982980,+3.53,+24.475, +0.097,+0.887
1773983280,+3.53,+24.425, +0.095,+0.887
1773983580,+3.52,+24.391, +0.091,+0.887
1773983880,+3.52,+24.366, +0.089,+0.887
1773984180,+3.52,+24.324, +0.088,+0.887
1773984480,+3.52,+24.282, +0.086,+0.887
1773984780,+3.52,+24.249, +0.084,+0.886
1773985080,+3.52,+24.207, +0.082,+0.886
1773985380,+3.52,+24.156, +0.082,+0.887
1773985680,+3.52,+24.114, +0.080,+0.886
1773985980,+3.52,+24.047, +0.083,+0.887
1773986280,+3.52,+24.039, +0.083,+0.887
1773986580,+3.52,+24.022, +0.082,+0.887
1773986880,+3.52,+23.972, +0.079,+0.887
1773987180,+3.52,+23.938, +0.079,+0.887
1773987480,+3.52,+23.905, +0.079,+0.887
1773987780,+3.52,+23.871, +0.078,+0.886
1773988080,+3.53,+23.830, +0.076,+0.887
1773988380,+3.53,+23.788, +0.076,+0.887
1773988680,+3.53,+23.754, +0.074,+0.886
1773988980,+3.53,+23.712, +0.073,+0.887
1773989280,+3.53,+23.662, +0.072,+0.887
1773989580,+3.53,+23.620, +0.071,+0.887
1773989880,+3.53,+23.587, +0.070,+0.887
1773990180,+3.53,+23.511, +0.070,+0.887
1773990480,+3.53,+23.486, +0.069,+0.887
1773990780,+3.53,+23.453, +0.071,+0.887
1773991080,+3.53,+23.402, +0.072,+0.887
1773991380,+3.53,+23.377, +0.072,+0.887
1773991680,+3.53,+23.352, +0.071,+0.887
1773991980,+3.53,+23.336, +0.070,+0.887
1773992280,+3.52,+23.302, +0.069,+0.887
1773992580,+3.52,+23.277, +0.067,+0.887
1773992880,+3.52,+23.235, +0.068,+0.887
1773993180,+3.52,+23.177, +0.068,+0.887
1773993480,+3.52,+23.143, +0.068,+0.887
1773993780,+3.52,+23.118, +0.067,+0.887
1773994080,+3.52,+23.068, +0.067,+0.887
1773994380,+3.52,+23.059, +0.067,+0.887
1773994680,+3.52,+23.034, +0.067,+0.887
1773994980,+3.52,+23.001, +0.067,+0.887
1773995280,+3.52,+22.959, +0.067,+0.887
1773995580,+3.52,+22.942, +0.067,+0.887
1773995880,+3.53,+22.892, +0.067,+0.887
1773996180,+3.53,+22.859, +0.066,+0.887
1773996480,+3.53,+22.817, +0.068,+0.887
1773996780,+3.53,+22.767, +0.068,+0.887
1773997080,+3.53,+22.742, +0.068,+0.887
1773997380,+3.53,+22.708, +0.067,+0.887
1773997680,+3.53,+22.683, +0.066,+0.887
1773997980,+3.53,+22.641, +0.067,+0.887
1773998280,+3.53,+22.625, +0.066,+0.887
1773998580,+3.53,+22.591, +0.065,+0.887
1773998880,+3.53,+22.566, +0.065,+0.887
1773999180,+3.53,+22.524, +0.066,+0.887
1773999480,+3.53,+22.491, +0.067,+0.887
1773999780,+3.53,+22.474, +0.067,+0.887
1774000080,+3.53,+22.466, +0.066,+0.887
1774000380,+3.53,+22.441, +0.066,+0.887
1774000680,+3.53,+22.407, +0.066,+0.887
1774000980,+3.53,+22.374, +0.065,+0.887
1774001280,+3.53,+22.349, +0.065,+0.887
1774001580,+3.53,+22.315, +0.065,+0.887
1774001880,+3.53,+22.265, +0.066,+0.887
1774002180,+3.53,+22.232, +0.066,+0.887
1774002480,+3.52,+22.223, +0.065,+0.887
1774002780,+3.52,+22.165, +0.066,+0.887
1774003080,+3.52,+22.173, +0.065,+0.887
1774003380,+3.52,+22.123, +0.065,+0.887
1774003680,+3.52,+22.098, +0.065,+0.887
1774003980,+3.52,+22.073, +0.064,+0.887
1774004280,+3.52,+22.014, +0.065,+0.887
1774004580,+3.52,+21.989, +0.065,+0.888
1774004880,+3.52,+21.947, +0.065,+0.887
1774005180,+3.52,+21.922, +0.065,+0.887
1774005480,+3.52,+21.889, +0.064,+0.887
1774005780,+3.52,+21.864, +0.065,+0.887
1774006080,+3.53,+21.830, +0.065,+0.887
1774006380,+3.53,+21.797, +0.065,+0.888
1774006680,+3.53,+21.780, +0.065,+0.888
1774006980,+3.53,+21.730, +0.065,+0.888
1774007280,+3.53,+21.705, +0.064,+0.888
1774007580,+3.53,+21.663, +0.064,+0.888
1774007880,+3.53,+21.622, +0.065,+0.888
1774008180,+3.53,+21.580, +0.065,+0.888
1774008480,+3.53,+21.546, +0.065,+0.888
1774008780,+3.53,+21.480, +0.065,+0.888
1774009080,+3.53,+21.438, +0.064,+0.888
1774009380,+3.53,+21.396, +0.065,+0.888
1774009680,+3.53,+21.379, +0.065,+0.888
1774009980,+3.53,+21.346, +0.065,+0.888
1774010280,+3.53,+21.321, +0.065,+0.888
1774010580,+3.53,+21.279, +0.065,+0.888
1774010880,+3.53,+21.271, +0.065,+0.888
1774011180,+3.53,+21.237, +0.065,+0.888
1774011480,+3.53,+21.229, +0.065,+0.888
1774011780,+3.53,+21.187, +0.065,+0.888
1774012080,+3.53,+21.170, +0.064,+0.888
1774012380,+3.52,+21.145, +0.065,+0.888
1774012680,+3.52,+21.095, +0.065,+0.888
1774012980,+3.52,+21.087, +0.065,+0.888
1774013280,+3.52,+21.045, +0.065,+0.888
1774013580,+3.52,+21.020, +0.064,+0.888
1774013880,+3.52,+21.020, +0.065,+0.888
1774014180,+3.52,+20.970, +0.065,+0.888
1774014480,+3.52,+20.961, +0.065,+0.888
1774014780,+3.52,+20.928, +0.065,+0.888
1774015080,+3.52,+20.903, +0.064,+0.888
1774015380,+3.52,+20.853, +0.064,+0.888
1774015680,+3.52,+20.811, +0.064,+0.888
1774015980,+3.52,+20.777, +0.065,+0.888
1774016280,+3.52,+20.752, +0.064,+0.888
1774016580,+3.53,+20.727, +0.065,+0.888
1774016880,+3.52,+20.677, +0.067,+0.888
1774017180,+3.52,+20.660, +0.185,+0.891
1774017480,+3.53,+20.627, +0.162,+0.891
1774017780,+3.53,+20.618, +0.141,+0.890
1774018080,+3.53,+20.577, +0.123,+0.890
1774018380,+3.53,+20.543, +0.107,+0.889
1774018680,+3.53,+20.535, +0.095,+0.889
1774018980,+3.53,+20.518, +0.085,+0.889
1774019280,+3.53,+20.493, +0.078,+0.888
1774019580,+3.53,+20.468, +0.073,+0.888
1774019880,+3.53,+20.460, +0.070,+0.888
1774020180,+3.53,+20.460, +0.067,+0.888
1774020480,+3.53,+20.434, +0.067,+0.888
1774020780,+3.53,+20.434, +0.065,+0.888
1774021080,+3.53,+20.409, +0.065,+0.888
1774021380,+3.53,+20.451, +0.065,+0.888
1774021680,+3.53,+20.476, +0.066,+0.888
1774021980,+3.53,+20.485, +0.065,+0.888
1774022280,+3.53,+20.518, +0.064,+0.888
1774022580,+3.52,+20.543, +0.065,+0.888
1774022880,+3.52,+20.585, +0.065,+0.888
1774023180,+3.52,+20.635, +0.065,+0.888
1774023480,+3.52,+20.635, +0.065,+0.888
1774023780,+3.52,+20.685, +0.065,+0.888
1774024080,+3.52,+20.719, +0.065,+0.888
1774024380,+3.52,+20.777, +0.065,+0.888
1774024680,+3.52,+20.819, +0.065,+0.888
1774024980,+3.52,+20.861, +0.065,+0.888
1774025280,+3.52,+20.911, +0.065,+0.888
1774025580,+3.52,+20.978, +0.065,+0.888
1774025880,+3.52,+21.037, +0.065,+0.888
1774026180,+3.52,+21.095, +0.065,+0.888
1774026480,+3.52,+21.154, +0.065,+0.888
1774026780,+3.52,+21.229, +0.065,+0.888
1774027080,+3.52,+21.279, +0.065,+0.888
1774027380,+3.52,+21.337, +0.066,+0.888
1774027680,+3.52,+21.404, +0.067,+0.888
1774027980,+3.52,+21.454, +0.067,+0.888
1774028280,+3.52,+21.488, +0.067,+0.888
1774028580,+3.52,+21.563, +0.066,+0.887
1774028880,+3.52,+21.638, +0.066,+0.887
1774029180,+3.52,+21.697, +0.067,+0.887
1774029480,+3.52,+21.747, +0.066,+0.887
1774029780,+3.52,+21.839, +0.067,+0.887
1774030080,+3.52,+21.931, +0.067,+0.887
1774030380,+3.52,+21.973, +0.067,+0.887
1774030680,+3.52,+22.065, +0.067,+0.887
1774030980,+3.52,+22.123, +0.067,+0.887
1774031280,+3.52,+22.198, +0.068,+0.887
1774031580,+3.52,+22.248, +0.069,+0.887
1774031880,+3.52,+22.324, +0.071,+0.887
1774032180,+3.52,+22.390, +0.072,+0.887
1774032480,+3.52,+22.399, +0.072,+0.887
1774032780,+3.52,+22.491, +0.072,+0.887
1774033080,+3.52,+22.541, +0.071,+0.887
1774033380,+3.52,+22.574, +0.070,+0.887
1774033680,+3.52,+22.633, +0.069,+0.887
1774033980,+3.52,+22.733, +0.069,+0.887
1774034280,+3.52,+22.825, +0.069,+0.886
1774034580,+3.52,+22.917, +0.071,+0.886
1774034880,+3.52,+22.976, +0.072,+0.886
1774035180,+3.52,+23.059, +0.072,+0.886
1774035480,+3.52,+23.151, +0.072,+0.886
1774035780,+3.52,+23.218, +0.073,+0.886
1774036080,+3.52,+23.277, +0.074,+0.886
1774036380,+3.52,+23.377, +0.075,+0.886
1774036680,+3.52,+23.428, +0.075,+0.886
1774036980,+3.52,+23.436, +0.078,+0.886
1774037280,+3.52,+23.528, +0.079,+0.886
1774037580,+3.52,+23.603, +0.080,+0.886
1774037880,+3.52,+23.662, +0.082,+0.886
1774038180,+3.52,+23.737, +0.085,+0.886
1774038480,+3.52,+23.846, +0.088,+0.886
1774038780,+3.52,+23.913, +0.090,+0.886
1774039080,+3.52,+24.031, +0.091,+0.886
1774039380,+3.52,+24.089, +0.090,+0.886
1774039680,+3.52,+24.148, +0.090,+0.886
1774039980,+3.52,+24.207, +0.090,+0.886
1774040280,+3.52,+24.282, +0.092,+0.886
1774040580,+3.52,+24.332, +0.094,+0.886
1774040880,+3.52,+24.408, +0.096,+0.886
1774041180,+3.52,+24.442, +0.099,+0.886
1774041480,+3.52,+24.492, +0.099,+0.886
1774041780,+3.52,+24.534, +0.099,+0.886
1774042080,+3.52,+24.593, +0.099,+0.886
1774042380,+3.52,+24.643, +0.099,+0.886
1774042680,+3.52,+24.693, +0.098,+0.885
1774042980,+3.52,+24.744, +0.099,+0.886
1774043280,+3.52,+24.811, +0.098,+0.885
1774043580,+3.52,+24.861, +0.097,+0.885
1774043880,+3.52,+24.903, +0.099,+0.885
1774044180,+3.52,+24.937, +0.100,+0.885
1774044480,+3.52,+25.013, +0.100,+0.885
1774044780,+3.52,+25.055, +0.103,+0.885
1774045080,+3.52,+25.097, +0.103,+0.885
1774045380,+3.52,+25.139, +0.104,+0.885
1774045680,+3.52,+25.206, +0.105,+0.885
1774045980,+3.52,+25.273, +0.104,+0.885
1774046280,+3.52,+25.307, +0.102,+0.885
1774046580,+3.52,+25.315, +0.103,+0.885
1774046880,+3.52,+25.349, +0.105,+0.885
1774047180,+3.52,+25.416, +0.105,+0.885
1774047480,+3.52,+25.467, +0.105,+0.885
1774047780,+3.52,+25.526, +0.108,+0.885
1774048080,+3.52,+25.534, +0.111,+0.885
1774048380,+3.52,+25.568, +0.113,+0.885
1774048680,+3.52,+25.601, +0.113,+0.885
1774048980,+3.52,+25.635, +0.109,+0.885
1774049280,+3.52,+25.652, +0.106,+0.885
1774049580,+3.52,+25.677, +0.104,+0.885
1774049880,+3.52,+25.728, +0.106,+0.885
1774050180,+3.52,+25.762, +0.105,+0.885
1774050480,+3.52,+25.778, +0.105,+0.885
1774050780,+3.52,+25.770, +0.105,+0.885
1774051080,+3.52,+25.804, +0.103,+0.885
1774051380,+3.52,+25.821, +0.103,+0.885
1774051680,+3.52,+25.863, +0.104,+0.885
1774051980,+3.52,+25.922, +0.108,+0.885
1774052280,+3.52,+25.947, +0.110,+0.885
1774052580,+3.52,+25.947, +0.112,+0.885
1774052880,+3.52,+25.964, +0.112,+0.885
