7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764333060,+3.48,+10.062, +0.067,+0.895
1764333360,+3.48,+10.052, +0.067,+0.895
1764333660,+3.48,+10.052, +0.067,+0.895
1764333960,+3.48,+10.052, +0.067,+0.895
1764334260,+3.48,+10.025, +0.067,+0.895
1764334560,+3.48,+10.034, +0.067,+0.895
1764334860,+3.48, +9.998, +0.067,+0.895
1764335160,+3.48, +9.998, +0.067,+0.895
1764335460,+3.48,+10.007, +0.067,+0.895
1764335760,+3.48, +9.979, +0.068,+0.895
1764336060,+3.48, +9.961, +0.066,+0.895
1764336360,+3.48, +9.961, +0.067,+0.895
1764336660,+3.48, +9.952, +0.067,+0.895
1764336960,+3.48, +9.952, +0.068,+0.895
1764337260,+3.48, +9.961, +0.067,+0.895
1764337560,+3.48, +9.943, +0.067,+0.895
1764337860,+3.48, +9.961, +0.067,+0.895
1764338160,+3.48, +9.943, +0.067,+0.895
1764338460,+3.48, +9.933, +0.067,+0.895
1764338760,+3.48, +9.961, +0.067,+0.895
1764339060,+3.48, +9.952, +0.068,+0.895
1764339360,+3.48, +9.943, +0.067,+0.895
1764339660,+3.48, +9.924, +0.068,+0.895
1764339960,+3.48, +9.933, +0.067,+0.895
1764340260,+3.48, +9.924, +0.067,+0.895
1764340560,+3.48, +9.906, +0.067,+0.895
1764340860,+3.48, +9.933, +0.067,+0.895
1764341160,+3.48, +9.915, +0.067,+0.895
1764341460,+3.48, +9.897, +0.068,+0.895
1764341760,+3.48, +9.897, +0.067,+0.895
1764342060,+3.48, +9.888, +0.067,+0.895
1764342360,+3.48, +9.878, +0.067,+0.895
1764342660,+3.48, +9.869, +0.068,+0.895
1764342960,+3.48, +9.869, +0.067,+0.895
1764343260,+3.48, +9.878, +0.067,+0.895
1764343560,+3.48, +9.860, +0.067,+0.895
1764343860,+3.48, +9.860, +0.067,+0.895
1764344160,+3.48, +9.851, +0.068,+0.895
1764344460,+3.48, +9.833, +0.068,+0.895
1764344760,+3.48, +9.842, +0.068,+0.895
1764345060,+3.48, +9.842, +0.067,+0.895
1764345360,+3.48, +9.860, +0.067,+0.895
1764345660,+3.48, +9.869, +0.067,+0.895
1764345960,+3.48, +9.860, +0.068,+0.895
1764346260,+3.48, +9.851, +0.067,+0.895
1764346560,+3.48, +9.860, +0.067,+0.895
1764346860,+3.48, +9.860, +0.067,+0.895
1764347160,+3.48, +9.860, +0.067,+0.895
1764347460,+3.48, +9.851, +0.068,+0.895
1764347760,+3.48, +9.869, +0.067,+0.895
1764348060,+3.48, +9.878, +0.067,+0.895
1764348360,+3.48, +9.851, +0.068,+0.895
1764348660,+3.48, +9.869, +0.068,+0.895
1764348960,+3.48, +9.860, +0.067,+0.895
1764349260,+3.48, +9.860, +0.067,+0.895
1764349560,+3.48, +9.851, +0.067,+0.895
1764349860,+3.48, +9.833, +0.068,+0.895
1764350160,+3.48, +9.860, +0.067,+0.895
1764350460,+3.48, +9.869, +0.067,+0.895
1764350760,+3.48, +9.897, +0.067,+0.895
1764351060,+3.48, +9.860, +0.067,+0.895
1764351360,+3.48, +9.897, +0.067,+0.895
1764351660,+3.48, +9.915, +0.067,+0.895
1764351960,+3.48, +9.906, +0.067,+0.895
1764352260,+3.48, +9.933, +0.067,+0.895
1764352560,+3.48, +9.933, +0.067,+0.895
1764352860,+3.48, +9.961, +0.067,+0.895
1764353160,+3.48, +9.952, +0.067,+0.895
1764353460,+3.48, +9.970, +0.067,+0.895
1764353760,+3.48,+10.016, +0.067,+0.895
1764354060,+3.48,+10.016, +0.067,+0.895
1764354360,+3.48,+10.052, +0.067,+0.895
1764354660,+3.48,+10.034, +0.068,+0.895
1764354960,+3.48,+10.062, +0.067,+0.895
1764355260,+3.48,+10.107, +0.068,+0.895
1764355560,+3.48,+10.116, +0.068,+0.895
1764355860,+3.48,+10.107, +0.068,+0.895
1764356160,+3.48,+10.153, +0.067,+0.895
1764356460,+3.48,+10.171, +0.067,+0.895
1764356760,+3.48,+10.180, +0.067,+0.895
1764357060,+3.49,+10.217, +0.068,+0.895
1764357360,+3.48,+10.235, +0.067,+0.895
1764357660,+3.48,+10.244, +0.068,+0.895
1764357960,+3.48,+10.262, +0.068,+0.895
1764358260,+3.48,+10.290, +0.066,+0.894
1764358560,+3.48,+10.290, +0.067,+0.895
1764358860,+3.48,+10.299, +0.067,+0.895
1764359160,+3.48,+10.317, +0.067,+0.895
1764359460,+3.48,+10.354, +0.067,+0.895
1764359760,+3.48,+10.372, +0.068,+0.895
1764360060,+3.48,+10.363, +0.067,+0.895
1764360360,+3.48,+10.399, +0.067,+0.895
1764360660,+3.48,+10.408, +0.067,+0.895
1764360960,+3.48,+10.435, +0.068,+0.895
1764361260,+3.48,+10.472, +0.067,+0.895
1764361560,+3.48,+10.463, +0.067,+0.895
1764361860,+3.48,+10.472, +0.067,+0.895
1764362160,+3.48,+10.472, +0.067,+0.895
1764362460,+3.48,+10.508, +0.067,+0.895
1764362760,+3.48,+10.499, +0.068,+0.895
1764363060,+3.48,+10.508, +0.067,+0.895
1764363360,+3.48,+10.535, +0.067,+0.895
1764363660,+3.48,+10.544, +0.067,+0.895
1764363960,+3.48,+10.563, +0.067,+0.895
1764364260,+3.48,+10.563, +0.067,+0.895
1764364560,+3.48,+10.599, +0.067,+0.895
1764364860,+3.48,+10.608, +0.067,+0.895
1764365160,+3.48,+10.608, +0.066,+0.895
1764365460,+3.48,+10.599, +0.068,+0.895
1764365760,+3.48,+10.626, +0.067,+0.895
1764366060,+3.48,+10.617, +0.067,+0.894
1764366360,+3.48,+10.635, +0.067,+0.894
1764366660,+3.48,+10.635, +0.067,+0.895
1764366960,+3.48,+10.662, +0.067,+0.894
1764367260,+3.48,+10.680, +0.067,+0.895
1764367560,+3.48,+10.644, +0.068,+0.895
1764367860,+3.48,+10.671, +0.068,+0.895
1764368160,+3.48,+10.671, +0.068,+0.895
1764368460,+3.48,+10.699, +0.068,+0.895
1764368760,+3.48,+10.689, +0.067,+0.895
1764369060,+3.48,+10.699, +0.068,+0.895
1764369360,+3.48,+10.680, +0.067,+0.894
1764369660,+3.48,+10.689, +0.067,+0.895
1764369960,+3.48,+10.653, +0.067,+0.895
1764370260,+3.48,+10.653, +0.067,+0.894
1764370560,+3.48,+10.653, +0.067,+0.894
1764370860,+3.48,+10.644, +0.068,+0.894
1764371160,+3.48,+10.626, +0.068,+0.895
1764371460,+3.48,+10.608, +0.069,+0.895
1764371760,+3.48,+10.626, +0.069,+0.895
1764372060,+3.48,+10.599, +0.068,+0.895
1764372360,+3.48,+10.608, +0.068,+0.895
1764372660,+3.48,+10.590, +0.068,+0.895
1764372960,+3.48,+10.581, +0.068,+0.894
1764373260,+3.48,+10.563, +0.068,+0.894
1764373560,+3.48,+10.563, +0.069,+0.895
1764373860,+3.48,+10.581, +0.069,+0.895
1764374160,+3.48,+10.535, +0.069,+0.894
1764374460,+3.48,+10.553, +0.069,+0.895
1764374760,+3.48,+10.553, +0.068,+0.895
