7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774699380,+3.51,+17.164, +0.067,+0.889
1774699680,+3.51,+17.131, +0.066,+0.889
1774699980,+3.51,+17.105, +0.067,+0.889
1774700280,+3.51,+17.063, +0.067,+0.889
1774700580,+3.52,+17.029, +0.067,+0.890
1774700880,+3.52,+17.012, +0.067,+0.889
1774701180,+3.51,+16.978, +0.067,+0.889
1774701480,+3.51,+16.944, +0.066,+0.889
1774701780,+3.51,+16.910, +0.067,+0.890
1774702080,+3.51,+16.885, +0.067,+0.890
1774702380,+3.51,+16.842, +0.067,+0.890
1774702680,+3.51,+16.808, +0.067,+0.890
1774702980,+3.51,+16.758, +0.067,+0.890
1774703280,+3.51,+16.732, +0.067,+0.890
1774703580,+3.51,+16.690, +0.066,+0.890
1774703880,+3.51,+16.656, +0.067,+0.890
1774704180,+3.51,+16.630, +0.067,+0.890
1774704480,+3.51,+16.596, +0.066,+0.890
1774704780,+3.51,+16.579, +0.067,+0.890
1774705080,+3.51,+16.537, +0.067,+0.890
1774705380,+3.51,+16.503, +0.067,+0.890
1774705680,+3.51,+16.452, +0.067,+0.890
1774705980,+3.51,+16.418, +0.067,+0.890
1774706280,+3.51,+16.375, +0.067,+0.890
1774706580,+3.51,+16.332, +0.067,+0.890
1774706880,+3.51,+16.324, +0.066,+0.890
1774707180,+3.51,+16.290, +0.067,+0.890
1774707480,+3.51,+16.290, +0.067,+0.890
1774707780,+3.51,+16.247, +0.067,+0.890
1774708080,+3.51,+16.213, +0.067,+0.890
1774708380,+3.51,+16.196, +0.067,+0.890
1774708680,+3.51,+16.188, +0.067,+0.890
1774708980,+3.51,+16.162, +0.067,+0.890
1774709280,+3.51,+16.162, +0.067,+0.890
1774709580,+3.51,+16.145, +0.067,+0.890
1774709880,+3.51,+16.162, +0.067,+0.890
1774710180,+3.51,+16.171, +0.067,+0.890
1774710480,+3.51,+16.213, +0.066,+0.890
1774710780,+3.51,+16.247, +0.066,+0.890
1774711080,+3.51,+16.273, +0.066,+0.890
1774711380,+3.51,+16.273, +0.067,+0.890
1774711680,+3.51,+16.298, +0.067,+0.890
1774711980,+3.51,+16.298, +0.066,+0.890
1774712280,+3.51,+16.290, +0.067,+0.890
1774712580,+3.51,+16.324, +0.066,+0.889
1774712880,+3.51,+16.358, +0.067,+0.889
1774713180,+3.51,+16.384, +0.067,+0.889
1774713480,+3.51,+16.469, +0.066,+0.889
1774713780,+3.51,+16.503, +0.066,+0.889
1774714080,+3.51,+16.562, +0.066,+0.889
1774714380,+3.51,+16.596, +0.067,+0.889
1774714680,+3.51,+16.656, +0.067,+0.889
1774714980,+3.51,+16.732, +0.067,+0.889
1774715280,+3.51,+16.808, +0.066,+0.889
1774715580,+3.51,+16.893, +0.067,+0.889
1774715880,+3.51,+16.978, +0.067,+0.889
1774716180,+3.51,+17.037, +0.067,+0.889
1774716480,+3.51,+17.139, +0.067,+0.889
1774716780,+3.51,+17.249, +0.068,+0.889
1774717080,+3.51,+17.351, +0.067,+0.888
1774717380,+3.51,+17.444, +0.067,+0.888
1774717680,+3.51,+17.562, +0.068,+0.888
1774717980,+3.51,+17.706, +0.068,+0.888
1774718280,+3.51,+17.790, +0.068,+0.888
1774718580,+3.51,+17.942, +0.068,+0.888
1774718880,+3.51,+18.043, +0.069,+0.888
1774719180,+3.51,+18.169, +0.069,+0.888
1774719480,+3.51,+18.262, +0.069,+0.888
1774719780,+3.51,+18.388, +0.069,+0.888
1774720080,+3.51,+18.556, +0.069,+0.888
1774720380,+3.51,+18.666, +0.069,+0.888
1774720680,+3.51,+18.809, +0.069,+0.888
1774720980,+3.50,+18.951, +0.069,+0.888
1774721280,+3.51,+19.086, +0.070,+0.887
1774721580,+3.51,+19.186, +0.072,+0.887
1774721880,+3.51,+19.295, +0.077,+0.887
1774722180,+3.51,+19.438, +0.080,+0.887
1774722480,+3.51,+19.547, +0.082,+0.887
1774722780,+3.51,+19.689, +0.083,+0.888
1774723080,+3.50,+19.823, +0.086,+0.888
1774723380,+3.50,+19.941, +0.088,+0.887
1774723680,+3.50,+20.066, +0.088,+0.887
1774723980,+3.51,+20.209, +0.084,+0.887
1774724280,+3.51,+20.359, +0.083,+0.887
1774724580,+3.51,+20.526, +0.084,+0.887
1774724880,+3.51,+20.669, +0.083,+0.887
1774725180,+3.50,+20.836, +0.082,+0.887
1774725480,+3.50,+20.928, +0.081,+0.887
1774725780,+3.50,+21.070, +0.080,+0.887
1774726080,+3.50,+21.145, +0.080,+0.886
1774726380,+3.51,+21.245, +0.082,+0.886
1774726680,+3.51,+21.421, +0.083,+0.886
1774726980,+3.51,+21.546, +0.083,+0.886
1774727280,+3.51,+21.663, +0.082,+0.886
1774727580,+3.51,+21.830, +0.085,+0.886
1774727880,+3.50,+21.973, +0.088,+0.886
1774728180,+3.50,+22.115, +0.090,+0.886
1774728480,+3.51,+22.349, +0.093,+0.886
1774728780,+3.51,+22.516, +0.098,+0.886
1774729080,+3.51,+22.641, +0.101,+0.886
1774729380,+3.51,+22.725, +0.107,+0.886
1774729680,+3.51,+22.800, +0.106,+0.886
1774729980,+3.50,+22.951, +0.108,+0.886
1774730280,+3.50,+23.018, +0.107,+0.886
1774730580,+3.50,+23.143, +0.110,+0.886
1774730880,+3.50,+23.193, +0.121,+0.886
1774731180,+3.50,+23.302, +0.136,+0.886
1774731480,+3.51,+23.428, +0.154,+0.887
1774731780,+3.51,+23.553, +0.166,+0.887
1774732080,+3.51,+23.687, +0.183,+0.887
1774732380,+3.51,+23.813, +0.195,+0.887
1774732680,+3.50,+24.031, +0.200,+0.887
1774732980,+3.50,+24.014, +0.216,+0.887
1774733280,+3.50,+24.047, +0.229,+0.888
1774733580,+3.50,+24.165, +0.241,+0.888
1774733880,+3.50,+24.282, +0.244,+0.888
1774734180,+3.51,+24.374, +0.253,+0.888
1774734480,+3.51,+24.492, +0.268,+0.888
1774734780,+3.51,+24.643, +0.279,+0.888
1774735080,+3.51,+24.819, +0.277,+0.888
1774735380,+3.51,+24.870, +0.281,+0.888
1774735680,+3.51,+25.013, +0.280,+0.888
1774735980,+3.51,+25.046, +0.291,+0.888
1774736280,+3.51,+25.147, +0.295,+0.888
1774736580,+3.50,+25.256, +0.295,+0.888
1774736880,+3.51,+25.155, +0.312,+0.888
1774737180,+3.50,+25.214, +0.297,+0.888
1774737480,+3.51,+25.214, +0.310,+0.888
1774737780,+3.51,+25.256, +0.328,+0.888
1774738080,+3.50,+25.349, +0.334,+0.888
1774738380,+3.51,+25.492, +0.330,+0.888
1774738680,+3.51,+25.559, +0.308,+0.888
1774738980,+3.51,+25.517, +0.298,+0.887
1774739280,+3.51,+25.517, +0.306,+0.887
1774739580,+3.51,+25.517, +0.325,+0.888
1774739880,+3.51,+25.526, +0.359,+0.888
1774740180,+3.51,+25.568, +0.383,+0.889
1774740480,+3.51,+25.559, +0.399,+0.889
1774740780,+3.51,+25.559, +0.405,+0.889
1774741080,+3.51,+25.576, +0.403,+0.889
1774741380,+3.51,+25.627, +0.392,+0.889
1774741680,+3.51,+25.660, +0.392,+0.889
1774741980,+3.51,+25.660, +0.380,+0.889
1774742280,+3.51,+25.660, +0.368,+0.889
1774742580,+3.51,+25.703, +0.340,+0.888
1774742880,+3.51,+25.719, +0.312,+0.888
1774743180,+3.51,+25.711, +0.293,+0.887
1774743480,+3.51,+25.753, +0.287,+0.887
1774743780,+3.51,+25.736, +0.275,+0.887
1774744080,+3.51,+25.770, +0.255,+0.887
1774744380,+3.51,+25.770, +0.256,+0.887
1774744680,+3.51,+25.787, +0.248,+0.887
1774744980,+3.51,+25.762, +0.248,+0.887
1774745280,+3.51,+25.728, +0.252,+0.887
1774745580,+3.51,+25.703, +0.256,+0.887
1774745880,+3.52,+25.686, +0.250,+0.887
1774746180,+3.52,+25.686, +0.236,+0.887
1774746480,+3.52,+25.677, +0.215,+0.886
