7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764264660,+3.49,+10.444, +0.067,+0.895
1764264960,+3.49,+10.472, +0.067,+0.895
1764265260,+3.49,+10.463, +0.067,+0.895
1764265560,+3.49,+10.472, +0.067,+0.895
1764265860,+3.49,+10.490, +0.067,+0.895
1764266160,+3.49,+10.508, +0.067,+0.895
1764266460,+3.49,+10.526, +0.067,+0.895
1764266760,+3.49,+10.517, +0.067,+0.895
1764267060,+3.49,+10.517, +0.067,+0.895
1764267360,+3.49,+10.535, +0.067,+0.895
1764267660,+3.49,+10.544, +0.068,+0.895
1764267960,+3.49,+10.544, +0.067,+0.895
1764268260,+3.49,+10.553, +0.067,+0.895
1764268560,+3.49,+10.581, +0.067,+0.895
1764268860,+3.49,+10.581, +0.066,+0.895
1764269160,+3.49,+10.581, +0.067,+0.895
1764269460,+3.49,+10.590, +0.067,+0.895
1764269760,+3.49,+10.590, +0.066,+0.895
1764270060,+3.49,+10.599, +0.066,+0.895
1764270360,+3.49,+10.608, +0.067,+0.895
1764270660,+3.49,+10.617, +0.067,+0.895
1764270960,+3.49,+10.635, +0.066,+0.895
1764271260,+3.49,+10.626, +0.066,+0.895
1764271560,+3.49,+10.626, +0.068,+0.895
1764271860,+3.49,+10.653, +0.067,+0.895
1764272160,+3.49,+10.653, +0.066,+0.895
1764272460,+3.49,+10.680, +0.068,+0.895
1764272760,+3.49,+10.680, +0.066,+0.895
1764273060,+3.48,+10.708, +0.067,+0.895
1764273360,+3.49,+10.671, +0.067,+0.895
1764273660,+3.48,+10.689, +0.067,+0.895
1764273960,+3.48,+10.689, +0.067,+0.895
1764274260,+3.49,+10.689, +0.067,+0.895
1764274560,+3.48,+10.699, +0.066,+0.895
1764274860,+3.48,+10.717, +0.067,+0.895
1764275160,+3.48,+10.744, +0.065,+0.895
1764275460,+3.48,+10.753, +0.066,+0.895
1764275760,+3.48,+10.744, +0.067,+0.895
1764276060,+3.48,+10.789, +0.066,+0.895
1764276360,+3.48,+10.780, +0.067,+0.895
1764276660,+3.48,+10.798, +0.067,+0.895
1764276960,+3.48,+10.816, +0.066,+0.895
1764277260,+3.48,+10.816, +0.067,+0.895
1764277560,+3.48,+10.852, +0.066,+0.895
1764277860,+3.48,+10.861, +0.067,+0.895
1764278160,+3.48,+10.861, +0.067,+0.895
1764278460,+3.48,+10.888, +0.067,+0.895
1764278760,+3.48,+10.888, +0.067,+0.895
1764279060,+3.48,+10.888, +0.067,+0.895
1764279360,+3.48,+10.897, +0.067,+0.895
1764279660,+3.48,+10.897, +0.067,+0.895
1764279960,+3.48,+10.925, +0.066,+0.895
1764280260,+3.48,+10.925, +0.067,+0.895
1764280560,+3.48,+10.934, +0.067,+0.895
1764280860,+3.48,+10.943, +0.067,+0.894
1764281160,+3.48,+10.934, +0.066,+0.895
1764281460,+3.48,+10.961, +0.066,+0.895
1764281760,+3.48,+10.943, +0.067,+0.895
1764282060,+3.48,+10.952, +0.067,+0.895
1764282360,+3.48,+10.979, +0.067,+0.895
1764282660,+3.48,+11.006, +0.067,+0.895
1764282960,+3.48,+10.997, +0.067,+0.895
1764283260,+3.48,+10.988, +0.067,+0.895
1764283560,+3.48,+10.970, +0.067,+0.895
1764283860,+3.48,+10.979, +0.067,+0.895
1764284160,+3.48,+10.970, +0.068,+0.895
1764284460,+3.48,+10.961, +0.066,+0.894
1764284760,+3.48,+10.952, +0.067,+0.895
1764285060,+3.48,+10.943, +0.067,+0.894
1764285360,+3.48,+10.952, +0.067,+0.895
1764285660,+3.48,+10.952, +0.066,+0.895
1764285960,+3.48,+10.952, +0.067,+0.895
1764286260,+3.48,+10.952, +0.067,+0.895
1764286560,+3.48,+10.961, +0.067,+0.895
1764286860,+3.48,+10.925, +0.067,+0.895
1764287160,+3.48,+10.925, +0.067,+0.895
1764287460,+3.48,+10.934, +0.067,+0.895
1764287760,+3.48,+10.934, +0.067,+0.895
1764288060,+3.48,+10.907, +0.067,+0.895
