7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766124660,+3.49,+12.089, +0.093,+0.893
1766124960,+3.49,+12.089, +0.092,+0.893
1766125260,+3.49,+12.080, +0.092,+0.893
1766125560,+3.49,+12.062, +0.090,+0.893
1766125860,+3.49,+12.062, +0.089,+0.893
1766126160,+3.49,+12.053, +0.087,+0.893
1766126460,+3.49,+12.026, +0.085,+0.893
1766126760,+3.49,+12.017, +0.085,+0.893
1766127060,+3.49,+11.991, +0.084,+0.893
1766127360,+3.49,+12.009, +0.084,+0.893
1766127660,+3.49,+11.991, +0.083,+0.893
1766127960,+3.49,+11.982, +0.082,+0.893
1766128260,+3.49,+11.973, +0.081,+0.893
1766128560,+3.49,+11.964, +0.080,+0.893
1766128860,+3.49,+11.929, +0.080,+0.893
1766129160,+3.49,+11.920, +0.079,+0.893
1766129460,+3.49,+11.929, +0.078,+0.893
1766129760,+3.49,+11.911, +0.078,+0.893
1766130060,+3.49,+11.911, +0.077,+0.893
1766130360,+3.49,+11.902, +0.076,+0.893
1766130660,+3.49,+11.893, +0.075,+0.893
1766130960,+3.49,+11.884, +0.075,+0.893
1766131260,+3.49,+11.875, +0.076,+0.893
1766131560,+3.49,+11.875, +0.075,+0.893
1766131860,+3.49,+11.848, +0.075,+0.893
1766132160,+3.49,+11.839, +0.075,+0.893
1766132460,+3.49,+11.839, +0.075,+0.893
1766132760,+3.49,+11.831, +0.075,+0.893
1766133060,+3.49,+11.831, +0.074,+0.893
1766133360,+3.49,+11.813, +0.075,+0.893
1766133660,+3.49,+11.813, +0.073,+0.893
1766133960,+3.49,+11.813, +0.072,+0.893
1766134260,+3.49,+11.786, +0.073,+0.893
1766134560,+3.49,+11.777, +0.072,+0.893
1766134860,+3.49,+11.786, +0.072,+0.893
1766135160,+3.49,+11.777, +0.071,+0.893
1766135460,+3.49,+11.768, +0.071,+0.893
1766135760,+3.49,+11.750, +0.071,+0.893
1766136060,+3.49,+11.759, +0.071,+0.893
1766136360,+3.49,+11.750, +0.073,+0.893
1766136660,+3.49,+11.750, +0.072,+0.893
1766136960,+3.49,+11.750, +0.073,+0.893
1766137260,+3.49,+11.723, +0.072,+0.893
1766137560,+3.49,+11.732, +0.073,+0.893
1766137860,+3.49,+11.715, +0.074,+0.893
1766138160,+3.49,+11.723, +0.073,+0.893
1766138460,+3.49,+11.715, +0.074,+0.893
1766138760,+3.49,+11.723, +0.074,+0.893
1766139060,+3.49,+11.706, +0.073,+0.893
1766139360,+3.49,+11.688, +0.073,+0.893
1766139660,+3.49,+11.706, +0.072,+0.893
1766139960,+3.49,+11.697, +0.072,+0.893
1766140260,+3.49,+11.697, +0.072,+0.893
1766140560,+3.49,+11.688, +0.072,+0.893
1766140860,+3.49,+11.670, +0.072,+0.893
1766141160,+3.49,+11.670, +0.071,+0.893
1766141460,+3.49,+11.679, +0.072,+0.893
1766141760,+3.49,+11.679, +0.072,+0.893
1766142060,+3.49,+11.670, +0.071,+0.893
1766142360,+3.49,+11.670, +0.071,+0.893
1766142660,+3.49,+11.652, +0.071,+0.893
1766142960,+3.49,+11.652, +0.070,+0.893
1766143260,+3.49,+11.661, +0.070,+0.893
1766143560,+3.49,+11.652, +0.069,+0.893
1766143860,+3.49,+11.643, +0.069,+0.893
1766144160,+3.49,+11.652, +0.069,+0.893
1766144460,+3.49,+11.616, +0.070,+0.893
1766144760,+3.49,+11.607, +0.069,+0.893
1766145060,+3.49,+11.616, +0.068,+0.893
1766145360,+3.49,+11.634, +0.068,+0.893
1766145660,+3.49,+11.634, +0.068,+0.893
1766145960,+3.49,+11.607, +0.067,+0.893
1766146260,+3.49,+11.616, +0.067,+0.893
1766146560,+3.49,+11.589, +0.068,+0.893
1766146860,+3.49,+11.580, +0.067,+0.893
1766147160,+3.49,+11.572, +0.067,+0.893
1766147460,+3.49,+11.572, +0.067,+0.893
1766147760,+3.49,+11.563, +0.067,+0.893
1766148060,+3.49,+11.580, +0.067,+0.893
1766148360,+3.49,+11.563, +0.067,+0.893
1766148660,+3.49,+11.572, +0.067,+0.893
1766148960,+3.49,+11.563, +0.067,+0.893
1766149260,+3.49,+11.554, +0.067,+0.893
1766149560,+3.49,+11.563, +0.067,+0.893
1766149860,+3.49,+11.572, +0.066,+0.893
1766150160,+3.49,+11.554, +0.067,+0.893
1766150460,+3.49,+11.563, +0.067,+0.893
1766150760,+3.49,+11.545, +0.067,+0.893
1766151060,+3.49,+11.545, +0.067,+0.893
1766151360,+3.49,+11.518, +0.067,+0.893
1766151660,+3.49,+11.527, +0.067,+0.893
1766151960,+3.49,+11.518, +0.067,+0.893
1766152260,+3.49,+11.518, +0.067,+0.893
1766152560,+3.49,+11.500, +0.067,+0.893
1766152860,+3.49,+11.500, +0.067,+0.893
1766153160,+3.49,+11.500, +0.067,+0.893
1766153460,+3.49,+11.482, +0.066,+0.893
1766153760,+3.49,+11.500, +0.067,+0.893
1766154060,+3.49,+11.482, +0.067,+0.893
1766154360,+3.49,+11.482, +0.066,+0.893
1766154660,+3.49,+11.464, +0.067,+0.893
1766154960,+3.49,+11.482, +0.067,+0.893
1766155260,+3.49,+11.446, +0.067,+0.893
1766155560,+3.49,+11.446, +0.067,+0.893
1766155860,+3.49,+11.455, +0.067,+0.893
1766156160,+3.49,+11.455, +0.067,+0.893
1766156460,+3.49,+11.455, +0.066,+0.893
1766156760,+3.49,+11.428, +0.067,+0.893
1766157060,+3.49,+11.410, +0.067,+0.893
1766157360,+3.49,+11.410, +0.066,+0.893
1766157660,+3.49,+11.401, +0.067,+0.893
1766157960,+3.49,+11.401, +0.067,+0.893
1766158260,+3.49,+11.419, +0.067,+0.893
1766158560,+3.49,+11.374, +0.067,+0.893
1766158860,+3.49,+11.383, +0.067,+0.893
1766159160,+3.49,+11.374, +0.067,+0.893
1766159460,+3.49,+11.374, +0.067,+0.893
1766159760,+3.49,+11.392, +0.067,+0.893
1766160060,+3.49,+11.374, +0.067,+0.893
1766160360,+3.49,+11.357, +0.067,+0.893
1766160660,+3.49,+11.374, +0.066,+0.893
1766160960,+3.49,+11.357, +0.068,+0.893
1766161260,+3.49,+11.365, +0.067,+0.893
1766161560,+3.49,+11.383, +0.066,+0.893
1766161860,+3.49,+11.365, +0.067,+0.893
1766162160,+3.49,+11.357, +0.067,+0.893
1766162460,+3.49,+11.374, +0.067,+0.893
1766162760,+3.49,+11.339, +0.067,+0.893
1766163060,+3.49,+11.330, +0.067,+0.893
1766163360,+3.49,+11.374, +0.067,+0.893
1766163660,+3.49,+11.365, +0.067,+0.893
1766163960,+3.49,+11.374, +0.067,+0.893
1766164260,+3.49,+11.392, +0.068,+0.893
1766164560,+3.49,+11.383, +0.067,+0.893
1766164860,+3.49,+11.392, +0.068,+0.893
1766165160,+3.49,+11.401, +0.067,+0.893
1766165460,+3.49,+11.401, +0.067,+0.893
1766165760,+3.49,+11.401, +0.067,+0.893
1766166060,+3.49,+11.410, +0.068,+0.893
1766166360,+3.49,+11.437, +0.067,+0.893
1766166660,+3.49,+11.419, +0.068,+0.893
1766166960,+3.49,+11.455, +0.068,+0.893
1766167260,+3.49,+11.464, +0.069,+0.893
1766167560,+3.49,+11.473, +0.068,+0.893
1766167860,+3.49,+11.473, +0.068,+0.893
1766168160,+3.49,+11.491, +0.068,+0.893
1766168460,+3.49,+11.491, +0.068,+0.893
1766168760,+3.49,+11.518, +0.069,+0.893
1766169060,+3.49,+11.500, +0.069,+0.893
1766169360,+3.49,+11.518, +0.068,+0.893
1766169660,+3.49,+11.518, +0.068,+0.893
1766169960,+3.49,+11.545, +0.068,+0.893
1766170260,+3.49,+11.545, +0.068,+0.893
1766170560,+3.49,+11.563, +0.069,+0.893
1766170860,+3.49,+11.580, +0.069,+0.893
1766171160,+3.49,+11.616, +0.068,+0.893
1766171460,+3.49,+11.634, +0.070,+0.893
1766171760,+3.49,+11.661, +0.070,+0.893
1766172060,+3.49,+11.688, +0.071,+0.893
1766172360,+3.49,+11.732, +0.072,+0.893
1766172660,+3.49,+11.768, +0.072,+0.893
1766172960,+3.49,+11.777, +0.073,+0.893
1766173260,+3.49,+11.813, +0.073,+0.893
1766173560,+3.49,+11.831, +0.074,+0.893
1766173860,+3.49,+11.857, +0.075,+0.893
1766174160,+3.49,+11.866, +0.074,+0.893
1766174460,+3.49,+11.893, +0.073,+0.893
1766174760,+3.49,+11.902, +0.074,+0.893
1766175060,+3.49,+11.920, +0.075,+0.893
1766175360,+3.49,+11.929, +0.073,+0.893
1766175660,+3.49,+11.955, +0.073,+0.893
1766175960,+3.49,+11.991, +0.073,+0.893
1766176260,+3.49,+12.035, +0.072,+0.893
1766176560,+3.49,+12.080, +0.073,+0.893
1766176860,+3.49,+12.115, +0.073,+0.893
1766177160,+3.49,+12.151, +0.074,+0.893
1766177460,+3.48,+12.204, +0.073,+0.893
1766177760,+3.49,+12.257, +0.075,+0.893
1766178060,+3.48,+12.284, +0.076,+0.893
1766178360,+3.48,+12.310, +0.076,+0.893
1766178660,+3.48,+12.346, +0.076,+0.893
1766178960,+3.48,+12.390, +0.077,+0.893
1766179260,+3.49,+12.408, +0.077,+0.893
1766179560,+3.49,+12.425, +0.078,+0.893
1766179860,+3.49,+12.452, +0.078,+0.893
1766180160,+3.49,+12.461, +0.078,+0.893
1766180460,+3.49,+12.479, +0.079,+0.893
1766180760,+3.49,+12.487, +0.079,+0.893
1766181060,+3.49,+12.487, +0.080,+0.893
1766181360,+3.49,+12.487, +0.080,+0.893
1766181660,+3.49,+12.514, +0.080,+0.893
1766181960,+3.49,+12.532, +0.081,+0.893
1766182260,+3.49,+12.523, +0.081,+0.893
1766182560,+3.49,+12.532, +0.082,+0.893
1766182860,+3.49,+12.567, +0.080,+0.893
1766183160,+3.49,+12.558, +0.079,+0.893
1766183460,+3.49,+12.602, +0.078,+0.893
1766183760,+3.49,+12.620, +0.077,+0.893
1766184060,+3.49,+12.629, +0.077,+0.893
1766184360,+3.49,+12.646, +0.077,+0.893
1766184660,+3.49,+12.664, +0.077,+0.893
1766184960,+3.49,+12.673, +0.079,+0.893
1766185260,+3.49,+12.735, +0.079,+0.893
1766185560,+3.49,+12.717, +0.080,+0.893
1766185860,+3.49,+12.735, +0.080,+0.893
1766186160,+3.49,+12.726, +0.079,+0.893
1766186460,+3.49,+12.743, +0.080,+0.893
1766186760,+3.49,+12.743, +0.081,+0.893
1766187060,+3.49,+12.735, +0.080,+0.893
1766187360,+3.49,+12.735, +0.080,+0.893
1766187660,+3.49,+12.743, +0.080,+0.893
1766187960,+3.49,+12.735, +0.080,+0.893
1766188260,+3.49,+12.743, +0.080,+0.893
1766188560,+3.49,+12.726, +0.080,+0.893
1766188860,+3.49,+12.726, +0.080,+0.893
1766189160,+3.49,+12.726, +0.081,+0.893
1766189460,+3.49,+12.743, +0.081,+0.893
1766189760,+3.49,+12.708, +0.082,+0.893
1766190060,+3.49,+12.708, +0.081,+0.893
1766190360,+3.49,+12.690, +0.082,+0.893
1766190660,+3.49,+12.690, +0.082,+0.893
1766190960,+3.49,+12.690, +0.083,+0.893
1766191260,+3.49,+12.682, +0.083,+0.893
1766191560,+3.49,+12.664, +0.082,+0.893
1766191860,+3.49,+12.664, +0.082,+0.893
1766192160,+3.49,+12.638, +0.084,+0.893
1766192460,+3.49,+12.638, +0.084,+0.893
1766192760,+3.49,+12.629, +0.084,+0.893
1766193060,+3.49,+12.638, +0.083,+0.893
1766193360,+3.49,+12.585, +0.083,+0.893
1766193660,+3.49,+12.585, +0.083,+0.893
1766193960,+3.49,+12.576, +0.083,+0.893
1766194260,+3.49,+12.585, +0.083,+0.893
1766194560,+3.49,+12.549, +0.083,+0.893
1766194860,+3.49,+12.567, +0.083,+0.893
1766195160,+3.49,+12.567, +0.083,+0.893
1766195460,+3.49,+12.558, +0.082,+0.893
