7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773636780,+3.51,+20.552, +0.070,+0.887
1773637080,+3.51,+20.526, +0.069,+0.887
1773637380,+3.51,+20.485, +0.070,+0.887
1773637680,+3.51,+20.476, +0.070,+0.887
1773637980,+3.51,+20.426, +0.072,+0.888
1773638280,+3.51,+20.393, +0.072,+0.888
1773638580,+3.51,+20.393, +0.072,+0.888
1773638880,+3.51,+20.351, +0.075,+0.888
1773639180,+3.51,+20.351, +0.079,+0.888
1773639480,+3.51,+20.326, +0.075,+0.888
1773639780,+3.51,+20.301, +0.073,+0.888
1773640080,+3.51,+20.292, +0.071,+0.888
1773640380,+3.51,+20.267, +0.071,+0.888
1773640680,+3.52,+20.250, +0.071,+0.888
1773640980,+3.52,+20.200, +0.071,+0.888
1773641280,+3.52,+20.200, +0.070,+0.888
1773641580,+3.52,+20.175, +0.070,+0.888
1773641880,+3.51,+20.133, +0.070,+0.888
1773642180,+3.51,+20.083, +0.069,+0.888
1773642480,+3.51,+20.041, +0.070,+0.888
1773642780,+3.51,+20.016, +0.070,+0.888
1773643080,+3.51,+19.983, +0.070,+0.888
1773643380,+3.51,+19.949, +0.071,+0.888
1773643680,+3.51,+19.924, +0.070,+0.888
1773643980,+3.51,+19.882, +0.070,+0.888
1773644280,+3.51,+19.840, +0.071,+0.888
1773644580,+3.51,+19.773, +0.088,+0.888
1773644880,+3.51,+19.731, +0.088,+0.888
1773645180,+3.51,+19.681, +0.085,+0.888
1773645480,+3.51,+19.664, +0.100,+0.888
1773645780,+3.51,+19.622, +0.097,+0.889
1773646080,+3.51,+19.622, +0.092,+0.889
1773646380,+3.51,+19.589, +0.087,+0.888
1773646680,+3.51,+19.572, +0.083,+0.888
1773646980,+3.51,+19.530, +0.079,+0.888
1773647280,+3.51,+19.513, +0.076,+0.888
1773647580,+3.51,+19.505, +0.073,+0.888
1773647880,+3.51,+19.480, +0.074,+0.888
1773648180,+3.51,+19.455, +0.073,+0.888
1773648480,+3.51,+19.438, +0.071,+0.888
1773648780,+3.52,+19.413, +0.071,+0.888
1773649080,+3.51,+19.379, +0.071,+0.888
1773649380,+3.52,+19.379, +0.069,+0.888
1773649680,+3.52,+19.363, +0.069,+0.888
1773649980,+3.52,+19.354, +0.070,+0.888
1773650280,+3.52,+19.321, +0.069,+0.888
1773650580,+3.52,+19.287, +0.069,+0.888
1773650880,+3.52,+19.237, +0.070,+0.888
1773651180,+3.52,+19.237, +0.069,+0.888
1773651480,+3.52,+19.203, +0.069,+0.888
1773651780,+3.52,+19.186, +0.069,+0.888
1773652080,+3.52,+19.161, +0.069,+0.888
1773652380,+3.52,+19.144, +0.068,+0.888
1773652680,+3.52,+19.111, +0.067,+0.888
1773652980,+3.52,+19.102, +0.068,+0.888
1773653280,+3.51,+19.052, +0.068,+0.888
1773653580,+3.51,+19.019, +0.069,+0.888
1773653880,+3.51,+19.002, +0.070,+0.888
1773654180,+3.51,+18.960, +0.070,+0.888
1773654480,+3.51,+18.951, +0.068,+0.888
1773654780,+3.51,+18.918, +0.069,+0.888
1773655080,+3.51,+18.926, +0.067,+0.888
1773655380,+3.51,+18.884, +0.067,+0.888
1773655680,+3.51,+18.859, +0.067,+0.888
1773655980,+3.51,+18.851, +0.066,+0.888
1773656280,+3.51,+18.825, +0.066,+0.888
1773656580,+3.51,+18.809, +0.067,+0.888
1773656880,+3.51,+18.758, +0.067,+0.888
1773657180,+3.51,+18.733, +0.067,+0.888
1773657480,+3.51,+18.683, +0.067,+0.889
1773657780,+3.51,+18.649, +0.069,+0.889
1773658080,+3.51,+18.624, +0.069,+0.889
1773658380,+3.51,+18.598, +0.068,+0.888
1773658680,+3.51,+18.565, +0.067,+0.889
1773658980,+3.51,+18.556, +0.067,+0.889
1773659280,+3.51,+18.506, +0.066,+0.889
1773659580,+3.51,+18.489, +0.066,+0.889
1773659880,+3.51,+18.456, +0.065,+0.889
1773660180,+3.52,+18.413, +0.066,+0.889
1773660480,+3.51,+18.380, +0.067,+0.889
1773660780,+3.52,+18.355, +0.066,+0.889
1773661080,+3.52,+18.312, +0.066,+0.889
1773661380,+3.52,+18.296, +0.066,+0.889
1773661680,+3.52,+18.254, +0.066,+0.889
1773661980,+3.52,+18.237, +0.065,+0.889
1773662280,+3.52,+18.186, +0.066,+0.889
1773662580,+3.52,+18.169, +0.065,+0.889
1773662880,+3.52,+18.144, +0.065,+0.889
1773663180,+3.52,+18.085, +0.066,+0.889
1773663480,+3.52,+18.060, +0.065,+0.889
1773663780,+3.52,+18.077, +0.066,+0.889
1773664080,+3.52,+18.009, +0.066,+0.889
1773664380,+3.52,+18.001, +0.065,+0.889
1773664680,+3.51,+17.967, +0.065,+0.889
1773664980,+3.51,+17.908, +0.066,+0.889
1773665280,+3.51,+17.900, +0.065,+0.889
1773665580,+3.51,+17.857, +0.065,+0.889
1773665880,+3.51,+17.841, +0.065,+0.889
1773666180,+3.51,+17.807, +0.065,+0.889
1773666480,+3.51,+17.765, +0.066,+0.889
1773666780,+3.51,+17.722, +0.066,+0.889
1773667080,+3.51,+17.697, +0.065,+0.889
1773667380,+3.51,+17.697, +0.065,+0.889
1773667680,+3.51,+17.663, +0.065,+0.889
1773667980,+3.51,+17.646, +0.065,+0.889
1773668280,+3.51,+17.604, +0.065,+0.889
1773668580,+3.51,+17.562, +0.065,+0.889
1773668880,+3.51,+17.545, +0.065,+0.889
1773669180,+3.51,+17.545, +0.065,+0.889
1773669480,+3.51,+17.511, +0.065,+0.889
1773669780,+3.51,+17.494, +0.065,+0.889
1773670080,+3.51,+17.469, +0.065,+0.889
1773670380,+3.51,+17.461, +0.065,+0.889
1773670680,+3.51,+17.435, +0.066,+0.889
1773670980,+3.51,+17.410, +0.065,+0.889
1773671280,+3.51,+17.393, +0.066,+0.889
1773671580,+3.51,+17.368, +0.065,+0.889
1773671880,+3.51,+17.351, +0.066,+0.889
1773672180,+3.51,+17.325, +0.066,+0.889
1773672480,+3.52,+17.308, +0.066,+0.889
1773672780,+3.51,+17.274, +0.066,+0.889
1773673080,+3.51,+17.266, +0.066,+0.889
1773673380,+3.52,+17.241, +0.066,+0.889
1773673680,+3.51,+17.249, +0.066,+0.889
1773673980,+3.52,+17.241, +0.065,+0.889
1773674280,+3.52,+17.249, +0.066,+0.889
1773674580,+3.52,+17.232, +0.065,+0.889
1773674880,+3.51,+17.249, +0.065,+0.889
1773675180,+3.51,+17.224, +0.066,+0.889
1773675480,+3.52,+17.232, +0.065,+0.889
1773675780,+3.51,+17.258, +0.066,+0.889
1773676080,+3.51,+17.258, +0.065,+0.889
1773676380,+3.51,+17.266, +0.065,+0.889
1773676680,+3.51,+17.266, +0.066,+0.889
1773676980,+3.51,+17.291, +0.066,+0.889
1773677280,+3.51,+17.300, +0.065,+0.889
1773677580,+3.51,+17.308, +0.065,+0.889
1773677880,+3.51,+17.342, +0.065,+0.889
1773678180,+3.51,+17.376, +0.066,+0.889
1773678480,+3.51,+17.401, +0.065,+0.889
1773678780,+3.51,+17.461, +0.065,+0.889
1773679080,+3.51,+17.486, +0.066,+0.889
1773679380,+3.51,+17.537, +0.065,+0.889
1773679680,+3.51,+17.579, +0.065,+0.889
1773679980,+3.51,+17.621, +0.066,+0.889
1773680280,+3.51,+17.680, +0.066,+0.889
1773680580,+3.51,+17.731, +0.066,+0.889
1773680880,+3.51,+17.782, +0.066,+0.889
1773681180,+3.51,+17.832, +0.065,+0.889
1773681480,+3.51,+17.883, +0.065,+0.889
1773681780,+3.51,+17.908, +0.065,+0.889
1773682080,+3.51,+17.942, +0.065,+0.889
1773682380,+3.51,+17.992, +0.066,+0.889
1773682680,+3.51,+18.026, +0.066,+0.889
1773682980,+3.51,+18.035, +0.065,+0.889
1773683280,+3.51,+18.119, +0.067,+0.889
1773683580,+3.51,+18.186, +0.067,+0.889
1773683880,+3.51,+18.287, +0.066,+0.889
1773684180,+3.51,+18.338, +0.066,+0.889
1773684480,+3.51,+18.413, +0.067,+0.889
1773684780,+3.51,+18.472, +0.067,+0.888
1773685080,+3.51,+18.523, +0.066,+0.888
1773685380,+3.51,+18.590, +0.066,+0.888
1773685680,+3.51,+18.674, +0.067,+0.888
1773685980,+3.51,+18.708, +0.067,+0.888
1773686280,+3.51,+18.741, +0.067,+0.888
1773686580,+3.51,+18.809, +0.067,+0.888
1773686880,+3.51,+18.884, +0.067,+0.888
1773687180,+3.51,+18.918, +0.066,+0.888
1773687480,+3.51,+18.968, +0.067,+0.888
1773687780,+3.51,+19.027, +0.068,+0.888
1773688080,+3.51,+19.052, +0.067,+0.888
1773688380,+3.51,+19.119, +0.068,+0.888
1773688680,+3.51,+19.203, +0.067,+0.888
1773688980,+3.51,+19.262, +0.067,+0.888
1773689280,+3.51,+19.354, +0.068,+0.888
1773689580,+3.51,+19.404, +0.068,+0.888
1773689880,+3.51,+19.463, +0.068,+0.888
1773690180,+3.51,+19.539, +0.069,+0.888
1773690480,+3.51,+19.597, +0.069,+0.888
1773690780,+3.51,+19.656, +0.069,+0.888
1773691080,+3.51,+19.740, +0.071,+0.888
1773691380,+3.51,+19.798, +0.070,+0.888
1773691680,+3.51,+19.849, +0.069,+0.888
1773691980,+3.51,+19.882, +0.069,+0.887
1773692280,+3.51,+19.974, +0.068,+0.887
1773692580,+3.51,+19.991, +0.069,+0.887
1773692880,+3.51,+20.058, +0.069,+0.887
1773693180,+3.51,+20.058, +0.070,+0.887
1773693480,+3.51,+20.100, +0.069,+0.887
1773693780,+3.51,+20.175, +0.069,+0.887
1773694080,+3.51,+20.200, +0.069,+0.887
1773694380,+3.51,+20.267, +0.071,+0.887
1773694680,+3.51,+20.326, +0.070,+0.887
1773694980,+3.51,+20.384, +0.071,+0.887
1773695280,+3.51,+20.451, +0.073,+0.887
1773695580,+3.51,+20.518, +0.074,+0.887
1773695880,+3.51,+20.560, +0.073,+0.887
1773696180,+3.51,+20.602, +0.072,+0.887
1773696480,+3.51,+20.685, +0.070,+0.887
1773696780,+3.51,+20.752, +0.070,+0.887
1773697080,+3.51,+20.802, +0.071,+0.887
1773697380,+3.51,+20.819, +0.072,+0.887
1773697680,+3.51,+20.911, +0.072,+0.887
1773697980,+3.51,+20.945, +0.072,+0.887
1773698280,+3.51,+21.003, +0.074,+0.887
1773698580,+3.51,+21.053, +0.073,+0.887
1773698880,+3.51,+21.062, +0.073,+0.887
1773699180,+3.51,+21.120, +0.073,+0.887
1773699480,+3.51,+21.137, +0.072,+0.886
1773699780,+3.51,+21.204, +0.071,+0.886
1773700080,+3.51,+21.237, +0.072,+0.887
1773700380,+3.51,+21.312, +0.074,+0.887
1773700680,+3.51,+21.329, +0.074,+0.887
1773700980,+3.51,+21.371, +0.073,+0.886
1773701280,+3.51,+21.396, +0.072,+0.886
1773701580,+3.51,+21.429, +0.072,+0.886
1773701880,+3.51,+21.488, +0.072,+0.886
1773702180,+3.51,+21.563, +0.074,+0.886
1773702480,+3.51,+21.597, +0.073,+0.886
1773702780,+3.51,+21.647, +0.073,+0.886
1773703080,+3.51,+21.680, +0.074,+0.886
1773703380,+3.51,+21.713, +0.074,+0.886
1773703680,+3.51,+21.764, +0.073,+0.886
1773703980,+3.51,+21.772, +0.074,+0.886
1773704280,+3.51,+21.797, +0.074,+0.886
1773704580,+3.51,+21.805, +0.074,+0.886
1773704880,+3.51,+21.814, +0.073,+0.886
1773705180,+3.51,+21.822, +0.072,+0.886
1773705480,+3.51,+21.822, +0.072,+0.886
1773705780,+3.51,+21.822, +0.072,+0.886
1773706080,+3.51,+21.847, +0.072,+0.886
