7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764738660,+3.48,+10.344, +0.068,+0.894
1764738960,+3.48,+10.326, +0.068,+0.894
1764739260,+3.48,+10.290, +0.068,+0.894
1764739560,+3.48,+10.290, +0.068,+0.894
1764739860,+3.48,+10.290, +0.068,+0.894
1764740160,+3.48,+10.272, +0.067,+0.894
1764740460,+3.48,+10.272, +0.068,+0.894
1764740760,+3.48,+10.281, +0.069,+0.894
1764741060,+3.48,+10.244, +0.069,+0.894
1764741360,+3.48,+10.235, +0.068,+0.894
1764741660,+3.48,+10.217, +0.069,+0.894
1764741960,+3.48,+10.208, +0.068,+0.894
1764742260,+3.48,+10.217, +0.068,+0.894
1764742560,+3.48,+10.208, +0.067,+0.894
1764742860,+3.48,+10.199, +0.067,+0.894
1764743160,+3.48,+10.180, +0.067,+0.894
1764743460,+3.48,+10.153, +0.069,+0.894
1764743760,+3.48,+10.171, +0.068,+0.894
1764744060,+3.48,+10.189, +0.067,+0.894
1764744360,+3.48,+10.153, +0.067,+0.894
1764744660,+3.48,+10.144, +0.068,+0.894
1764744960,+3.48,+10.116, +0.067,+0.894
1764745260,+3.48,+10.098, +0.069,+0.894
1764745560,+3.48,+10.089, +0.067,+0.894
1764745860,+3.48,+10.071, +0.068,+0.894
1764746160,+3.48,+10.062, +0.069,+0.894
1764746460,+3.48,+10.071, +0.068,+0.894
1764746760,+3.48,+10.052, +0.068,+0.894
1764747060,+3.48,+10.043, +0.068,+0.894
1764747360,+3.48,+10.007, +0.068,+0.894
1764747660,+3.48,+10.007, +0.069,+0.894
1764747960,+3.48, +9.988, +0.068,+0.894
1764748260,+3.48, +9.979, +0.068,+0.894
1764748560,+3.48, +9.970, +0.068,+0.894
1764748860,+3.48, +9.970, +0.068,+0.894
1764749160,+3.48, +9.933, +0.068,+0.894
1764749460,+3.48, +9.897, +0.068,+0.894
1764749760,+3.48, +9.906, +0.068,+0.894
1764750060,+3.48, +9.888, +0.067,+0.894
1764750360,+3.48, +9.888, +0.068,+0.894
1764750660,+3.48, +9.878, +0.068,+0.894
1764750960,+3.48, +9.869, +0.069,+0.894
1764751260,+3.48, +9.897, +0.068,+0.894
1764751560,+3.48, +9.869, +0.067,+0.894
1764751860,+3.48, +9.842, +0.068,+0.894
1764752160,+3.48, +9.851, +0.068,+0.894
1764752460,+3.48, +9.842, +0.068,+0.894
1764752760,+3.48, +9.833, +0.068,+0.894
1764753060,+3.48, +9.833, +0.068,+0.894
1764753360,+3.48, +9.814, +0.067,+0.894
1764753660,+3.48, +9.796, +0.068,+0.894
1764753960,+3.48, +9.805, +0.068,+0.894
1764754260,+3.48, +9.814, +0.068,+0.894
1764754560,+3.48, +9.796, +0.068,+0.894
1764754860,+3.48, +9.805, +0.067,+0.894
1764755160,+3.48, +9.805, +0.068,+0.894
1764755460,+3.48, +9.787, +0.068,+0.894
1764755760,+3.48, +9.796, +0.068,+0.894
1764756060,+3.48, +9.778, +0.068,+0.894
1764756360,+3.48, +9.796, +0.068,+0.894
1764756660,+3.48, +9.805, +0.068,+0.894
1764756960,+3.48, +9.796, +0.067,+0.894
1764757260,+3.48, +9.759, +0.068,+0.894
1764757560,+3.48, +9.741, +0.067,+0.894
1764757860,+3.48, +9.713, +0.068,+0.894
1764758160,+3.48, +9.713, +0.067,+0.894
1764758460,+3.48, +9.676, +0.068,+0.894
1764758760,+3.48, +9.695, +0.067,+0.894
1764759060,+3.48, +9.658, +0.068,+0.894
1764759360,+3.48, +9.640, +0.068,+0.894
1764759660,+3.48, +9.594, +0.068,+0.894
1764759960,+3.48, +9.575, +0.068,+0.894
1764760260,+3.48, +9.557, +0.067,+0.894
1764760560,+3.48, +9.548, +0.068,+0.894
1764760860,+3.48, +9.538, +0.068,+0.894
1764761160,+3.48, +9.511, +0.067,+0.894
1764761460,+3.48, +9.483, +0.068,+0.894
1764761760,+3.48, +9.455, +0.068,+0.894
1764762060,+3.48, +9.428, +0.068,+0.894
1764762360,+3.48, +9.409, +0.068,+0.894
1764762660,+3.48, +9.381, +0.068,+0.894
1764762960,+3.48, +9.372, +0.068,+0.894
1764763260,+3.48, +9.354, +0.068,+0.894
1764763560,+3.48, +9.335, +0.068,+0.894
1764763860,+3.48, +9.307, +0.069,+0.894
1764764160,+3.48, +9.270, +0.067,+0.894
1764764460,+3.48, +9.252, +0.068,+0.894
1764764760,+3.48, +9.196, +0.068,+0.894
1764765060,+3.48, +9.196, +0.067,+0.894
1764765360,+3.48, +9.159, +0.068,+0.894
1764765660,+3.48, +9.131, +0.068,+0.894
1764765960,+3.48, +9.094, +0.068,+0.894
1764766260,+3.48, +9.057, +0.068,+0.894
1764766560,+3.48, +9.066, +0.067,+0.894
1764766860,+3.48, +9.066, +0.068,+0.894
1764767160,+3.48, +9.076, +0.068,+0.894
1764767460,+3.48, +9.057, +0.068,+0.894
1764767760,+3.48, +9.029, +0.068,+0.894
1764768060,+3.48, +9.020, +0.068,+0.894
1764768360,+3.48, +9.001, +0.068,+0.894
1764768660,+3.48, +8.955, +0.068,+0.894
1764768960,+3.48, +8.955, +0.068,+0.894
1764769260,+3.48, +8.899, +0.068,+0.894
1764769560,+3.48, +8.862, +0.068,+0.894
1764769860,+3.48, +8.852, +0.068,+0.894
1764770160,+3.48, +8.806, +0.068,+0.894
1764770460,+3.48, +8.787, +0.069,+0.894
1764770760,+3.48, +8.787, +0.068,+0.894
1764771060,+3.48, +8.759, +0.068,+0.894
1764771360,+3.48, +8.722, +0.068,+0.894
1764771660,+3.48, +8.722, +0.068,+0.894
1764771960,+3.48, +8.684, +0.068,+0.894
1764772260,+3.48, +8.684, +0.068,+0.894
1764772560,+3.48, +8.656, +0.067,+0.894
1764772860,+3.48, +8.647, +0.068,+0.894
1764773160,+3.48, +8.610, +0.068,+0.894
1764773460,+3.48, +8.591, +0.069,+0.894
1764773760,+3.48, +8.600, +0.068,+0.894
1764774060,+3.48, +8.600, +0.068,+0.894
1764774360,+3.48, +8.535, +0.068,+0.894
1764774660,+3.48, +8.553, +0.069,+0.894
1764774960,+3.48, +8.544, +0.069,+0.894
1764775260,+3.48, +8.535, +0.068,+0.894
1764775560,+3.48, +8.497, +0.068,+0.894
1764775860,+3.48, +8.488, +0.068,+0.894
1764776160,+3.48, +8.469, +0.069,+0.894
1764776460,+3.48, +8.460, +0.068,+0.894
1764776760,+3.48, +8.460, +0.068,+0.894
1764777060,+3.48, +8.441, +0.068,+0.894
1764777360,+3.48, +8.441, +0.068,+0.894
1764777660,+3.48, +8.431, +0.068,+0.894
1764777960,+3.48, +8.422, +0.069,+0.894
1764778260,+3.48, +8.441, +0.069,+0.894
1764778560,+3.48, +8.441, +0.069,+0.894
1764778860,+3.48, +8.460, +0.069,+0.894
1764779160,+3.48, +8.497, +0.069,+0.894
1764779460,+3.48, +8.525, +0.069,+0.894
1764779760,+3.48, +8.563, +0.069,+0.894
1764780060,+3.48, +8.600, +0.069,+0.894
1764780360,+3.48, +8.638, +0.069,+0.894
1764780660,+3.48, +8.647, +0.070,+0.894
1764780960,+3.48, +8.684, +0.070,+0.894
1764781260,+3.48, +8.722, +0.071,+0.894
1764781560,+3.48, +8.750, +0.070,+0.894
1764781860,+3.48, +8.768, +0.071,+0.894
1764782160,+3.48, +8.815, +0.072,+0.894
1764782460,+3.48, +8.806, +0.071,+0.894
1764782760,+3.48, +8.852, +0.071,+0.894
1764783060,+3.48, +8.880, +0.071,+0.894
1764783360,+3.48, +8.871, +0.073,+0.894
1764783660,+3.48, +8.927, +0.073,+0.894
1764783960,+3.48, +8.927, +0.073,+0.894
1764784260,+3.48, +8.946, +0.072,+0.894
1764784560,+3.48, +8.973, +0.071,+0.894
1764784860,+3.48, +9.011, +0.073,+0.894
1764785160,+3.48, +9.001, +0.072,+0.894
1764785460,+3.48, +9.057, +0.072,+0.894
1764785760,+3.48, +9.094, +0.070,+0.894
1764786060,+3.48, +9.094, +0.071,+0.894
1764786360,+3.48, +9.141, +0.071,+0.894
1764786660,+3.48, +9.169, +0.071,+0.894
1764786960,+3.48, +9.196, +0.071,+0.894
1764787260,+3.48, +9.215, +0.072,+0.894
1764787560,+3.48, +9.289, +0.071,+0.894
1764787860,+3.48, +9.354, +0.072,+0.894
1764788160,+3.48, +9.418, +0.072,+0.894
1764788460,+3.48, +9.465, +0.073,+0.894
1764788760,+3.48, +9.584, +0.073,+0.894
1764789060,+3.48, +9.658, +0.073,+0.894
1764789360,+3.48, +9.732, +0.073,+0.894
1764789660,+3.48, +9.814, +0.073,+0.894
1764789960,+3.48, +9.906, +0.074,+0.894
1764790260,+3.48, +9.970, +0.074,+0.894
1764790560,+3.48,+10.034, +0.075,+0.894
1764790860,+3.48,+10.071, +0.075,+0.894
1764791160,+3.48,+10.107, +0.076,+0.894
1764791460,+3.48,+10.116, +0.077,+0.894
1764791760,+3.48,+10.116, +0.078,+0.894
1764792060,+3.48,+10.135, +0.080,+0.894
1764792360,+3.48,+10.126, +0.081,+0.894
1764792660,+3.48,+10.171, +0.081,+0.894
1764792960,+3.48,+10.217, +0.081,+0.894
1764793260,+3.48,+10.272, +0.083,+0.894
1764793560,+3.48,+10.281, +0.085,+0.894
1764793860,+3.48,+10.335, +0.087,+0.894
1764794160,+3.48,+10.363, +0.087,+0.894
1764794460,+3.48,+10.417, +0.090,+0.894
1764794760,+3.48,+10.444, +0.092,+0.894
1764795060,+3.48,+10.472, +0.096,+0.894
1764795360,+3.48,+10.444, +0.098,+0.894
1764795660,+3.48,+10.454, +0.098,+0.894
1764795960,+3.48,+10.463, +0.099,+0.894
1764796260,+3.48,+10.454, +0.098,+0.894
1764796560,+3.48,+10.444, +0.098,+0.894
1764796860,+3.48,+10.454, +0.097,+0.894
1764797160,+3.48,+10.444, +0.098,+0.894
1764797460,+3.48,+10.435, +0.099,+0.894
1764797760,+3.48,+10.435, +0.100,+0.894
1764798060,+3.48,+10.435, +0.100,+0.894
1764798360,+3.48,+10.444, +0.098,+0.894
1764798660,+3.48,+10.444, +0.097,+0.894
1764798960,+3.48,+10.481, +0.097,+0.894
1764799260,+3.48,+10.526, +0.096,+0.894
1764799560,+3.48,+10.563, +0.098,+0.894
1764799860,+3.48,+10.617, +0.098,+0.894
1764800160,+3.48,+10.680, +0.101,+0.894
1764800460,+3.48,+10.699, +0.102,+0.894
1764800760,+3.48,+10.753, +0.105,+0.894
1764801060,+3.48,+10.780, +0.105,+0.894
1764801360,+3.48,+10.834, +0.105,+0.894
1764801660,+3.48,+10.852, +0.108,+0.894
1764801960,+3.48,+10.870, +0.111,+0.894
1764802260,+3.48,+10.888, +0.113,+0.894
1764802560,+3.48,+10.934, +0.114,+0.894
1764802860,+3.48,+10.925, +0.115,+0.894
1764803160,+3.48,+10.952, +0.119,+0.895
1764803460,+3.48,+10.961, +0.124,+0.894
1764803760,+3.48,+10.943, +0.129,+0.895
1764804060,+3.48,+10.952, +0.134,+0.895
1764804360,+3.48,+10.961, +0.141,+0.895
1764804660,+3.48,+10.970, +0.149,+0.895
1764804960,+3.48,+10.952, +0.156,+0.895
1764805260,+3.48,+10.934, +0.162,+0.895
1764805560,+3.48,+10.943, +0.168,+0.895
1764805860,+3.48,+10.934, +0.175,+0.895
1764806160,+3.48,+10.916, +0.181,+0.895
1764806460,+3.48,+10.907, +0.188,+0.896
1764806760,+3.48,+10.888, +0.193,+0.895
1764807060,+3.48,+10.861, +0.201,+0.896
1764807360,+3.48,+10.834, +0.212,+0.896
1764807660,+3.48,+10.816, +0.224,+0.896
1764807960,+3.48,+10.789, +0.237,+0.896
1764808260,+3.48,+10.762, +0.250,+0.896
