7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773722580,+3.52,+21.388, +0.079,+0.887
1773722880,+3.52,+21.371, +0.078,+0.887
1773723180,+3.52,+21.354, +0.076,+0.887
1773723480,+3.52,+21.304, +0.076,+0.887
1773723780,+3.52,+21.296, +0.075,+0.887
1773724080,+3.52,+21.262, +0.074,+0.887
1773724380,+3.52,+21.229, +0.075,+0.887
1773724680,+3.52,+21.212, +0.074,+0.887
1773724980,+3.51,+21.204, +0.073,+0.887
1773725280,+3.51,+21.170, +0.073,+0.887
1773725580,+3.51,+21.137, +0.073,+0.887
1773725880,+3.51,+21.128, +0.075,+0.887
1773726180,+3.51,+21.070, +0.076,+0.887
1773726480,+3.51,+21.062, +0.075,+0.887
1773726780,+3.51,+21.062, +0.072,+0.887
1773727080,+3.51,+21.011, +0.074,+0.887
1773727380,+3.51,+21.003, +0.072,+0.887
1773727680,+3.51,+20.978, +0.070,+0.887
1773727980,+3.51,+20.953, +0.071,+0.887
1773728280,+3.51,+20.919, +0.076,+0.887
1773728580,+3.51,+20.894, +0.075,+0.887
1773728880,+3.51,+20.878, +0.087,+0.888
1773729180,+3.51,+20.844, +0.083,+0.888
1773729480,+3.51,+20.811, +0.081,+0.888
1773729780,+3.51,+20.802, +0.078,+0.888
1773730080,+3.51,+20.786, +0.078,+0.888
1773730380,+3.51,+20.752, +0.076,+0.888
1773730680,+3.51,+20.702, +0.075,+0.887
1773730980,+3.51,+20.694, +0.076,+0.888
1773731280,+3.51,+20.694, +0.074,+0.888
1773731580,+3.51,+20.660, +0.074,+0.888
1773731880,+3.52,+20.627, +0.076,+0.888
1773732180,+3.52,+20.610, +0.088,+0.888
1773732480,+3.52,+20.585, +0.088,+0.888
1773732780,+3.52,+20.552, +0.085,+0.888
1773733080,+3.52,+20.518, +0.080,+0.888
1773733380,+3.52,+20.485, +0.077,+0.888
1773733680,+3.52,+20.476, +0.073,+0.888
1773733980,+3.52,+20.443, +0.071,+0.888
1773734280,+3.52,+20.451, +0.070,+0.888
1773734580,+3.52,+20.426, +0.069,+0.888
1773734880,+3.52,+20.393, +0.069,+0.888
1773735180,+3.52,+20.351, +0.070,+0.888
1773735480,+3.52,+20.334, +0.069,+0.888
1773735780,+3.52,+20.284, +0.068,+0.888
1773736080,+3.52,+20.267, +0.068,+0.888
1773736380,+3.52,+20.234, +0.068,+0.888
1773736680,+3.52,+20.234, +0.067,+0.888
1773736980,+3.52,+20.200, +0.067,+0.888
1773737280,+3.52,+20.158, +0.067,+0.888
1773737580,+3.52,+20.142, +0.067,+0.888
1773737880,+3.51,+20.100, +0.068,+0.888
1773738180,+3.51,+20.075, +0.067,+0.888
1773738480,+3.51,+20.058, +0.067,+0.888
1773738780,+3.51,+20.008, +0.067,+0.888
1773739080,+3.51,+19.974, +0.067,+0.888
1773739380,+3.51,+19.966, +0.067,+0.888
1773739680,+3.51,+19.924, +0.066,+0.888
1773739980,+3.51,+19.907, +0.066,+0.888
1773740280,+3.51,+19.874, +0.066,+0.888
1773740580,+3.51,+19.840, +0.066,+0.888
1773740880,+3.51,+19.782, +0.068,+0.888
1773741180,+3.51,+19.748, +0.068,+0.888
1773741480,+3.51,+19.740, +0.068,+0.888
1773741780,+3.51,+19.706, +0.067,+0.888
1773742080,+3.52,+19.664, +0.067,+0.888
1773742380,+3.52,+19.639, +0.067,+0.888
1773742680,+3.52,+19.606, +0.067,+0.888
1773742980,+3.52,+19.539, +0.066,+0.888
1773743280,+3.52,+19.522, +0.067,+0.888
1773743580,+3.52,+19.488, +0.067,+0.888
1773743880,+3.52,+19.463, +0.068,+0.888
1773744180,+3.52,+19.421, +0.067,+0.888
1773744480,+3.52,+19.396, +0.068,+0.888
1773744780,+3.52,+19.371, +0.068,+0.888
1773745080,+3.52,+19.329, +0.068,+0.888
1773745380,+3.52,+19.287, +0.068,+0.888
1773745680,+3.52,+19.270, +0.068,+0.888
1773745980,+3.52,+19.220, +0.067,+0.888
1773746280,+3.52,+19.195, +0.067,+0.888
1773746580,+3.52,+19.178, +0.066,+0.888
1773746880,+3.52,+19.153, +0.065,+0.888
1773747180,+3.52,+19.128, +0.068,+0.888
1773747480,+3.52,+19.102, +0.068,+0.888
1773747780,+3.52,+19.102, +0.068,+0.888
1773748080,+3.52,+19.094, +0.067,+0.889
1773748380,+3.52,+19.061, +0.066,+0.888
1773748680,+3.52,+19.019, +0.067,+0.889
1773748980,+3.51,+19.010, +0.066,+0.888
1773749280,+3.51,+18.977, +0.066,+0.888
1773749580,+3.51,+18.960, +0.067,+0.889
1773749880,+3.51,+18.918, +0.066,+0.889
1773750180,+3.51,+18.909, +0.066,+0.889
1773750480,+3.51,+18.867, +0.067,+0.888
1773750780,+3.51,+18.842, +0.066,+0.889
1773751080,+3.51,+18.817, +0.065,+0.888
1773751380,+3.51,+18.767, +0.066,+0.889
1773751680,+3.51,+18.758, +0.066,+0.889
1773751980,+3.51,+18.750, +0.066,+0.889
1773752280,+3.51,+18.725, +0.066,+0.889
1773752580,+3.51,+18.699, +0.066,+0.889
1773752880,+3.51,+18.674, +0.066,+0.889
1773753180,+3.51,+18.657, +0.066,+0.889
1773753480,+3.52,+18.624, +0.066,+0.889
1773753780,+3.52,+18.615, +0.066,+0.889
1773754080,+3.52,+18.565, +0.066,+0.889
1773754380,+3.52,+18.565, +0.066,+0.889
1773754680,+3.52,+18.540, +0.066,+0.889
1773754980,+3.52,+18.506, +0.067,+0.889
1773755280,+3.52,+18.506, +0.066,+0.889
1773755580,+3.52,+18.489, +0.066,+0.889
1773755880,+3.52,+18.456, +0.066,+0.889
1773756180,+3.52,+18.456, +0.066,+0.889
1773756480,+3.52,+18.413, +0.066,+0.889
1773756780,+3.52,+18.405, +0.066,+0.889
1773757080,+3.52,+18.388, +0.066,+0.889
1773757380,+3.52,+18.355, +0.066,+0.889
1773757680,+3.52,+18.338, +0.066,+0.889
1773757980,+3.52,+18.312, +0.066,+0.889
1773758280,+3.52,+18.304, +0.065,+0.889
1773758580,+3.52,+18.279, +0.066,+0.889
1773758880,+3.52,+18.270, +0.066,+0.889
1773759180,+3.52,+18.237, +0.066,+0.889
1773759480,+3.52,+18.220, +0.066,+0.889
1773759780,+3.52,+18.237, +0.065,+0.889
1773760080,+3.52,+18.195, +0.065,+0.889
1773760380,+3.52,+18.186, +0.065,+0.889
1773760680,+3.52,+18.169, +0.065,+0.889
1773760980,+3.52,+18.169, +0.065,+0.889
1773761280,+3.52,+18.161, +0.066,+0.889
1773761580,+3.52,+18.152, +0.066,+0.889
1773761880,+3.52,+18.178, +0.066,+0.889
1773762180,+3.52,+18.169, +0.066,+0.889
1773762480,+3.52,+18.178, +0.066,+0.889
1773762780,+3.52,+18.211, +0.066,+0.889
1773763080,+3.52,+18.237, +0.066,+0.889
1773763380,+3.52,+18.254, +0.066,+0.889
1773763680,+3.52,+18.304, +0.066,+0.889
1773763980,+3.52,+18.321, +0.066,+0.889
1773764280,+3.52,+18.363, +0.066,+0.889
1773764580,+3.52,+18.405, +0.065,+0.889
1773764880,+3.51,+18.447, +0.065,+0.889
1773765180,+3.51,+18.489, +0.066,+0.889
1773765480,+3.51,+18.531, +0.066,+0.889
1773765780,+3.51,+18.590, +0.066,+0.889
1773766080,+3.51,+18.632, +0.066,+0.888
1773766380,+3.51,+18.691, +0.066,+0.888
1773766680,+3.51,+18.750, +0.065,+0.888
1773766980,+3.51,+18.792, +0.066,+0.888
1773767280,+3.51,+18.851, +0.066,+0.888
1773767580,+3.51,+18.926, +0.065,+0.888
1773767880,+3.51,+18.977, +0.067,+0.888
1773768180,+3.51,+19.010, +0.067,+0.888
1773768480,+3.52,+19.094, +0.066,+0.888
1773768780,+3.52,+19.128, +0.067,+0.888
1773769080,+3.52,+19.203, +0.067,+0.888
1773769380,+3.52,+19.262, +0.066,+0.888
1773769680,+3.51,+19.321, +0.067,+0.888
1773769980,+3.51,+19.363, +0.068,+0.888
1773770280,+3.51,+19.404, +0.068,+0.888
1773770580,+3.51,+19.472, +0.067,+0.888
1773770880,+3.51,+19.522, +0.067,+0.888
1773771180,+3.51,+19.580, +0.067,+0.888
1773771480,+3.51,+19.606, +0.068,+0.888
1773771780,+3.51,+19.656, +0.068,+0.888
1773772080,+3.51,+19.706, +0.068,+0.888
1773772380,+3.51,+19.773, +0.067,+0.888
1773772680,+3.51,+19.832, +0.068,+0.888
1773772980,+3.51,+19.907, +0.068,+0.887
1773773280,+3.51,+19.957, +0.068,+0.887
1773773580,+3.51,+20.008, +0.068,+0.887
1773773880,+3.51,+20.083, +0.069,+0.888
1773774180,+3.51,+20.167, +0.068,+0.887
1773774480,+3.51,+20.225, +0.069,+0.887
1773774780,+3.51,+20.292, +0.069,+0.887
1773775080,+3.51,+20.351, +0.069,+0.887
1773775380,+3.51,+20.384, +0.070,+0.887
1773775680,+3.51,+20.409, +0.069,+0.887
1773775980,+3.51,+20.451, +0.070,+0.887
1773776280,+3.51,+20.501, +0.068,+0.887
1773776580,+3.51,+20.585, +0.069,+0.887
1773776880,+3.51,+20.644, +0.069,+0.887
1773777180,+3.51,+20.727, +0.069,+0.887
1773777480,+3.51,+20.786, +0.069,+0.887
1773777780,+3.51,+20.844, +0.069,+0.887
1773778080,+3.51,+20.911, +0.070,+0.887
1773778380,+3.51,+20.953, +0.069,+0.887
1773778680,+3.51,+21.028, +0.070,+0.887
1773778980,+3.51,+21.103, +0.069,+0.887
1773779280,+3.51,+21.137, +0.070,+0.887
1773779580,+3.51,+21.195, +0.070,+0.887
1773779880,+3.51,+21.279, +0.071,+0.887
1773780180,+3.51,+21.321, +0.071,+0.887
1773780480,+3.51,+21.362, +0.071,+0.886
1773780780,+3.51,+21.446, +0.071,+0.887
1773781080,+3.51,+21.521, +0.071,+0.886
1773781380,+3.51,+21.563, +0.071,+0.887
1773781680,+3.51,+21.638, +0.070,+0.886
1773781980,+3.51,+21.688, +0.070,+0.886
1773782280,+3.51,+21.755, +0.072,+0.886
1773782580,+3.51,+21.839, +0.073,+0.886
1773782880,+3.51,+21.872, +0.073,+0.886
1773783180,+3.51,+21.931, +0.073,+0.886
1773783480,+3.51,+22.006, +0.074,+0.886
1773783780,+3.51,+22.065, +0.075,+0.886
1773784080,+3.51,+22.106, +0.074,+0.886
1773784380,+3.51,+22.173, +0.075,+0.886
1773784680,+3.51,+22.223, +0.075,+0.886
1773784980,+3.51,+22.290, +0.076,+0.886
1773785280,+3.51,+22.332, +0.076,+0.886
1773785580,+3.51,+22.382, +0.076,+0.886
1773785880,+3.51,+22.399, +0.076,+0.886
1773786180,+3.51,+22.457, +0.075,+0.886
1773786480,+3.51,+22.491, +0.075,+0.886
1773786780,+3.51,+22.533, +0.075,+0.886
1773787080,+3.51,+22.591, +0.075,+0.886
1773787380,+3.51,+22.608, +0.078,+0.886
1773787680,+3.51,+22.675, +0.078,+0.886
1773787980,+3.51,+22.717, +0.076,+0.886
1773788280,+3.51,+22.733, +0.077,+0.886
1773788580,+3.51,+22.767, +0.077,+0.886
1773788880,+3.51,+22.800, +0.078,+0.886
1773789180,+3.51,+22.859, +0.079,+0.886
1773789480,+3.51,+22.900, +0.079,+0.886
1773789780,+3.51,+22.909, +0.080,+0.886
1773790080,+3.51,+22.926, +0.081,+0.886
1773790380,+3.51,+22.942, +0.082,+0.886
1773790680,+3.51,+22.976, +0.081,+0.886
1773790980,+3.51,+22.976, +0.082,+0.886
1773791280,+3.51,+23.009, +0.082,+0.886
1773791580,+3.51,+23.043, +0.079,+0.886
1773791880,+3.51,+23.034, +0.078,+0.886
1773792180,+3.51,+23.059, +0.076,+0.885
1773792480,+3.51,+23.059, +0.075,+0.886
1773792780,+3.51,+23.093, +0.073,+0.885
