7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772361780,+3.52,+17.469, +0.160,+0.892
1772362080,+3.52,+17.410, +0.162,+0.892
1772362380,+3.52,+17.376, +0.167,+0.892
1772362680,+3.52,+17.342, +0.169,+0.892
1772362980,+3.52,+17.308, +0.169,+0.893
1772363280,+3.52,+17.258, +0.169,+0.892
1772363580,+3.52,+17.241, +0.168,+0.893
1772363880,+3.52,+17.207, +0.170,+0.893
1772364180,+3.52,+17.164, +0.170,+0.893
1772364480,+3.52,+17.131, +0.169,+0.893
1772364780,+3.52,+17.114, +0.169,+0.893
1772365080,+3.52,+17.080, +0.170,+0.893
1772365380,+3.52,+17.054, +0.170,+0.893
1772365680,+3.52,+17.020, +0.170,+0.893
1772365980,+3.52,+16.995, +0.170,+0.893
1772366280,+3.52,+16.970, +0.173,+0.893
1772366580,+3.52,+16.927, +0.177,+0.893
1772366880,+3.52,+16.902, +0.176,+0.893
1772367180,+3.51,+16.868, +0.178,+0.893
1772367480,+3.51,+16.851, +0.181,+0.893
1772367780,+3.51,+16.817, +0.184,+0.893
1772368080,+3.51,+16.783, +0.190,+0.893
1772368380,+3.51,+16.758, +0.191,+0.893
1772368680,+3.51,+16.741, +0.190,+0.893
1772368980,+3.51,+16.698, +0.187,+0.893
1772369280,+3.51,+16.707, +0.184,+0.893
1772369580,+3.51,+16.673, +0.182,+0.893
1772369880,+3.51,+16.647, +0.180,+0.893
1772370180,+3.51,+16.630, +0.177,+0.893
1772370480,+3.51,+16.613, +0.176,+0.893
1772370780,+3.51,+16.588, +0.177,+0.893
1772371080,+3.51,+16.554, +0.176,+0.893
1772371380,+3.51,+16.562, +0.173,+0.893
1772371680,+3.51,+16.562, +0.171,+0.893
1772371980,+3.51,+16.520, +0.174,+0.893
1772372280,+3.51,+16.511, +0.174,+0.893
1772372580,+3.51,+16.494, +0.173,+0.893
1772372880,+3.51,+16.443, +0.172,+0.893
1772373180,+3.51,+16.435, +0.171,+0.893
1772373480,+3.51,+16.418, +0.171,+0.893
1772373780,+3.51,+16.375, +0.168,+0.893
1772374080,+3.51,+16.332, +0.167,+0.893
1772374380,+3.51,+16.349, +0.165,+0.893
1772374680,+3.51,+16.315, +0.164,+0.893
1772374980,+3.51,+16.298, +0.161,+0.893
1772375280,+3.51,+16.273, +0.162,+0.893
1772375580,+3.51,+16.256, +0.162,+0.893
1772375880,+3.52,+16.205, +0.162,+0.893
1772376180,+3.52,+16.196, +0.161,+0.893
1772376480,+3.51,+16.188, +0.165,+0.893
1772376780,+3.52,+16.145, +0.172,+0.893
1772377080,+3.52,+16.128, +0.175,+0.893
1772377380,+3.52,+16.111, +0.178,+0.893
1772377680,+3.52,+16.111, +0.183,+0.893
1772377980,+3.52,+16.102, +0.184,+0.893
1772378280,+3.52,+16.085, +0.185,+0.893
1772378580,+3.52,+16.068, +0.185,+0.893
1772378880,+3.51,+16.068, +0.183,+0.893
1772379180,+3.52,+16.068, +0.182,+0.893
1772379480,+3.52,+16.060, +0.182,+0.893
1772379780,+3.51,+16.051, +0.181,+0.893
1772380080,+3.52,+16.034, +0.181,+0.893
1772380380,+3.52,+16.034, +0.181,+0.893
1772380680,+3.52,+16.026, +0.181,+0.893
1772380980,+3.52,+16.009, +0.182,+0.893
1772381280,+3.52,+16.043, +0.181,+0.893
1772381580,+3.51,+16.034, +0.179,+0.893
1772381880,+3.52,+16.017, +0.180,+0.893
1772382180,+3.52,+16.026, +0.180,+0.893
1772382480,+3.52,+16.026, +0.179,+0.893
1772382780,+3.52,+16.043, +0.178,+0.893
1772383080,+3.52,+16.026, +0.178,+0.893
1772383380,+3.51,+16.043, +0.177,+0.893
1772383680,+3.51,+16.051, +0.177,+0.893
1772383980,+3.51,+16.060, +0.178,+0.893
1772384280,+3.51,+16.051, +0.179,+0.893
1772384580,+3.51,+16.077, +0.178,+0.893
1772384880,+3.51,+16.060, +0.180,+0.893
1772385180,+3.51,+16.068, +0.182,+0.893
1772385480,+3.51,+16.094, +0.182,+0.893
1772385780,+3.51,+16.102, +0.183,+0.893
1772386080,+3.51,+16.102, +0.182,+0.893
1772386380,+3.51,+16.128, +0.184,+0.893
1772386680,+3.51,+16.145, +0.188,+0.893
1772386980,+3.51,+16.162, +0.193,+0.893
1772387280,+3.51,+16.188, +0.197,+0.893
1772387580,+3.51,+16.179, +0.201,+0.894
1772387880,+3.51,+16.179, +0.204,+0.894
1772388180,+3.51,+16.196, +0.206,+0.894
1772388480,+3.51,+16.188, +0.207,+0.894
1772388780,+3.51,+16.213, +0.210,+0.894
1772389080,+3.51,+16.213, +0.215,+0.894
1772389380,+3.51,+16.230, +0.222,+0.894
1772389680,+3.51,+16.239, +0.225,+0.894
1772389980,+3.51,+16.247, +0.224,+0.894
1772390280,+3.51,+16.247, +0.224,+0.894
1772390580,+3.51,+16.256, +0.226,+0.894
1772390880,+3.51,+16.298, +0.225,+0.894
1772391180,+3.51,+16.298, +0.228,+0.894
1772391480,+3.51,+16.401, +0.233,+0.894
1772391780,+3.51,+16.426, +0.236,+0.894
1772392080,+3.51,+16.477, +0.237,+0.894
1772392380,+3.51,+16.486, +0.239,+0.894
1772392680,+3.51,+16.528, +0.240,+0.894
1772392980,+3.51,+16.571, +0.247,+0.894
1772393280,+3.51,+16.630, +0.250,+0.894
1772393580,+3.51,+16.724, +0.253,+0.894
1772393880,+3.51,+16.783, +0.256,+0.894
1772394180,+3.51,+16.859, +0.261,+0.894
1772394480,+3.51,+16.953, +0.270,+0.894
1772394780,+3.51,+17.054, +0.281,+0.894
1772395080,+3.51,+17.164, +0.291,+0.895
1772395380,+3.51,+17.241, +0.300,+0.895
1772395680,+3.51,+17.351, +0.305,+0.895
1772395980,+3.51,+17.444, +0.311,+0.895
1772396280,+3.51,+17.528, +0.316,+0.895
1772396580,+3.51,+17.630, +0.319,+0.895
1772396880,+3.51,+17.706, +0.326,+0.895
1772397180,+3.51,+17.782, +0.331,+0.895
1772397480,+3.50,+17.849, +0.338,+0.895
1772397780,+3.51,+17.984, +0.344,+0.895
1772398080,+3.51,+18.051, +0.351,+0.895
1772398380,+3.51,+18.161, +0.360,+0.895
1772398680,+3.51,+18.262, +0.367,+0.895
1772398980,+3.51,+18.363, +0.371,+0.895
1772399280,+3.51,+18.447, +0.378,+0.895
1772399580,+3.51,+18.540, +0.386,+0.895
1772399880,+3.51,+18.641, +0.395,+0.895
1772400180,+3.51,+18.725, +0.402,+0.895
1772400480,+3.50,+18.775, +0.406,+0.895
1772400780,+3.51,+18.842, +0.417,+0.895
1772401080,+3.50,+18.867, +0.429,+0.895
1772401380,+3.50,+18.909, +0.444,+0.895
1772401680,+3.50,+18.968, +0.457,+0.896
1772401980,+3.50,+18.993, +0.479,+0.896
1772402280,+3.51,+19.035, +0.504,+0.896
1772402580,+3.51,+19.052, +0.527,+0.896
1772402880,+3.51,+19.086, +0.546,+0.897
1772403180,+3.51,+19.128, +0.588,+0.897
1772403480,+3.51,+19.170, +0.616,+0.898
1772403780,+3.51,+19.245, +0.638,+0.898
1772404080,+3.51,+19.287, +0.657,+0.898
1772404380,+3.51,+19.371, +0.673,+0.898
1772404680,+3.51,+19.404, +0.694,+0.898
1772404980,+3.51,+19.413, +0.718,+0.898
1772405280,+3.51,+19.455, +0.749,+0.898
1772405580,+3.51,+19.497, +0.775,+0.899
