7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771320780,+3.49,+10.544, +3.342,+0.908
1771321080,+3.49,+10.517, +3.340,+0.908
1771321380,+3.49,+10.499, +3.348,+0.908
1771321680,+3.49,+10.472, +3.353,+0.908
1771321980,+3.49,+10.481, +3.355,+0.908
1771322280,+3.49,+10.463, +3.354,+0.908
1771322580,+3.49,+10.426, +3.360,+0.908
1771322880,+3.49,+10.417, +3.357,+0.908
1771323180,+3.49,+10.390, +3.357,+0.908
1771323480,+3.49,+10.381, +3.356,+0.908
1771323780,+3.49,+10.363, +3.352,+0.908
1771324080,+3.49,+10.335, +3.354,+0.908
1771324380,+3.49,+10.335, +3.347,+0.908
1771324680,+3.49,+10.335, +3.337,+0.908
1771324980,+3.49,+10.308, +3.336,+0.908
1771325280,+3.49,+10.299, +3.331,+0.908
1771325580,+3.49,+10.272, +3.326,+0.908
1771325880,+3.49,+10.290, +3.320,+0.908
1771326180,+3.49,+10.253, +3.315,+0.908
1771326480,+3.49,+10.262, +3.311,+0.908
1771326780,+3.49,+10.262, +3.301,+0.908
1771327080,+3.49,+10.235, +3.299,+0.908
1771327380,+3.49,+10.244, +3.292,+0.908
1771327680,+3.49,+10.244, +3.282,+0.908
1771327980,+3.49,+10.180, +3.271,+0.908
1771328280,+3.49,+10.208, +3.267,+0.908
1771328580,+3.49,+10.189, +3.261,+0.908
1771328880,+3.49,+10.189, +3.252,+0.908
1771329180,+3.49,+10.189, +3.244,+0.908
1771329480,+3.49,+10.171, +3.238,+0.908
1771329780,+3.49,+10.153, +3.230,+0.908
1771330080,+3.49,+10.153, +3.223,+0.908
1771330380,+3.49,+10.153, +3.217,+0.908
1771330680,+3.49,+10.126, +3.207,+0.908
1771330980,+3.49,+10.089, +3.207,+0.908
1771331280,+3.48,+10.071, +3.197,+0.908
1771331580,+3.49,+10.062, +3.192,+0.908
1771331880,+3.48,+10.062, +3.180,+0.908
1771332180,+3.49,+10.034, +3.179,+0.908
1771332480,+3.48,+10.025, +3.177,+0.908
1771332780,+3.48,+10.016, +3.175,+0.908
1771333080,+3.48,+10.016, +3.170,+0.908
1771333380,+3.49,+10.016, +3.169,+0.908
1771333680,+3.48, +9.988, +3.171,+0.908
1771333980,+3.48, +9.979, +3.175,+0.908
1771334280,+3.49, +9.970, +3.180,+0.908
1771334580,+3.49, +9.952, +3.179,+0.908
1771334880,+3.48, +9.943, +3.181,+0.908
1771335180,+3.48, +9.933, +3.191,+0.908
1771335480,+3.48, +9.943, +3.188,+0.908
1771335780,+3.48, +9.906, +3.201,+0.908
1771336080,+3.48, +9.906, +3.211,+0.908
1771336380,+3.48, +9.888, +3.220,+0.908
1771336680,+3.49, +9.869, +3.220,+0.908
1771336980,+3.49, +9.860, +3.223,+0.908
1771337280,+3.48, +9.842, +3.230,+0.908
1771337580,+3.48, +9.823, +3.231,+0.908
1771337880,+3.49, +9.833, +3.232,+0.908
1771338180,+3.49, +9.814, +3.245,+0.908
1771338480,+3.49, +9.787, +3.248,+0.908
1771338780,+3.49, +9.778, +3.253,+0.908
1771339080,+3.49, +9.778, +3.265,+0.908
1771339380,+3.49, +9.759, +3.280,+0.908
1771339680,+3.49, +9.750, +3.303,+0.908
1771339980,+3.49, +9.750, +3.335,+0.908
1771340280,+3.49, +9.750, +3.349,+0.908
1771340580,+3.49, +9.759, +3.379,+0.908
1771340880,+3.49, +9.741, +3.394,+0.908
1771341180,+3.49, +9.741, +3.409,+0.908
1771341480,+3.49, +9.741, +3.416,+0.909
1771341780,+3.49, +9.695, +3.445,+0.908
1771342080,+3.49, +9.704, +3.457,+0.908
1771342380,+3.49, +9.695, +3.477,+0.908
1771342680,+3.49, +9.676, +3.494,+0.908
1771342980,+3.49, +9.676, +3.526,+0.908
1771343280,+3.49, +9.649, +3.561,+0.908
1771343580,+3.49, +9.612, +3.606,+0.908
1771343880,+3.49, +9.575, +3.651,+0.908
1771344180,+3.49, +9.538, +3.720,+0.908
1771344480,+3.49, +9.492, +3.759,+0.908
1771344780,+3.49, +9.474, +3.783,+0.908
1771345080,+3.49, +9.465, +3.798,+0.908
1771345380,+3.49, +9.455, +3.836,+0.908
1771345680,+3.49, +9.437, +3.872,+0.908
1771345980,+3.49, +9.437, +3.892,+0.908
1771346280,+3.49, +9.400, +3.913,+0.908
1771346580,+3.49, +9.418, +3.930,+0.908
1771346880,+3.49, +9.391, +3.968,+0.908
1771347180,+3.49, +9.381, +3.997,+0.908
1771347480,+3.49, +9.344, +4.046,+0.908
1771347780,+3.49, +9.335, +4.064,+0.908
1771348080,+3.49, +9.354, +4.071,+0.908
1771348380,+3.49, +9.335, +4.096,+0.908
1771348680,+3.49, +9.354, +4.045,+0.908
1771348980,+3.49, +9.344, +4.110,+0.908
1771349280,+3.49, +9.354, +4.177,+0.908
1771349580,+3.49, +9.335, +4.197,+0.908
1771349880,+3.49, +9.354, +4.234,+0.908
1771350180,+3.49, +9.326, +4.285,+0.908
1771350480,+3.49, +9.326, +4.314,+0.908
1771350780,+3.49, +9.317, +4.340,+0.908
1771351080,+3.49, +9.307, +4.364,+0.908
1771351380,+3.49, +9.289, +4.432,+0.907
1771351680,+3.49, +9.298, +4.470,+0.907
1771351980,+3.49, +9.289, +4.493,+0.908
1771352280,+3.49, +9.298, +4.524,+0.908
1771352580,+3.49, +9.280, +4.546,+0.908
1771352880,+3.49, +9.289, +4.575,+0.908
1771353180,+3.49, +9.280, +4.602,+0.908
1771353480,+3.49, +9.280, +4.630,+0.908
1771353780,+3.49, +9.270, +4.660,+0.908
1771354080,+3.49, +9.289, +4.677,+0.908
1771354380,+3.49, +9.270, +4.722,+0.908
1771354680,+3.49, +9.280, +4.759,+0.908
1771354980,+3.49, +9.270, +2.266,+0.892
1771355280,+3.49, +9.289, +2.024,+0.907
1771355580,+3.49, +9.270, +2.082,+0.907
1771355880,+3.49, +9.298, +2.119,+0.907
1771356180,+3.49, +9.307, +2.171,+0.907
1771356480,+3.49, +9.317, +2.239,+0.907
1771356780,+3.49, +9.317, +2.289,+0.908
1771357080,+3.49, +9.289, +2.331,+0.908
1771357380,+3.49, +9.307, +2.387,+0.908
1771357680,+3.49, +9.307, +2.456,+0.908
1771357980,+3.49, +9.307, +2.550,+0.908
1771358280,+3.49, +9.317, +2.692,+0.908
1771358580,+3.49, +9.298, +2.804,+0.908
1771358880,+3.49, +9.307, +2.906,+0.908
1771359180,+3.49, +9.298, +2.998,+0.908
1771359480,+3.49, +9.317, +3.075,+0.909
1771359780,+3.49, +9.326, +3.130,+0.909
1771360080,+3.49, +9.326, +3.191,+0.909
1771360380,+3.49, +9.335, +3.245,+0.909
1771360680,+3.49, +9.363, +3.290,+0.909
1771360980,+3.49, +9.363, +3.347,+0.909
1771361280,+3.49, +9.381, +3.413,+0.909
1771361580,+3.49, +9.400, +3.466,+0.909
1771361880,+3.48, +9.428, +3.538,+0.909
1771362180,+3.49, +9.418, +3.618,+0.909
1771362480,+3.49, +9.446, +3.685,+0.909
1771362780,+3.48, +9.465, +3.757,+0.909
1771363080,+3.48, +9.474, +3.824,+0.909
1771363380,+3.48, +9.483, +3.883,+0.909
1771363680,+3.49, +9.501, +3.943,+0.908
1771363980,+3.48, +9.492, +4.004,+0.909
1771364280,+3.48, +9.501, +4.068,+0.909
1771364580,+3.48, +9.501, +4.142,+0.908
1771364880,+3.48, +9.511, +4.202,+0.908
1771365180,+3.48, +9.538, +4.257,+0.909
