7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773558180,+3.51,+19.295, +0.083,+0.889
1773558480,+3.51,+19.262, +0.081,+0.889
1773558780,+3.52,+19.203, +0.082,+0.889
1773559080,+3.52,+19.161, +0.086,+0.889
1773559380,+3.51,+19.144, +0.085,+0.889
1773559680,+3.52,+19.128, +0.085,+0.889
1773559980,+3.51,+19.094, +0.085,+0.889
1773560280,+3.51,+19.077, +0.084,+0.889
1773560580,+3.51,+19.069, +0.085,+0.889
1773560880,+3.51,+19.044, +0.084,+0.889
1773561180,+3.51,+19.010, +0.084,+0.889
1773561480,+3.51,+18.985, +0.082,+0.889
1773561780,+3.51,+18.985, +0.081,+0.889
1773562080,+3.51,+18.960, +0.079,+0.889
1773562380,+3.51,+18.968, +0.077,+0.889
1773562680,+3.51,+18.943, +0.075,+0.889
1773562980,+3.51,+18.926, +0.076,+0.889
1773563280,+3.51,+18.926, +0.075,+0.889
1773563580,+3.51,+18.884, +0.074,+0.889
1773563880,+3.51,+18.876, +0.074,+0.889
1773564180,+3.51,+18.809, +0.073,+0.889
1773564480,+3.51,+18.758, +0.073,+0.889
1773564780,+3.51,+18.733, +0.072,+0.889
1773565080,+3.51,+18.683, +0.071,+0.889
1773565380,+3.51,+18.657, +0.072,+0.889
1773565680,+3.51,+18.641, +0.070,+0.889
1773565980,+3.51,+18.590, +0.071,+0.889
1773566280,+3.51,+18.548, +0.070,+0.889
1773566580,+3.51,+18.531, +0.069,+0.889
1773566880,+3.51,+18.472, +0.070,+0.889
1773567180,+3.51,+18.447, +0.070,+0.889
1773567480,+3.51,+18.422, +0.069,+0.889
1773567780,+3.51,+18.363, +0.071,+0.889
1773568080,+3.51,+18.355, +0.069,+0.889
1773568380,+3.51,+18.321, +0.068,+0.889
1773568680,+3.52,+18.304, +0.069,+0.889
1773568980,+3.52,+18.254, +0.069,+0.889
1773569280,+3.52,+18.254, +0.068,+0.889
1773569580,+3.52,+18.220, +0.068,+0.889
1773569880,+3.52,+18.203, +0.068,+0.889
1773570180,+3.52,+18.152, +0.068,+0.889
1773570480,+3.52,+18.119, +0.068,+0.889
1773570780,+3.52,+18.077, +0.067,+0.889
1773571080,+3.52,+18.043, +0.067,+0.889
1773571380,+3.52,+18.001, +0.068,+0.889
1773571680,+3.51,+17.959, +0.068,+0.889
1773571980,+3.51,+17.933, +0.068,+0.889
1773572280,+3.51,+17.900, +0.068,+0.889
1773572580,+3.51,+17.874, +0.068,+0.889
1773572880,+3.51,+17.841, +0.068,+0.889
1773573180,+3.51,+17.790, +0.068,+0.889
1773573480,+3.51,+17.756, +0.068,+0.889
1773573780,+3.51,+17.706, +0.069,+0.889
1773574080,+3.51,+17.689, +0.068,+0.889
1773574380,+3.51,+17.663, +0.068,+0.889
1773574680,+3.51,+17.604, +0.068,+0.889
1773574980,+3.51,+17.630, +0.067,+0.889
1773575280,+3.51,+17.579, +0.068,+0.889
1773575580,+3.51,+17.579, +0.067,+0.889
1773575880,+3.51,+17.554, +0.067,+0.889
1773576180,+3.51,+17.537, +0.067,+0.889
1773576480,+3.51,+17.503, +0.067,+0.889
1773576780,+3.51,+17.461, +0.067,+0.889
1773577080,+3.51,+17.410, +0.066,+0.889
1773577380,+3.51,+17.393, +0.066,+0.889
1773577680,+3.51,+17.384, +0.067,+0.889
1773577980,+3.51,+17.351, +0.067,+0.889
1773578280,+3.51,+17.384, +0.068,+0.890
1773578580,+3.51,+17.359, +0.067,+0.889
1773578880,+3.51,+17.359, +0.067,+0.889
1773579180,+3.51,+17.368, +0.066,+0.889
1773579480,+3.51,+17.351, +0.066,+0.889
1773579780,+3.51,+17.317, +0.067,+0.889
1773580080,+3.51,+17.300, +0.066,+0.889
1773580380,+3.51,+17.274, +0.065,+0.889
1773580680,+3.51,+17.258, +0.066,+0.889
1773580980,+3.51,+17.241, +0.066,+0.889
1773581280,+3.51,+17.207, +0.065,+0.889
1773581580,+3.52,+17.198, +0.065,+0.889
1773581880,+3.52,+17.156, +0.065,+0.889
1773582180,+3.51,+17.156, +0.066,+0.890
1773582480,+3.52,+17.131, +0.066,+0.889
1773582780,+3.51,+17.105, +0.066,+0.889
1773583080,+3.51,+17.088, +0.066,+0.890
1773583380,+3.51,+17.080, +0.066,+0.889
1773583680,+3.51,+17.046, +0.066,+0.889
1773583980,+3.52,+17.012, +0.065,+0.889
1773584280,+3.52,+17.012, +0.066,+0.889
1773584580,+3.52,+16.978, +0.066,+0.889
1773584880,+3.52,+16.927, +0.067,+0.889
1773585180,+3.51,+16.902, +0.066,+0.889
1773585480,+3.51,+16.893, +0.066,+0.890
1773585780,+3.51,+16.859, +0.066,+0.890
1773586080,+3.51,+16.851, +0.066,+0.890
1773586380,+3.51,+16.885, +0.066,+0.890
1773586680,+3.51,+16.868, +0.067,+0.890
1773586980,+3.51,+16.842, +0.067,+0.890
1773587280,+3.51,+16.893, +0.067,+0.890
1773587580,+3.51,+16.885, +0.067,+0.889
1773587880,+3.51,+16.885, +0.067,+0.890
1773588180,+3.51,+16.902, +0.067,+0.890
1773588480,+3.51,+16.893, +0.067,+0.890
1773588780,+3.51,+16.902, +0.068,+0.890
1773589080,+3.51,+16.885, +0.069,+0.890
1773589380,+3.51,+16.910, +0.069,+0.890
1773589680,+3.51,+16.885, +0.069,+0.890
1773589980,+3.51,+16.893, +0.070,+0.890
1773590280,+3.51,+16.893, +0.069,+0.890
1773590580,+3.51,+16.859, +0.069,+0.890
1773590880,+3.51,+16.893, +0.070,+0.890
1773591180,+3.51,+16.885, +0.070,+0.890
1773591480,+3.51,+16.885, +0.071,+0.890
1773591780,+3.51,+16.893, +0.070,+0.890
1773592080,+3.51,+16.902, +0.070,+0.890
1773592380,+3.51,+16.936, +0.070,+0.890
1773592680,+3.51,+16.953, +0.070,+0.889
1773592980,+3.51,+16.987, +0.070,+0.889
1773593280,+3.51,+16.978, +0.072,+0.890
1773593580,+3.51,+17.037, +0.072,+0.890
1773593880,+3.51,+17.063, +0.073,+0.890
1773594180,+3.51,+17.088, +0.073,+0.890
1773594480,+3.51,+17.156, +0.073,+0.890
1773594780,+3.51,+17.190, +0.072,+0.890
1773595080,+3.51,+17.249, +0.073,+0.889
1773595380,+3.51,+17.274, +0.073,+0.890
1773595680,+3.51,+17.308, +0.073,+0.889
1773595980,+3.51,+17.342, +0.075,+0.890
1773596280,+3.51,+17.376, +0.076,+0.890
1773596580,+3.51,+17.418, +0.076,+0.889
1773596880,+3.51,+17.444, +0.076,+0.889
1773597180,+3.51,+17.477, +0.078,+0.889
1773597480,+3.51,+17.494, +0.080,+0.889
1773597780,+3.51,+17.554, +0.080,+0.889
1773598080,+3.51,+17.604, +0.081,+0.889
1773598380,+3.51,+17.655, +0.080,+0.889
1773598680,+3.51,+17.722, +0.080,+0.889
1773598980,+3.51,+17.782, +0.081,+0.889
1773599280,+3.51,+17.866, +0.082,+0.889
1773599580,+3.51,+17.933, +0.084,+0.889
1773599880,+3.51,+18.001, +0.084,+0.889
1773600180,+3.51,+18.094, +0.084,+0.889
1773600480,+3.51,+18.169, +0.085,+0.889
1773600780,+3.51,+18.228, +0.085,+0.889
1773601080,+3.51,+18.312, +0.084,+0.889
1773601380,+3.51,+18.380, +0.086,+0.889
1773601680,+3.51,+18.447, +0.086,+0.889
1773601980,+3.51,+18.489, +0.084,+0.889
1773602280,+3.51,+18.573, +0.083,+0.889
1773602580,+3.51,+18.666, +0.087,+0.889
1773602880,+3.51,+18.741, +0.087,+0.889
1773603180,+3.51,+18.809, +0.089,+0.889
1773603480,+3.50,+18.893, +0.091,+0.889
1773603780,+3.50,+18.977, +0.092,+0.889
1773604080,+3.51,+19.044, +0.095,+0.889
1773604380,+3.51,+19.102, +0.094,+0.889
1773604680,+3.51,+19.186, +0.094,+0.889
1773604980,+3.51,+19.262, +0.095,+0.889
1773605280,+3.51,+19.329, +0.094,+0.889
1773605580,+3.51,+19.413, +0.095,+0.889
1773605880,+3.51,+19.480, +0.096,+0.889
1773606180,+3.51,+19.539, +0.098,+0.889
1773606480,+3.51,+19.622, +0.099,+0.889
1773606780,+3.51,+19.698, +0.100,+0.889
1773607080,+3.51,+19.782, +0.103,+0.889
1773607380,+3.51,+19.849, +0.104,+0.888
1773607680,+3.50,+19.899, +0.106,+0.889
1773607980,+3.50,+19.916, +0.107,+0.889
1773608280,+3.50,+19.957, +0.111,+0.889
1773608580,+3.50,+19.999, +0.111,+0.889
1773608880,+3.51,+20.075, +0.112,+0.889
1773609180,+3.51,+20.150, +0.113,+0.888
1773609480,+3.51,+20.242, +0.112,+0.889
1773609780,+3.51,+20.317, +0.113,+0.889
1773610080,+3.51,+20.384, +0.116,+0.889
1773610380,+3.51,+20.451, +0.119,+0.889
1773610680,+3.51,+20.552, +0.120,+0.889
1773610980,+3.51,+20.627, +0.121,+0.888
1773611280,+3.51,+20.694, +0.121,+0.888
1773611580,+3.51,+20.761, +0.124,+0.889
1773611880,+3.51,+20.828, +0.127,+0.889
1773612180,+3.50,+20.886, +0.130,+0.889
1773612480,+3.50,+20.953, +0.132,+0.889
1773612780,+3.50,+20.995, +0.132,+0.889
1773613080,+3.50,+21.045, +0.130,+0.888
1773613380,+3.50,+21.053, +0.132,+0.888
1773613680,+3.50,+21.095, +0.134,+0.889
1773613980,+3.50,+21.145, +0.135,+0.888
1773614280,+3.51,+21.162, +0.138,+0.889
1773614580,+3.51,+21.220, +0.140,+0.889
1773614880,+3.51,+21.254, +0.141,+0.889
1773615180,+3.51,+21.287, +0.143,+0.889
1773615480,+3.51,+21.329, +0.147,+0.889
1773615780,+3.51,+21.371, +0.144,+0.889
1773616080,+3.51,+21.404, +0.174,+0.889
1773616380,+3.51,+21.454, +0.169,+0.889
1773616680,+3.51,+21.488, +0.165,+0.889
1773616980,+3.51,+21.546, +0.157,+0.889
1773617280,+3.51,+21.588, +0.153,+0.889
1773617580,+3.51,+21.597, +0.151,+0.889
1773617880,+3.51,+21.630, +0.149,+0.888
1773618180,+3.51,+21.630, +0.148,+0.888
1773618480,+3.51,+21.638, +0.151,+0.888
1773618780,+3.51,+21.680, +0.149,+0.888
1773619080,+3.51,+21.688, +0.147,+0.888
1773619380,+3.51,+21.697, +0.144,+0.888
