7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774156380,+3.52,+23.034, +0.076,+0.887
1774156680,+3.52,+23.001, +0.077,+0.887
1774156980,+3.53,+22.951, +0.076,+0.887
1774157280,+3.53,+22.926, +0.073,+0.887
1774157580,+3.53,+22.900, +0.073,+0.887
1774157880,+3.53,+22.825, +0.073,+0.887
1774158180,+3.53,+22.767, +0.073,+0.887
1774158480,+3.53,+22.675, +0.074,+0.887
1774158780,+3.53,+22.616, +0.074,+0.887
1774159080,+3.53,+22.566, +0.074,+0.887
1774159380,+3.53,+22.524, +0.073,+0.887
1774159680,+3.53,+22.499, +0.073,+0.887
1774159980,+3.53,+22.449, +0.072,+0.887
1774160280,+3.53,+22.407, +0.071,+0.887
1774160580,+3.53,+22.382, +0.071,+0.887
1774160880,+3.53,+22.340, +0.070,+0.887
1774161180,+3.53,+22.257, +0.070,+0.887
1774161480,+3.52,+22.207, +0.069,+0.887
1774161780,+3.52,+22.115, +0.069,+0.887
1774162080,+3.52,+22.056, +0.069,+0.887
1774162380,+3.52,+21.973, +0.070,+0.887
1774162680,+3.53,+21.931, +0.068,+0.887
1774162980,+3.53,+21.889, +0.068,+0.887
1774163280,+3.53,+21.805, +0.069,+0.888
1774163580,+3.53,+21.797, +0.068,+0.887
1774163880,+3.53,+21.755, +0.069,+0.888
1774164180,+3.53,+21.705, +0.069,+0.888
1774164480,+3.53,+21.655, +0.069,+0.888
1774164780,+3.53,+21.597, +0.068,+0.888
1774165080,+3.53,+21.555, +0.069,+0.888
1774165380,+3.53,+21.521, +0.069,+0.888
1774165680,+3.53,+21.480, +0.069,+0.888
1774165980,+3.53,+21.429, +0.068,+0.888
1774166280,+3.53,+21.371, +0.068,+0.888
1774166580,+3.53,+21.304, +0.068,+0.888
1774166880,+3.53,+21.245, +0.068,+0.888
1774167180,+3.53,+21.187, +0.068,+0.888
1774167480,+3.52,+21.128, +0.068,+0.888
1774167780,+3.52,+21.078, +0.067,+0.888
1774168080,+3.52,+21.020, +0.068,+0.888
1774168380,+3.52,+20.978, +0.068,+0.888
1774168680,+3.52,+20.928, +0.067,+0.888
1774168980,+3.52,+20.886, +0.068,+0.888
1774169280,+3.53,+20.886, +0.067,+0.888
1774169580,+3.53,+20.811, +0.068,+0.888
1774169880,+3.53,+20.769, +0.067,+0.888
1774170180,+3.53,+20.719, +0.067,+0.888
1774170480,+3.53,+20.669, +0.067,+0.888
1774170780,+3.53,+20.618, +0.067,+0.888
1774171080,+3.53,+20.560, +0.066,+0.888
1774171380,+3.53,+20.518, +0.066,+0.888
1774171680,+3.53,+20.451, +0.066,+0.888
1774171980,+3.53,+20.409, +0.066,+0.888
1774172280,+3.53,+20.359, +0.066,+0.888
1774172580,+3.53,+20.309, +0.067,+0.888
1774172880,+3.53,+20.275, +0.066,+0.888
1774173180,+3.53,+20.259, +0.066,+0.888
1774173480,+3.53,+20.234, +0.066,+0.888
1774173780,+3.53,+20.158, +0.067,+0.888
1774174080,+3.53,+20.133, +0.066,+0.888
1774174380,+3.53,+20.116, +0.066,+0.888
1774174680,+3.53,+20.083, +0.065,+0.888
1774174980,+3.52,+20.058, +0.066,+0.888
1774175280,+3.52,+20.008, +0.066,+0.888
1774175580,+3.52,+19.974, +0.066,+0.889
1774175880,+3.52,+19.974, +0.065,+0.888
1774176180,+3.52,+19.924, +0.065,+0.888
1774176480,+3.52,+19.907, +0.065,+0.889
1774176780,+3.52,+19.849, +0.065,+0.889
1774177080,+3.52,+19.832, +0.066,+0.889
1774177380,+3.52,+19.790, +0.065,+0.889
1774177680,+3.52,+19.765, +0.065,+0.889
1774177980,+3.52,+19.731, +0.065,+0.889
1774178280,+3.53,+19.681, +0.065,+0.889
1774178580,+3.53,+19.648, +0.065,+0.889
1774178880,+3.53,+19.622, +0.065,+0.889
1774179180,+3.53,+19.547, +0.065,+0.889
1774179480,+3.53,+19.505, +0.065,+0.889
1774179780,+3.53,+19.472, +0.066,+0.889
1774180080,+3.53,+19.421, +0.065,+0.889
1774180380,+3.53,+19.388, +0.065,+0.889
1774180680,+3.53,+19.354, +0.065,+0.889
1774180980,+3.53,+19.304, +0.065,+0.889
1774181280,+3.53,+19.287, +0.065,+0.889
1774181580,+3.53,+19.254, +0.065,+0.889
1774181880,+3.53,+19.220, +0.065,+0.889
1774182180,+3.53,+19.170, +0.065,+0.889
1774182480,+3.53,+19.136, +0.065,+0.889
1774182780,+3.53,+19.102, +0.065,+0.889
1774183080,+3.53,+19.035, +0.065,+0.889
1774183380,+3.52,+18.993, +0.065,+0.889
1774183680,+3.52,+18.935, +0.065,+0.889
1774183980,+3.52,+18.893, +0.066,+0.889
1774184280,+3.52,+18.867, +0.065,+0.889
1774184580,+3.52,+18.834, +0.065,+0.889
1774184880,+3.52,+18.825, +0.065,+0.889
1774185180,+3.52,+18.800, +0.065,+0.889
1774185480,+3.52,+18.775, +0.065,+0.889
1774185780,+3.52,+18.758, +0.065,+0.889
1774186080,+3.52,+18.716, +0.065,+0.889
1774186380,+3.52,+18.666, +0.065,+0.889
1774186680,+3.52,+18.649, +0.065,+0.889
1774186980,+3.52,+18.615, +0.066,+0.889
1774187280,+3.52,+18.607, +0.065,+0.889
1774187580,+3.53,+18.565, +0.069,+0.889
1774187880,+3.53,+18.531, +0.072,+0.889
1774188180,+3.53,+18.540, +0.072,+0.889
1774188480,+3.53,+18.514, +0.069,+0.889
1774188780,+3.53,+18.489, +0.067,+0.889
1774189080,+3.53,+18.489, +0.067,+0.889
1774189380,+3.53,+18.456, +0.066,+0.889
1774189680,+3.53,+18.439, +0.066,+0.889
1774189980,+3.53,+18.439, +0.066,+0.889
1774190280,+3.53,+18.405, +0.066,+0.889
1774190580,+3.53,+18.413, +0.065,+0.889
1774190880,+3.53,+18.388, +0.065,+0.889
1774191180,+3.53,+18.388, +0.065,+0.889
1774191480,+3.53,+18.380, +0.066,+0.889
1774191780,+3.53,+18.371, +0.065,+0.889
1774192080,+3.53,+18.321, +0.066,+0.889
1774192380,+3.53,+18.304, +0.065,+0.889
1774192680,+3.53,+18.279, +0.065,+0.889
1774192980,+3.53,+18.254, +0.065,+0.889
1774193280,+3.53,+18.270, +0.066,+0.889
1774193580,+3.53,+18.262, +0.065,+0.889
1774193880,+3.53,+18.287, +0.065,+0.889
1774194180,+3.53,+18.287, +0.066,+0.889
1774194480,+3.53,+18.312, +0.066,+0.889
1774194780,+3.53,+18.346, +0.065,+0.889
1774195080,+3.52,+18.371, +0.065,+0.889
1774195380,+3.52,+18.397, +0.065,+0.889
1774195680,+3.52,+18.456, +0.067,+0.889
1774195980,+3.52,+18.489, +0.067,+0.889
1774196280,+3.52,+18.540, +0.068,+0.889
1774196580,+3.52,+18.565, +0.067,+0.889
1774196880,+3.52,+18.590, +0.068,+0.889
1774197180,+3.52,+18.641, +0.068,+0.889
1774197480,+3.52,+18.699, +0.068,+0.889
1774197780,+3.52,+18.792, +0.068,+0.889
1774198080,+3.52,+18.876, +0.068,+0.889
1774198380,+3.52,+18.960, +0.069,+0.889
1774198680,+3.52,+19.044, +0.069,+0.889
1774198980,+3.52,+19.128, +0.068,+0.889
1774199280,+3.52,+19.203, +0.068,+0.889
1774199580,+3.52,+19.262, +0.069,+0.889
1774199880,+3.52,+19.337, +0.070,+0.889
1774200180,+3.52,+19.354, +0.071,+0.889
1774200480,+3.52,+19.363, +0.071,+0.889
1774200780,+3.52,+19.421, +0.072,+0.889
1774201080,+3.52,+19.463, +0.073,+0.889
1774201380,+3.52,+19.530, +0.073,+0.889
1774201680,+3.52,+19.589, +0.075,+0.889
1774201980,+3.52,+19.664, +0.078,+0.889
1774202280,+3.52,+19.731, +0.078,+0.889
1774202580,+3.52,+19.798, +0.077,+0.889
1774202880,+3.52,+19.865, +0.077,+0.889
1774203180,+3.52,+19.941, +0.076,+0.888
1774203480,+3.52,+20.008, +0.075,+0.888
1774203780,+3.52,+20.091, +0.077,+0.888
1774204080,+3.52,+20.175, +0.078,+0.888
1774204380,+3.52,+20.259, +0.078,+0.888
1774204680,+3.52,+20.342, +0.079,+0.888
1774204980,+3.52,+20.426, +0.078,+0.888
1774205280,+3.52,+20.518, +0.079,+0.888
1774205580,+3.52,+20.610, +0.080,+0.888
1774205880,+3.52,+20.710, +0.080,+0.888
1774206180,+3.52,+20.794, +0.080,+0.888
1774206480,+3.52,+20.886, +0.083,+0.888
1774206780,+3.52,+20.986, +0.085,+0.888
1774207080,+3.51,+21.062, +0.088,+0.888
1774207380,+3.52,+21.128, +0.090,+0.888
1774207680,+3.52,+21.237, +0.090,+0.888
1774207980,+3.52,+21.329, +0.090,+0.888
1774208280,+3.52,+21.413, +0.092,+0.888
1774208580,+3.52,+21.521, +0.094,+0.888
1774208880,+3.52,+21.622, +0.095,+0.888
1774209180,+3.52,+21.722, +0.096,+0.888
1774209480,+3.52,+21.805, +0.096,+0.888
1774209780,+3.52,+21.906, +0.094,+0.888
1774210080,+3.51,+22.031, +0.091,+0.887
1774210380,+3.51,+22.106, +0.092,+0.887
1774210680,+3.51,+22.215, +0.091,+0.887
1774210980,+3.52,+22.340, +0.091,+0.887
1774211280,+3.52,+22.424, +0.092,+0.887
1774211580,+3.52,+22.466, +0.092,+0.887
1774211880,+3.52,+22.524, +0.093,+0.887
1774212180,+3.52,+22.558, +0.091,+0.887
1774212480,+3.52,+22.608, +0.091,+0.887
1774212780,+3.52,+22.666, +0.091,+0.887
1774213080,+3.52,+22.775, +0.090,+0.887
1774213380,+3.52,+22.817, +0.089,+0.886
1774213680,+3.51,+22.884, +0.090,+0.886
1774213980,+3.52,+22.917, +0.092,+0.887
1774214280,+3.51,+22.984, +0.094,+0.886
1774214580,+3.51,+23.018, +0.094,+0.886
1774214880,+3.51,+23.177, +0.093,+0.886
1774215180,+3.52,+23.327, +0.089,+0.886
1774215480,+3.52,+23.428, +0.088,+0.886
1774215780,+3.52,+23.469, +0.088,+0.886
1774216080,+3.52,+23.503, +0.087,+0.886
1774216380,+3.52,+23.536, +0.087,+0.886
1774216680,+3.52,+23.587, +0.086,+0.886
1774216980,+3.52,+23.603, +0.088,+0.886
1774217280,+3.52,+23.620, +0.089,+0.886
1774217580,+3.52,+23.595, +0.089,+0.886
1774217880,+3.52,+23.595, +0.089,+0.886
1774218180,+3.52,+23.612, +0.087,+0.885
1774218480,+3.52,+23.779, +0.090,+0.886
1774218780,+3.52,+23.830, +0.088,+0.885
1774219080,+3.52,+23.863, +0.091,+0.885
1774219380,+3.52,+23.888, +0.093,+0.885
1774219680,+3.52,+23.964, +0.097,+0.886
1774219980,+3.51,+24.014, +0.101,+0.886
1774220280,+3.51,+24.073, +0.102,+0.886
1774220580,+3.51,+24.114, +0.100,+0.886
1774220880,+3.51,+24.223, +0.106,+0.886
1774221180,+3.51,+24.332, +0.110,+0.886
1774221480,+3.52,+24.400, +0.110,+0.886
1774221780,+3.52,+24.425, +0.111,+0.886
1774222080,+3.52,+24.467, +0.113,+0.886
1774222380,+3.52,+24.551, +0.116,+0.886
1774222680,+3.52,+24.660, +0.118,+0.886
1774222980,+3.52,+24.702, +0.116,+0.886
1774223280,+3.52,+24.744, +0.112,+0.886
1774223580,+3.52,+24.769, +0.111,+0.886
1774223880,+3.52,+24.828, +0.112,+0.886
1774224180,+3.52,+24.861, +0.111,+0.886
1774224480,+3.52,+24.937, +0.112,+0.886
1774224780,+3.52,+25.004, +0.113,+0.886
1774225080,+3.52,+25.055, +0.114,+0.886
1774225380,+3.52,+25.038, +0.115,+0.886
1774225680,+3.52,+25.055, +0.115,+0.886
1774225980,+3.52,+25.063, +0.114,+0.886
1774226280,+3.52,+25.080, +0.116,+0.886
