7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762482060,+3.50,+18.641, +3.569,+0.905
1762482360,+3.50,+18.540, +3.664,+0.905
1762482660,+3.50,+18.523, +3.746,+0.905
1762482960,+3.50,+18.413, +3.823,+0.906
1762483260,+3.50,+18.312, +3.898,+0.906
1762483560,+3.50,+18.296, +3.963,+0.906
1762483860,+3.50,+18.203, +4.019,+0.906
1762484160,+3.50,+18.186, +4.077,+0.906
1762484460,+3.50,+18.060, +4.134,+0.906
1762484760,+3.50,+18.009, +4.179,+0.906
1762485060,+3.50,+17.967, +4.218,+0.906
1762485360,+3.50,+17.916, +4.270,+0.906
1762485660,+3.50,+17.874, +4.326,+0.906
1762485960,+3.50,+17.832, +4.369,+0.906
1762486260,+3.50,+17.739, +4.411,+0.906
1762486560,+3.50,+17.706, +4.444,+0.906
1762486860,+3.50,+17.655, +4.488,+0.906
1762487160,+3.50,+17.638, +4.522,+0.906
1762487460,+3.50,+17.613, +4.556,+0.906
1762487760,+3.50,+17.554, +4.593,+0.906
1762488060,+3.50,+17.528, +4.613,+0.906
1762488360,+3.50,+17.486, +4.635,+0.906
1762488660,+3.50,+17.427, +4.659,+0.906
1762488960,+3.50,+17.393, +4.688,+0.906
1762489260,+3.50,+17.393, +4.703,+0.906
1762489560,+3.50,+17.317, +4.723,+0.906
1762489860,+3.50,+17.283, +4.738,+0.906
1762490160,+3.51,+17.249, +4.747,+0.906
1762490460,+3.51,+17.215, +4.754,+0.906
1762490760,+3.51,+17.156, +4.758,+0.906
1762491060,+3.51,+17.122, +4.758,+0.906
1762491360,+3.51,+17.054, +4.752,+0.906
1762491660,+3.51,+17.012, +4.735,+0.907
1762491960,+3.51,+16.978, +4.722,+0.906
1762492260,+3.51,+16.970, +4.681,+0.907
1762492560,+3.51,+16.944, +4.669,+0.907
1762492860,+3.50,+16.876, +4.667,+0.907
1762493160,+3.50,+16.842, +4.661,+0.907
1762493460,+3.50,+16.808, +4.659,+0.907
1762493760,+3.50,+16.791, +4.649,+0.907
1762494060,+3.50,+16.749, +4.649,+0.907
1762494360,+3.50,+16.724, +4.646,+0.907
1762494660,+3.50,+16.664, +4.642,+0.907
1762494960,+3.50,+16.664, +4.636,+0.907
1762495260,+3.50,+16.639, +4.630,+0.907
1762495560,+3.50,+16.605, +4.628,+0.907
1762495860,+3.50,+16.588, +4.614,+0.907
1762496160,+3.50,+16.571, +4.604,+0.907
1762496460,+3.50,+16.528, +4.596,+0.907
1762496760,+3.50,+16.503, +4.586,+0.907
1762497060,+3.50,+16.503, +4.570,+0.907
1762497360,+3.50,+16.477, +4.553,+0.907
1762497660,+3.50,+16.418, +4.547,+0.907
1762497960,+3.50,+16.392, +4.527,+0.907
1762498260,+3.50,+16.384, +4.501,+0.907
1762498560,+3.50,+16.358, +4.480,+0.907
1762498860,+3.50,+16.315, +4.457,+0.907
1762499160,+3.50,+16.307, +4.440,+0.907
1762499460,+3.50,+16.256, +4.425,+0.907
1762499760,+3.50,+16.230, +4.402,+0.907
1762500060,+3.50,+16.205, +4.378,+0.908
1762500360,+3.51,+16.162, +4.344,+0.907
1762500660,+3.51,+16.128, +4.307,+0.907
1762500960,+3.51,+16.102, +4.269,+0.907
1762501260,+3.51,+16.051, +4.239,+0.907
1762501560,+3.51,+16.043, +4.201,+0.908
1762501860,+3.51,+16.009, +4.170,+0.907
1762502160,+3.51,+16.000, +4.138,+0.907
1762502460,+3.51,+15.957, +4.097,+0.907
1762502760,+3.51,+15.957, +4.051,+0.908
1762503060,+3.51,+15.932, +4.002,+0.907
1762503360,+3.51,+15.898, +3.964,+0.908
1762503660,+3.51,+15.880, +3.922,+0.907
1762503960,+3.50,+15.829, +3.884,+0.908
1762504260,+3.50,+15.821, +3.827,+0.907
1762504560,+3.50,+15.786, +3.795,+0.907
1762504860,+3.50,+15.727, +3.688,+0.908
1762505160,+3.50,+15.701, +3.598,+0.908
1762505460,+3.50,+15.667, +3.549,+0.908
1762505760,+3.50,+15.624, +3.510,+0.908
1762506060,+3.50,+15.607, +3.474,+0.908
1762506360,+3.50,+15.573, +3.428,+0.908
1762506660,+3.50,+15.538, +3.393,+0.908
1762506960,+3.50,+15.504, +3.351,+0.908
1762507260,+3.50,+15.478, +3.306,+0.908
1762507560,+3.50,+15.453, +3.272,+0.908
1762507860,+3.50,+15.436, +3.241,+0.908
1762508160,+3.50,+15.436, +3.205,+0.908
1762508460,+3.50,+15.410, +3.173,+0.908
1762508760,+3.50,+15.418, +3.134,+0.908
1762509060,+3.50,+15.401, +3.098,+0.909
1762509360,+3.50,+15.401, +3.053,+0.908
1762509660,+3.50,+15.393, +3.004,+0.909
1762509960,+3.50,+15.393, +2.945,+0.908
1762510260,+3.50,+15.393, +2.892,+0.908
1762510560,+3.50,+15.410, +2.839,+0.908
1762510860,+3.50,+15.401, +2.781,+0.909
1762511160,+3.50,+15.401, +2.728,+0.909
1762511460,+3.50,+15.384, +2.684,+0.908
1762511760,+3.50,+15.367, +2.645,+0.908
1762512060,+3.50,+15.324, +2.601,+0.908
1762512360,+3.50,+15.298, +2.547,+0.908
1762512660,+3.50,+15.273, +2.500,+0.908
1762512960,+3.50,+15.238, +2.458,+0.908
1762513260,+3.50,+15.238, +2.416,+0.908
1762513560,+3.50,+15.230, +2.376,+0.908
1762513860,+3.50,+15.212, +2.331,+0.908
1762514160,+3.50,+15.204, +2.288,+0.908
1762514460,+3.50,+15.195, +2.244,+0.908
1762514760,+3.50,+15.195, +2.198,+0.908
1762515060,+3.50,+15.195, +2.146,+0.908
1762515360,+3.50,+15.204, +2.099,+0.908
1762515660,+3.50,+15.178, +2.056,+0.908
1762515960,+3.50,+15.178, +2.012,+0.908
1762516260,+3.50,+15.169, +1.966,+0.908
1762516560,+3.50,+15.152, +1.930,+0.908
1762516860,+3.50,+15.152, +1.890,+0.908
1762517160,+3.50,+15.135, +1.853,+0.908
1762517460,+3.50,+15.118, +1.815,+0.908
1762517760,+3.50,+15.126, +1.777,+0.908
1762518060,+3.50,+15.092, +1.744,+0.907
1762518360,+3.50,+15.083, +1.709,+0.907
1762518660,+3.50,+15.092, +1.667,+0.908
1762518960,+3.50,+15.083, +1.630,+0.907
1762519260,+3.50,+15.049, +1.596,+0.907
1762519560,+3.50,+15.015, +1.565,+0.907
1762519860,+3.50,+15.023, +1.532,+0.907
1762520160,+3.50,+15.023, +1.503,+0.907
1762520460,+3.50,+14.989, +1.474,+0.907
1762520760,+3.50,+14.997, +1.445,+0.907
1762521060,+3.50,+14.980, +1.416,+0.907
1762521360,+3.50,+14.972, +1.382,+0.907
1762521660,+3.50,+14.963, +1.352,+0.906
1762521960,+3.50,+14.937, +1.325,+0.906
1762522260,+3.50,+14.929, +1.294,+0.906
1762522560,+3.50,+14.920, +1.265,+0.906
1762522860,+3.50,+14.903, +1.237,+0.906
1762523160,+3.50,+14.903, +1.201,+0.906
1762523460,+3.50,+14.903, +1.168,+0.905
1762523760,+3.50,+14.894, +1.136,+0.905
1762524060,+3.50,+14.886, +1.107,+0.905
1762524360,+3.50,+14.886, +1.080,+0.905
1762524660,+3.50,+14.886, +1.054,+0.905
1762524960,+3.50,+14.851, +1.028,+0.904
1762525260,+3.50,+14.834, +1.001,+0.904
1762525560,+3.50,+14.834, +0.972,+0.904
1762525860,+3.50,+14.842, +0.944,+0.904
1762526160,+3.50,+14.834, +0.920,+0.904
1762526460,+3.50,+14.808, +0.897,+0.904
1762526760,+3.50,+14.817, +0.872,+0.904
1762527060,+3.50,+14.834, +0.846,+0.903
1762527360,+3.50,+14.825, +0.822,+0.903
1762527660,+3.50,+14.808, +0.798,+0.903
1762527960,+3.50,+14.825, +0.774,+0.903
1762528260,+3.50,+14.817, +0.751,+0.903
1762528560,+3.50,+14.825, +0.727,+0.902
1762528860,+3.50,+14.825, +0.705,+0.902
1762529160,+3.50,+14.825, +0.682,+0.902
1762529460,+3.50,+14.825, +0.660,+0.902
1762529760,+3.50,+14.834, +0.638,+0.902
1762530060,+3.50,+14.825, +0.618,+0.901
1762530360,+3.50,+14.851, +0.596,+0.901
1762530660,+3.50,+14.877, +0.574,+0.901
1762530960,+3.50,+14.877, +0.554,+0.901
1762531260,+3.50,+14.894, +0.535,+0.900
1762531560,+3.50,+14.920, +0.516,+0.900
1762531860,+3.50,+14.911, +0.498,+0.900
1762532160,+3.50,+14.980, +0.477,+0.900
1762532460,+3.50,+15.006, +0.461,+0.899
1762532760,+3.50,+15.023, +0.445,+0.900
1762533060,+3.50,+15.049, +0.428,+0.899
1762533360,+3.50,+15.083, +0.410,+0.899
1762533660,+3.50,+15.083, +0.394,+0.899
1762533960,+3.50,+15.083, +0.378,+0.899
1762534260,+3.50,+15.075, +0.361,+0.898
1762534560,+3.50,+15.118, +0.345,+0.898
1762534860,+3.50,+15.126, +0.329,+0.898
1762535160,+3.50,+15.144, +0.313,+0.898
1762535460,+3.50,+15.178, +0.297,+0.898
1762535760,+3.50,+15.221, +0.282,+0.897
1762536060,+3.50,+15.273, +0.267,+0.897
1762536360,+3.50,+15.290, +0.252,+0.897
1762536660,+3.50,+15.315, +0.239,+0.897
1762536960,+3.50,+15.350, +0.228,+0.896
1762537260,+3.50,+15.375, +0.217,+0.896
1762537560,+3.50,+15.375, +0.210,+0.896
1762537860,+3.50,+15.410, +0.202,+0.896
1762538160,+3.50,+15.453, +0.194,+0.896
1762538460,+3.50,+15.470, +0.190,+0.896
1762538760,+3.50,+15.538, +0.184,+0.896
1762539060,+3.50,+15.547, +0.179,+0.895
1762539360,+3.50,+15.573, +0.173,+0.895
1762539660,+3.50,+15.607, +0.170,+0.895
1762539960,+3.50,+15.633, +0.169,+0.895
1762540260,+3.50,+15.658, +0.167,+0.895
1762540560,+3.50,+15.735, +0.165,+0.895
1762540860,+3.50,+15.804, +0.166,+0.895
1762541160,+3.50,+15.838, +0.164,+0.895
1762541460,+3.50,+15.923, +0.164,+0.895
1762541760,+3.50,+16.043, +0.172,+0.895
1762542060,+3.50,+16.111, +0.184,+0.896
1762542360,+3.50,+16.324, +0.200,+0.896
1762542660,+3.50,+16.435, +0.221,+0.896
1762542960,+3.50,+16.528, +0.236,+0.896
1762543260,+3.50,+16.511, +0.254,+0.896
1762543560,+3.50,+16.715, +0.282,+0.897
1762543860,+3.50,+16.732, +0.311,+0.897
1762544160,+3.50,+16.732, +0.334,+0.897
1762544460,+3.50,+17.012, +0.371,+0.898
1762544760,+3.50,+17.029, +0.409,+0.898
1762545060,+3.50,+16.995, +0.453,+0.899
1762545360,+3.50,+17.156, +0.485,+0.899
1762545660,+3.50,+17.241, +0.519,+0.899
1762545960,+3.50,+17.376, +0.567,+0.900
1762546260,+3.50,+17.469, +0.628,+0.901
1762546560,+3.50,+17.528, +0.683,+0.901
1762546860,+3.50,+17.630, +0.741,+0.901
1762547160,+3.50,+17.528, +0.792,+0.901
1762547460,+3.50,+17.655, +0.827,+0.902
1762547760,+3.50,+17.689, +0.856,+0.902
1762548060,+3.50,+17.841, +0.888,+0.902
1762548360,+3.50,+17.942, +0.929,+0.903
1762548660,+3.50,+17.967, +0.969,+0.903
1762548960,+3.50,+18.018, +0.955,+0.903
1762549260,+3.50,+18.060, +0.951,+0.903
1762549560,+3.50,+18.051, +0.960,+0.903
1762549860,+3.50,+18.043, +0.983,+0.903
1762550160,+3.50,+17.950, +0.999,+0.903
1762550460,+3.50,+17.925, +1.004,+0.903
1762550760,+3.50,+18.009, +1.016,+0.903
1762551060,+3.50,+18.110, +1.040,+0.903
1762551360,+3.50,+18.136, +1.065,+0.904
1762551660,+3.50,+18.119, +1.088,+0.904
1762551960,+3.50,+18.043, +1.104,+0.904
1762552260,+3.50,+17.992, +1.102,+0.903
1762552560,+3.50,+17.950, +1.100,+0.903
1762552860,+3.50,+17.933, +1.091,+0.903
1762553160,+3.50,+18.009, +1.086,+0.903
1762553460,+3.50,+18.094, +1.089,+0.904
1762553760,+3.50,+18.094, +1.088,+0.903
1762554060,+3.50,+18.009, +1.084,+0.903
