7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774787880,+3.51,+17.748, +0.066,+0.890
1774788180,+3.52,+17.706, +0.067,+0.890
1774788480,+3.52,+17.672, +0.067,+0.890
1774788780,+3.52,+17.604, +0.067,+0.890
1774789080,+3.52,+17.579, +0.066,+0.890
1774789380,+3.52,+17.528, +0.067,+0.890
1774789680,+3.52,+17.469, +0.066,+0.890
1774789980,+3.52,+17.444, +0.067,+0.890
1774790280,+3.52,+17.393, +0.086,+0.890
1774790580,+3.52,+17.342, +0.081,+0.890
1774790880,+3.52,+17.300, +0.077,+0.890
1774791180,+3.52,+17.274, +0.073,+0.890
1774791480,+3.52,+17.215, +0.070,+0.890
1774791780,+3.52,+17.181, +0.069,+0.890
1774792080,+3.52,+17.122, +0.068,+0.890
1774792380,+3.52,+17.097, +0.067,+0.890
1774792680,+3.52,+17.029, +0.066,+0.890
1774792980,+3.52,+17.012, +0.067,+0.890
1774793280,+3.52,+16.961, +0.067,+0.890
1774793580,+3.52,+16.944, +0.067,+0.890
1774793880,+3.52,+16.910, +0.067,+0.890
1774794180,+3.52,+16.885, +0.067,+0.890
1774794480,+3.51,+16.868, +0.066,+0.890
1774794780,+3.51,+16.834, +0.067,+0.890
1774795080,+3.51,+16.825, +0.067,+0.890
1774795380,+3.51,+16.774, +0.067,+0.890
1774795680,+3.51,+16.749, +0.067,+0.890
1774795980,+3.51,+16.766, +0.067,+0.890
1774796280,+3.51,+16.774, +0.067,+0.890
1774796580,+3.51,+16.808, +0.067,+0.890
1774796880,+3.52,+16.859, +0.066,+0.890
1774797180,+3.52,+16.919, +0.066,+0.889
1774797480,+3.52,+17.003, +0.066,+0.889
1774797780,+3.52,+17.071, +0.067,+0.889
1774798080,+3.52,+17.122, +0.066,+0.889
1774798380,+3.52,+17.190, +0.066,+0.888
1774798680,+3.52,+17.232, +0.066,+0.888
1774798980,+3.52,+17.300, +0.065,+0.888
1774799280,+3.52,+17.317, +0.065,+0.888
1774799580,+3.52,+17.334, +0.066,+0.888
1774799880,+3.52,+17.376, +0.066,+0.888
1774800180,+3.52,+17.418, +0.066,+0.888
1774800480,+3.51,+17.503, +0.066,+0.888
1774800780,+3.51,+17.570, +0.066,+0.888
1774801080,+3.51,+17.663, +0.066,+0.888
1774801380,+3.51,+17.739, +0.066,+0.888
1774801680,+3.51,+17.824, +0.066,+0.888
1774801980,+3.51,+17.908, +0.066,+0.887
1774802280,+3.52,+17.992, +0.066,+0.887
1774802580,+3.52,+18.085, +0.066,+0.887
1774802880,+3.52,+18.186, +0.066,+0.887
1774803180,+3.52,+18.279, +0.066,+0.887
1774803480,+3.52,+18.355, +0.067,+0.887
1774803780,+3.52,+18.472, +0.068,+0.887
1774804080,+3.51,+18.590, +0.067,+0.887
1774804380,+3.51,+18.741, +0.067,+0.887
1774804680,+3.51,+18.884, +0.067,+0.887
1774804980,+3.51,+19.027, +0.067,+0.887
1774805280,+3.52,+19.178, +0.067,+0.887
1774805580,+3.52,+19.321, +0.066,+0.886
1774805880,+3.52,+19.463, +0.067,+0.886
1774806180,+3.51,+19.622, +0.067,+0.886
1774806480,+3.51,+19.790, +0.068,+0.886
1774806780,+3.51,+19.941, +0.068,+0.886
1774807080,+3.51,+20.100, +0.069,+0.886
1774807380,+3.52,+20.267, +0.069,+0.886
1774807680,+3.52,+20.426, +0.069,+0.886
1774807980,+3.51,+20.610, +0.070,+0.886
1774808280,+3.51,+20.744, +0.071,+0.886
1774808580,+3.51,+20.869, +0.073,+0.885
1774808880,+3.51,+21.020, +0.076,+0.886
1774809180,+3.51,+21.187, +0.076,+0.886
1774809480,+3.52,+21.304, +0.076,+0.886
1774809780,+3.52,+21.488, +0.075,+0.885
1774810080,+3.51,+21.638, +0.076,+0.885
1774810380,+3.51,+21.755, +0.081,+0.885
1774810680,+3.51,+21.872, +0.081,+0.885
1774810980,+3.51,+21.956, +0.081,+0.885
1774811280,+3.51,+22.065, +0.085,+0.885
1774811580,+3.51,+22.182, +0.094,+0.885
1774811880,+3.52,+22.299, +0.107,+0.885
1774812180,+3.52,+22.474, +0.118,+0.885
1774812480,+3.51,+22.650, +0.122,+0.885
1774812780,+3.51,+22.859, +0.124,+0.885
1774813080,+3.51,+23.043, +0.128,+0.885
1774813380,+3.51,+23.243, +0.124,+0.885
1774813680,+3.52,+23.478, +0.118,+0.885
1774813980,+3.51,+23.670, +0.114,+0.885
1774814280,+3.51,+23.855, +0.110,+0.885
1774814580,+3.51,+23.997, +0.113,+0.885
1774814880,+3.51,+24.064, +0.120,+0.885
1774815180,+3.51,+24.182, +0.127,+0.885
1774815480,+3.51,+24.223, +0.134,+0.885
1774815780,+3.52,+24.442, +0.139,+0.885
1774816080,+3.52,+24.626, +0.139,+0.885
1774816380,+3.51,+24.811, +0.141,+0.885
1774816680,+3.51,+24.870, +0.149,+0.885
1774816980,+3.51,+24.861, +0.164,+0.886
1774817280,+3.51,+25.029, +0.169,+0.886
1774817580,+3.51,+25.038, +0.181,+0.886
1774817880,+3.51,+25.088, +0.197,+0.886
1774818180,+3.51,+25.164, +0.212,+0.886
1774818480,+3.51,+25.105, +0.231,+0.886
1774818780,+3.51,+25.307, +0.246,+0.887
1774819080,+3.52,+25.509, +0.257,+0.887
1774819380,+3.52,+25.677, +0.257,+0.887
1774819680,+3.51,+25.880, +0.258,+0.887
1774819980,+3.51,+26.015, +0.253,+0.887
1774820280,+3.51,+26.074, +0.252,+0.887
1774820580,+3.51,+26.150, +0.261,+0.887
1774820880,+3.51,+26.226, +0.264,+0.887
1774821180,+3.51,+26.259, +0.273,+0.887
1774821480,+3.51,+26.344, +0.278,+0.887
1774821780,+3.51,+26.420, +0.289,+0.887
1774822080,+3.51,+26.521, +0.292,+0.887
1774822380,+3.51,+26.420, +0.309,+0.888
1774822680,+3.51,+26.428, +0.331,+0.888
1774822980,+3.51,+26.547, +0.346,+0.888
1774823280,+3.52,+26.606, +0.361,+0.889
1774823580,+3.52,+26.657, +0.370,+0.889
1774823880,+3.52,+26.741, +0.375,+0.889
1774824180,+3.52,+26.657, +0.390,+0.889
1774824480,+3.52,+26.682, +0.405,+0.889
1774824780,+3.52,+26.733, +0.400,+0.889
1774825080,+3.52,+26.792, +0.415,+0.889
1774825380,+3.52,+26.868, +0.424,+0.890
1774825680,+3.52,+26.843, +0.432,+0.890
1774825980,+3.52,+26.944, +0.441,+0.890
1774826280,+3.52,+26.961, +0.451,+0.890
1774826580,+3.52,+26.944, +0.459,+0.890
1774826880,+3.52,+26.936, +0.450,+0.889
1774827180,+3.52,+26.919, +0.444,+0.889
1774827480,+3.52,+26.894, +0.434,+0.889
1774827780,+3.52,+26.911, +0.423,+0.889
1774828080,+3.52,+26.911, +0.418,+0.889
1774828380,+3.52,+26.927, +0.428,+0.889
1774828680,+3.52,+26.902, +0.441,+0.889
1774828980,+3.52,+26.885, +0.438,+0.889
1774829280,+3.52,+26.885, +0.424,+0.889
1774829580,+3.52,+26.868, +0.414,+0.889
1774829880,+3.52,+26.860, +0.404,+0.889
1774830180,+3.52,+26.784, +0.406,+0.889
1774830480,+3.52,+26.741, +0.399,+0.889
1774830780,+3.52,+26.716, +0.388,+0.889
1774831080,+3.52,+26.665, +0.383,+0.889
1774831380,+3.52,+26.640, +0.377,+0.889
1774831680,+3.52,+26.614, +0.371,+0.889
1774831980,+3.52,+26.606, +0.360,+0.889
1774832280,+3.52,+26.580, +0.352,+0.889
1774832580,+3.52,+26.564, +0.345,+0.889
1774832880,+3.52,+26.513, +0.337,+0.888
1774833180,+3.52,+26.487, +0.336,+0.889
