7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775644560,+3.52,+19.366, +0.051,+0.947
1775644860,+3.52,+19.383, +0.050,+0.947
1775645160,+3.52,+19.366, +0.052,+0.947
1775645460,+3.52,+19.366, +0.051,+0.947
1775645760,+3.52,+19.357, +0.051,+0.947
1775646060,+3.52,+19.341, +0.051,+0.947
1775646360,+3.52,+19.341, +0.055,+0.947
1775646660,+3.52,+19.341, +0.080,+0.948
1775646960,+3.52,+19.349, +0.069,+0.947
1775647260,+3.52,+19.324, +0.121,+0.948
1775647560,+3.52,+19.324, +0.198,+0.950
1775647860,+3.52,+19.299, +0.215,+0.950
1775648160,+3.52,+19.307, +0.145,+0.949
1775648460,+3.52,+19.299, +0.143,+0.949
1775648760,+3.52,+19.307, +0.078,+0.948
1775649060,+3.52,+19.282, +0.104,+0.948
1775649360,+3.52,+19.282, +0.074,+0.948
1775649660,+3.52,+19.248, +0.061,+0.947
1775649960,+3.52,+19.257, +0.056,+0.947
1775650260,+3.52,+19.265, +0.063,+0.947
1775650560,+3.52,+19.232, +0.063,+0.947
1775650860,+3.52,+19.240, +0.069,+0.947
1775651160,+3.52,+19.215, +0.069,+0.947
1775651460,+3.52,+19.223, +0.087,+0.948
1775651760,+3.52,+19.198, +0.137,+0.949
1775652060,+3.52,+19.206, +0.203,+0.949
1775652360,+3.52,+19.190, +0.155,+0.949
1775652660,+3.52,+19.181, +0.182,+0.949
1775652960,+3.52,+19.181, +0.122,+0.948
1775653260,+3.52,+19.165, +0.081,+0.948
1775653560,+3.52,+19.156, +0.070,+0.947
1775653860,+3.52,+19.131, +0.077,+0.947
1775654160,+3.52,+19.139, +0.091,+0.948
1775654460,+3.52,+19.123, +0.077,+0.948
1775654760,+3.52,+19.106, +0.056,+0.947
1775655060,+3.52,+19.123, +0.051,+0.947
1775655360,+3.52,+19.097, +0.053,+0.947
1775655660,+3.52,+19.089, +0.052,+0.947
1775655960,+3.52,+19.072, +0.052,+0.947
1775656260,+3.52,+19.081, +0.054,+0.947
1775656560,+3.52,+19.072, +0.051,+0.947
1775656860,+3.52,+19.055, +0.050,+0.947
1775657160,+3.51,+19.047, +0.055,+0.947
1775657460,+3.51,+19.047, +0.077,+0.948
1775657760,+3.51,+19.022, +0.084,+0.948
1775658060,+3.51,+19.005, +0.064,+0.947
1775658360,+3.51,+18.997, +0.059,+0.947
1775658660,+3.51,+18.997, +0.067,+0.947
1775658960,+3.51,+18.988, +0.074,+0.947
1775659260,+3.51,+18.988, +0.061,+0.947
1775659560,+3.51,+18.988, +0.054,+0.947
1775659860,+3.51,+18.963, +0.052,+0.947
1775660160,+3.51,+18.946, +0.053,+0.947
1775660460,+3.51,+18.963, +0.052,+0.947
1775660760,+3.51,+18.930, +0.051,+0.947
1775661060,+3.51,+18.913, +0.056,+0.947
1775661360,+3.51,+18.913, +0.053,+0.947
1775661660,+3.51,+18.904, +0.051,+0.947
1775661960,+3.51,+18.888, +0.056,+0.947
1775662260,+3.51,+18.888, +0.056,+0.947
1775662560,+3.51,+18.879, +0.058,+0.947
1775662860,+3.51,+18.896, +0.052,+0.947
1775663160,+3.51,+18.862, +0.061,+0.947
1775663460,+3.51,+18.854, +0.054,+0.947
1775663760,+3.51,+18.837, +0.055,+0.947
1775664060,+3.51,+18.854, +0.054,+0.947
1775664360,+3.51,+18.846, +0.062,+0.947
1775664660,+3.51,+18.812, +0.057,+0.947
1775664960,+3.51,+18.812, +0.053,+0.947
1775665260,+3.51,+18.820, +0.053,+0.947
1775665560,+3.51,+18.837, +0.058,+0.947
1775665860,+3.51,+18.829, +0.056,+0.947
1775666160,+3.51,+18.820, +0.054,+0.947
1775666460,+3.51,+18.795, +0.057,+0.947
1775666760,+3.51,+18.812, +0.058,+0.947
1775667060,+3.51,+18.812, +0.053,+0.947
1775667360,+3.51,+18.812, +0.073,+0.947
1775667660,+3.51,+18.820, +0.062,+0.947
1775667960,+3.51,+18.820, +0.062,+0.947
1775668260,+3.51,+18.787, +0.054,+0.947
1775668560,+3.51,+18.812, +0.069,+0.947
1775668860,+3.51,+18.804, +0.062,+0.947
1775669160,+3.51,+18.820, +0.059,+0.947
1775669460,+3.51,+18.812, +0.052,+0.947
1775669760,+3.51,+18.820, +0.057,+0.947
1775670060,+3.51,+18.795, +0.054,+0.947
1775670360,+3.51,+18.820, +0.050,+0.947
1775670660,+3.51,+18.804, +0.051,+0.947
1775670960,+3.51,+18.804, +0.052,+0.947
1775671260,+3.51,+18.804, +0.051,+0.947
1775671560,+3.51,+18.795, +0.051,+0.947
1775671860,+3.51,+18.812, +0.052,+0.947
1775672160,+3.51,+18.812, +0.051,+0.947
1775672460,+3.51,+18.812, +0.051,+0.947
1775672760,+3.51,+18.820, +0.056,+0.947
1775673060,+3.51,+18.829, +0.052,+0.947
1775673360,+3.51,+18.804, +0.054,+0.947
1775673660,+3.51,+18.795, +0.051,+0.947
1775673960,+3.51,+18.820, +0.050,+0.947
1775674260,+3.51,+18.829, +0.051,+0.947
1775674560,+3.51,+18.820, +0.050,+0.947
1775674860,+3.51,+18.829, +0.049,+0.947
1775675160,+3.51,+18.846, +0.075,+0.948
1775675460,+3.51,+18.862, +0.053,+0.947
1775675760,+3.51,+18.862, +0.057,+0.947
1775676060,+3.51,+18.888, +0.057,+0.947
1775676360,+3.51,+18.896, +0.075,+0.948
1775676660,+3.51,+18.921, +0.108,+0.948
1775676960,+3.51,+18.904, +0.114,+0.948
1775677260,+3.51,+18.921, +0.234,+0.949
1775677560,+3.51,+18.938, +0.294,+0.951
1775677860,+3.51,+18.930, +0.190,+0.950
1775678160,+3.51,+18.946, +0.248,+0.949
1775678460,+3.51,+18.946, +0.479,+0.952
1775678760,+3.51,+18.980, +0.475,+0.953
1775679060,+3.51,+18.997, +0.531,+0.954
1775679360,+3.51,+19.014, +0.610,+0.955
1775679660,+3.51,+19.039, +0.678,+0.955
1775679960,+3.51,+19.047, +0.804,+0.956
1775680260,+3.52,+19.081, +0.791,+0.955
1775680560,+3.52,+19.123, +0.708,+0.955
1775680860,+3.52,+19.156, +0.579,+0.955
1775681160,+3.52,+19.156, +0.555,+0.955
1775681460,+3.51,+19.240, +0.533,+0.955
1775681760,+3.52,+19.257, +0.627,+0.955
1775682060,+3.51,+19.324, +0.879,+0.957
1775682360,+3.51,+19.366, +1.202,+0.959
1775682660,+3.51,+19.424, +1.397,+0.960
1775682960,+3.51,+19.483, +1.621,+0.961
1775683260,+3.51,+19.517, +1.445,+0.961
1775683560,+3.51,+19.600, +1.121,+0.958
1775683860,+3.51,+19.659, +1.240,+0.959
1775684160,+3.51,+19.709, +1.371,+0.959
1775684460,+3.51,+19.759, +1.301,+0.960
1775684760,+3.51,+19.860, +1.135,+0.959
1775685060,+3.51,+19.893, +1.176,+0.959
1775685360,+3.51,+19.944, +1.093,+0.959
1775685660,+3.51,+20.036, +0.947,+0.958
1775685960,+3.51,+20.086, +1.166,+0.958
1775686260,+3.52,+20.170, +1.363,+0.959
1775686560,+3.51,+20.253, +1.336,+0.959
1775686860,+3.51,+20.337, +1.703,+0.960
1775687160,+3.51,+20.395, +1.927,+0.961
1775687460,+3.51,+20.446, +2.242,+0.960
1775687760,+3.51,+20.512, +2.348,+0.959
1775688060,+3.51,+20.563, +2.511,+0.959
1775688360,+3.51,+20.629, +2.414,+0.959
1775688660,+3.51,+20.671, +2.369,+0.960
1775688960,+3.51,+20.713, +2.423,+0.959
1775689260,+3.51,+20.738, +2.562,+0.959
1775689560,+3.51,+20.780, +2.586,+0.959
1775689860,+3.51,+20.813, +2.485,+0.959
1775690160,+3.51,+20.855, +2.722,+0.959
1775690460,+3.51,+20.889, +2.693,+0.959
1775690760,+3.51,+20.905, +2.322,+0.959
1775691060,+3.51,+20.922, +2.170,+0.960
1775691360,+3.51,+20.972, +2.143,+0.959
1775691660,+3.51,+21.006, +1.995,+0.959
1775691960,+3.51,+21.039, +2.035,+0.959
1775692260,+3.51,+21.047, +2.261,+0.958
1775692560,+3.51,+21.097, +2.054,+0.958
1775692860,+3.51,+21.131, +1.764,+0.959
1775693160,+3.51,+21.181, +1.895,+0.959
1775693460,+3.51,+21.223, +2.021,+0.959
1775693760,+3.51,+21.248, +1.992,+0.960
1775694060,+3.51,+21.273, +1.904,+0.959
1775694360,+3.51,+21.331, +1.901,+0.960
1775694660,+3.51,+21.365, +2.044,+0.959
1775694960,+3.51,+21.382, +2.346,+0.958
1775695260,+3.51,+21.407, +2.409,+0.959
1775695560,+3.51,+21.448, +2.401,+0.959
1775695860,+3.51,+21.465, +2.586,+0.959
1775696160,+3.51,+21.457, +2.233,+0.959
1775696460,+3.51,+21.515, +2.027,+0.958
1775696760,+3.51,+21.532, +2.500,+0.959
1775697060,+3.51,+21.549, +2.750,+0.959
1775697360,+3.51,+21.574, +2.696,+0.959
1775697660,+3.51,+21.582, +2.558,+0.960
1775697960,+3.51,+21.607, +2.358,+0.959
1775698260,+3.51,+21.615, +2.176,+0.959
1775698560,+3.51,+21.599, +2.105,+0.960
1775698860,+3.51,+21.615, +2.020,+0.960
1775699160,+3.51,+21.632, +1.968,+0.960
1775699460,+3.51,+21.632, +1.989,+0.960
1775699760,+3.51,+21.624, +1.907,+0.960
1775700060,+3.51,+21.624, +1.711,+0.959
1775700360,+3.51,+21.632, +1.350,+0.955
1775700660,+3.51,+21.640, +1.316,+0.954
1775700960,+3.51,+21.624, +1.565,+0.956
1775701260,+3.51,+21.599, +1.585,+0.957
1775701560,+3.51,+21.582, +1.486,+0.958
1775701860,+3.51,+21.582, +1.353,+0.957
1775702160,+3.51,+21.574, +1.142,+0.956
1775702460,+3.52,+21.557, +1.014,+0.954
1775702760,+3.52,+21.540, +0.797,+0.954
1775703060,+3.52,+21.524, +0.525,+0.952
1775703360,+3.52,+21.507, +0.437,+0.951
1775703660,+3.52,+21.498, +0.375,+0.949
1775703960,+3.52,+21.490, +0.340,+0.949
1775704260,+3.52,+21.498, +0.256,+0.948
1775704560,+3.52,+21.457, +0.233,+0.948
1775704860,+3.52,+21.440, +0.248,+0.949
1775705160,+3.52,+21.457, +0.263,+0.949
1775705460,+3.52,+21.432, +0.268,+0.949
1775705760,+3.52,+21.432, +0.248,+0.949
1775706060,+3.52,+21.415, +0.215,+0.948
1775706360,+3.52,+21.390, +0.162,+0.947
1775706660,+3.52,+21.373, +0.123,+0.947
1775706960,+3.52,+21.340, +0.269,+0.949
1775707260,+3.52,+21.331, +0.497,+0.953
1775707560,+3.52,+21.323, +0.514,+0.953
1775707860,+3.52,+21.315, +0.453,+0.952
1775708160,+3.52,+21.306, +0.568,+0.954
1775708460,+3.52,+21.281, +0.471,+0.953
1775708760,+3.52,+21.273, +0.477,+0.953
1775709060,+3.52,+21.256, +0.637,+0.955
1775709360,+3.52,+21.231, +0.676,+0.955
1775709660,+3.52,+21.198, +0.539,+0.954
1775709960,+3.52,+21.181, +0.380,+0.951
1775710260,+3.51,+21.173, +0.435,+0.951
1775710560,+3.51,+21.131, +0.436,+0.951
1775710860,+3.51,+21.148, +0.473,+0.951
1775711160,+3.51,+21.114, +0.443,+0.952
1775711460,+3.51,+21.089, +0.282,+0.950
1775711760,+3.51,+21.064, +0.226,+0.949
1775712060,+3.51,+21.072, +0.142,+0.947
1775712360,+3.51,+21.039, +0.120,+0.947
1775712660,+3.51,+21.014, +0.207,+0.949
1775712960,+3.51,+20.980, +0.186,+0.948
1775713260,+3.51,+20.964, +0.301,+0.950
1775713560,+3.51,+20.947, +0.328,+0.951
1775713860,+3.51,+20.947, +0.516,+0.953
1775714160,+3.51,+20.922, +0.487,+0.954
1775714460,+3.51,+20.897, +0.394,+0.952
1775714760,+3.51,+20.872, +0.227,+0.949
1775715060,+3.51,+20.889, +0.224,+0.949
1775715360,+3.51,+20.855, +0.338,+0.951
