7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768885260,+3.49,+10.361, +7.394,+0.972
1768885560,+3.49,+10.334, +7.405,+0.972
1768885860,+3.49,+10.343, +7.335,+0.971
1768886160,+3.49,+10.325, +7.377,+0.972
1768886460,+3.49,+10.316, +7.288,+0.971
1768886760,+3.49,+10.316, +7.399,+0.972
1768887060,+3.49,+10.316, +7.369,+0.972
1768887360,+3.49,+10.325, +7.361,+0.972
1768887660,+3.49,+10.307, +7.307,+0.972
1768887960,+3.49,+10.298, +7.371,+0.972
1768888260,+3.49,+10.316, +7.390,+0.972
1768888560,+3.49,+10.316, +7.362,+0.972
1768888860,+3.49,+10.307, +7.375,+0.972
1768889160,+3.49,+10.316, +7.308,+0.972
1768889460,+3.49,+10.298, +7.332,+0.972
1768889760,+3.49,+10.307, +7.322,+0.972
1768890060,+3.49,+10.307, +7.293,+0.971
1768890360,+3.49,+10.279, +7.340,+0.971
1768890660,+3.49,+10.307, +7.341,+0.972
1768890960,+3.49,+10.289, +7.343,+0.972
1768891260,+3.49,+10.289, +7.331,+0.971
1768891560,+3.49,+10.279, +7.328,+0.971
1768891860,+3.49,+10.279, +7.337,+0.972
1768892160,+3.49,+10.279, +7.318,+0.972
1768892460,+3.49,+10.270, +7.348,+0.972
1768892760,+3.49,+10.307, +7.282,+0.971
1768893060,+3.49,+10.279, +7.332,+0.972
1768893360,+3.49,+10.270, +7.323,+0.972
1768893660,+3.49,+10.252, +7.326,+0.971
1768893960,+3.49,+10.279, +7.341,+0.971
1768894260,+3.49,+10.261, +7.369,+0.972
1768894560,+3.49,+10.279, +7.306,+0.971
1768894860,+3.49,+10.261, +7.280,+0.971
1768895160,+3.49,+10.252, +7.292,+0.971
1768895460,+3.49,+10.261, +7.311,+0.971
1768895760,+3.49,+10.234, +7.416,+0.972
1768896060,+3.49,+10.252, +7.318,+0.972
1768896360,+3.49,+10.234, +7.326,+0.972
1768896660,+3.49,+10.243, +7.323,+0.972
1768896960,+3.49,+10.252, +7.360,+0.972
1768897260,+3.49,+10.216, +7.358,+0.971
1768897560,+3.49,+10.243, +7.320,+0.972
1768897860,+3.49,+10.225, +6.703,+0.963
1768898160,+3.49,+10.243, +5.316,+0.949
1768898460,+3.49,+10.243, +6.002,+0.957
1768898760,+3.49,+10.234, +6.860,+0.969
1768899060,+3.49,+10.225, +7.275,+0.971
1768899360,+3.49,+10.225, +7.263,+0.972
1768899660,+3.49,+10.216, +7.342,+0.972
1768899960,+3.49,+10.225, +7.358,+0.972
1768900260,+3.49,+10.216, +7.327,+0.972
1768900560,+3.49,+10.234, +7.316,+0.972
1768900860,+3.49,+10.207, +7.278,+0.972
1768901160,+3.49,+10.216, +7.305,+0.972
1768901460,+3.49,+10.197, +7.343,+0.972
1768901760,+3.49,+10.188, +7.289,+0.971
1768902060,+3.49,+10.207, +7.304,+0.972
1768902360,+3.49,+10.207, +7.328,+0.972
1768902660,+3.49,+10.216, +7.257,+0.972
1768902960,+3.49,+10.197, +7.286,+0.972
1768903260,+3.49,+10.197, +7.331,+0.972
1768903560,+3.49,+10.197, +7.344,+0.972
1768903860,+3.49,+10.197, +7.326,+0.972
1768904160,+3.49,+10.197, +7.254,+0.972
1768904460,+3.49,+10.188, +7.312,+0.972
1768904760,+3.49,+10.197, +7.357,+0.971
1768905060,+3.49,+10.188, +7.313,+0.972
1768905360,+3.49,+10.197, +7.304,+0.972
1768905660,+3.49,+10.179, +7.301,+0.972
1768905960,+3.49,+10.197, +7.314,+0.972
1768906260,+3.49,+10.152, +7.270,+0.972
1768906560,+3.49,+10.197, +7.251,+0.971
1768906860,+3.49,+10.188, +7.230,+0.972
1768907160,+3.49,+10.179, +7.276,+0.972
1768907460,+3.49,+10.179, +7.221,+0.972
1768907760,+3.49,+10.179, +7.250,+0.971
1768908060,+3.49,+10.179, +7.374,+0.972
1768908360,+3.49,+10.179, +7.303,+0.972
1768908660,+3.49,+10.179, +7.295,+0.972
1768908960,+3.49,+10.197, +7.318,+0.972
1768909260,+3.49,+10.170, +7.311,+0.971
1768909560,+3.49,+10.170, +7.287,+0.971
1768909860,+3.49,+10.179, +7.310,+0.971
1768910160,+3.49,+10.170, +7.274,+0.972
1768910460,+3.49,+10.170, +7.302,+0.972
1768910760,+3.49,+10.179, +7.210,+0.972
1768911060,+3.49,+10.188, +7.220,+0.971
1768911360,+3.49,+10.179, +7.282,+0.971
1768911660,+3.49,+10.207, +7.275,+0.971
1768911960,+3.49,+10.170, +7.183,+0.971
1768912260,+3.49,+10.170, +7.038,+0.969
1768912560,+3.49,+10.188, +6.834,+0.969
1768912860,+3.49,+10.152, +7.172,+0.972
1768913160,+3.49,+10.152, +7.247,+0.971
1768913460,+3.49,+10.179, +7.252,+0.971
1768913760,+3.49,+10.188, +7.264,+0.972
1768914060,+3.49,+10.170, +7.280,+0.972
1768914360,+3.49,+10.161, +7.268,+0.971
1768914660,+3.49,+10.161, +7.249,+0.971
1768914960,+3.49,+10.188, +7.293,+0.971
1768915260,+3.49,+10.170, +7.258,+0.972
1768915560,+3.49,+10.170, +7.253,+0.971
1768915860,+3.49,+10.170, +7.327,+0.972
1768916160,+3.49,+10.188, +7.258,+0.971
1768916460,+3.49,+10.161, +7.268,+0.971
1768916760,+3.49,+10.161, +7.263,+0.972
1768917060,+3.49,+10.152, +7.251,+0.972
1768917360,+3.49,+10.170, +7.268,+0.972
1768917660,+3.49,+10.161, +7.303,+0.972
1768917960,+3.49,+10.170, +7.263,+0.971
1768918260,+3.49,+10.161, +7.299,+0.971
1768918560,+3.49,+10.152, +7.235,+0.972
1768918860,+3.49,+10.161, +7.300,+0.972
1768919160,+3.49,+10.161, +7.190,+0.972
1768919460,+3.49,+10.152, +7.245,+0.972
1768919760,+3.49,+10.152, +7.326,+0.972
1768920060,+3.49,+10.170, +7.245,+0.972
1768920360,+3.49,+10.143, +7.284,+0.971
1768920660,+3.49,+10.170, +7.237,+0.972
1768920960,+3.49,+10.161, +7.260,+0.972
1768921260,+3.49,+10.134, +7.262,+0.971
1768921560,+3.49,+10.152, +7.249,+0.971
1768921860,+3.49,+10.161, +7.288,+0.971
1768922160,+3.49,+10.161, +7.248,+0.971
1768922460,+3.49,+10.161, +7.274,+0.972
1768922760,+3.49,+10.143, +7.336,+0.972
1768923060,+3.49,+10.161, +7.230,+0.971
1768923360,+3.49,+10.143, +7.202,+0.972
1768923660,+3.49,+10.161, +7.223,+0.972
1768923960,+3.49,+10.161, +7.308,+0.972
1768924260,+3.49,+10.143, +7.230,+0.971
1768924560,+3.49,+10.161, +7.232,+0.972
1768924860,+3.49,+10.143, +7.265,+0.972
1768925160,+3.49,+10.143, +7.295,+0.972
1768925460,+3.49,+10.152, +7.372,+0.971
1768925760,+3.49,+10.143, +7.265,+0.972
1768926060,+3.49,+10.134, +7.333,+0.972
1768926360,+3.49,+10.152, +7.247,+0.971
1768926660,+3.49,+10.170, +7.312,+0.972
1768926960,+3.49,+10.134, +7.255,+0.971
1768927260,+3.49,+10.143, +7.258,+0.972
1768927560,+3.49,+10.152, +7.313,+0.972
1768927860,+3.49,+10.143, +7.200,+0.972
1768928160,+3.49,+10.161, +7.264,+0.971
1768928460,+3.49,+10.161, +7.267,+0.971
1768928760,+3.49,+10.143, +7.278,+0.972
1768929060,+3.49,+10.161, +7.247,+0.972
1768929360,+3.49,+10.143, +7.318,+0.972
1768929660,+3.49,+10.152, +7.272,+0.971
1768929960,+3.49,+10.161, +7.313,+0.972
1768930260,+3.49,+10.161, +7.342,+0.971
1768930560,+3.49,+10.161, +7.294,+0.972
1768930860,+3.49,+10.161, +7.326,+0.971
1768931160,+3.49,+10.179, +7.293,+0.971
1768931460,+3.49,+10.152, +7.370,+0.972
1768931760,+3.49,+10.161, +7.235,+0.971
1768932060,+3.49,+10.152, +7.308,+0.972
1768932360,+3.49,+10.170, +7.402,+0.971
1768932660,+3.49,+10.152, +7.405,+0.972
1768932960,+3.49,+10.188, +7.376,+0.971
1768933260,+3.49,+10.179, +7.388,+0.972
1768933560,+3.49,+10.216, +7.365,+0.971
1768933860,+3.49,+10.188, +7.412,+0.971
1768934160,+3.49,+10.197, +5.801,+0.950
1768934460,+3.49,+10.197, +6.638,+0.966
1768934760,+3.49,+10.207, +7.350,+0.972
1768935060,+3.49,+10.216, +7.449,+0.972
1768935360,+3.49,+10.188, +7.393,+0.972
1768935660,+3.49,+10.207, +7.403,+0.972
1768935960,+3.49,+10.207, +7.405,+0.972
1768936260,+3.49,+10.207, +7.458,+0.972
1768936560,+3.49,+10.243, +7.369,+0.971
1768936860,+3.49,+10.234, +7.422,+0.972
1768937160,+3.49,+10.225, +7.438,+0.971
1768937460,+3.49,+10.225, +7.441,+0.972
1768937760,+3.49,+10.243, +7.416,+0.972
1768938060,+3.49,+10.225, +7.472,+0.971
1768938360,+3.49,+10.252, +7.470,+0.971
1768938660,+3.49,+10.252, +7.477,+0.972
1768938960,+3.49,+10.261, +7.494,+0.971
1768939260,+3.49,+10.261, +7.447,+0.971
1768939560,+3.49,+10.261, +7.448,+0.972
1768939860,+3.49,+10.261, +7.475,+0.971
1768940160,+3.49,+10.279, +7.512,+0.971
1768940460,+3.49,+10.270, +7.500,+0.971
1768940760,+3.49,+10.289, +7.573,+0.971
1768941060,+3.49,+10.289, +7.476,+0.972
1768941360,+3.49,+10.307, +7.562,+0.971
1768941660,+3.49,+10.316, +7.551,+0.971
1768941960,+3.49,+10.298, +7.562,+0.971
1768942260,+3.49,+10.307, +7.554,+0.971
1768942560,+3.49,+10.325, +7.529,+0.971
1768942860,+3.49,+10.316, +7.561,+0.972
1768943160,+3.49,+10.343, +7.569,+0.971
1768943460,+3.49,+10.343, +7.559,+0.971
1768943760,+3.49,+10.343, +7.543,+0.972
1768944060,+3.49,+10.352, +7.575,+0.971
1768944360,+3.49,+10.361, +7.584,+0.972
1768944660,+3.49,+10.361, +7.600,+0.972
1768944960,+3.49,+10.370, +7.599,+0.972
1768945260,+3.49,+10.361, +7.579,+0.972
1768945560,+3.49,+10.380, +7.611,+0.972
1768945860,+3.49,+10.398, +7.648,+0.972
1768946160,+3.49,+10.389, +7.587,+0.971
1768946460,+3.49,+10.398, +7.610,+0.971
1768946760,+3.49,+10.398, +7.676,+0.972
1768947060,+3.49,+10.425, +7.592,+0.971
1768947360,+3.49,+10.389, +7.645,+0.972
1768947660,+3.49,+10.407, +7.651,+0.971
1768947960,+3.49,+10.389, +7.659,+0.972
1768948260,+3.49,+10.425, +7.638,+0.971
1768948560,+3.49,+10.416, +7.624,+0.971
1768948860,+3.49,+10.425, +7.644,+0.972
1768949160,+3.49,+10.425, +7.699,+0.971
1768949460,+3.49,+10.416, +7.654,+0.971
1768949760,+3.49,+10.416, +7.672,+0.971
1768950060,+3.49,+10.434, +7.647,+0.971
1768950360,+3.49,+10.434, +7.653,+0.972
1768950660,+3.49,+10.461, +7.644,+0.972
1768950960,+3.49,+10.443, +7.685,+0.971
1768951260,+3.49,+10.425, +7.647,+0.972
1768951560,+3.49,+10.434, +7.670,+0.971
1768951860,+3.49,+10.443, +7.652,+0.972
1768952160,+3.49,+10.434, +7.681,+0.972
1768952460,+3.49,+10.443, +7.708,+0.971
1768952760,+3.49,+10.461, +7.663,+0.971
