7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770707160,+3.49,+13.390, +6.597,+0.968
1770707460,+3.50,+13.381, +6.596,+0.968
1770707760,+3.50,+13.399, +6.628,+0.968
1770708060,+3.50,+13.373, +6.633,+0.968
1770708360,+3.50,+13.355, +6.623,+0.968
1770708660,+3.50,+13.381, +6.598,+0.968
1770708960,+3.50,+13.346, +6.648,+0.968
1770709260,+3.50,+13.329, +6.636,+0.968
1770709560,+3.50,+13.338, +6.611,+0.968
1770709860,+3.50,+13.329, +6.675,+0.968
1770710160,+3.50,+13.338, +6.665,+0.968
1770710460,+3.50,+13.346, +6.654,+0.968
1770710760,+3.49,+13.338, +6.648,+0.968
1770711060,+3.50,+13.303, +6.639,+0.968
1770711360,+3.50,+13.320, +6.654,+0.968
1770711660,+3.50,+13.311, +6.676,+0.968
1770711960,+3.50,+13.303, +6.632,+0.968
1770712260,+3.50,+13.320, +6.669,+0.968
1770712560,+3.50,+13.303, +6.595,+0.968
1770712860,+3.50,+13.294, +6.593,+0.967
1770713160,+3.50,+13.294, +6.669,+0.967
1770713460,+3.50,+13.285, +6.681,+0.968
1770713760,+3.50,+13.303, +6.702,+0.968
1770714060,+3.50,+13.285, +6.683,+0.968
1770714360,+3.50,+13.311, +6.732,+0.968
1770714660,+3.50,+13.303, +6.615,+0.968
1770714960,+3.50,+13.294, +6.631,+0.968
1770715260,+3.50,+13.294, +6.642,+0.968
1770715560,+3.50,+13.276, +6.712,+0.968
1770715860,+3.50,+13.303, +6.636,+0.968
1770716160,+3.50,+13.276, +6.765,+0.968
1770716460,+3.50,+13.303, +6.763,+0.968
1770716760,+3.50,+13.294, +6.719,+0.968
1770717060,+3.50,+13.303, +6.758,+0.968
1770717360,+3.50,+13.294, +6.831,+0.968
1770717660,+3.50,+13.294, +6.730,+0.968
1770717960,+3.50,+13.303, +6.703,+0.968
1770718260,+3.50,+13.285, +6.817,+0.969
1770718560,+3.50,+13.303, +6.767,+0.968
1770718860,+3.50,+13.294, +6.824,+0.969
1770719160,+3.50,+13.294, +6.821,+0.968
1770719460,+3.50,+13.294, +6.822,+0.968
1770719760,+3.50,+13.303, +6.801,+0.968
1770720060,+3.50,+13.285, +6.806,+0.968
1770720360,+3.50,+13.303, +6.829,+0.968
1770720660,+3.50,+13.311, +6.792,+0.968
1770720960,+3.50,+13.311, +6.811,+0.968
1770721260,+3.50,+13.303, +6.780,+0.968
1770721560,+3.50,+13.320, +6.788,+0.968
1770721860,+3.50,+13.294, +6.837,+0.968
1770722160,+3.50,+13.303, +6.821,+0.968
1770722460,+3.50,+13.303, +6.803,+0.968
1770722760,+3.50,+13.311, +6.824,+0.968
1770723060,+3.50,+13.303, +6.847,+0.968
1770723360,+3.50,+13.294, +6.831,+0.968
1770723660,+3.50,+13.303, +6.783,+0.969
1770723960,+3.50,+13.303, +6.783,+0.968
1770724260,+3.50,+13.311, +6.834,+0.968
1770724560,+3.50,+13.320, +6.854,+0.968
1770724860,+3.50,+13.311, +6.833,+0.968
1770725160,+3.50,+13.346, +6.821,+0.968
1770725460,+3.50,+13.346, +6.843,+0.968
1770725760,+3.50,+13.338, +6.880,+0.968
1770726060,+3.50,+13.320, +6.801,+0.968
1770726360,+3.50,+13.338, +6.843,+0.968
1770726660,+3.50,+13.320, +6.857,+0.968
1770726960,+3.50,+13.338, +6.821,+0.968
1770727260,+3.50,+13.346, +6.849,+0.969
1770727560,+3.50,+13.338, +6.842,+0.968
1770727860,+3.50,+13.355, +6.873,+0.968
1770728160,+3.50,+13.346, +6.842,+0.968
1770728460,+3.50,+13.355, +6.885,+0.968
1770728760,+3.50,+13.346, +6.830,+0.968
1770729060,+3.50,+13.346, +6.814,+0.968
1770729360,+3.50,+13.381, +6.823,+0.968
1770729660,+3.50,+13.346, +6.852,+0.968
1770729960,+3.50,+13.364, +6.865,+0.968
1770730260,+3.50,+13.346, +6.906,+0.968
1770730560,+3.49,+13.355, +6.898,+0.968
1770730860,+3.50,+13.355, +6.891,+0.968
1770731160,+3.50,+13.355, +6.850,+0.968
1770731460,+3.50,+13.373, +6.897,+0.968
1770731760,+3.49,+13.355, +6.878,+0.968
1770732060,+3.50,+13.373, +6.853,+0.968
1770732360,+3.50,+13.355, +6.860,+0.968
1770732660,+3.49,+13.346, +6.864,+0.968
1770732960,+3.50,+13.346, +6.868,+0.968
1770733260,+3.50,+13.338, +6.859,+0.968
1770733560,+3.50,+13.329, +6.834,+0.968
1770733860,+3.50,+13.320, +6.834,+0.968
1770734160,+3.50,+13.329, +6.866,+0.968
1770734460,+3.50,+13.329, +6.874,+0.968
1770734760,+3.50,+13.320, +6.830,+0.968
1770735060,+3.50,+13.338, +6.842,+0.968
1770735360,+3.50,+13.311, +6.862,+0.968
1770735660,+3.50,+13.329, +6.856,+0.968
1770735960,+3.50,+13.329, +6.810,+0.968
1770736260,+3.50,+13.294, +6.859,+0.968
1770736560,+3.50,+13.311, +6.857,+0.968
1770736860,+3.50,+13.294, +6.869,+0.968
1770737160,+3.50,+13.294, +6.875,+0.968
1770737460,+3.50,+13.294, +6.835,+0.968
1770737760,+3.50,+13.294, +6.855,+0.968
1770738060,+3.50,+13.285, +6.852,+0.968
1770738360,+3.50,+13.294, +6.815,+0.968
1770738660,+3.50,+13.285, +6.842,+0.968
1770738960,+3.50,+13.276, +6.864,+0.968
1770739260,+3.50,+13.259, +6.848,+0.968
1770739560,+3.50,+13.259, +6.818,+0.968
1770739860,+3.50,+13.259, +6.844,+0.968
1770740160,+3.50,+13.259, +6.810,+0.968
1770740460,+3.50,+13.276, +6.813,+0.968
1770740760,+3.50,+13.259, +6.833,+0.969
1770741060,+3.50,+13.250, +6.814,+0.968
1770741360,+3.50,+13.268, +6.778,+0.968
1770741660,+3.50,+13.250, +6.788,+0.968
1770741960,+3.50,+13.233, +6.796,+0.968
1770742260,+3.50,+13.224, +6.812,+0.968
1770742560,+3.50,+13.241, +6.810,+0.968
1770742860,+3.50,+13.233, +6.839,+0.968
1770743160,+3.50,+13.233, +6.827,+0.968
1770743460,+3.50,+13.224, +6.827,+0.969
1770743760,+3.50,+13.224, +6.816,+0.968
1770744060,+3.50,+13.215, +6.818,+0.968
1770744360,+3.50,+13.215, +6.843,+0.969
1770744660,+3.50,+13.215, +6.827,+0.968
1770744960,+3.50,+13.189, +6.812,+0.968
1770745260,+3.50,+13.198, +6.794,+0.968
1770745560,+3.50,+13.189, +6.801,+0.968
1770745860,+3.50,+13.180, +6.777,+0.968
1770746160,+3.50,+13.171, +6.786,+0.969
1770746460,+3.50,+13.180, +6.824,+0.968
1770746760,+3.50,+13.171, +6.801,+0.968
1770747060,+3.50,+13.180, +6.832,+0.968
1770747360,+3.50,+13.171, +6.785,+0.968
1770747660,+3.50,+13.171, +6.799,+0.967
1770747960,+3.50,+13.180, +6.810,+0.968
1770748260,+3.50,+13.180, +6.770,+0.968
1770748560,+3.50,+13.154, +6.799,+0.968
1770748860,+3.50,+13.163, +6.801,+0.968
1770749160,+3.50,+13.145, +6.755,+0.968
1770749460,+3.50,+13.163, +6.778,+0.967
1770749760,+3.50,+13.136, +6.781,+0.968
1770750060,+3.50,+13.145, +6.807,+0.968
1770750360,+3.50,+13.145, +6.759,+0.968
1770750660,+3.50,+13.128, +6.753,+0.968
1770750960,+3.50,+13.145, +6.778,+0.968
1770751260,+3.50,+13.119, +6.805,+0.968
1770751560,+3.50,+13.119, +6.805,+0.969
1770751860,+3.50,+13.128, +6.742,+0.968
1770752160,+3.50,+13.128, +6.804,+0.968
1770752460,+3.50,+13.128, +6.790,+0.968
1770752760,+3.50,+13.128, +6.798,+0.968
1770753060,+3.50,+13.128, +6.818,+0.968
1770753360,+3.50,+13.128, +6.768,+0.968
1770753660,+3.50,+13.110, +6.797,+0.968
1770753960,+3.50,+13.119, +6.816,+0.968
1770754260,+3.50,+13.136, +6.806,+0.968
1770754560,+3.50,+13.128, +6.821,+0.968
1770754860,+3.50,+13.119, +6.793,+0.968
1770755160,+3.50,+13.128, +6.763,+0.968
1770755460,+3.50,+13.145, +6.617,+0.968
1770755760,+3.50,+13.145, +6.644,+0.968
1770756060,+3.50,+13.145, +6.733,+0.968
1770756360,+3.50,+13.163, +6.805,+0.968
1770756660,+3.50,+13.171, +6.780,+0.968
1770756960,+3.50,+13.154, +6.692,+0.968
1770757260,+3.50,+13.145, +6.730,+0.968
1770757560,+3.50,+13.136, +6.784,+0.968
1770757860,+3.50,+13.145, +6.796,+0.968
1770758160,+3.50,+13.145, +6.812,+0.968
1770758460,+3.50,+13.136, +6.779,+0.968
1770758760,+3.50,+13.154, +6.765,+0.968
1770759060,+3.50,+13.119, +6.706,+0.968
1770759360,+3.50,+13.128, +6.787,+0.968
1770759660,+3.50,+13.128, +6.744,+0.968
1770759960,+3.50,+13.101, +6.810,+0.968
1770760260,+3.50,+13.119, +6.823,+0.968
1770760560,+3.50,+13.101, +6.805,+0.967
1770760860,+3.50,+13.128, +6.756,+0.968
1770761160,+3.50,+13.119, +6.758,+0.968
1770761460,+3.50,+13.110, +6.847,+0.969
1770761760,+3.50,+13.110, +6.816,+0.968
1770762060,+3.50,+13.110, +6.839,+0.968
1770762360,+3.50,+13.101, +6.816,+0.968
1770762660,+3.50,+13.092, +6.810,+0.968
1770762960,+3.50,+13.110, +6.764,+0.968
1770763260,+3.50,+13.092, +6.774,+0.968
1770763560,+3.50,+13.092, +6.823,+0.968
1770763860,+3.50,+13.084, +6.800,+0.968
1770764160,+3.50,+13.075, +6.744,+0.968
1770764460,+3.50,+13.066, +6.791,+0.968
1770764760,+3.50,+13.110, +6.819,+0.968
1770765060,+3.50,+13.075, +6.823,+0.968
1770765360,+3.50,+13.066, +6.832,+0.968
1770765660,+3.50,+13.092, +6.790,+0.968
1770765960,+3.50,+13.057, +6.836,+0.968
1770766260,+3.50,+13.066, +6.831,+0.968
1770766560,+3.50,+13.066, +6.740,+0.968
1770766860,+3.50,+13.040, +6.844,+0.969
1770767160,+3.50,+13.066, +6.781,+0.968
1770767460,+3.50,+13.031, +6.858,+0.968
1770767760,+3.50,+13.040, +6.798,+0.968
1770768060,+3.50,+13.031, +6.727,+0.968
1770768360,+3.50,+13.005, +6.797,+0.968
1770768660,+3.50,+13.022, +6.840,+0.968
1770768960,+3.50,+13.005, +6.800,+0.969
1770769260,+3.50,+13.031, +6.786,+0.968
1770769560,+3.50,+13.022, +6.783,+0.968
1770769860,+3.50,+13.005, +6.785,+0.968
1770770160,+3.50,+12.978, +6.820,+0.969
1770770460,+3.50,+12.996, +6.815,+0.968
1770770760,+3.50,+12.987, +6.790,+0.968
1770771060,+3.50,+12.961, +6.748,+0.968
1770771360,+3.50,+12.970, +6.796,+0.968
1770771660,+3.50,+12.961, +6.787,+0.968
1770771960,+3.50,+12.961, +6.787,+0.968
1770772260,+3.50,+12.961, +6.730,+0.968
1770772560,+3.50,+12.952, +6.790,+0.968
1770772860,+3.50,+12.934, +6.847,+0.969
1770773160,+3.50,+12.943, +6.751,+0.968
1770773460,+3.50,+12.917, +6.775,+0.968
