7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769533860,+3.48, +9.914, +7.543,+0.971
1769534160,+3.48, +9.923, +7.581,+0.972
1769534460,+3.48, +9.923, +7.636,+0.971
1769534760,+3.48, +9.905, +7.598,+0.971
1769535060,+3.48, +9.923, +7.635,+0.971
1769535360,+3.48, +9.923, +7.663,+0.971
1769535660,+3.48, +9.932, +7.090,+0.967
1769535960,+3.48, +9.923, +7.600,+0.972
1769536260,+3.48, +9.923, +7.666,+0.971
1769536560,+3.48, +9.951, +7.639,+0.971
1769536860,+3.48, +9.960, +7.658,+0.971
1769537160,+3.48, +9.969, +7.658,+0.971
1769537460,+3.48, +9.960, +7.688,+0.971
1769537760,+3.48, +9.969, +7.653,+0.971
1769538060,+3.48, +9.969, +7.673,+0.971
1769538360,+3.48, +9.969, +7.655,+0.971
1769538660,+3.48, +9.978, +7.778,+0.972
1769538960,+3.48, +9.996, +7.761,+0.971
1769539260,+3.48,+10.015, +7.731,+0.971
1769539560,+3.48, +9.978, +7.786,+0.972
1769539860,+3.48,+10.006, +7.754,+0.971
1769540160,+3.48,+10.033, +7.733,+0.971
1769540460,+3.48,+10.024, +7.787,+0.971
1769540760,+3.48,+10.033, +7.840,+0.971
1769541060,+3.48,+10.070, +7.792,+0.972
1769541360,+3.48,+10.070, +7.756,+0.971
1769541660,+3.48,+10.097, +7.802,+0.971
1769541960,+3.48,+10.079, +7.777,+0.971
1769542260,+3.48,+10.088, +7.815,+0.971
1769542560,+3.49,+10.124, +7.784,+0.971
1769542860,+3.49,+10.143, +7.836,+0.972
1769543160,+3.49,+10.134, +7.843,+0.971
1769543460,+3.49,+10.170, +7.807,+0.972
1769543760,+3.49,+10.188, +7.855,+0.971
1769544060,+3.49,+10.207, +7.876,+0.971
1769544360,+3.49,+10.216, +7.857,+0.971
1769544660,+3.49,+10.225, +7.842,+0.971
1769544960,+3.49,+10.261, +7.855,+0.971
1769545260,+3.49,+10.252, +7.803,+0.972
1769545560,+3.49,+10.261, +7.828,+0.971
1769545860,+3.49,+10.279, +7.890,+0.971
1769546160,+3.49,+10.298, +7.897,+0.971
1769546460,+3.49,+10.289, +7.884,+0.971
1769546760,+3.49,+10.325, +7.981,+0.971
1769547060,+3.49,+10.343, +7.913,+0.971
1769547360,+3.49,+10.370, +7.899,+0.971
1769547660,+3.49,+10.380, +7.901,+0.971
1769547960,+3.49,+10.380, +7.927,+0.971
1769548260,+3.49,+10.416, +7.918,+0.971
1769548560,+3.49,+10.434, +7.951,+0.971
1769548860,+3.49,+10.443, +7.950,+0.971
1769549160,+3.49,+10.470, +7.935,+0.971
1769549460,+3.49,+10.470, +7.913,+0.971
1769549760,+3.49,+10.498, +7.903,+0.971
1769550060,+3.49,+10.507, +7.942,+0.971
1769550360,+3.49,+10.534, +7.937,+0.971
1769550660,+3.49,+10.525, +7.962,+0.971
1769550960,+3.49,+10.552, +7.989,+0.971
1769551260,+3.49,+10.552, +7.976,+0.971
1769551560,+3.49,+10.570, +8.000,+0.971
1769551860,+3.49,+10.561, +8.032,+0.970
1769552160,+3.49,+10.579, +7.985,+0.971
1769552460,+3.49,+10.588, +7.997,+0.971
1769552760,+3.49,+10.606, +8.060,+0.971
1769553060,+3.49,+10.616, +8.086,+0.971
1769553360,+3.49,+10.634, +8.060,+0.971
1769553660,+3.49,+10.634, +8.075,+0.971
1769553960,+3.49,+10.652, +8.119,+0.971
1769554260,+3.49,+10.661, +8.110,+0.971
1769554560,+3.49,+10.652, +8.137,+0.971
1769554860,+3.49,+10.670, +8.136,+0.971
1769555160,+3.49,+10.697, +8.151,+0.971
1769555460,+3.49,+10.697, +8.097,+0.971
1769555760,+3.49,+10.697, +8.121,+0.971
1769556060,+3.49,+10.742, +8.119,+0.971
1769556360,+3.49,+10.724, +8.091,+0.971
1769556660,+3.49,+10.733, +8.092,+0.971
1769556960,+3.49,+10.742, +8.157,+0.971
1769557260,+3.49,+10.742, +8.175,+0.971
1769557560,+3.49,+10.760, +8.116,+0.971
1769557860,+3.49,+10.751, +8.116,+0.971
1769558160,+3.49,+10.769, +8.086,+0.971
1769558460,+3.49,+10.751, +8.119,+0.971
1769558760,+3.49,+10.760, +8.161,+0.971
1769559060,+3.49,+10.788, +8.096,+0.971
1769559360,+3.49,+10.797, +8.135,+0.971
1769559660,+3.49,+10.769, +8.026,+0.971
